time,vibration,pressure,temperature,label
0,1.0910289512588687,52.46555853865103,41.6907591705378,normal
1,1.0658967107092934,51.55550106421853,41.88167032196549,normal
2,1.0553513736616549,50.57260809178228,41.546174166743086,normal
3,1.0285173191657886,51.884419928474045,41.826755622949854,normal
4,1.1071327888756066,52.02533332834648,42.597978902640214,normal
5,1.0851784660102808,50.933965338626,42.55651150547057,normal
6,1.0730464413978276,51.00869283893452,42.21866128162111,normal
7,1.0796570027579961,51.31170284865243,41.89854790730144,normal
8,1.0465315279419265,52.56800217336198,41.87783069626877,normal
9,1.0618661711264572,51.40466241594428,41.3062061468962,normal
10,1.0907161190123367,50.93519136781357,41.39567812299146,normal
11,1.1033755781179189,51.66054935918975,41.94940671275765,normal
12,1.0460676245592746,51.27027463713343,42.06439112431482,normal
13,1.0377827233688939,50.89290866819474,41.84191907320387,normal
14,1.0576868157119166,51.000512051056305,41.94838440275132,normal
15,1.0519135116265057,51.710818452567615,41.38468155990038,normal
16,1.0418105558905542,50.80797865466516,41.87666185973882,normal
17,1.0508893272457398,52.23500710749042,41.999109422959265,normal
18,1.1287043130446017,51.72803842446007,41.03074977811458,normal
19,1.0691567014316121,51.351236593774374,41.543848123050175,normal
20,1.0409123851316913,51.12252221218238,41.95709409741529,normal
21,1.0589595654769646,51.560145085087186,42.33775651886652,normal
22,1.1092739109649945,51.12835736542968,41.798128605212185,normal
23,1.0807795156504882,51.35880837404552,41.45144163411936,normal
24,1.0465094038621523,51.75451170609173,41.47079080386117,normal
25,1.080600477003575,51.1139348591949,41.660508790110526,normal
26,1.0666295807444006,51.7550768718054,42.05372805542694,normal
27,1.0256436458358154,52.25671546671999,41.55823580741409,normal
28,1.0179670186079288,51.93459404696864,41.4222769696169,normal
29,1.071972145996318,50.849129244998956,41.748560333560086,normal
30,1.0382280037934741,50.74931624886513,41.570633018350264,normal
31,1.0520459974725416,51.58086417073919,41.85536903186629,normal
32,1.1039819231002224,50.36609533240736,41.83615588147807,normal
