time,vibration,pressure,temperature,label
0,1.0417153967952324,49.698871414749135,40.938216840120575,normal
1,1.0614233130478368,49.89935216715669,39.87121533988791,normal
2,1.060220467551209,50.00783311339647,40.2468109586525,normal
3,1.0594755684715662,49.717613631743674,40.26631854114914,normal
4,1.0289663331659291,50.536868101054246,39.47123410525016,normal
5,1.0244493532105274,49.88729664751199,40.02301307624765,normal
6,1.0608686470411963,50.2193189905045,40.54183941212016,normal
7,1.0464983569000506,50.75501306308422,40.307237670966735,normal
8,1.0433624723860644,49.879612491636564,39.94049343861634,normal
9,1.0266392485514548,50.85817777139688,40.55471702230487,normal
10,1.033629121059865,50.18324839777923,40.05889259794884,normal
11,1.0204636146629402,50.38898522175677,40.45005146952322,normal
12,1.0237658215079144,49.6910181729177,40.337665848064944,normal
13,1.0506543993430342,50.14566342955128,39.64353589606874,normal
14,1.0383098076532185,50.35338343785636,39.91401113589395,normal
15,1.0166849008211576,49.735494014147854,40.222729511106756,normal
16,1.0667693792219202,50.34373416052358,40.45766689234109,normal
17,1.0527826159879254,50.640895196010035,40.15262493400516,normal
18,0.9942931373393799,49.96691140938166,40.661730750967536,normal
19,1.0398625625050402,51.052837379776335,39.46492871789744,normal
20,1.044818506196133,49.97595425362663,40.53108286121965,normal
21,1.0795966087831417,50.86478426638675,40.30553079051478,normal
22,1.0232263105209902,50.78821141155171,40.445441269631445,normal
23,1.0877509914152623,50.62625482560724,39.98172020977309,normal
24,1.0712198069527668,50.11250917122927,39.78459196830368,normal
25,1.080924968214853,51.10797562272027,39.948099510454036,normal
26,1.0198925160741632,50.796577477385924,40.31410049628951,normal
27,1.0483249623473008,50.161163321713865,40.47419444675322,normal
28,1.0139171279786723,50.59234770484558,40.47067027530143,normal
29,1.0654298353810219,51.21696421042309,39.818428503185935,normal
30,1.023902566977771,50.43551405613809,41.02230002570585,normal
31,1.0316007006329393,50.591996763438836,40.751762491455295,normal
32,1.0246359382944732,51.03012738492709,40.28672657079254,normal
33,1.0305055566095895,50.20295393706419,40.148707249550455,normal
34,1.0443277114385554,51.18565035294623,40.453653018607966,normal
35,1.0359863746360414,50.4844846087208,40.22375101692048,normal
36,1.0098096100740768,50.03053151202598,40.610920015718406,normal
37,1.0509892472505493,50.28921164679947,40.36746958292593,normal
38,1.0219587306134912,50.283799922431676,40.445100470832685,normal
39,1.0438493277836387,50.183012094941745,39.79657537040594,normal
