time,vibration,pressure,temperature,label
0,1.0617716933953036,48.86840977160561,39.451224995421235,normal
1,1.050548859093725,47.82152671215611,39.542010339383125,normal
2,1.1008056431098487,47.841762354085986,39.84528042892671,normal
3,1.0398935787812995,48.44919788790774,39.397848953001635,normal
4,1.0703656785003273,49.18220089989667,39.69104787006395,normal
5,1.0305096870828296,48.86025597910035,39.633931389083386,normal
6,1.0692936438593983,49.13851131752852,39.57564728104147,normal
7,1.0386629959831735,48.423585422263294,39.600866271473535,normal
8,1.0426238482084589,48.62152760354833,39.781040382363045,normal
9,1.0801541268838304,48.69758327489808,39.80530054718393,normal
10,1.0655994826133104,48.029788868539725,39.51886694542565,normal
11,1.064940006505133,47.97927301070369,40.0468678975039,normal
12,1.0206211821515536,48.855958420275215,39.1393851762505,normal
13,1.0928876924936033,48.66702190056635,39.371246477223266,normal
14,1.0448038992564261,49.277237666733846,39.741326748841665,normal
15,1.0163765741347484,48.5964303050349,39.33576959306655,normal
16,1.0434944045518781,48.59920231858569,39.88943909875799,normal
17,1.0658068064872006,48.24757786864418,39.42641195174607,normal
18,1.0057800826951486,47.571921195256635,39.57453665288949,normal
19,1.0849228543585117,47.8772740094537,39.93585431770514,normal
20,1.023852652242586,48.596009718067,39.455435773492,normal
21,1.0323146147153708,48.471183576126286,39.22924974997053,normal
22,1.0662861601154272,48.72545707237075,39.55408566059976,normal
23,1.0751461540288807,48.66444897055242,39.52208697674342,normal
24,1.006392109837945,48.89837390511715,39.52194439526151,normal
25,1.0756843667055052,48.31018782510457,39.72026356041416,normal
26,1.048470391370531,48.2862337090885,39.42327344101831,normal
27,1.0412588712218824,48.78306607406334,39.463770336461,normal
28,1.0431595010847152,48.56797939981557,39.80558131273333,normal
29,1.034901312408517,48.58438601259855,38.880569034620095,normal
30,1.061292270257062,48.6494744715106,39.94098534276654,normal
31,1.0719211554666508,49.02675830434403,39.48557993521208,normal
32,1.0597544644908556,48.199304191466,39.673304772722,normal
33,1.0778939490348882,47.457049717778965,38.98833752496924,normal
34,1.0591657305759512,48.6645003216365,39.83830615812272,normal
35,1.0219203658611091,48.24711863749627,39.75485949152817,normal
36,1.0343113600151006,48.80865515862654,39.56910708353595,normal
37,1.0417527762313235,48.01730188572115,39.82266195908061,normal
38,1.0606923444109013,47.73193884384113,39.099414439548816,normal
39,1.0876727528996473,48.368416300541256,39.990168311592925,normal
40,1.0312989645211434,47.81145249305385,39.36984186472647,normal
41,1.0689765007267975,48.72315728587221,39.61866631802431,normal
42,1.0442443966704338,47.57044835388388,39.69021636680005,normal
43,1.0093693059856053,48.70432563818102,39.50564605710067,normal
44,1.0418688773960212,48.45695749006995,39.64058500985638,normal
45,1.102618458221681,47.663486478728935,39.684757730634104,normal
46,1.041848543969751,48.78812361794291,40.16558362690249,normal
47,1.0672883084371638,48.280889275308326,39.54877116467933,normal
48,1.0544060537495883,48.77027004079811,39.767211898208615,normal
49,1.0642208231038583,48.34107648044508,39.44352007669415,normal
50,1.0817287333579524,48.06037261098474,39.273778068307855,normal
51,1.0670153789264996,48.27708052214277,39.44335356112173,normal
52,1.0270194094927083,48.91552345603513,39.13441575598387,normal
53,1.0035919693050546,48.68377589512341,39.23699075248632,normal
54,1.0478414103221878,48.493673335075314,39.20913962090104,normal
55,1.061135330740095,48.66678147158065,39.30590253020307,normal
56,1.0573688197422233,47.92675932028251,39.83328563244897,normal
57,1.046858489695682,48.38596257931942,39.94221409165587,normal
58,1.0387945004931463,48.48333875010841,39.61496677159973,normal
59,1.0430987357346206,48.58796658763757,39.721857311056915,normal
60,1.0697725364744695,48.857510849579874,40.02802521161443,normal
61,1.0179058553673876,48.59522528467677,39.041192779760394,normal
62,1.0833542660650928,48.38330585178667,39.74488518606253,normal
63,1.03968043046047,49.03687245087355,39.69158971757332,normal
64,1.0010594979644867,47.988896247052665,39.12155244742477,normal
65,1.0197778429389592,48.569095072151136,39.20944163904873,normal
66,1.0868677927555812,48.24652404209244,39.801241558018255,normal
67,1.0788566741147376,48.58273161752354,39.6080292209318,normal
