time,vibration,pressure,temperature,label
0,1.1163052790835102,50.21258577817238,39.3109139453223,normal
1,1.064639961035906,49.14502524603096,39.098306667188936,normal
2,1.0994758602562023,50.09517886159304,38.894827775595445,normal
3,1.1108276205439636,49.22436339974263,38.80361756551373,normal
4,1.1046693951349076,49.13775146439954,39.40968097616371,normal
5,1.110164050163895,50.26657225124437,38.962510176253645,normal
6,1.105619014612876,50.159300314875985,38.497468509368325,normal
7,1.0987438139700398,50.335866380408476,39.005654738948834,normal
8,1.0996424756790457,50.08094967369171,39.040397893915184,normal
9,1.0873729256241969,50.0314940905631,38.77735269256455,normal
10,1.0721177910210036,50.80451380682984,39.319351860007444,normal
11,1.0892330675325823,49.71343571813922,38.74160538216013,normal
12,1.1005680097006871,50.15406735926507,39.437765873726974,normal
13,1.0985933915094848,48.99676969190208,39.488603160673456,normal
14,1.1109770381847284,49.88760342796798,39.52088018922953,normal
15,1.092105022544285,49.98128508568457,39.28267844952014,normal
16,1.1086485168135656,48.888449337227925,39.223945601992924,normal
17,1.0568384412392744,49.72951410911091,38.656401078093786,normal
18,1.0852908209034475,49.21225565141486,39.24563280973391,normal
19,1.090133876440951,49.28585251810849,38.898033009550424,normal
20,1.1106117984582855,49.36174433972097,38.95467253677053,normal
21,1.0855506150852738,50.249291343357065,39.11065176971568,normal
22,1.0909431239597174,50.928906567158265,39.010015416654134,normal
23,1.095384914768954,49.66038118488872,39.02630572112817,normal
24,1.1118828139787016,49.47033460180669,38.89274526052309,normal
25,1.088070013342278,50.14635554825018,39.16827942191852,normal
26,1.0878565758034824,49.58067199289314,39.188164642970236,normal
27,1.0830052481269392,50.9828922563567,38.69170612396172,normal
28,1.102544891583591,49.98969754194206,39.147428730956754,normal
29,1.0610024017817143,49.56800221764308,38.4973444330442,normal
30,1.079584880060823,50.083574666671,39.09579802044991,normal
31,1.0963759102207937,49.976039450958616,39.057211041807896,normal
32,1.1306865988866657,49.44483813791523,39.37386291579237,normal
33,1.1153149241644233,48.86022835172495,39.0709272125566,normal
34,1.0395456074925933,49.67152135334038,39.28933530808082,normal
35,1.069419876894167,49.782733521501356,39.173072662799434,normal
36,1.121710851743434,50.0705301935992,38.98542711997888,normal
37,1.087139530151819,49.95840657861441,38.56526511156843,normal
38,1.0906529110495822,50.218015501466425,38.966748581189016,normal
39,1.1162025521392938,50.28584715685867,39.28335425655945,normal
40,1.107631886690288,48.822217238246765,39.32125042335817,normal
41,1.0979647844724019,49.68157691653172,39.371975423929726,normal
42,1.0821543548282047,50.433831198297135,38.95109668781904,normal
43,1.098222192577968,49.54768890234324,39.09333337805297,normal
44,1.0516949941691807,49.925199741495625,38.86606687893937,normal
45,1.1268499067829967,50.07765784030147,39.36602812004317,normal
46,1.0738675754129385,49.75633278514314,38.564594285128486,normal
47,1.0548551288166246,49.460256523355035,39.64840658547156,normal
48,1.08545353706386,49.88889676116613,39.56220754058957,normal
49,1.1120152852285676,49.79592945665316,39.36426880933506,normal
50,1.0738946691495734,49.88573446366694,39.409184403496546,normal
51,1.0851551013181422,50.59178047621312,38.66713403590342,normal
52,1.1141300546241668,49.48461447126409,39.61354067631534,normal
53,1.0680460166637173,50.64932670004083,38.89215127228748,normal
54,1.0984171775057927,49.167688909757345,39.08196313360801,normal
55,1.0958839557844018,49.890647657866126,39.78333452424882,normal
56,1.071838724584018,49.65512766033176,38.666987145976826,normal
57,1.0544459047255847,50.64513800501431,38.756839832580155,normal
58,1.074605733406294,50.28119678864616,38.740085190043274,normal
59,1.0714521687160619,49.933064581370424,39.48026126277522,normal
60,1.1217803821359662,49.596836979102086,38.684253070009845,normal
61,1.0937887951324043,49.53761731288797,39.54538733601334,normal
62,1.0998659151215917,49.95955839182574,38.81948722230904,normal
63,1.071318070884716,49.82878729694827,39.53184772430344,normal
64,1.101465018333015,49.67676756690566,39.041395888796984,normal
65,1.0769123154325682,49.61295130733888,38.997064997872535,normal
66,1.1132504796586933,50.396670721411006,39.119353535713906,normal
67,1.093068887943572,49.79281163330598,39.17669910895262,normal
68,1.1159896687235105,50.026152388246025,39.34552646067016,normal
69,1.0870888338996865,49.86651666496582,39.19024693562518,normal
70,1.106825905894695,51.46040782820514,39.22353025319418,normal
71,1.0577194683341005,50.12896663374651,38.822891693094405,normal
72,1.0722438347070777,49.9697838411381,39.45317786282062,normal
73,1.1233262280261163,49.45288457509089,39.64060481963907,normal
74,1.0881248765321412,50.68135735395974,38.31498339058441,normal
75,1.116969741254781,49.78730217256808,38.84229115232053,normal
76,1.1123591950929663,49.62251543321964,39.34852672351132,normal
77,1.1082076594805805,49.58762945554032,38.6869939677628,normal
78,1.0977422194975663,50.70127649214465,39.16777009848867,normal
79,1.0713967977018315,49.65974235949066,39.28383224509928,normal
80,1.0851158449732337,49.290410480039434,39.111024103495524,normal
81,1.0903591286477037,49.238736249128806,39.04123873136337,normal
82,1.0885110226338344,49.66043160852391,39.072366661980034,normal
83,1.1206722835187282,50.14247403474901,39.072404199317795,normal
84,1.1137543524415754,50.19902803978499,38.90419791489964,normal
85,1.0851781999986094,51.04958226527329,39.07413170861192,normal
86,1.1406414375927283,50.36041630547032,38.9878940350763,normal
87,1.1039173466591663,49.63163664603763,39.15930239395079,normal
88,1.1190056463227822,49.96360078650561,39.14887094617613,normal
89,1.106064761341089,49.72056739291059,38.9610292837544,normal
