time,vibration,pressure,temperature,label
0,0.977321574310906,51.539176153702336,41.36898482366025,normal
1,0.9728680386028913,50.850692000444944,41.545832881103664,normal
2,0.9489409866133657,51.3873440529368,42.25952456720452,normal
3,0.9484371978117682,51.13396040770933,41.52995353663501,normal
4,0.9941087304080778,51.80261763702112,41.96893877498437,normal
5,1.0174321476455606,51.47363070443558,41.52112376459326,normal
6,0.9790306432147282,51.76533284330223,41.688708499970645,normal
7,0.9727016224255605,52.37741515058149,41.85784205188565,normal
8,1.0130920855334367,51.9651857116562,41.84672360454792,normal
9,0.965043459760354,51.40830212139291,42.56185148393473,normal
10,0.9852883988680614,51.90492184422176,41.57927072073669,normal
11,0.9861913844305913,51.87717353322821,41.95119449780621,normal
12,0.9819512359418183,51.081694961422016,42.1088496936838,normal
13,0.9875761333031411,50.80823735997179,42.22176991025968,normal
14,0.9698175156235757,51.50860436726262,42.07295163104151,normal
15,1.0047885771376992,52.52433405616796,42.261923514984076,normal
16,1.0055854663950559,51.41617976544191,41.56956024566934,normal
17,0.9817793093940772,51.50840253228869,42.06956074681291,normal
18,0.9907471981447094,50.44996741089244,41.53571716811097,normal
19,0.9627751009377733,51.64671789163935,42.10074206845003,normal
20,0.9705139336672518,51.671450929646774,42.1327603078997,normal
21,0.9554473553096475,51.32899945597694,41.931617551271714,normal
22,0.9695186814072854,51.429449999189785,41.876551885512164,normal
23,0.9600412541346084,51.63892803945425,41.92635563871295,normal
24,0.9844044716141832,51.37488929195365,42.10810771567555,normal
25,0.9854863793158632,51.61603783505894,41.47582724800569,normal
26,0.9365645087767233,51.49139452434774,41.7679057467581,normal
27,0.9964133192084521,52.04417646272956,41.74807687638754,normal
28,0.9875745855263242,53.061905776351985,42.179681360145885,normal
29,1.0152182199817057,51.019120245230255,41.60732394449282,normal
30,0.9863738831029819,51.643282659257224,41.33460206169429,normal
31,0.9957656897829035,51.233146709556515,41.62827935787225,normal
32,1.0347213604751153,51.119404083199655,41.921523197705746,normal
33,0.9649188715256619,51.423069117782255,41.70859372509866,normal
34,0.957849572218958,51.61794390472161,41.717359963101885,normal
35,0.9725845135724858,51.81181147517125,42.13441347085832,normal
36,0.9389311338751806,51.23490622282837,41.9178955753857,normal
37,0.9695428314973067,51.14777504946567,41.65768462102792,normal
38,1.0088396845803729,51.412839463298695,42.76282535034904,normal
39,0.9565555211756761,50.74644055483265,42.69952380362979,normal
40,0.971951485315184,52.261077253870035,41.630324359921396,normal
41,0.9943700900365531,52.47611424704289,42.28168654045845,normal
42,0.9997417747961435,52.246032813134065,42.03899059555451,normal
43,0.9782473410781575,51.54269597062833,42.42630390079507,normal
44,0.9831850515123377,50.90748865792895,42.34572470067429,normal
45,0.9921068277977045,51.02788221485965,41.53593756282767,normal
46,0.9828180956686101,52.50757627550167,41.79107754706319,normal
47,0.9701569418918515,50.555730788757565,42.08407195985004,normal
48,0.9242487648754417,51.60905485226455,41.390083257411085,normal
49,0.9469555145316896,51.91559565282568,42.001862749758246,normal
50,1.009542673161033,52.19207348760535,41.614916490778114,normal
51,0.9846090595473667,52.59528522793382,41.33009995959677,normal
52,0.975600536792162,51.21968535286598,41.84500020803132,normal
53,0.9602558691980315,52.544331279311855,41.906024334954566,normal
54,0.9862746174358352,51.635491877875765,42.2097605878991,normal
55,0.9857606562811292,51.70364619331922,42.01465763436197,normal
56,0.991867575791995,52.027317903928655,41.87483545053518,normal
57,0.9623369250170581,51.59241126916756,41.71025823119137,normal
58,0.9934949128567019,52.88682997206418,42.06727847313447,normal
59,0.9876730290966947,51.01352030814401,41.984624088272646,normal
60,0.9986108122772549,52.23494225742548,42.10808926129002,normal
61,0.9709909576118636,51.15597382315442,42.35926797552158,normal
62,0.9354528958971521,51.038662464447015,41.925439510475634,normal
63,0.9997953542444428,50.641302932963384,42.09005256374623,normal
64,0.9922845087760674,52.23244657500071,42.03575508437765,normal
65,0.9980176228043699,51.8490069422456,42.263715345339726,normal
66,0.9972711030779391,51.72587079663212,42.27283164250425,normal
67,0.9888223704496364,51.52159317225441,42.03821300639246,normal
68,0.9955860575835084,52.167469938595225,41.56049139235989,normal
69,0.9800139604256649,51.67817392768614,41.71549386454936,normal
70,0.9951562025192937,52.159904167390366,42.20279245097126,normal
71,0.966936701600093,53.39209776114215,41.881753559409425,normal
72,0.989443823956688,51.38719839147622,41.77545012213812,normal
73,0.9942434413487251,51.810704955808056,41.40177666495313,normal
74,0.9803547295761542,51.75138481322474,41.78710736425118,normal
75,0.9746477199146281,51.40100354096586,42.50833723197596,normal
76,0.9998575843581273,51.01211729357019,42.03419308934378,normal
77,0.9903428006687859,51.606525061594375,41.6807891581785,normal
78,0.9870257506048582,51.69940049062759,41.876846517558114,normal
79,0.9997392154343637,50.813148846196974,42.11008734583805,normal
80,0.9897378431597506,51.96240059055677,41.91056780286345,normal
81,0.9703576425042766,51.98052729861014,42.09599973346489,normal
82,0.9762187667383833,52.206655394432104,41.907554243660954,normal
83,0.9919046104134813,51.27481638033718,42.25121499423435,normal
84,0.9946253895770594,50.50011617236749,40.899650537940346,normal
85,0.9856449873326629,51.27118147594365,41.86973708593711,normal
86,0.980796164666582,51.217416437454155,41.78124306506642,normal
87,1.0111372423042075,52.5409580981198,42.120969644018984,normal
88,0.9765303573056334,51.41166568100793,41.83182315858513,normal
89,0.9456192485626174,52.24657356410746,41.86588751606595,normal
90,0.9699697326482113,52.326434679945635,41.727456983892075,normal
91,0.993108875934419,51.12662936949249,41.718576020004576,normal
92,1.0047360304646638,51.172584875348804,42.42520734194493,normal
93,0.9633986014221397,51.48669485761376,41.70910556061179,normal
94,0.9740160662515602,51.73208117729374,41.54026844738554,normal
95,1.0094065935458474,51.314254574073686,42.094810186023906,normal
96,0.9768624154893146,51.82289412456921,42.08823393066583,normal
97,0.9647948593633088,51.00858089767873,42.10790718628803,normal
98,0.9876696026449587,51.3387307225568,41.63411647543895,normal
99,0.9661267250682688,52.87705640096219,41.940564478432954,normal
100,1.002071959276016,51.69240603860316,42.05432924993962,normal
101,0.9678528929320974,51.91210058512393,41.20173997037838,normal
102,1.0187163471221847,50.9903077229147,42.16243073441723,normal
103,1.0196440491666428,51.17386499034497,41.477270171731575,normal
104,1.000948160578657,52.12409830357065,42.19999592853941,normal
105,0.9850153898581968,51.65212066577302,41.600256733723214,normal
106,0.9697124120318372,51.69102276853264,41.93163402703961,normal
107,0.9677207277179091,51.251739275750886,41.81524512456902,normal
108,0.9852533091312751,51.1515625674065,41.59757818170809,normal
109,0.991060203187984,52.140877087129304,41.606472196904704,normal
110,0.9990388953207592,52.29270394614791,41.81844981698482,normal
111,0.965140537783578,52.402050303191714,41.62220051184414,normal
112,0.9309412654911959,51.29041244209311,41.47795347355971,normal
113,0.9820667616685587,51.90791728825712,41.74895493856113,normal
114,0.9637896166580671,51.16868898419136,42.37945990701125,normal
115,0.9853396410738087,51.83862718049908,41.57589930029323,normal
116,0.9750292143585154,51.43561855515871,41.93324957536479,normal
117,0.9703586676828666,51.957895890925776,42.321431074958426,normal
118,0.9601371632894798,50.576487106789806,41.79098990300012,normal
119,0.9742300068584908,52.08329289009123,42.04969959975711,normal
120,0.990683115096895,52.60368200051873,42.41195819812813,normal
121,1.0127731696195321,51.70313628016958,41.50985577039603,normal
122,1.0103481726410266,52.26156828149103,42.43148889152873,normal
123,0.9805079274151948,52.09704378636105,41.81902140603554,normal
124,0.9604937146313264,51.861115324355545,42.033955187273406,normal
125,0.9962741308926527,51.61690765313896,41.96107373498467,normal
126,1.0157660405517632,50.75237949969597,42.171386930179224,normal
127,0.9672338905712018,51.201032924008246,41.61394880358068,normal
128,0.9804146118245958,52.28962809155679,42.03604336561602,normal
129,0.9593908640619129,50.45528307873529,41.88860277327852,normal
130,0.9818960690762824,51.109474469033806,41.68160594251991,normal
131,0.985340240747737,51.818383763936765,41.90028448051616,normal
132,0.9692910392546247,51.61726352095435,42.215464241082955,normal
133,0.9987652316525596,52.19613354492152,42.52981054039357,normal
134,1.0266082575647304,52.279879749791455,42.14599779606145,normal
135,0.9619929623070751,51.90323266026008,41.39475791994149,normal
136,0.9449030659589401,52.03429040440593,42.03627250179261,normal
137,0.9800269837934857,51.795172723611905,41.845230672492974,normal
138,0.997180160466876,51.528150839739475,41.87790084250695,normal
139,0.9785884949083945,50.71260395880859,42.1926830071975,normal
140,0.9636040251539597,51.852781755782004,41.57418029746438,normal
141,1.0036322412211087,51.824662958889725,41.89329374140254,normal
142,1.0050699534193313,52.65624862730841,42.28650948289637,normal
143,0.9597262795970941,50.906152316507686,41.877930876449796,normal
144,0.9855906112430194,52.20090541385691,42.006684490178756,normal
145,0.9931919823987142,51.46663464752132,41.61972694086931,normal
146,0.989075737742015,51.86443655825253,41.352061333444794,normal
147,0.9519855374137756,51.01832326906386,41.956215609410094,normal
148,0.9870857218497161,51.65903862102629,42.322749699846426,normal
149,0.9734766729135621,51.660791030972966,41.35235186578015,normal
150,0.979778286471041,51.439022098703965,42.10211839900174,normal
151,0.9623424351095476,52.758797192567044,42.1550110838661,normal
152,0.9867051371969847,51.65640982170457,41.86142165583926,normal
153,1.0029768181335734,51.198173854209124,42.09560488844669,normal
154,0.9722354654829064,52.21249584270132,42.144780213821015,normal
155,0.974504432981554,51.82352195629514,41.77923850819402,normal
156,0.9623422980973966,51.861892069292374,41.9449549963141,normal
157,0.9961085487051171,51.349543707551945,41.54647350059409,normal
158,0.984344856221619,52.22433182960912,42.01343494697513,normal
159,1.0208583745076598,52.226509065804734,41.840097069108815,normal
160,0.980491188673624,52.31721328115456,41.50656645176313,normal
161,0.9631970856450355,51.401540732248655,42.1062559208205,normal
162,0.9657865275215696,51.56058350182824,41.771902199219596,normal
163,0.9570002872478529,51.039048967128615,42.206874929242424,normal
164,0.9695769989479656,50.45180679167639,41.91429637460744,blocka
165,1.011240201993726,51.41947771046039,42.135598358449016,blocka
166,1.0014688879725668,51.08021294568885,41.6445386363566,blocka
167,1.0229875097700956,52.05393489545077,41.97140042351477,blocka
168,1.0453545334816547,52.33118579509547,41.64047028503611,blocka
