time,vibration,pressure,temperature,label
0,0.9586180509894662,50.86025479709146,38.83253809236689,normal
1,0.9854070169715625,49.901885059731384,38.75432984105604,normal
2,0.9721171586290818,49.116007156745894,38.95072595942737,normal
3,0.9740466715964097,49.59981799822,38.858056785231334,normal
4,1.001081264477258,49.55982896931466,38.93843046292089,normal
5,0.9702258410024205,49.02279854539803,38.992482091721,normal
6,0.9743004001750131,49.67541503045756,39.13717699426067,normal
7,1.0167273913767645,49.003525484202335,38.763314484534845,normal
8,0.9928328744642484,48.96635597964161,38.851381175524644,normal
9,0.9578474352061206,49.889486676590835,38.457753908192004,normal
10,1.0098791027958582,50.84517137982725,38.847687839998514,normal
11,0.9769917416654601,49.59472287121638,38.58090126505887,normal
12,0.9791345355656113,49.45245886962639,39.0517764146534,normal
13,0.9715898772081969,49.31625559217455,39.181654243416205,normal
14,0.9428674804158681,49.26370561938675,39.16274772444445,normal
15,0.9706861941662537,50.069797982077986,38.87836119373453,normal
16,0.9878905251456128,49.738474875220916,38.41114416170513,normal
17,0.9788776898812545,49.39011202604741,38.99092616040426,normal
18,0.9787064589466563,49.64340946591884,38.97915929342266,normal
19,0.9598650579746832,49.07622570817062,39.015388672919556,normal
20,0.9583897746408517,49.49799018595513,38.87171118791732,normal
21,0.9407519815889085,49.565102278946085,38.59561052068646,normal
22,0.9157199801144297,49.30626695098068,39.22935798829223,normal
23,0.95590494401358,49.96928027116561,38.94785920058706,normal
24,0.9636608229601943,49.60190596632198,38.83275355708805,normal
25,0.9687831088113958,50.083863834844806,38.648430413405464,normal
26,0.9706351493211003,49.5676292537413,39.245173466974336,normal
27,0.9706087592836661,49.48269636072317,38.871426487636874,normal
28,1.0022138547464998,50.194733106481856,38.898794281938514,normal
29,0.9680235475803952,49.59917850709357,38.849730745472016,normal
30,0.9970211018976619,49.91116604940315,39.071101687205456,normal
31,0.9695932917689865,50.33401793863081,38.68404754787242,normal
32,0.9722992910592388,49.36229480628341,39.10673771476501,normal
33,0.9882639611954035,49.42568347301692,39.4067439170195,normal
34,0.9517722625633094,49.524591967618605,38.731757361387544,normal
35,0.9531990460999546,50.2600257717281,38.776971754910846,normal
36,0.9774172107594703,50.09739560643295,38.18433087284007,normal
37,0.9967377141797054,49.37496794786383,38.44314049103809,normal
38,0.9890031674236164,50.68850380222514,38.78334703185733,normal
39,0.9960763961679363,49.90647779651809,38.62061743847108,normal
40,0.9758216270083212,49.384329929683716,38.96420061158209,normal
41,0.9595995313753583,49.27794265089368,38.69752678821827,normal
42,0.976315883047343,49.4384116673421,39.16120058309758,normal
43,0.9667485836962578,49.88645838581786,39.37599959944141,normal
44,0.9942922894378033,50.066726164790786,38.98241025729982,normal
45,1.0102750022846672,49.13577573989557,39.19990244006553,normal
46,0.9617564724491067,50.19253754117612,38.78548556304997,normal
47,0.9714831805247788,50.00615077407337,38.81980206709042,normal
48,0.9638869542948719,49.81988934045926,39.169054079249165,normal
49,0.9679168443084201,49.39257720550835,38.872504104014425,normal
50,0.9809866609584843,49.68351518330455,38.46124370930675,normal
51,0.9578009217499163,50.3382786301224,38.870686657096456,normal
52,0.9790663540327792,49.460518477834825,38.849973924441436,normal
53,0.9978432521631568,50.40636694967642,38.515479460091676,normal
54,0.9526131430714045,49.08224099183776,38.50642192943428,normal
55,0.9620199141267899,49.00407226115614,38.94716473436586,normal
56,1.0075232270404548,49.468645965835535,38.51536813959238,normal
57,0.9727483742307823,49.89279247364343,38.42189817006667,normal
58,0.9639396664279094,49.48733244601655,39.089210180988324,normal
59,0.9793311617997015,49.69089391561677,38.387366426894324,normal
60,0.9686974787779618,50.19863917132856,39.27126994699976,normal
61,1.0041709461460997,49.42768047355312,39.169907842385534,normal
62,0.9391165305314245,49.07375370494618,38.492635514604196,normal
63,0.9459886212907379,49.647720942401435,39.23303267495474,normal
64,0.9626990602042549,49.8179596955793,38.96532885437661,normal
65,0.9487000464266884,50.02794699822565,38.717281233056646,normal
66,0.9585373729866657,49.601298728643954,38.979497730077945,normal
67,0.9733856285360956,49.30107028061316,38.96619560326025,normal
68,0.9866078686117031,49.96419304051135,39.13597558267368,normal
69,0.9989609427167834,49.94547271338339,38.602226230884675,normal
70,0.9820653169813983,48.730184641653715,39.149121577700306,normal
