time,vibration,pressure,temperature,label
0,0.9869748084367734,49.59468114670403,40.69352239976897,normal
1,0.9726883789136629,50.63977033584299,40.884667595385615,normal
2,0.9804403065418865,49.38586674565451,41.07562344314793,normal
3,0.9811159252545795,49.620388592354836,40.58988529444944,normal
4,0.9802126401920741,49.35808988538165,41.20762049064076,normal
5,0.9621673684114773,48.81266396960372,41.18965756803145,normal
6,0.9905639536719454,49.153542148910546,40.868707738035106,normal
7,0.9826757102372081,49.96154585877112,41.10940331328759,normal
8,1.0117436020174964,48.88985564055655,40.302156254567144,normal
9,0.9845801309601716,49.04078637502071,40.92237337567893,normal
10,1.0387608103951034,49.65248219317215,40.609189133222294,normal
11,0.9574083645851682,50.22271836668709,40.86298234024512,normal
12,0.98599667587177,49.23434269015886,40.33378544942885,normal
13,0.9740789307982153,49.75698015007854,40.594876490509215,normal
14,1.0190077782707896,50.31335981618041,40.89603871545627,normal
15,0.9910344623185559,49.27023339283025,41.32593544338131,normal
16,1.0273140619615808,49.02788773414427,40.89257192372576,normal
17,0.9985787613765124,48.15611735979179,40.470516168732644,normal
18,0.9756443870683468,48.59770748444486,41.11668466757964,normal
19,0.9707506284712775,49.55514245018777,40.15447529386698,normal
20,1.0255897096675501,49.53770345787379,40.53607357388724,normal
21,1.036058624600051,49.95355283564939,41.45167290913423,normal
22,0.9838435897742802,49.69086363608191,40.88819217289537,normal
23,1.0033288349357834,48.94494279527332,40.56369823893738,normal
24,1.020153368996913,49.35028527580853,40.115658816706244,normal
25,1.0119183942803618,49.18974768914379,40.690411742242226,normal
26,0.9729951619739966,49.364860100650915,40.926200222717654,normal
27,1.0513030899586109,49.746096000293115,40.61908861387353,normal
28,0.9968872621283109,49.51928394427739,40.13661377417713,normal
29,1.0147641433777286,49.54799507205473,40.58468823610697,normal
30,0.9827689197451284,49.25246489855693,40.17502869085072,normal
31,1.0121941322292713,49.04936881430312,40.87262077641994,normal
32,0.962832890154528,50.08115114097749,41.04283170660365,normal
