time,vibration,pressure,temperature,label
0,1.0978589270985966,48.48479271893097,41.81490773461097,temper
1,1.0607566951533078,49.268695624738434,41.770213748805325,temper
2,1.0495190337762885,48.626322604032566,42.096159147474495,temper
3,1.1031055338241111,49.051972326746835,41.446916117837546,temper
4,1.085629686059603,48.781344063701304,42.023545604877924,temper
5,1.0716603866524257,49.4183829847033,41.858229015572526,temper
6,1.0845405344219017,49.28660600842216,42.05983130896218,temper
7,1.0985466327257638,48.726823352999816,41.96969333460238,temper
8,1.0962825647962964,48.32272670940512,42.09817292418862,temper
9,1.0764230919948081,48.832922588440695,42.19570984614641,temper
10,1.0606417802534727,48.407176460723534,42.08720889156312,temper
11,1.0894361957484817,48.334580912496506,42.535589589308245,temper
12,1.1067278877372027,49.106263967429605,42.356037019596286,temper
13,1.111228548929844,49.189460082123446,42.3865852562372,temper
14,1.1116322954927853,48.94152166584859,42.246879429600135,temper
15,1.093213863164286,48.68589551607019,42.13338438395298,temper
16,1.0969785390372522,48.36414684507227,43.09330689036113,temper
17,1.103565910913371,48.76843316109705,42.99594809598693,temper
18,1.083949741521545,48.65527786130265,42.27648889208237,temper
19,1.0808278552207926,49.1416568487769,41.99641167266326,temper
20,1.0988318908391357,49.84008066488756,42.8084873404402,temper
21,1.076900983280531,48.58711409025056,42.674147696029124,temper
22,1.0898506017258442,49.2178412005868,42.38623371437918,temper
23,1.079708921337023,48.57754042677387,42.309043747597855,temper
24,1.088665392225976,48.40863471550505,42.29325046340875,temper
25,1.0901629002342421,49.26931261657072,42.609347663073976,temper
26,1.0679737723887184,49.23895725537268,43.012293652642114,temper
27,1.0788075868841018,48.03511983287573,43.15952615159755,temper
28,1.0895349932235605,49.01362129930221,43.26530438214265,temper
29,1.0486513475995454,48.954233846289924,42.97643858476177,temper
30,1.0855232852443,49.01318623007203,42.85856581533199,temper
31,1.0638099485827983,48.81133126110671,42.57528045514331,temper
32,1.0922265605281123,48.25290393708641,43.7253717646247,temper
33,1.087216820433955,48.760577699378366,42.99196296421621,temper
34,1.0857122442525688,47.85727207776081,43.06108410556061,temper
35,1.0779356615059625,48.75887605234589,42.89416529191677,temper
36,1.0576524491740966,48.713487818840726,43.18850302899111,temper
37,1.1108630802307642,48.22465835484509,43.03804707268351,temper
38,1.09221434878505,48.50022617485484,42.94650613554179,temper
39,1.0934714488427792,48.0088821205229,43.07026665197837,temper
40,1.083599821046477,49.40247611135084,43.06138098600971,temper
41,1.099002690871526,49.46520054102456,43.51827009996993,temper
42,1.0860775723503682,48.99104308095547,42.81311247260664,temper
43,1.093244659915465,49.41035393478524,43.43545711322745,temper
44,1.036431437047901,48.734984030508144,43.52424980225225,temper
45,1.0883859980391535,49.15232480007521,43.374513322578856,temper
46,1.0674255194161355,48.27003921669895,43.65202433151327,temper
47,1.1085894561186127,49.086752866365494,43.78406050144188,temper
48,1.0936053588665613,48.55389243542378,43.502827458628424,temper
49,1.0893129801131192,48.61804123466664,43.80455962411084,temper
50,1.0805788478346285,48.86694568140254,44.0288572152787,temper
51,1.0714096868349654,48.728588346771375,43.329207185147375,temper
52,1.096452179546649,48.38756949082962,43.44022486246489,temper
53,1.0591582971124316,48.67302709199241,43.78735090264844,temper
54,1.1197663100437192,49.63757861583471,43.93019151056032,temper
55,1.1024760929551225,49.030344236993514,43.80364016575443,temper
56,1.0702113168232426,48.466440518511384,44.183551902231486,temper
57,1.0516193048140445,48.53092009677306,44.237269350742395,temper
58,1.1034524067667584,49.306572896060786,43.71250753234087,temper
59,1.1226502427312575,47.56986144097839,44.685815874783735,temper
60,1.0650909541696336,48.204124363979616,44.49357588121796,temper
61,1.0500210247189194,48.631615965518215,44.596966706313644,temper
62,1.0889947201134644,48.14943219898221,44.446307260189016,temper
63,1.040787935541723,49.395694908920625,43.85355701029675,temper
64,1.100886708576395,49.20715905511852,44.30121366286735,temper
65,1.0500112582617083,49.50388856821304,44.60319894278108,temper
66,1.0898533135590258,48.605509350774064,44.481012514574026,temper
67,1.093422188221049,50.01290137530331,44.59549616935767,temper
68,1.0908328810806596,48.637276407026036,44.60346928239344,temper
69,1.1110016484441212,48.71616290882083,45.10505249995566,temper
70,1.0882543432344285,48.55711003936309,44.9560672659136,temper
71,1.099804782489725,48.899824260469,44.334207821638685,temper
72,1.0699193539028127,49.343629542160784,44.6259697711075,temper
73,1.0736189680354535,47.62961581831734,44.63439654917132,temper
74,1.0958675554664439,48.00493405963008,45.2513241546822,temper
75,1.1065342963339746,48.93372035677469,44.90644850257161,temper
76,1.105894636863512,48.15455067007535,44.83751983538615,temper
77,1.0839093242000915,48.212784364643646,44.737318564322784,temper
78,1.0785930443211609,49.07293422610331,44.8685924133971,temper
79,1.1167759050603059,48.47458100652322,44.6914609876269,temper
80,1.0654929017152683,48.00723271755402,45.3933575213039,temper
81,1.0822410175950221,48.435538648892,45.22028915690138,temper
82,1.1107930584516608,48.98344127997371,45.17748439174298,temper
83,1.0823295593969,48.82864020578229,45.76465116234499,temper
84,1.079599680071792,49.17523767889181,45.42940164694014,temper
85,1.059701368262746,49.04231245217582,44.610869250996856,temper
86,1.0754443279395902,47.89497972901669,45.7270895474745,temper
87,1.0863640688443423,48.78484644266351,45.76652583329918,temper
88,1.0854042117113891,49.021831432135954,45.073970258662634,temper
89,1.1050833226488581,47.870141248964885,45.49296255148816,temper
90,1.0931734350870395,48.645358637465726,45.30746156041208,temper
91,1.0667702848915614,48.0607024547663,45.660228733370104,temper
92,1.0728964887217007,47.89675566809056,45.510064994889184,temper
93,1.134364432141729,48.20032074515741,45.712723491290326,temper
94,1.0920156930536056,48.230495478643604,45.7917879095153,temper
95,1.1418921715518693,48.309318911669514,45.532663239029844,temper
96,1.105816110747156,48.57811150413406,45.070869577149914,temper
97,1.0617517800814122,48.03604828270382,45.786285442392376,temper
98,1.0084127793660873,48.27841053181284,45.76698111270724,temper
99,1.088779590128766,49.217700538139454,45.92977661876047,temper
100,1.0933491391640238,47.63625285127755,45.8624180722864,temper
101,1.1088494363753125,48.29471252582874,46.14477539122067,temper
102,1.086327644090776,48.96355588014656,45.95357651915644,temper
103,1.1286263053682726,48.77676051683246,45.989965118830426,temper
104,1.1025463502201454,47.96269640195648,46.69313266796849,temper
