time,vibration,pressure,temperature,label
0,2.00689665600376,43.96305939458157,37.85440429147908,leak
1,2.01139357979472,44.47738699821706,38.73296985987468,leak
2,2.025486331429277,45.3409970116002,38.213301096936924,leak
3,2.021415845001785,44.59089834193885,38.59021785013924,leak
4,2.0483528742882706,43.58565416573035,38.656526043846355,leak
5,2.054150100916405,43.82651553549069,38.15593870509114,leak
6,2.0292858442113806,43.65789782270734,38.27818588477719,leak
7,2.0640262956920044,44.81325977280309,38.76633186592846,leak
8,2.0213225191386317,44.06927287828419,38.07911065589305,leak
9,2.033119859203524,45.00611917539613,38.05159644286874,leak
10,2.0533832720009304,44.17451660323223,38.01018336679905,leak
11,2.044475914884032,44.47982324286263,37.85391189725995,leak
12,2.072400404619247,43.79667040371015,37.95495884785851,leak
13,2.0941914561043355,44.38815542478394,38.686872554222994,leak
14,2.0901314118599985,44.48549781384601,38.283305339658995,leak
15,2.066669812283666,44.1731650858183,38.060767827014885,leak
16,2.0721753654554167,44.8719552762864,38.54621106279714,leak
17,2.087542618636764,44.00731001419298,38.430655660938406,leak
18,2.084567762462485,43.953413390195905,37.98050150753465,leak
19,2.075371514550078,44.197254598559866,38.05152106128823,leak
20,2.1053130997648317,44.888752486472946,38.52911224267457,leak
21,2.095999800955753,43.950589500997516,38.25915676796162,leak
22,2.076967172372683,44.362507002678505,38.834046498660214,leak
23,2.1318159105513175,44.55142784354549,37.97040610176694,leak
24,2.1095279911691383,44.94471189724736,38.53017096558482,leak
25,2.058495682080915,43.61923454760395,38.21116050049048,leak
26,2.126264504748052,43.93303100483895,37.8246502872873,leak
27,2.115443323641667,44.68851732272438,38.48191762081268,leak
28,2.113841498076073,43.69853695935424,39.0616235522013,leak
29,2.0923505059402534,44.72021416177144,38.571325034978884,leak
30,2.1520188804087548,44.857196528394745,38.02169164469004,leak
31,2.12418179075617,44.62820095123821,38.72778087783846,leak
32,2.085464985856595,43.76050981027363,38.202907966008766,leak
33,2.1150126702076193,44.11421711891816,38.54950656199633,leak
34,2.1399200544899384,44.26330912847811,37.76528916345226,leak
35,2.143885657478654,44.25811637662431,38.19882201143425,leak
36,2.13190713155793,43.72190696326671,37.92615756581852,leak
37,2.1596684778759903,44.2620986627217,38.88666778244339,leak
38,2.1284671680316043,44.45084721037679,38.29963560043045,leak
39,2.1539900331170445,44.46556036728412,38.66882987124222,leak
40,2.1621925138536584,43.92646252108118,38.729286824552396,leak
41,2.1437513949163973,42.92695706939725,38.45124418125535,leak
42,2.185861794431604,43.79096595554378,38.799723012617626,leak
43,2.1929535938238356,43.154459694196305,38.78175029652418,leak
44,2.1738820242533055,44.08090503079389,38.09925157795575,leak
45,2.180219649047231,43.534627509803656,38.81258093737521,leak
46,2.196003920283014,43.67375658968691,38.26711110489475,leak
47,2.1912948343142613,43.504485063140834,37.96272351308036,leak
48,2.184491601669878,44.578174413875985,38.04900329847852,leak
49,2.206467854410152,44.19122680084004,38.25386470692281,leak
50,2.226232845616086,43.66314156181019,37.879380292972904,leak
51,2.191307245406082,44.30494941743637,37.99216844223061,leak
52,2.191066842500018,44.090750647992394,38.23543713799285,leak
53,2.22741597941293,44.171395403735225,38.53714141768685,leak
54,2.192847885122548,42.454150020921254,38.109736815230846,leak
55,2.1874288910481754,44.93097972846589,38.591409572976865,leak
56,2.209829925578444,44.250408683932434,38.07275024890528,leak
57,2.2352584914400335,43.5518656022831,38.35248973834902,leak
58,2.252768900358335,44.06366645514833,38.96024061722186,leak
59,2.225299329416191,43.519377039907454,38.49508322950037,leak
60,2.2307225946365836,44.148104260822535,38.52758445995541,leak
61,2.233723148947302,43.7609103727854,37.67202252368108,leak
62,2.2307772988411005,42.79323021897091,38.828113560516194,leak
63,2.236841610424943,43.26918369036855,38.734031414449504,leak
64,2.251978252054064,44.28318908256771,38.74902884411426,leak
65,2.260273445433122,43.01842484782669,38.27802087441323,leak
66,2.2882258335709054,43.56775193555731,37.918858776416776,leak
67,2.268711754768284,44.20754006677592,38.62963750129184,leak
68,2.2589804980545853,44.027047275902824,38.15852639442562,leak
69,2.2533855948070505,43.2308523144258,38.31815376457454,leak
70,2.2278053052874536,43.192477545320656,38.042455155494785,leak
71,2.217007196173244,42.72875781541628,38.48023179124375,leak
72,2.2515016370481846,43.78101014346539,37.951524727659,leak
73,2.31034998412591,43.22927191622647,38.39372897494925,leak
74,2.277244154024463,43.468398129037766,38.53643927174574,leak
75,2.2575732076147363,44.66511169147475,38.46681063633629,leak
76,2.2851862575048,43.375722560479446,38.0405013903042,leak
