time,vibration,pressure,temperature,label
0,2.071934164548165,43.013236932875294,39.66855584344896,leak
1,2.053549192995075,44.17974740977252,39.72490308153023,leak
2,2.0512711495200042,43.408640818948754,39.64098946862368,leak
3,2.0657502619050625,43.33128205210575,39.54905387562951,leak
4,2.0792891839975565,43.96276701695528,40.48998006272333,leak
5,2.070650340983742,43.759061773839164,39.51830947659801,leak
6,2.0473778820384396,43.54289258259387,40.35091026204713,leak
7,2.1002316052567105,43.85516298626651,39.85045269446187,leak
8,2.0745144668737385,43.54065069936603,39.727024459049154,leak
9,2.088704833106436,43.395597261824406,39.9025841862867,leak
10,2.1001972835825917,43.68498399304817,39.9328015566803,leak
11,2.106919571964612,43.61289355344543,39.90424889135909,leak
12,2.108669846684597,43.154039728930506,39.85604169930515,leak
13,2.103829747121019,43.636217023132694,40.32599893133075,leak
14,2.0213908006903205,43.04828474177625,39.8150800496971,leak
15,2.1296724530546216,43.08141879446704,40.14172462161689,leak
16,2.076886814305383,43.617029177809435,40.05778828662233,leak
17,2.155700847786668,43.72207134453101,40.311477828977004,leak
18,2.116394508187238,43.48853998200125,39.831840142485696,leak
19,2.1598746825775628,43.81887809499641,40.16305259596396,leak
20,2.1224564129653243,43.73081166862216,39.695706271721,leak
21,2.1156087911413692,43.63257781788259,40.05188778516936,leak
22,2.1501793325521987,43.458384372072715,40.067325175160924,leak
23,2.1631483320157967,42.394465859661764,39.39510804613811,leak
24,2.1422077403927364,42.77322808062784,40.083790128619654,leak
25,2.1442245858030287,43.85638869900313,39.73280559795396,leak
26,2.154730917891242,43.394782292228186,40.09508797316043,leak
27,2.140481953642773,43.35992086811287,40.28660375241568,leak
28,2.1467240083407475,41.675792476260405,39.58001060331862,leak
29,2.1614732436003763,43.78203830907202,40.30140833140849,leak
30,2.173899378740028,43.03935290942167,39.95433613397167,leak
31,2.1469692693546296,43.12566444015556,39.67384725523618,leak
32,2.180526912952037,42.945606560475454,40.18145174791141,leak
33,2.1617311088466615,43.14973523135412,40.2154349929278,leak
34,2.1371325392236598,43.207858687740455,40.77354886103442,leak
35,2.156971403765409,42.890269374702946,40.245584302964744,leak
36,2.1596012065598607,43.53481086822095,39.56145569659182,leak
37,2.1799084858228777,42.78069459489258,40.220142108773985,leak
38,2.181008795198607,43.62738320354882,40.353872410928375,leak
39,2.1322548321037917,42.96039130705184,39.89180446551605,leak
40,2.2136888224734186,42.9071560166088,40.64036872143801,leak
41,2.1984723611809436,42.293250013165725,39.75670859068295,leak
42,2.2283925942092058,43.038741382790946,39.83224450110037,leak
43,2.2417020354734256,42.68373786977109,39.78525510428374,leak
44,2.1954070612610335,43.2092044571586,40.0659533289595,leak
45,2.2253276002302176,42.482292775016944,39.886063236113614,leak
46,2.2436471525961643,44.19826849306379,39.83012592102836,leak
47,2.2097440338330037,42.99611334378521,40.29253111630212,leak
48,2.255659316526472,42.51219438001766,39.94648501845985,leak
49,2.2234301055320413,43.258447934598344,39.92848628956225,leak
50,2.233293105745153,42.20268463180214,39.75262509501606,leak
51,2.29445149240882,43.60589478128234,40.516814056424955,leak
52,2.201599276745526,43.115033320754804,39.88739329124765,leak
53,2.228549247036783,43.13863484546591,39.66589153273059,leak
54,2.231565712389048,42.59186681679865,39.7844146142365,leak
