time,vibration,pressure,temperature,label
0,1.2687836549106675,47.634381780601714,37.9426574016659,leak
1,1.2689770460346834,48.921480609435754,38.42753464408065,leak
2,1.2872603894671562,47.883449710704156,37.953176460278335,leak
3,1.3103217159039457,48.74012470922042,38.62252344288029,leak
4,1.2503974667114017,48.844693900003335,38.36294823029265,leak
5,1.2796567087733066,48.805469458934475,37.76398839971334,leak
6,1.2507705409258,47.51386918372988,38.597712752054214,leak
7,1.2756319835933745,49.00268167713605,37.75900280145744,leak
8,1.2389351483699953,48.64485086613348,38.637694880155124,leak
9,1.2594481596171274,48.83013675738175,38.379180943670555,leak
10,1.274639663742968,49.33626422505516,38.828485962108736,leak
11,1.296458946417455,48.81181436267948,37.39478644498182,leak
12,1.2462905042540413,47.816644182324175,38.19848113524669,leak
13,1.2854020129347643,48.7279344218961,38.148155877212,leak
14,1.2768524856868129,47.64280645825499,37.97023895549643,leak
15,1.3076742496414426,48.35645429939841,38.45275621084613,leak
16,1.271150041268204,48.12964491259997,38.05968531231716,leak
17,1.2887551285224346,48.3796567863436,38.58815562772321,leak
18,1.2777838490223172,47.61313263394162,37.87679368795447,leak
19,1.2622040866961624,47.6640363853243,37.58085981067406,leak
20,1.271132187702493,48.12987191967164,37.93212973616907,leak
21,1.2682785713996414,48.23660877716167,38.32793236653935,leak
22,1.249329705745395,48.12829499508609,38.45645856867364,leak
23,1.3160054265044794,49.059740987209175,37.868979039660566,leak
24,1.27874714380512,48.53965800410117,38.31215601355202,leak
25,1.2963061464112693,48.519254875424835,38.261324173675575,leak
26,1.2654564059118176,48.12332517853692,38.21809147642239,leak
27,1.2893455433308056,47.611887633050465,38.6803093031495,leak
28,1.2993832061785864,48.29906536414302,38.06989082612217,leak
29,1.2918294259747505,49.19808294331127,37.87452928066378,leak
30,1.2743200298465054,48.399959977851154,38.178634122341435,leak
31,1.3079354093336986,48.83768858119949,38.10715620997685,leak
32,1.2516242162052722,48.89411001477942,38.42706279668376,leak
33,1.2618969869630583,48.54750740440146,38.15822300075983,leak
34,1.2919414735375672,48.37119596446725,38.23185308933638,leak
35,1.2471832790842077,47.76051544191819,38.06992584430278,leak
36,1.280233217734053,48.14347981517343,37.470214750032845,leak
37,1.287338521475027,48.0605779715248,38.210528054491526,leak
38,1.328019002948408,48.39934557201446,38.51022573881693,leak
39,1.2852337977574977,47.52063669323158,38.3310587408364,leak
40,1.2888259812956535,47.95234685281107,37.70147488439302,leak
41,1.2631168455894444,48.41632234936796,38.05433983829619,leak
42,1.3024632681203694,47.85657919818287,38.08112010697699,leak
43,1.3019726029547258,47.74315393476348,38.3221623162383,leak
44,1.280754950880438,47.79857348758785,38.19909842261784,leak
45,1.3217204403639071,48.0513985294514,37.25244283409874,leak
46,1.3212520889347226,46.990579628790826,37.8471496745542,leak
47,1.293926946340866,47.80116812001587,38.04685325625592,leak
48,1.2674501024079259,48.64394643585773,37.96077070255242,leak
49,1.285338881316243,48.32283132389533,38.095045221204835,leak
50,1.3383055121052867,48.36423352647985,38.013335658863866,leak
51,1.3112373131991097,47.2336908580807,38.08430151595686,leak
52,1.2939650951749648,47.93375915568248,38.39265317549353,leak
53,1.337446011867217,48.076241322102575,38.505065497505505,leak
54,1.307250954135112,48.35968385696246,38.10796416795859,leak
55,1.312057983290171,48.676253014676526,38.33152423718704,leak
56,1.3604421440882968,48.59151041730168,38.28169921680163,leak
57,1.3318833162835089,47.814782179587894,38.566873798268205,leak
58,1.3085847653694183,47.819550764468126,38.3572755825136,leak
59,1.322528376346253,48.8001220649506,38.775813162640574,leak
60,1.3269839983520821,47.907400982949255,38.36520296183235,leak
61,1.3332297476547974,47.53946112722198,37.670561858824456,leak
62,1.2969019020438004,47.97051475243678,38.558919773798706,leak
63,1.3510610240289038,48.74208277975399,38.43193763394238,leak
64,1.347789851981273,47.608289500363824,38.42550454089077,leak
65,1.3015593819675615,47.83960736256982,37.76240482255606,leak
66,1.3206842002158354,47.61561404655816,38.48405761506175,leak
67,1.3233023856852673,48.51888886416507,38.45220019717331,leak
68,1.3258488073624937,48.177940935199864,37.73612120394801,leak
69,1.338986369336842,48.49027622932806,38.368532857035156,leak
70,1.3176747844080494,48.80316775159827,38.243739612277345,leak
71,1.3337864734640097,47.257929625004756,38.158688778954804,leak
72,1.338642682478179,47.62772703198642,38.13074571993668,leak
73,1.3367287709114979,47.78386396344252,37.584577338510165,leak
74,1.3371638505017798,48.02836630532373,38.1352886028052,leak
75,1.33958431203594,48.24021813308407,38.38873009529947,leak
76,1.3336203379438556,47.734864719082,37.90870675712991,leak
77,1.2917945922453073,47.627942972219365,38.13885946347702,leak
78,1.3107092975591037,48.44556565631381,38.00336604217637,leak
79,1.305957053735804,48.233606904038176,38.0272092340144,leak
80,1.31117834625594,48.1118212382231,37.60485884858924,leak
81,1.313704640153972,46.874323069497336,38.35403775572622,leak
82,1.3550588053105177,48.54386300412858,38.161677814315944,leak
83,1.361847610929491,48.02583152905984,37.91075019730601,leak
84,1.3488616462090777,47.84617957026157,38.51511178418546,leak
85,1.3169687996149944,47.51082504507484,38.41288853659608,leak
86,1.3192220570085222,47.597356376557364,38.13585513168131,leak
87,1.3255820530201572,47.46167872847902,38.53081236174352,leak
88,1.3246881557284738,46.90167053950137,38.630872912384895,leak
89,1.3665832100921966,47.485019280148144,37.87371172982612,leak
90,1.3138604847164495,47.08758343573477,37.8213263532573,leak
91,1.3481187467818545,47.85019093734131,37.4862673789244,leak
92,1.3171963223469003,47.29836635810098,37.943300053262185,leak
93,1.3534308396126578,48.23203603985052,38.03969235600955,leak
94,1.3367016982689053,47.02823085304155,37.666523175601654,leak
95,1.3227407623738952,48.45108587723927,37.90438142521624,leak
96,1.3348528925516905,48.265343054617844,38.37776529298291,leak
97,1.3568582734127628,47.30723995017737,38.23499241558968,leak
98,1.3151268160939125,47.786546439782114,37.927871283449406,leak
99,1.3359671932600345,47.39981329823389,38.527696670365884,leak
100,1.345612362727661,48.109624093758086,37.75174853368117,leak
101,1.3226628474906277,48.71357503625378,38.30604071284884,leak
102,1.331975598054104,48.39750083390323,38.086255153046814,leak
103,1.3809134477623157,47.45642697104892,38.1845401262117,leak
104,1.3262372559604525,47.85093054312591,38.246107623076284,leak
