time,vibration,pressure,temperature,label
0,1.4035640776752307,48.07065280083986,38.446618377633236,leak
1,1.368315326736982,47.94089024510222,38.29551294028265,leak
2,1.380664630336826,48.95727378917985,38.46465835212244,leak
3,1.3991400607049975,48.15247921015591,38.06222098411821,leak
4,1.3719658158125732,48.565779787328616,38.146319221495325,leak
5,1.3656532545687008,49.29227268978334,38.36226698307273,leak
6,1.3916555505086134,47.981545899995545,37.94243931954266,leak
7,1.351128871836967,48.316161627207485,38.275937884701555,leak
8,1.3480271051455421,48.42498739183457,38.27836534422632,leak
9,1.3483375943577038,47.90489414444368,38.60179041634426,leak
10,1.378222331941868,48.305392564564805,38.72667378074522,leak
11,1.3850500681149691,48.61668049209685,38.7508345405316,leak
12,1.3720555647470425,48.43728973978406,38.48075089110446,leak
13,1.362695401357108,48.09780522533177,38.00149293813872,leak
14,1.3920230793494017,46.59098816666015,38.06517337823861,leak
15,1.3704317187919026,47.30294182739684,38.52152279985216,leak
16,1.3985923950475132,48.93659549913124,38.62103330189267,leak
17,1.4144990172349043,47.53523998559579,38.033252701882304,leak
18,1.415087234189666,48.58983718449206,38.82948478870479,leak
19,1.3984336229430918,47.38621498417468,38.76155370093058,leak
20,1.3954128815460085,47.5108878723253,38.84910439645015,leak
21,1.3845344059809885,48.32593079716608,38.47344861121941,leak
22,1.3986127296761954,48.75637099281384,38.05465545234851,leak
23,1.4093606510838628,48.297907714357926,38.589608060540456,leak
24,1.4158716790576331,48.14416886507969,38.37448999159145,leak
25,1.4228248182146446,47.278880894581086,38.40278176362954,leak
26,1.388534987105727,46.88857441787797,38.8006512901014,leak
27,1.420598233878955,47.72963220425126,38.24059841091405,leak
28,1.389077777959403,48.01643978894272,38.49853966385952,leak
29,1.4121011390302964,47.906587292832846,38.289176765542344,leak
30,1.397423077480002,49.03122644061095,38.233412992614966,leak
31,1.3818982040674739,47.148084512209714,38.20908577242782,leak
32,1.4354953767422598,47.76011216289124,38.17250456739248,leak
33,1.4260793069530153,48.74095501362619,38.066313540448014,leak
34,1.3748508356964104,48.22450100729285,39.01252440990626,leak
35,1.4097429430109862,47.34528229550495,38.41080663954004,leak
36,1.397864306518947,46.77819808293764,38.53788106132055,leak
37,1.4135721373722248,47.68266330469549,38.22045683692128,leak
38,1.417063387140576,47.366549743516074,38.11623377154335,leak
39,1.4236100148216864,47.64323171852902,38.18587720591345,leak
40,1.3877656345312506,49.002708809250045,38.17342594087869,leak
41,1.3714632355326075,47.346069970826626,38.4480488374853,leak
42,1.425335355743628,47.52226755983419,38.35565748216279,leak
43,1.3886400071933642,48.295778315927556,38.93886935630149,leak
44,1.4039591256464141,47.979491760587045,38.1668375824809,leak
45,1.4112154923758498,48.575036743224345,38.55497509759717,leak
46,1.4085020884810837,48.228303849503384,37.78038986169342,leak
47,1.4290510483097787,47.46719893945611,38.264715482330296,leak
