time,vibration,pressure,temperature,label
0,1.3207928941827727,50.95261334403602,39.589769860166825,leak
1,1.3302049794507962,50.87531732974384,39.368996502319774,leak
2,1.316787743364761,51.15708586710906,39.86032742244514,leak
3,1.351084262668708,50.047982607534664,39.70380944819154,leak
4,1.2843816010023241,51.0309027723695,39.376926154127055,leak
5,1.3121267533371632,50.465857183368016,39.20068509028161,leak
6,1.321771690041019,50.98401963950307,39.485397945110286,leak
7,1.3531746450699105,49.67600533269137,39.1565866172621,leak
8,1.3379736756051517,50.423083922799464,39.078100934943116,leak
9,1.3235288812935841,50.73736622002233,39.49750707673908,leak
10,1.3330431273103094,50.599010296475264,39.71401677512735,leak
11,1.349833609370941,49.8849195567816,38.91765399492605,leak
12,1.3097324693221732,50.781534893710784,39.014895200234534,leak
13,1.311573107589928,50.52837559576148,39.17356344221337,leak
14,1.3535544206832888,50.328580616034984,39.333239794888065,leak
15,1.3497135194378904,51.0619206040126,38.950777216826815,leak
16,1.3282143802021305,49.384034997067324,38.933644394670104,leak
17,1.3189421939944548,50.33432978903617,39.017538790003584,leak
18,1.3597834040519605,51.32254397127351,39.36345733881177,leak
19,1.326418678054853,50.21300375729963,39.49542877467342,leak
20,1.324946246767705,50.30825097244336,39.76454682177623,leak
21,1.3191504688661846,51.12093421462258,39.389931762061664,leak
22,1.3482593182876834,50.67980201217247,39.1903785981332,leak
23,1.3550182893808727,50.81874903709817,39.362852756177276,leak
24,1.3150592403887473,50.81484473497771,39.57683702174016,leak
25,1.3455939659072995,51.25537665914058,39.624159193434586,leak
26,1.3274624545979774,50.72333578750657,39.166023395485226,leak
27,1.3412219662683569,50.84900082505656,39.314933298378364,leak
28,1.3545235786347918,51.17584781906898,39.71436481570158,leak
29,1.3508672719339558,51.330517466048,39.51431016194525,leak
30,1.3845587559509198,50.8185845823131,39.37409775014118,leak
31,1.319238530189978,50.06166092904745,38.94901216624523,leak
32,1.3578895829761968,51.40128978452376,38.70827174917274,leak
33,1.4067764674890828,50.277144543645726,39.520783500881564,leak
34,1.3338207236157709,51.216516926689515,40.08438153145827,leak
35,1.3320935732463217,50.213851614701206,38.93216434565215,leak
36,1.3419135033703335,51.649273835123005,39.4031178236212,leak
37,1.3627991617690487,50.833430252431896,39.16595484516587,leak
38,1.3193768122077913,51.21756571184354,39.191657177341895,leak
39,1.3293064565119712,50.3867865729487,38.52678957019705,leak
40,1.3177322634480537,50.615396217097896,39.08979621116252,leak
41,1.363135694067636,51.071935496555895,38.8511004597672,leak
42,1.3644925885848198,51.39242925957462,39.923918058956545,leak
43,1.390942046298996,50.365269667341224,39.40050035259463,leak
44,1.3339475671359158,50.6665274556212,39.374269310182505,leak
45,1.3576875431460054,50.061852473461435,39.35284776329228,leak
46,1.3735258923310343,50.99676714396113,38.88228266284643,leak
47,1.372856605598431,50.62498560346246,39.223958804073426,leak
48,1.371208977541099,50.58091930578853,39.66980034852872,leak
49,1.3454150731496757,49.579338812744794,39.1779093238519,leak
50,1.376401259469299,50.84081523470928,38.49873545447608,leak
51,1.3925165887826592,50.15171253641264,39.30402674856055,leak
52,1.325581354019844,49.90990586310869,39.51055965037966,leak
53,1.3574944959330875,50.43972569914494,39.409860232759414,leak
54,1.3742779249225099,50.7290313206804,39.43744267881845,leak
55,1.3596525571897247,50.16498499568803,39.90629868926819,leak
56,1.3797777967110179,50.43652311820188,39.751360206700106,leak
57,1.3890767376876494,50.01259557910324,39.20513803205918,leak
58,1.4048590139611594,50.587643986291276,39.69892063335002,leak
59,1.3605172227643583,50.35930678988341,39.20809770602478,leak
60,1.3461620903316003,50.11918844050787,39.300905079060186,leak
61,1.40892857556641,50.17445572042409,39.56017551613694,leak
62,1.3679985829140466,51.39281737158523,38.89270849556138,leak
63,1.3559067937447078,50.13540580241269,39.24368206159474,leak
64,1.4164824649397558,50.92858936686328,39.04149268148481,leak
65,1.4085742279773865,51.079504494611385,38.80107520617063,leak
66,1.3721623507560257,50.75211450887733,39.32528114822359,leak
67,1.3277551782065917,50.52729775833182,39.410312315269,leak
68,1.4031874909799487,49.94469093191546,39.17682583064619,leak
69,1.3462075990158324,50.14497597573289,39.73549198827606,leak
70,1.3829781470377884,50.61802063832298,38.9633230134213,leak
71,1.4032801679445466,49.4528919674428,38.99654725214334,leak
72,1.3715993121057475,50.721853964341705,39.5867339291567,leak
73,1.3946074731835014,50.89362389984565,39.293330071902254,leak
74,1.3927529914977377,50.84785226567727,39.47468626508259,leak
75,1.4318095017125505,50.419583167325726,39.52040286501686,leak
76,1.3816309843759078,49.97840588156754,39.40716679120076,leak
77,1.3958688678260576,50.62956979833758,39.06396560923466,leak
78,1.3914914222772146,49.860073843664885,39.41862544553589,leak
79,1.3764092693867818,50.74803905724348,39.85380996451511,leak
