time,vibration,pressure,temperature,label
0,1.0380920005835739,50.815201410829324,38.19765308302385,blocka
1,1.0558415743172078,51.53604713963427,37.80222184207759,blocka
2,1.0408949262544513,50.75247262674874,38.063867385137414,blocka
3,1.0687631382711533,50.731439863281466,38.30774455391674,blocka
4,1.0627682216074434,50.902879456056844,38.50207267952338,blocka
5,1.0086756861652313,50.52874657607773,38.11173216230955,blocka
6,1.0789189827834818,51.486655320781814,38.13396191660399,blocka
7,1.0373560615000321,51.987303561927995,38.15766357322533,blocka
8,1.0934632910862474,51.07732823722334,38.07277288618929,blocka
9,1.0742308106444474,52.033600487741296,37.98855305855398,blocka
10,1.0844126713211648,50.863747587725236,38.68031349465274,blocka
11,1.0796812438921362,51.16732992221213,38.19242698754104,blocka
12,1.1044702457877045,51.027284894309226,38.93975196243785,blocka
13,1.0823032418034615,52.148902567794956,38.23287157667595,blocka
14,1.0995539176076206,51.23473700244567,38.21401702731817,blocka
15,1.125272632737809,50.78987012278692,38.21804600379229,blocka
16,1.1221613855822985,52.17686793921596,38.430577471580186,blocka
17,1.0747810990300495,51.21621780259997,38.04921964441512,blocka
18,1.117241969533776,51.82066147195944,38.50838596080543,blocka
19,1.151850832677991,51.12957724166877,38.77897583905065,blocka
20,1.126526741014595,52.179138604147006,37.99521702997657,blocka
21,1.1350177603380134,52.127383344422995,37.99536129976692,blocka
22,1.1280291395157482,51.24655805164015,37.7111055776172,blocka
23,1.1506279582946852,52.39106831395981,37.82516946762467,blocka
24,1.1444946896390809,51.08830991660424,37.82971712072667,blocka
25,1.1762991106753493,52.298198781782844,37.74629236489411,blocka
26,1.1746243848264901,52.266405231747605,37.568033830721085,blocka
27,1.1927031758881457,52.21727023108594,38.10902292112254,blocka
28,1.1861970555146581,52.0129086174355,38.87503947441006,blocka
29,1.1802319144865059,51.48262023626838,38.58852511582215,blocka
30,1.1921110316452566,52.013683600161954,37.97982782804449,blocka
31,1.1712109724738413,52.127402147673116,38.320434367850645,blocka
32,1.217408954893634,51.09881370945181,37.922895469003784,blocka
33,1.213327083933087,52.31744074798857,38.33642107164084,blocka
34,1.1901072484449058,51.627957947265614,37.7221401966122,blocka
35,1.1913505549299999,51.28643944847033,38.2613153657596,blocka
36,1.2118799290273208,51.30921523415508,38.37909158149475,blocka
37,1.2321120816230478,52.37622939658876,38.07270881893909,blocka
38,1.2173334465770627,51.625168685947756,38.33649579580262,blocka
39,1.2282605914347262,52.01285095822134,38.002306699967754,blocka
40,1.2111767357156231,51.57465851075145,37.948142180356555,blocka
41,1.263926297405896,52.89114536452536,37.867412652461766,blocka
42,1.248152395828019,52.147104898358876,38.208132516931144,blocka
43,1.2217211685514444,52.102975732949055,38.23186013388144,blocka
44,1.2719486666274848,52.288229414579604,38.079916845254104,blocka
45,1.2685562184902948,51.982473105766886,38.03483050333397,blocka
46,1.2402714404394084,52.11051795665868,37.955828242068364,blocka
47,1.2525865528288824,52.57876731789081,38.580785718356836,blocka
48,1.2915432011381403,53.55524156945741,38.041140049051194,blocka
49,1.2895433216653591,53.69755710050327,38.25168019313391,blocka
50,1.2883240688501387,53.10885711160479,37.49804852812134,blocka
51,1.2775342899674462,52.26363188526764,38.483472053396426,blocka
52,1.3476504016538253,52.287726510186296,38.04713632258748,blocka
53,1.2770647671192834,52.29001114296696,38.38525027135374,blocka
54,1.2813901153081708,52.64855875328404,38.39566462128999,blocka
55,1.339517011442743,52.73844595168911,38.23205752424485,blocka
56,1.3336953178829014,52.62185709046772,38.177800275393004,blocka
57,1.2943502021855529,53.55744132289184,38.547059051965746,blocka
58,1.3369124898588634,52.075197688686224,37.786220668184114,blocka
59,1.3509681337500186,52.97520882375375,38.74447812855842,blocka
60,1.3366025286474157,53.55283645437458,38.15218404403887,blocka
61,1.3573624222095915,52.59074793207311,38.533716833938165,blocka
62,1.3177995926889166,52.944628056447314,38.19916993509262,blocka
63,1.3409134645158727,52.95637646605126,38.293163151313834,blocka
64,1.368897304861472,52.533473804674415,37.90406564353885,blocka
65,1.3431359766992528,52.96067852730238,37.94270813267911,blocka
66,1.389003403329602,51.76787697467349,38.17595154474199,blocka
67,1.3762981647548844,53.33529713952589,38.98673069103265,blocka
68,1.3595358775753332,52.576955715346664,37.889533696000385,blocka
69,1.410261878044695,53.39417709600819,38.1701947679635,blocka
70,1.4039363993160117,52.91583966301475,38.55811749197737,blocka
71,1.417192321942719,52.999396102395075,38.22630792860926,blocka
72,1.4065607891528722,53.289232092438816,37.88932332081876,blocka
73,1.4174731055922005,53.33785269323681,38.20147350903086,blocka
74,1.4084209661294738,53.46575311593515,38.002429605730406,blocka
75,1.4028822666622935,54.14945243613013,38.23441528186382,blocka
76,1.425058957271849,52.90800748881491,38.03858880757248,blocka
77,1.4410956717095738,54.449331462554454,38.59426125148705,blocka
78,1.43620990248326,53.184635945408274,38.3744203277082,blocka
79,1.475689141856799,54.17410743173592,38.40432618760192,blocka
80,1.4465756713799744,54.593606567769164,37.9847425919347,blocka
81,1.4159169517349228,52.19455568900103,37.744857375491385,blocka
82,1.4550735574163283,53.53793373251081,37.4836775486797,blocka
83,1.4667480384386058,53.46536824718831,37.85294308296274,blocka
84,1.4786539654563433,53.26415172842516,38.295110736748185,blocka
85,1.4540215420041753,52.86077617908062,38.10932839939125,blocka
86,1.452673394334294,53.37934544507597,38.0009190933021,blocka
87,1.4861128005972855,53.89032565765954,38.12688070738927,blocka
88,1.476188968964248,53.676285429139085,38.001320136954604,blocka
89,1.4889325634767425,52.79329682603223,38.63342509743717,blocka
90,1.5027634957472078,54.244129810290126,38.24669107559405,blocka
91,1.4995315468133295,53.81361320847017,37.993262031650325,blocka
92,1.5141530424094054,54.94887575174064,37.85673397463076,blocka
93,1.5043934381453508,53.442339263224234,38.621731361528056,blocka
94,1.5052172921760762,52.90959768784507,38.54201174928553,blocka
95,1.5262134333924813,53.28403667868868,37.79568375942601,blocka
96,1.5672461198411023,53.70595030291101,38.47063909668444,blocka
97,1.5241776371928941,53.84961369386572,38.750464738275944,blocka
98,1.5303550231863503,53.97598951378256,38.19193492192235,blocka
99,1.5198054165450394,54.35942947614508,38.01405090239746,blocka
100,1.54066505151145,54.23609963666153,38.531473174675455,blocka
101,1.5759850843456706,54.15471318172149,37.95105048949904,blocka
102,1.5478110743826028,54.30886358015874,37.47340890030743,blocka
