time,vibration,pressure,temperature,label
0,1.112819775029787,51.50867799506552,38.37647722191803,normal
1,1.075455523529548,50.642394497103076,38.35285458206729,normal
2,1.1376881660604214,51.50715593418302,38.36430009080921,normal
3,1.0939227206429785,50.273661213642065,38.652679507410205,normal
4,1.0652308575514167,50.97380499739216,37.63101531832708,normal
5,1.0815200951536166,52.03288740776897,37.82074050074876,normal
6,1.0977770698522744,50.480961135181474,38.00953483871715,normal
7,1.1221723084670636,51.79478545180955,37.95016630112557,normal
8,1.1007671509868946,51.85052329115244,38.595440436099054,normal
9,1.0819033215993683,51.8033144843882,38.630064426345875,normal
10,1.1314417289268848,51.927488926424395,38.84702764543939,normal
11,1.0948026000771849,51.60450740396372,38.254385127526284,normal
12,1.0901581093384165,51.47986478354817,38.47601771801722,normal
13,1.0859931374045781,51.56391244983445,38.13060639183134,normal
14,1.0908641231041274,50.83145950222422,38.22784187840866,normal
15,1.0630265609024094,51.140686535743626,38.327414229633895,normal
16,1.1004475376743128,50.73914843298787,38.70477698646339,normal
17,1.1177188869871886,51.50367928018281,38.618336047420726,normal
18,1.0626769570171244,50.895735610472116,38.720996351306724,normal
19,1.0764757150149484,51.27352682460418,38.30416879639581,normal
20,1.1073859503967896,51.16957733395023,38.30908811794295,normal
21,1.096517606366324,50.90511444557856,38.14888487531814,normal
22,1.0800676349532123,51.46536500909574,38.848792156990015,normal
23,1.1128913634623094,51.61859317576366,37.881254721605714,normal
24,1.0869024061855168,51.407594408696795,37.83504467721321,normal
25,1.1361081706416076,50.40408991914382,38.356210324726945,normal
26,1.0914927243699466,51.263289083172104,38.2806223821598,normal
27,1.0608888473270082,51.153517225942466,38.64787485480685,normal
28,1.1238998483784144,51.12475165474412,38.07748730761075,normal
29,1.0618227717000164,51.08343273493762,38.516054403806564,normal
30,1.086493021343503,51.67570314782825,38.63561957736261,normal
31,1.076327830915235,51.57605672507472,37.835674189351735,normal
32,1.129842547064994,50.977687233197834,38.675713860833135,normal
33,1.0953130507676532,51.46303611500711,37.966973805005566,normal
34,1.0765915412409388,51.0996913167817,38.52400143941992,normal
35,1.086617095821179,51.759807773738416,37.74355517930897,normal
36,1.1293047386463766,51.6497498264631,38.51599672807999,normal
37,1.0973846311970312,52.94985526704099,38.364106335928035,normal
38,1.1347767759246556,51.60483992925004,38.459755000363145,normal
39,1.0902424369183954,52.0191915068548,38.42518913020447,normal
40,1.0909241374273595,52.327300969649876,38.69178065516232,normal
41,1.1029830572212425,51.05277128317967,38.42680862444679,normal
42,1.064860257680115,50.33031855041428,38.2209360936789,normal
43,1.0731440150802956,51.35775696938256,38.42899527572378,normal
44,1.1008528548247996,51.0972903908423,38.46545290481836,normal
45,1.1033270505994792,52.19092608655097,38.60530349429097,normal
46,1.123724992406536,50.85265423645053,37.888296872895054,normal
47,1.0916003613859955,51.59871205136674,38.63561601435479,normal
48,1.1065387116295182,51.695479129156176,38.27191640672462,normal
49,1.1101287379981233,51.44891767173515,38.51818294802635,normal
50,1.049286136747546,51.57896298436368,38.54200116804683,normal
51,1.0820716612448302,52.39110207308291,38.03143890341771,normal
52,1.0878626698452891,51.55399582512034,38.518764124673645,normal
53,1.0885567471126765,51.71290747658317,38.28985813353343,normal
54,1.1188018234681265,52.315155339532545,38.60391928574688,normal
55,1.0947028616382746,51.475926425316146,38.71029603287021,normal
56,1.0717264696098894,51.783063070389424,38.62584857575205,normal
57,1.0899590446498937,51.76223155159276,38.59167190747896,normal
58,1.0826541858687098,51.29815083684204,38.51309660617914,normal
59,1.0942357328142396,51.503836918925586,38.28242571192645,normal
60,1.1323349101131965,51.50733829237764,37.907114203145,normal
61,1.0910096970824936,51.03095887781801,38.67452099076717,normal
62,1.076430384274555,50.98141187394856,38.48385333016088,normal
63,1.104256816198518,51.606437144030295,39.03840589300287,normal
64,1.0678345693331492,51.06252279678918,38.34951594534354,normal
65,1.1315181349737597,51.483231127957794,37.80040202392937,normal
66,1.06191429066821,50.54685422285043,38.3406140041022,normal
67,1.0882939429301286,50.99721549710277,38.11407143603842,normal
68,1.088078552315409,51.740890491178604,38.05771525406636,normal
69,1.111313514610205,51.384435084443524,38.65991585990516,normal
70,1.0867772815531027,51.27216235628927,38.83202913594354,normal
71,1.076738423262176,51.821035678830526,38.4932443626647,normal
72,1.0887382774883936,50.72540399111299,38.208179817581666,normal
73,1.1042567998557977,51.77215992217965,38.395078669040835,normal
74,1.0761828625936947,51.269186714420286,37.92400240200314,normal
75,1.100713284324015,50.8050352706807,38.994486050892064,normal
76,1.1227482322822886,51.74463870338831,39.15509373326339,normal
77,1.0571537913380769,51.156770759786,38.52451547796963,normal
78,1.0774027769136814,51.2766866814865,38.81665840912505,normal
79,1.0809196051182415,51.47665224516748,38.43712473811659,normal
80,1.1104014151066433,51.02635131207729,38.07352465959782,normal
81,1.113608954610593,51.07202716776854,38.22192893927871,normal
82,1.0861698260570996,51.364899348231454,38.44692979839752,normal
83,1.0763528108727722,51.13115382426705,38.19680704123552,normal
84,1.1057822282262035,51.09990518529298,38.386060935914045,normal
85,1.1021824810377696,51.55449793478039,38.46333117923038,normal
86,1.1053859771051568,51.230048994288495,38.55373592365158,normal
87,1.077993163468834,51.537036873654934,38.514622129087314,normal
88,1.082016773573734,51.910762844140926,38.47457109370383,normal
89,1.1085165903457355,51.5949174988507,37.989057101386145,normal
90,1.0869486160886073,51.249036449295055,38.41052359885199,normal
91,1.1067533087559807,51.37376458335748,38.88937987599239,normal
92,1.090047539799317,51.436715115341656,38.51749983335674,normal
93,1.1291094087374351,51.91351611588041,38.85133743332379,normal
94,1.0726160431651512,51.19716023955505,38.3689621303074,normal
95,1.0706599088848552,51.352573934680876,38.11507496139222,normal
96,1.0629477431759702,50.970846924476284,38.28842137691018,normal
97,1.103931273683098,51.77730865042192,38.311418506575784,normal
98,1.0789414655581424,51.25986560372659,38.7302002272689,normal
99,1.0920428265112352,51.57880645240785,37.83955391463083,normal
100,1.0501130517682116,51.52802258849879,38.53419087386054,normal
101,1.0953246185476577,51.13284685774862,37.875915032340444,normal
102,1.0640318319974278,51.37763239941504,38.111498604202254,normal
103,1.1035779203039537,51.780729509456805,38.44399458202701,normal
104,1.0874373179628767,51.06491422961263,38.42067639128379,normal
105,1.1141434885991273,52.81987053410558,38.62706242583275,normal
106,1.060768657831293,50.23476746872828,38.90229432895858,normal
107,1.1037322074831282,51.20032706676448,38.722267893205355,normal
108,1.119700299079312,51.83963012480157,38.644361338633885,normal
109,1.0663564233457135,51.28242189661605,38.61689625020304,normal
110,1.074092115544847,51.276989660186985,38.84192915845003,normal
111,1.0830376080754323,50.676632875775226,38.6830886896225,normal
112,1.0787556618886192,51.904991164201526,38.63771669654529,normal
113,1.105231421461008,51.33129326860006,38.50654021986957,normal
114,1.1189843130077315,50.21090850606122,38.090085094727634,normal
115,1.080174788520359,51.05045140037396,38.276355568618435,normal
116,1.118496402462167,51.12086886298991,38.367040886190516,normal
117,1.0824802817459398,50.86605913121895,38.60674526235574,normal
118,1.0980700738741327,51.313973193258406,38.10331494842768,normal
119,1.135540938767466,51.045208861423134,38.319904387014375,normal
120,1.0571492875782715,51.29955896047764,37.93893114124113,normal
121,1.1056336282212054,51.28834045888306,38.33819729979394,normal
122,1.0789095722879865,51.46408129507115,38.3941736098791,normal
123,1.0688058802970413,52.08255127203158,38.6932924051096,normal
124,1.113481877880344,52.08000981519112,37.5993006556432,normal
125,1.0975778391336657,51.619516119889695,38.492957435376645,normal
126,1.1117867703072886,51.55763328368196,38.49802327945873,normal
127,1.1372222489068036,50.82082083641071,38.687944626801084,normal
128,1.0676116665064352,50.955924501591106,38.383375003448414,normal
129,1.0770536284659054,51.70633063476208,38.58372037174134,normal
130,1.080842968504036,51.31315155575714,38.36851228122732,normal
131,1.1181606196761742,51.31541103059036,38.44185225096556,normal
132,1.0924578763386823,51.092045775409844,37.848227861789006,normal
133,1.0694448371600747,52.07083893427957,38.22451214781328,normal
134,1.112026887735887,51.82554137201019,38.23447076185008,normal
135,1.1357648323165215,51.641483671637864,38.06674889411758,normal
136,1.0881188635499912,51.41140558593932,38.89109057070916,normal
137,1.069573768862812,51.5181137369292,38.38981183711169,normal
138,1.129765101062568,52.47858570345871,38.22419435301658,normal
139,1.1066852565916658,52.08992473898392,38.93916865974154,normal
140,1.0778016450557966,52.3836241138466,38.19709476587365,normal
141,1.081591190622445,51.24125639632359,38.41931718023517,normal
142,1.095330211841929,50.75252809424576,38.0884138448015,normal
143,1.087484927942332,52.15787267222697,38.17240706955239,normal
144,1.11474445494384,51.815024487738995,38.58329355691808,normal
145,1.0878401762727188,51.014401192788085,38.54403753228852,normal
146,1.110097490219809,50.91835917571591,38.85827928791973,normal
147,1.0746947009990766,51.02955229590506,38.12608280588013,normal
148,1.0881267198938385,50.89824888434981,38.85195437780169,normal
149,1.106640575517248,50.455090342350516,38.27977401174356,normal
150,1.0855053190170583,51.270632606293304,39.13782986607475,normal
151,1.0340149150380322,52.175609573718866,37.675632677768554,normal
152,1.0863543212555757,50.53490488808849,38.02931728773672,normal
153,1.1187385846101574,51.52937251989337,38.38962576552143,normal
154,1.0831988253286555,52.108674743366585,38.32355777053933,normal
155,1.0907477721790946,51.28979582420848,38.58118604241481,normal
156,1.1222183195115332,50.66602939316481,38.05860894101996,normal
157,1.1404233270574173,50.88434449185549,38.67074616145832,normal
158,1.1202576930503867,52.11088099700931,38.04181814789768,normal
159,1.062557614689034,51.54693688005891,39.093906292340904,normal
160,1.1147100345063066,52.08277147104304,38.29918699680258,normal
161,1.0952055560311422,51.0706693024735,38.22134503549384,normal
162,1.0732329481977667,51.44295322717068,38.03632280100386,normal
163,1.1171159561842376,50.572106309386534,39.14818505807249,normal
164,1.1055473950245422,50.44559181145318,38.41538471117067,normal
165,1.1046385333750088,51.30076345854449,38.43583295319341,normal
166,1.0940086428738887,50.95213567476988,38.335584544212075,normal
167,1.1156835813602064,51.968845754236625,37.83236274859911,normal
168,1.080696832577724,49.96881125380243,38.14000869053893,normal
169,1.072992768731139,51.194648287839904,39.007734993141945,normal
170,1.117949834854297,51.28432698814139,37.99126865677516,normal
171,1.0963745495849213,50.65704476379323,38.61405260864238,normal
172,1.126942428908928,51.37417051723682,38.457019638285196,normal
173,1.1045263365861502,52.01469660575598,38.916853015126726,normal
174,1.092659758377923,52.193374982161586,38.14983990278495,normal
175,1.0892281256283185,51.7833490353928,38.26007247665274,normal
176,1.1118421526808202,51.383892512242355,38.18648878617092,normal
177,1.066471275750898,52.1457446643454,38.63812191601937,normal
178,1.0924291387394656,51.83644054400375,38.080203541874845,normal
179,1.0854510357915033,51.73105978167406,38.64721934206535,normal
180,1.1154738088592318,52.28754815522803,37.894398768267884,normal
181,1.1036089905852278,51.83543481313788,38.24288890692291,normal
182,1.1011891524085278,53.21702943427073,38.19415111602588,normal
183,1.092306602769669,52.09236513004042,38.28478103780017,normal
184,1.1106506948460335,51.73737486517153,38.781900505275196,normal
185,1.1303493869886518,50.63372484065988,38.229445669115094,normal
186,1.086162835519774,51.40698518861308,38.16711383911809,normal
187,1.060447741151533,51.847125591925725,38.07519119923501,normal
188,1.1074911178458398,50.83555678900251,38.39954726719858,normal
189,1.1211919397222492,51.40935702823839,38.27058714065867,normal
190,1.0894731170133982,52.009819577715874,38.12705126306696,normal
191,1.122131049516594,51.28412411604688,38.42215677525305,normal
192,1.1097770689794644,51.578544538924035,38.124569690759124,normal
193,1.119580257686882,51.24315165795295,38.38180269769794,normal
194,1.1168915460578164,50.949928787048755,38.2591318130288,normal
195,1.0829362041153403,50.671756644756876,38.14344679213641,normal
196,1.1064552259634854,50.907379019945196,38.770771337777624,normal
197,1.12326239169259,51.90332337665349,38.087702176225925,normal
198,1.1016154197939412,51.45965965874278,38.59935483882937,normal
199,1.0779913486544097,52.0761074044365,38.79115057824531,normal
200,1.0699608328989731,50.420847191741544,39.00003314341124,normal
201,1.099161883562636,52.233842690699355,38.7778251748123,normal
202,1.100538644696506,51.23764547956067,38.27364111972844,normal
203,1.1187061176154578,51.36558233960791,38.25879629462021,normal
204,1.1148749618210563,51.74295563476602,38.01813754783364,normal
205,1.089504433624011,51.19717681799748,38.586952334771546,normal
206,1.0781466509353175,51.053689731224786,38.47596698349817,normal
207,1.1423449585766667,51.87850762560765,38.39771462238167,normal
208,1.0825618534091621,50.88517640735464,38.73756265356154,normal
209,1.0994005045531574,51.417405774239484,38.45217119568415,normal
210,1.1000890879661385,51.17071539278445,38.37857485358116,normal
211,1.0684768834876284,50.59189847681675,38.422787831035635,normal
212,1.0812930627558084,50.76769723303068,37.817489006349845,normal
213,1.1215927451661065,50.69456522026026,38.33804571784886,normal
214,1.0946909450117746,51.8864453707536,38.380396700530916,normal
215,1.0812707774356316,51.924042229504195,38.41696788554814,normal
216,1.0719586530709557,51.54713308495074,38.73672322996964,normal
217,1.096575442039479,51.2934103876954,38.24460529933835,normal
218,1.046647343913317,51.197769736426196,38.359635051870754,normal
219,1.1242907635074622,51.863181435260195,38.00129467790345,normal
220,1.0417495075880943,50.640656176026454,38.565801315799675,normal
221,1.1124524264787887,51.47773984384573,38.5173206483196,normal
222,1.1205302487310949,51.29649744944812,38.392985518154646,normal
223,1.0816751765729733,51.49073320207828,38.76294497296334,normal
224,1.1160765067116685,51.401620004417275,38.37779519390388,normal
225,1.0972208821993927,51.509862692127456,38.06347320281802,normal
226,1.0985255190203187,50.45343010611042,38.81933424117214,normal
227,1.1345658933312583,52.06603031033131,37.80709243977688,normal
228,1.0801443990774777,51.55101632178875,38.23458254506987,normal
229,1.1077021091489494,51.28255938239753,38.244604667877304,blocka
230,1.080690300392559,51.516111486027086,38.162312165518415,blocka
231,1.0972831993542222,50.96405607643861,38.52626932807686,blocka
232,1.1240518771886634,52.14836284602658,38.38395083423302,blocka
233,1.1123297654668605,51.15754638678723,38.394567991270115,blocka
234,1.1253177456347863,52.46239333680163,38.25919822805738,blocka
235,1.1370035595699093,51.13479422391779,38.04075468109469,blocka
236,1.1664544574873137,52.42885052849123,38.24519156481849,blocka
237,1.1703918514028977,51.8989555219311,38.23659135189568,blocka
238,1.229760092526454,52.799845966182154,38.38661973962399,blocka
239,1.2414375282027168,52.02923199609362,37.884030903774224,blocka
240,1.1889364787974772,52.26807135041163,38.4293460228197,blocka
241,1.1690292380389975,51.8848681048261,38.38154144431262,blocka
242,1.191042076275314,51.668243968858384,38.16362308111607,blocka
243,1.2371484883661803,52.184749521693256,38.41411212048259,blocka
244,1.20487338723638,52.24230271786994,38.862057979206256,blocka
245,1.2047542608113933,52.510635304745584,38.10121506997144,blocka
246,1.2686363375457228,53.245892541994095,38.28558717204194,blocka
247,1.303768886538705,52.108392163231095,38.5911978929791,blocka
248,1.3139667922820517,52.611293176011195,38.07838878751467,blocka
249,1.2740389228889142,53.18377244127683,38.22097070120874,blocka
250,1.276879965716769,52.71412509439131,38.64181298476294,blocka
251,1.3052475938100434,52.96321356684549,38.64494610522353,blocka
252,1.2899456240302003,53.01064667700418,37.99380624907061,blocka
253,1.3196780887652597,51.84037268718157,38.04222309013849,blocka
254,1.3078084261138527,52.59021069181547,38.5324430425665,blocka
255,1.3533620552620278,52.91227965111864,38.33722392611412,blocka
256,1.3358771697722356,52.28835990284928,38.82917490794328,blocka
257,1.3690638174060774,52.841993282570215,38.839677196142354,blocka
258,1.3545843692155264,53.34785409088931,38.37432097304894,blocka
259,1.3337061174452036,52.80738973571959,38.57231013013308,blocka
260,1.3560141658622413,53.249942177871255,38.42504451222354,blocka
261,1.3796693593745806,53.278109565795106,38.65554450373264,blocka
262,1.4104221369579235,53.5620585648559,38.1821383933546,blocka
263,1.3914002139505974,53.580829342967306,37.95752915612932,blocka
264,1.432774673304892,53.945953974018536,38.32440392923788,blocka
265,1.4086157477049097,53.23660833629538,37.78344316784163,blocka
266,1.4107603052876125,53.90689819963094,38.18602878282563,blocka
267,1.4871508762783838,54.78067806409324,38.48307953949255,blocka
268,1.4472988965900337,53.62123707303431,38.167036505386676,blocka
269,1.4366428652148908,53.769901006145524,38.56631005662602,blocka
270,1.4668485077461262,54.22197025526404,38.31805076490135,blocka
271,1.454091239053806,54.50519829988683,38.20075125167743,blocka
272,1.445431110456676,54.38653870017926,37.9042340786599,blocka
273,1.5120918511814452,54.523041194870956,38.485955585501266,blocka
274,1.4677193850430958,53.99974868083895,38.10371662007769,blocka
275,1.498714806141726,53.99227942445844,38.02203340618178,blocka
276,1.5066865747813882,54.16619451781814,38.67821943491416,blocka
277,1.551145089212055,54.02115929319117,38.582830677967586,blocka
278,1.510425834006843,54.089108196205416,38.72179191836833,blocka
279,1.5083520269018245,54.734831453759675,38.32555397372096,blocka
280,1.544155037566569,54.03593424252571,38.11616489727092,blocka
281,1.543134861533439,55.20305667913029,38.108972624811805,blocka
282,1.5345502100654953,54.04600883534062,38.69901088189087,blocka
283,1.5844845791182283,53.79197537566584,38.34521133803267,blocka
284,1.604040597048008,55.05902524237588,39.11059528941697,blocka
285,1.627985664793292,55.773404727555295,38.333406617792704,blocka
286,1.6089018078357347,54.94362146035724,38.452304614533666,blocka
287,1.6129953942633846,55.2109088680121,38.41411249419387,blocka
288,1.6055844392245322,55.730058552039566,38.73189909202768,blocka
289,1.6131994345211735,55.64147632117671,38.01126029103181,blocka
290,1.6400814653291902,54.90867071291421,38.40812051600762,blocka
291,1.6601890852152725,54.923488039841885,38.12224571870211,blocka
292,1.6731464876415716,55.76985225646875,38.47078315394814,blocka
293,1.6705915590487843,55.32708736248698,38.246462113777525,blocka
294,1.6895540025863585,54.84101497505827,38.966880420785536,blocka
295,1.633851558405203,55.62534822375499,38.17200552769986,blocka
296,1.6710854711647598,55.31228022361272,38.93338337388102,blocka
297,1.6829111674640695,55.61758954966103,38.454210245864935,blocka
298,1.7007716866537836,56.21293247550014,37.64007052299324,blocka
299,1.6800371750605951,55.366500786920774,37.88618025640123,blocka
300,1.7411585069434166,54.991382872100985,37.699687832187045,blocka
301,1.731796023824331,55.70099996787595,38.414955341538686,blocka
302,1.7419348754464485,56.21231455110472,38.83579547850596,blocka
303,1.7081658135695421,55.14184156490541,38.0958631644073,blocka
304,1.7674504942008946,55.86114361859758,38.32455418780383,blocka
305,1.7498441046999584,56.696333810277594,38.39677948637012,blocka
306,1.7909487241755508,56.55286875865291,38.89359572530196,blocka
307,1.8152042177963505,56.50237125449093,38.710446323225675,blocka
308,1.7751733695330612,56.42666388723427,38.040012213476,blocka
309,1.769722306111833,55.331270511732725,37.74654143882509,blocka
310,1.8083683552159304,56.785354117253625,37.920498265670496,blocka
311,1.8023366059860744,55.83204846737467,37.9711043554402,blocka
312,1.8295757904061696,56.99533234735842,38.087760949539096,blocka
313,1.8145176265279757,57.13611215758074,38.423546973771,blocka
314,1.8520770319484245,57.344774951772465,38.05943492155586,blocka
315,1.8492030575858553,57.32106739578886,38.40076012762555,blocka
316,1.8838402029283403,56.87543358669274,38.39374025229178,blocka
317,1.8369867262487602,57.12775656677668,38.75901299824834,blocka
318,1.893627508660812,56.73124134011306,39.121726798314555,blocka
319,1.8991296278751635,57.69924261697425,38.457327114463155,blocka
320,1.9048182750630809,56.97801076316647,38.0216311288849,blocka
321,1.9001148031880493,57.31095333094167,38.560835824165316,blocka
322,1.9067862136946219,57.25063598036988,38.62503395310071,blocka
323,1.9473512127083201,56.7423486029917,38.2797312034785,blocka
324,1.9093261865071751,57.417735594958586,38.199254504735194,blocka
325,1.9092290144887725,57.70335570672924,38.72100722043633,blocka
326,1.9596409501682346,58.10336114875325,37.90200982170501,blocka
327,1.9315946305151197,57.96850144351125,38.73303180257593,blocka
328,1.9868364895123523,57.554504625659135,38.08560028585456,blocka
329,1.9820851591351683,58.418167614036406,39.350512394960866,blocka
330,1.978594221301226,58.36452797902959,38.631318727123244,blocka
331,2.0062473064614768,57.22386718259903,38.54404031556267,blocka
332,1.9853709606196421,57.88557247676626,38.54531029975947,blocka
333,2.00789280417672,56.88788722111191,38.647127086625396,blocka
334,2.0427602794388204,58.44995755916036,38.700102058760464,blocka
335,2.0139203838635185,58.41794190495233,38.53865091346052,blocka
336,2.0395813064965496,58.254165180903755,38.31862970891517,blocka
337,2.0436324021799965,58.45954429980668,38.521098048660534,blocka
338,2.0412891891887073,57.94060510737458,38.83833521489206,blocka
339,2.068808773471857,56.99171651806465,38.68651971159825,blocka
340,2.074779837549252,58.50128100398905,38.53738787971275,blocka
341,2.099666061203721,58.004236642407186,38.611397495228296,blocka
342,2.101891741420348,58.921031993642146,38.09721299478464,blocka
343,2.11020948560648,58.3780658486735,37.563404765192246,blocka
344,2.1118130514306,58.39263658998677,38.12584963078118,blocka
345,2.122959692195498,59.50882358278359,38.16304695322064,blocka
346,2.138580455184715,58.36854093055296,38.14989185766391,blocka
347,2.09443353736149,58.86659944198871,38.0572119189622,blocka
348,2.1106866010465453,58.44898207086851,38.92924623093097,blocka
349,2.1615020854478453,59.118923319201016,38.51688955686884,blocka
350,2.2207317802780233,58.480216011577895,38.37524532936918,blocka
351,2.205267525423961,59.918529499527814,38.204219368875016,blocka
352,2.140752577398887,58.69855762916363,38.41997508798286,blocka
353,2.1890057055182965,59.657436765598575,38.39718259759931,blocka
354,2.1682287910214555,58.863552640345276,37.955057327617496,blocka
355,2.183801273947073,59.183207710019296,39.366230836053006,blocka
356,2.2090422759672146,58.53910652704887,38.137805607459576,blocka
357,2.2060564378984884,59.50682729491345,37.99598099437637,blocka
358,2.225173108076439,59.28328428770098,37.896101942730276,blocka
359,2.2235982731638186,59.540991926261725,38.570349886323555,blocka
360,2.252039076841798,60.09316857841503,38.23681170970843,blocka
361,2.263790836346062,59.74507908657883,38.352547172052425,blocka
362,2.2790510382213953,60.5450518460377,38.069051680777825,blocka
363,2.300235842968727,59.2435989556112,38.06277658117877,blocka
364,2.3084463373592374,59.688339144690346,38.99973506449716,blocka
365,2.3196107886531783,58.57038917755665,38.46823471292592,blocka
366,2.2648875326180606,58.83956300314635,37.971697231105345,blocka
367,2.2832855620024706,61.004930728140216,38.29118612674001,blocka
368,2.337795876292236,60.744325050724,38.84908190450394,blocka
369,2.369366473894151,60.092150989695256,37.98023417018297,blocka
370,2.3628262535450615,60.79945554995791,38.30116385668638,blocka
371,2.3763146271629063,60.77895240332769,38.67628743763318,blocka
372,2.3674166321329,61.055134455615985,38.407046284480636,blocka
373,2.3713775878741012,60.25705425716339,38.49669633467241,blocka
374,2.396300533997461,60.07617445873868,38.23627121177478,blocka
375,2.3936399759775853,60.440957276003076,38.410300345429924,blocka
376,2.3954598449157194,61.12102080701854,38.025841620147695,blocka
377,2.3899245370144877,60.43435605822218,38.11677963504429,blocka
378,2.4360133294269337,61.13468880762077,38.729730852856115,blocka
379,2.4423702753352865,61.190218836216545,37.91446424387345,blocka
380,2.4315275802561835,60.82935005537798,38.18883846634019,blocka
381,2.4299784335465393,60.49241960465596,38.02443928548649,blocka
382,2.4378801095901306,61.489411973932825,38.38864668758956,blocka
383,2.475994930439413,60.44040339400678,38.1576327858255,blocka
384,2.4531820271473164,60.941555940640804,38.46979916189243,blocka
385,2.4929188297132767,61.47829375452717,38.48874166728969,blocka
386,2.4742161474034305,61.08197280600336,38.610941873641096,blocka
387,2.5168761100307098,62.4737391486122,38.719944743552816,blocka
388,2.491171206162444,61.614861309118226,37.92810346439796,blocka
389,2.545163967051205,61.28245721416427,38.69164613993352,blocka
390,2.5102316763800454,62.00864356548461,38.072982649839346,blocka
391,2.5166604130398627,62.03450361046917,37.9713372320311,blocka
392,2.525717336396557,61.05804276103251,38.54491089918378,blocka
393,2.5765760190756053,61.54669726912623,39.00664480960799,blocka
394,2.568080133716743,61.52839696275578,38.640329220000126,blocka
395,2.555633948272413,61.04183331006752,38.376382086592585,blocka
396,2.5715235620365697,62.1785441369294,38.58335901847597,blocka
397,2.5573137401826207,61.77495187466695,38.12265365948319,blocka
398,2.6081000368160705,62.7049591447794,37.69862702824168,blocka
399,2.6172450658222104,62.51015233688652,38.931116508375844,blocka
400,2.633403128653416,62.127907697104106,38.732496853029666,blocka
401,2.608275645209308,62.92787934317751,38.78118809311827,blocka
402,2.6201815677119766,62.625399347319316,38.34354357639983,blocka
403,2.6416677968655335,62.68187058837698,38.76721366302828,blocka
404,2.6225279931062477,62.42721828493044,38.32264893693788,blocka
405,2.634220844098216,62.63189161316889,39.07162059562465,blocka
406,2.656231506024894,62.67542820378137,38.91863726189819,blocka
407,2.67561896104542,62.35597701885965,38.18830412365535,blocka
408,2.6499367880589917,62.555439729061625,38.774810979648606,blocka
409,2.656453710667229,62.187796473116364,38.995561542937715,blocka
410,2.7483671475621225,62.05542155207313,38.70519563206881,blocka
411,2.71397412139599,62.927090572970485,38.61870205856159,blocka
412,2.7418761946009775,62.90632594919503,38.51992638898007,blocka
413,2.720175256287812,63.70498163397591,38.775934323935935,blocka
414,2.722205988202264,62.83199085089537,38.72838321713592,blocka
415,2.7071688256296236,63.15435827672219,37.988919260192226,blocka
416,2.7606971767974673,62.38863090838437,38.341846827533466,blocka
417,2.742197075539204,63.51799582645609,38.209029158733706,blocka
418,2.7569546043404043,63.17030101473092,38.58295380540253,blocka
419,2.8083579617451253,64.3387191066467,38.28710022547956,blocka
420,2.755173322640207,63.8000346923789,38.602593745501174,blocka
421,2.796028397149894,63.16879160404191,38.42806511590914,blocka
422,2.787007532354762,63.78033284024595,37.9797549012693,blocka
