time,vibration,pressure,temperature,label
0,1.105962224724348,49.104500010044354,40.03760616312409,normal
1,1.1167207274420774,49.519357773279616,39.79753331542842,normal
2,1.0647650896807417,49.98551898658281,39.65041959899428,normal
3,1.0820277300893515,49.615253421247054,39.8057438583519,normal
4,1.0839977117428623,49.270336957712466,39.81401637600523,normal
5,1.1046218206857832,50.21500921319299,40.03728224143907,normal
6,1.081757035859274,50.01659304950737,40.55651350175638,normal
7,1.0420719636431792,49.3589741083642,40.29753197486637,normal
8,1.0763970881872673,49.544387165250576,40.069751268024866,normal
9,1.0806703493829866,49.79097665601794,40.00669525456728,normal
10,1.0643944242400059,49.86420037130222,39.62729459207898,normal
11,1.1240598496544465,49.44569588379285,40.05630705054558,normal
12,1.1297764817047682,49.98243154360509,39.904945567873526,normal
13,1.0827040724472523,49.47991166713951,39.78965097508475,normal
14,1.0999964307168903,49.968781956381164,39.74168412746702,normal
15,1.0970125164741271,49.42835977306242,39.899968942820536,normal
16,1.0918599516982233,49.31558660351852,39.593137505120104,normal
17,1.0970030663316195,50.345201339350155,40.14133396920305,normal
18,1.0786848938669267,50.555344542730516,40.276462427295364,normal
19,1.0971303786116688,49.61247162762258,39.92438996078591,normal
20,1.0769512492041722,49.81381457337988,39.94393333548403,normal
21,1.0989444649622924,49.75424333296791,39.528735457508404,normal
22,1.071553687585598,49.7672023863347,39.76230262536183,normal
23,1.1121888382229925,49.39207663074019,39.99833490007166,normal
24,1.0811562824984653,49.74655045052682,40.09399839723818,normal
25,1.0799496814996619,49.963458330325416,40.0574015263253,normal
26,1.0966368745246071,49.19108518578328,40.114898733636736,normal
27,1.1081526541744868,48.63503981985592,39.6479559794188,normal
28,1.0998046616108434,50.44549727643285,39.71342546781176,normal
29,1.0879738998310942,49.45742426413584,39.32010696675652,normal
30,1.0939360170163086,50.26311175583918,39.62738239670552,normal
31,1.11212042461528,50.54933341730198,40.627746269323325,normal
32,1.1143760382026693,49.86546618935121,39.88105000061609,normal
33,1.0704885341761945,49.405363877744854,40.031884790499674,normal
34,1.0851843956731788,50.13281293609967,39.73231359405325,normal
35,1.0786278871128931,50.81108811621986,40.01942707631358,normal
36,1.1439428061158246,50.124702490763106,39.82192656171976,normal
37,1.0734620369560475,49.572086577667996,40.0643802343968,normal
38,1.0836729838229218,50.106371457878204,40.051164334610476,normal
39,1.110063791787017,49.937520507992716,39.4748981776045,normal
40,1.065595065321609,49.90882172909843,39.39722847295288,normal
41,1.0746087455541888,49.45138757792732,39.832259961863606,normal
42,1.0727900051222543,49.7168690102406,39.87245960205031,normal
43,1.1343789811711398,51.00701180241718,39.98666772072927,normal
44,1.0875103730534088,50.116279564350855,39.95835059633969,normal
45,1.1061308871802897,49.99181444567174,40.374677944635216,normal
46,1.0698717906479052,49.69512206581759,39.77367831783826,normal
47,1.0890904892053788,48.95753963645596,39.38453991083196,normal
48,1.0775939283748213,49.40655715567651,39.59412730508173,normal
49,1.0914436921004327,49.15277054674528,40.13432043033478,normal
50,1.0629896208871126,50.54820262451972,39.60612293134712,normal
51,1.1159265199951949,49.46482329719369,40.27778530997446,normal
52,1.091784472750026,48.51427193971955,40.27373019017474,normal
53,1.0904959948978714,49.4343125966546,40.00595865959596,normal
54,1.1093527088354416,50.63671311589437,39.780668721967714,normal
55,1.1006987309190677,50.13440535054622,39.683352491440125,normal
56,1.0932365406816127,49.87740536966011,40.21390367963054,normal
57,1.0792319890742803,49.709713702889175,39.96531322972445,normal
58,1.1131622114756645,49.17148635172545,39.586815275477285,normal
59,1.1204533770171667,49.86781972708539,39.88591633084368,normal
60,1.0737099272957762,49.46864264600521,39.52912323103475,normal
61,1.0955942332632185,49.557891454977224,40.37521537400848,normal
62,1.134360123095906,49.121582795089786,39.73017282415714,normal
63,1.1149172583367857,50.88160888746664,39.991496547700216,normal
64,1.0866526538940842,49.22046606564646,39.77104353629661,normal
65,1.1167113975284253,49.76718406748706,40.00996033825407,normal
66,1.1174123561491427,48.77029653897451,40.280106598983835,normal
67,1.113567003265316,49.96142573279272,40.23229801628186,normal
68,1.101964139961452,49.38027758523526,39.95572147131538,normal
69,1.1117643506049333,50.3111134831855,40.295320957042705,normal
70,1.1015146993781444,49.92541886266364,39.95481522763075,normal
71,1.0781782585698767,49.951862219796254,40.04724579554194,normal
72,1.0935167627875784,49.969353728749546,39.7770292041313,normal
73,1.1058342547491227,49.68008768307464,39.665395879955234,normal
74,1.1035336624919696,49.45791480442284,39.82200157451894,normal
75,1.0942205162293202,48.5734717948102,39.55559546587259,normal
76,1.11585838730253,49.72845819818085,39.6517134892813,normal
77,1.1350242237036867,50.43561480007191,39.59470972817887,normal
78,1.1096351281299426,50.290526271310604,39.782314538889324,normal
79,1.0849908507238115,50.2050845703906,39.663654169126886,normal
80,1.1098074512403235,50.555476189278934,39.52622655671452,normal
81,1.0791110971627607,49.74795482023535,39.92317162741171,normal
82,1.080060935053452,49.65775203375863,40.184598165031055,normal
83,1.0801265958313826,49.66117156489131,39.44100343549267,normal
84,1.1140767706153043,49.3277874605783,40.33890362798942,normal
85,1.0695140049752054,49.47983792369226,39.94747329039122,normal
86,1.0813331268656003,50.41726948954031,39.85182141790214,normal
87,1.1020867848693814,50.68233607152902,39.79061454955878,normal
88,1.083578759194943,49.317116048676375,40.320471494805496,normal
