time,vibration,pressure,temperature,label
0,1.01173299289151,50.382393310095466,40.876425112464375,normal
1,1.028444670505165,49.018340153888296,40.72723301899241,normal
2,1.003661281444189,49.34405303386835,40.88644274225983,normal
3,1.039303533208868,49.114881443432125,41.21232511274444,normal
4,1.0383399655724845,49.9254068356976,40.93121181187168,normal
5,1.0532468264673909,49.98503897218444,40.652166357938235,normal
6,1.0535190016033829,49.523346632046575,41.00319959648863,normal
7,1.0393099187898756,50.55099720720905,40.887749133616644,normal
8,1.0201327411862535,49.28966689489455,41.37807504067154,normal
9,1.0343227380723112,48.74497557420528,40.46589470754094,normal
10,1.016663863093496,48.53885988053955,41.26081842029947,normal
11,1.04016963725938,49.40696955070527,40.100221500742116,normal
12,1.040771636874059,49.634089926927636,40.84357115538101,normal
13,1.018022028156068,50.108464645518254,40.593585906327235,normal
14,1.02148886985065,49.50025418271625,40.64726765227512,normal
15,1.0366973610746184,49.074019908071264,41.31023027188018,normal
16,1.0110302353074787,49.36818798091133,41.13486866435869,normal
17,1.0442316958058164,48.558554268207175,40.797538182035964,normal
18,1.0438287456771418,48.78163620473774,40.73837020385855,normal
19,1.029672902422815,48.522868657637396,41.02978653139338,normal
20,1.0149010075242881,48.27608154767336,40.77343659927705,normal
21,1.035645551601635,49.69878480792445,41.196114971598455,normal
22,1.0487136477556163,49.402791889136665,40.86381749559772,normal
23,1.0325873634411338,50.43729028898785,40.55610814439773,normal
24,1.0330926254345303,47.76476460250209,40.31944694093765,normal
25,0.9996014849740946,49.82697895560933,40.71862224181112,normal
26,1.0316796858403559,49.02497656552691,40.92355566510508,normal
27,1.015496292728557,49.18863446630974,40.819635098932686,normal
28,1.0109308510585107,49.443200242547526,40.86579144146055,normal
29,1.0517378761512228,49.868936978667335,40.48868961296698,normal
30,0.9764756226094639,48.79558611980838,41.03030558708081,normal
31,1.033191284926361,49.140382723914186,40.97527481180906,normal
32,1.0348895096503579,49.281194227101004,41.216261372400794,normal
33,1.0127032863969465,50.51509819164251,40.80811433921468,normal
34,1.0166648749531082,49.4280790944616,40.95265963922382,normal
35,1.015123615200409,49.202568318162555,41.1478280871835,normal
36,1.0205442561249922,48.95960537647804,41.27722745012879,normal
37,1.0401130737005573,49.08408388233578,41.10560534311523,normal
38,1.0287493200718472,48.97454141233905,41.36447712332443,normal
39,1.0176205696564988,49.00760795299714,40.95285687940947,normal
40,1.0216192461654987,49.65170955120692,40.768970010886235,normal
41,1.0448952175708022,49.22712476445309,40.95632358642556,normal
42,1.0165806834254347,48.980698575141474,40.95429453050731,normal
43,1.0433533552566465,48.514199245338865,40.88584523888041,normal
44,1.0359827956809977,49.71684396773368,40.52975566156197,normal
45,1.011437999591788,49.0278119941266,40.56758119303001,normal
46,0.9813579087333498,49.00529597554306,41.125893385881724,normal
47,1.0523535262264128,49.48861073965804,41.174763543252055,normal
48,1.0097010229921755,48.900434644262326,40.65755104743175,normal
49,1.025160932447802,49.71313514087088,40.67100600827737,normal
50,1.0375163005745889,49.2125827852053,40.94392720271869,normal
51,1.0498641056633833,49.99377036565132,40.87080667715579,normal
52,1.0160902654926418,49.493450003141795,40.47722385066297,normal
53,1.0187409802931433,49.48922634315594,40.698502152193846,normal
54,1.011911733859183,49.64290093114012,40.885864947441306,normal
55,1.0350721771525697,49.049016554442254,40.76733657151933,normal
56,1.0247278507571618,48.72227904702809,40.72347932843341,normal
57,1.0340248829545802,49.06793044930024,41.320890953365286,normal
58,1.0641350676176395,49.153509787059974,40.74573268381485,normal
59,1.033945522408384,48.967827204647634,40.69463957901641,normal
60,1.0619045996630276,49.7932606733003,41.14743489816172,normal
61,0.9983572761727757,50.18294547999123,40.9332137247989,normal
62,1.017376897185303,48.62362358590646,40.96041997117429,normal
63,1.0139462668373536,49.177373781224574,41.19086062349196,normal
64,1.0368770824881495,49.98019532257206,39.92056992171743,normal
65,1.0581531061542464,49.463629459460435,40.695338658754274,normal
66,1.0467080869495882,49.17441412171704,40.722031713463515,normal
67,1.040422607968167,48.76319289263547,41.176273748747015,normal
68,1.0182556390322794,49.73595986243265,40.28035676722983,normal
69,1.032425427575374,49.20016945196333,40.85594500346526,normal
70,1.0354158935042796,49.84918572277502,41.11985876673448,normal
71,1.0279306216587234,49.23409618496716,40.549470437621544,normal
72,1.0616293670000068,49.28370787235404,40.960172835574014,normal
73,1.034688608760792,49.16284071529707,40.61607819616114,normal
74,1.0201412875447304,49.72386153996854,40.4253765821077,normal
75,1.0465700381915544,49.87589891205777,41.45882308668533,normal
76,1.0223738243845142,49.459835977848556,40.63120298002325,normal
77,1.0330402463609705,50.246264871683515,40.685548909896916,normal
78,1.0111576657828978,49.84155584930069,40.874947090467195,normal
79,1.0131238544530012,49.85064676105957,40.737393725571614,normal
80,1.0085778519190047,49.887870910109385,40.62330665754881,normal
81,1.0238829923509434,49.79260409498823,40.442307537350764,normal
82,1.0241368112148124,49.93015177574987,41.095935808014104,normal
83,1.0493539262853258,50.215950477054946,41.138176591153695,normal
84,1.035607806775475,49.16887042447964,40.52574126878325,normal
