time,vibration,pressure,temperature,label
0,0.9792159879165204,51.34395349440014,40.21317194625055,normal
1,0.9660429010336119,51.12245124846843,39.885021668903875,normal
2,0.9495691349463715,51.44889911470182,39.89652298429149,normal
3,0.9395544279614116,52.010492983777176,40.16824446688055,normal
4,0.9590834174693639,51.180228997224624,40.06354722098385,normal
5,0.9097144516317021,51.61964234612687,40.05155941638762,normal
6,0.9733387044947822,51.75290679621141,39.93209468318679,normal
7,0.9928412530849979,51.69949576105786,40.25432360381843,normal
8,0.9144756874377348,51.85277228493987,40.424588314746615,normal
9,0.910710832884698,51.45110774461691,40.22514736166557,normal
10,0.9537208479014944,51.82436189372593,40.00910602822743,normal
11,0.9531734090877036,51.11352355429485,40.28302740537684,normal
12,0.9515481300771786,50.77005785612165,39.427614177863894,normal
13,0.9532234784769232,51.71071966795639,39.82454691927229,normal
14,0.9455933876810363,51.16175183050059,39.82894435656802,normal
15,0.9707401592173677,51.38036500469013,40.57307494928495,normal
16,0.9246379926791429,51.86373007376924,39.432702558554546,normal
17,0.9569754384615073,51.263947017960064,40.2754786872061,normal
18,0.9415949001269907,51.229016148511505,40.08761313459596,normal
19,0.9813863783210126,50.46096542347207,39.82358508814032,normal
20,0.9412965884571535,51.04337029736825,39.45137036120314,normal
21,0.9636994811510284,51.61225547745383,40.762879666811244,normal
22,0.9250595886179114,51.375218961918556,40.328997822500526,normal
23,0.9467944763445869,52.36703698592652,40.0350930903651,normal
24,0.9477352145485803,50.84990444507043,40.17670737537954,normal
25,0.9209290731794748,51.45673285932081,40.345827693146866,normal
26,0.9516182859074667,51.29328098387413,40.22710740544866,normal
27,0.9358573448111415,51.4362644804827,40.430949285337014,normal
28,0.9408842009373448,50.374457935996105,40.69939570117347,normal
29,0.947995834488642,51.19798621744521,40.17015469690728,normal
30,0.9357192611883001,50.83108410070891,40.215199778527364,normal
31,0.9663341828394729,51.84186107668856,40.32990839266579,normal
32,0.9368768185030746,51.60532102287711,40.35605148750281,normal
33,0.9302693390354057,50.981984928146694,40.39009968060899,normal
34,0.9355377514993307,51.19583710059927,40.314747213488246,normal
35,0.9303576559526701,52.175782434725,39.865515405235215,normal
36,0.9358158416345241,51.90410244370505,40.50233222927747,normal
37,0.9667113028439102,50.79254356485707,40.1315341312438,normal
38,0.9929088451177489,51.60856873580195,39.885506648362266,normal
39,0.9542565142750066,52.43133197385225,40.12451099555159,normal
40,0.931484016864356,51.71323376082937,40.202035933781325,normal
41,0.9474729508318943,50.44810319168572,40.0783374964482,normal
42,0.9245382669155416,51.110649972550924,40.28627531585375,normal
43,0.9521119201075734,51.95687186223109,40.435409095174705,normal
44,0.9486367001313595,51.54216874567859,39.53059586893895,normal
45,0.9632130422297405,51.36371932804577,40.23010302366635,normal
46,0.9091489465285956,51.951854746940036,39.684092902550496,normal
47,0.9561428051655934,51.32120291181419,40.14895930100565,normal
48,0.9266354978815822,51.0557521964667,40.06978937502735,normal
49,0.9786909868765045,51.653416436422155,40.015674803351445,normal
50,0.9883258210771323,50.92576013685909,40.4848560809431,normal
51,0.9517735777517887,51.37581616414571,40.17974978756578,normal
52,0.9514268763497797,51.25562231600723,40.13397630531095,normal
53,0.9755236809014554,50.8694194047772,39.95271726519367,normal
54,0.958228496338957,51.11320639785141,39.73305872310848,normal
55,0.9352931386629943,51.37387361949324,40.23784132233025,normal
56,0.944409708117138,51.488284889172185,39.9289460032387,normal
57,0.9303982937487199,51.780490777123966,40.037945342592195,normal
58,1.0028819437918794,51.778674649291276,39.9390235150812,normal
59,0.9638342005907422,51.83029064794755,39.64886227045423,normal
60,0.9316797915857163,51.85671392133244,39.978380505468834,normal
61,0.9477010584649789,51.26678942779691,40.48489483860713,normal
62,0.9333990135953898,50.946721709236286,39.86741860685945,normal
63,0.9407452933911233,51.3097128815294,40.628136990042755,normal
64,0.9567890362098634,50.85759303726848,40.30517801113515,normal
65,0.910231970551826,50.67939071483266,40.45963979765132,normal
66,0.9518065364693544,52.66688969964115,39.9133022806384,normal
67,0.9345269911174661,50.64079419568114,40.121556319139806,normal
68,0.9427815308446019,50.347250781338,40.8948233729588,normal
69,0.9659383083733305,50.8566038116874,40.17266818474141,normal
70,0.9798491339014398,51.33684785047391,39.98672281620025,normal
71,0.9839279184710096,51.005645502178254,40.14111647899906,normal
72,0.9337374055140226,51.7360374267215,40.246559575011375,normal
73,0.9511847550922056,52.05994505158907,40.56198945804399,normal
74,0.9719633813137852,51.53352892995691,40.784556229132,normal
75,0.9769295210988252,51.84278790275256,40.2992848730448,normal
76,0.944007669770355,51.73279230547291,40.34112520577378,normal
77,0.9322574872803256,50.886221795260184,40.935029055127295,normal
78,0.96297945470196,51.52485518458613,39.76125352109731,normal
79,0.9467943514815264,51.6272109355403,40.327353629511244,normal
80,0.9050692685521076,51.68000640884783,40.09881917698151,normal
81,0.9601169537011742,50.783220913563575,39.84955367064532,normal
82,0.9754078197827792,51.76898892720085,39.715186724918674,normal
83,0.9310623982798478,51.39788118639527,40.037838418071885,normal
84,0.9447384750453276,51.09189549921235,40.417197304224686,normal
85,0.9614760348269842,52.13048956844103,40.02727617031083,normal
86,0.9682163966233318,52.52460546593903,40.26771361759899,normal
87,0.970557489069239,51.095260696930815,39.99344251374372,normal
88,0.9444333599398115,50.96507225258026,39.97767652217589,normal
89,0.9241619401383118,50.7598509889084,39.92995721494686,normal
90,0.9310381050436438,51.74849813565511,40.88349782575193,normal
91,0.9645868086187536,52.164469017076286,39.80681069101353,normal
92,0.9171501050578716,52.046932294752644,40.317346586002785,normal
93,0.9607960699930604,50.83812566868619,40.27940222412487,normal
94,0.9402419918807015,51.51687299591915,40.213598749228126,normal
95,0.9403132095684185,50.94818011740385,39.48721397335896,normal
96,0.9568075966224694,51.32461212119286,40.45726647516559,normal
