time,vibration,pressure,temperature,label
0,0.9567706822010956,49.09407672745177,41.42685743116852,normal
1,0.9685423365273311,49.463633475333275,41.822043754605936,normal
2,1.0239842586540118,49.17928695821536,41.47221506490851,normal
3,0.9700465744458387,48.895736394323684,41.136351668287205,normal
4,1.0143138192895516,48.75648371026203,41.339858980010824,normal
5,0.9505034607910177,48.918106900192605,41.38602630281627,normal
6,0.9533639616362949,49.25119411505876,41.993402727129144,normal
7,0.9897985616719321,49.201922292831306,41.84846906388557,normal
8,0.9901824918167658,48.60998238662837,41.869982721624105,normal
9,0.9401557641670878,48.64118458327074,42.128842008824385,normal
10,0.9854209351953873,48.4618081505319,41.56317489964415,normal
11,0.9709991221101739,49.30140758824056,41.30029501538809,normal
12,0.9714985598442147,49.67253429667662,41.90424646833712,normal
13,1.0067758432416687,49.093891948025565,41.49595963312822,normal
14,0.9202344950835165,48.969658238581296,41.74236286344528,normal
15,1.0109115334701617,49.854504345161466,41.91409633751308,normal
16,0.9950891275929663,49.07269667477578,41.769133925865425,normal
17,1.010141320089803,49.39863287607143,41.71952598181794,normal
18,1.0319890357822379,49.73398916801487,41.36914226944498,normal
19,0.9938504661352336,49.018706093770795,41.985290675716755,normal
20,0.993676954257184,49.30373579016343,41.906236561490125,normal
21,0.9746852793230565,49.42241234122934,41.87038652595882,normal
22,0.9913140579526487,49.54298195350765,41.92241029887153,normal
23,1.0155341131854445,49.29386944420113,41.884400995021885,normal
24,0.9904604802034093,48.66065464532739,41.938794553608965,normal
25,0.9647648845202773,49.0253558781776,42.217719794372556,normal
26,0.9848126366787409,48.93081894857082,41.971349208145185,normal
27,0.9651147978290436,48.406729207672846,41.69587696579634,normal
28,0.9879933902886235,49.082249866887864,41.35394395126027,normal
29,0.9475874869652208,48.9711256319205,41.96011013278979,normal
30,0.9640680369903358,49.266435810886435,41.61510497093842,normal
31,0.9631778082056585,49.36272570498158,42.37787137681605,normal
32,0.9703521708774859,49.88490110194319,41.5283054444027,normal
33,1.0006426692170811,49.311983679182866,41.95924084355359,normal
34,1.0071168751985133,48.628346225050734,41.91127746089605,normal
35,0.971008661081288,49.24668357615964,42.004628078075584,normal
36,0.9786116109753037,49.032436582609726,41.27057849959677,normal
37,0.9838770611248976,48.79454477416845,41.74881726166432,normal
38,0.9682937157211703,49.16308904423108,41.71278828030393,normal
39,0.956100258620281,48.98920339951939,41.522079998506456,normal
40,0.968950868934478,49.46060495982497,41.90692573342838,normal
41,0.9949049223748881,49.28123240262293,41.40655204993143,normal
42,0.9711101291576355,48.93938994188511,41.92667904367124,normal
43,0.9846608507611019,49.48145411808912,41.739198441943486,normal
44,0.9408069162612314,49.447800341356,42.18012822206574,normal
45,0.9781144360764193,49.12118900234802,41.46557716417485,normal
46,0.962313234386574,49.381050766274825,41.68319514057218,normal
47,0.9754810201079293,49.155729764955275,41.55652104357105,normal
48,0.9905462889188899,48.61385579242254,42.077303920206575,normal
49,1.015605527738693,49.6135951111601,42.33405453012158,normal
50,0.9833540944980692,50.079719585784815,41.89156552304153,normal
51,1.007826569241706,49.11668145946827,40.926528943692155,normal
52,0.9586994941494749,49.272521075034796,41.48363558574866,normal
53,1.0117266383531422,48.233535314692844,41.834951631880315,normal
54,0.9581276309350971,48.90769128436048,41.66976512063628,normal
55,1.015124101984275,49.696899388186125,41.09821939929672,normal
56,0.985861930662806,48.875356389877545,41.4694105318316,normal
57,1.0067993128511779,49.108191561959906,41.57478409893016,normal
58,0.9875650173497147,48.89356096515538,42.24320947567439,normal
59,0.9369851159069976,48.620946824997574,41.50981875327038,normal
60,0.9590366359042373,48.83502260862511,41.79728854402809,normal
61,0.9528271425528914,49.629540190451486,41.94388759100702,normal
62,0.975241966870374,49.55700568825578,41.34206938914209,normal
63,0.9430273093355556,49.537924058507485,41.60213263843123,normal
64,0.9721312340850525,48.92409110081917,41.48485279547031,normal
65,0.9656866567834864,49.030853824992036,41.73580613409203,normal
66,1.0008275457791844,49.48510772105837,41.46554150806941,normal
67,1.020033004939616,49.17588729106038,41.91084141567516,normal
68,0.9882966962673376,49.3887670248215,41.50278918518849,normal
69,1.0057403229632946,48.47485419821349,41.68008701418599,normal
70,0.9626373917207013,48.353276476562286,41.36782273201659,normal
