time,vibration,pressure,temperature,label
0,1.0783337435387148,50.42894426479547,41.96508139455414,normal
1,1.0593039025469966,50.483081395721335,42.071751483288786,normal
2,1.0585463538383988,50.426402988040635,41.200087290578566,normal
3,1.0568831248899895,50.57730844042432,42.36196013663531,normal
4,1.0683972832441175,51.22107066702788,41.93602932569863,normal
5,1.086926435523691,50.688812487891866,41.6159926006328,normal
6,1.0674017724852631,51.0172023537806,42.2939807790225,normal
7,1.0697302270396711,50.9911996517497,42.230548061272025,normal
8,1.0650205010530687,51.87093494646986,41.58724581901793,normal
9,1.0382174112458655,51.48249157120259,42.556302024353975,normal
10,1.0864962332008667,50.65062247181493,42.01372923972041,normal
11,1.048863827381511,51.965122476966584,41.642386769456046,normal
12,1.0545241082286798,50.125102197532655,41.76844303681745,normal
13,1.0926210540082413,50.23719468153953,41.89166263598689,normal
14,1.0657185997940304,51.85320806942247,41.60560297196408,normal
15,1.0517976689840947,50.57170355468413,41.71099164965846,normal
16,1.08027728798393,50.79926287753078,41.599542539295214,normal
17,1.0301376698813411,51.42099183043797,42.32246723396415,normal
18,1.0657361079829308,51.0076656002476,41.5012098502199,normal
19,1.0570927961386416,51.40546180498767,41.96055103846709,normal
20,1.0691797992735843,51.68828387970181,42.11664313468844,normal
21,1.069466083756464,51.222567537899316,42.072627059632374,normal
22,1.0862900541263871,50.43984158603426,41.8424178575444,normal
23,1.089250077532684,51.097427576925234,42.044165010919514,normal
24,1.1107146469174882,51.65673510692271,42.049026694244034,normal
25,1.0366729842635998,51.020095604701,42.05972751910114,normal
26,1.0843647099986626,50.403268483939875,41.808159195367935,normal
27,1.0390891552818238,50.76441717933273,41.782126882569244,normal
28,1.0683711228389317,50.251044217013124,42.07607991618174,normal
29,1.1020134036522466,50.40130721734039,41.85806461449089,normal
30,1.0867075529706838,50.79214122263874,41.97716649397984,normal
31,1.0708626971360649,50.98092874327271,41.89964484188171,normal
32,1.0400301337376567,51.388855224698744,42.39889790076339,normal
33,1.0721511155104144,51.53349872106224,42.007525837621195,normal
34,1.074913368383383,51.00737928523691,42.27756614798505,normal
35,1.0825083409591036,50.53436265146857,41.61423094098563,normal
36,1.0677410338611484,51.534709147489544,42.8118003469641,normal
37,1.0425623784599751,50.9881575024413,41.830109582875636,normal
38,1.0605789493754894,51.275377298814654,41.961797354524556,normal
39,1.0530335903442194,51.15278377033194,41.81518215202509,normal
40,1.0559066764800245,50.875940519420745,41.53208202155103,normal
41,1.0368407181767836,50.73493613659563,41.873711803493904,normal
42,1.0643214408682307,51.11255755655324,41.871948029782594,normal
43,1.0681649908548247,51.134497743284534,41.71825722153335,normal
44,1.0744284788601526,51.44066181741126,42.074348816154505,normal
45,1.067958413678036,51.31044752966045,42.16099790171649,normal
46,1.082543031291452,51.36327894180369,41.96385538024884,normal
47,1.11366642282504,51.123563632514774,41.98509923928458,normal
48,1.074724377817901,51.46595468763134,42.01482045039606,normal
49,1.0532471001241888,50.74541476398358,42.019175073015134,normal
50,1.070638035028533,50.858946920563284,41.72258476752584,normal
51,1.0626347137160703,51.571191858094735,41.60140603806503,normal
52,1.060471608308245,51.215787983012156,42.01119764941062,normal
53,1.0777846546050742,50.480665236119144,41.66775374919178,normal
54,1.0829159575432703,49.92258418127668,42.0934911130264,normal
55,1.0937537189714683,50.94512526074915,41.23005503669037,normal
56,1.108632488335533,51.26905832006846,41.57047325533611,normal
57,1.0438851110273855,50.54094974799391,42.310528864317675,normal
58,1.082540879196477,50.49452104320768,42.36344708471166,normal
59,1.0359086389518561,50.6684305900113,41.58562390247887,normal
60,1.0622927282986447,50.050687146970525,42.17585450591956,normal
61,1.0666935804244835,51.647966825431546,41.7430106792741,normal
62,1.0872789859636094,51.11575154287687,41.925621523618496,normal
63,1.0719502356287909,50.51474649099668,41.8799308605176,normal
64,1.095078872622666,50.90325548210734,40.99977406096615,normal
65,1.0790575918003,51.029257033949,42.00402643797006,normal
66,1.0874117663228229,51.22058049519237,41.646962600788385,normal
67,1.0520056331863818,50.93348012897553,41.84096480505215,normal
68,1.066861817141405,50.362480922631605,42.39639677632874,normal
69,1.0643315247893783,50.44811598178727,41.990621212072405,normal
70,1.0910525586622672,50.26339537064577,41.83492137888241,normal
71,1.0837564577573584,50.667783135366,41.53784534790448,normal
72,1.0671040532869185,50.756441520771475,41.89622784965553,normal
73,1.064145123119984,50.09536873496764,41.85698373121179,normal
74,1.0467606680401624,50.30442246173207,42.506729216156785,normal
75,1.0908834759938042,51.78075596431686,41.92859986567991,normal
76,1.0608422001447417,50.85150269996874,41.32247024531677,normal
77,1.0625159449798947,50.89098643607474,41.37092230828261,normal
78,1.0747013729840196,50.62872320512576,41.72066798200894,normal
79,1.0672467217900388,50.72455015293137,41.77549738920053,normal
80,1.0777416122151968,50.536097998350954,42.28464035351201,normal
81,1.061869808374552,50.65070388234256,41.981385633561295,normal
82,1.090770241712964,51.539164293906495,41.98022540786243,normal
83,1.0910738813040768,50.93689104608009,41.844610031743194,normal
84,1.049048470149086,50.5118239072997,41.796683550155436,normal
85,1.0675344466984953,50.96827895771905,41.86379842461308,normal
86,1.054918479882873,50.83179452439,42.20022584136443,normal
87,1.0638787841735569,51.7969148921225,41.50045812614515,normal
88,1.069105274232606,51.15070642883408,41.97795244681321,normal
89,1.0614133908615375,50.72415042449739,41.66062583183511,normal
90,1.0880406604085773,50.397705408829864,41.97940841564294,normal
91,1.0562545611808545,51.10104897326664,41.71161746069273,normal
92,1.064733219515237,51.01908999711431,42.019819150268056,normal
93,1.0647482225718656,50.3734537910605,42.44444458910592,normal
94,1.0980683656818453,51.19458695986731,41.752416868141495,normal
95,1.0568236643440065,50.64494624259318,41.58644463034335,normal
96,1.035727865146811,51.651584613726904,42.17455856329954,normal
97,1.071990203676568,50.42845295534575,41.96073316304948,normal
98,1.0545956670727255,50.703554459630894,41.4166225606705,normal
99,1.072436786124886,51.22658698010878,41.83106765258139,normal
100,1.0693718673625403,51.08845559682119,41.95317539069026,normal
101,1.0988061604204715,50.31879993174541,41.870062074229054,normal
102,1.091580407799565,51.74395837490553,42.3750780881887,normal
103,1.079620129084414,50.574201120078726,41.723891059053265,normal
104,1.059996039312933,51.2268756410296,42.30482413605189,normal
105,1.0735795602002154,50.617215544719436,41.87796085122035,normal
106,1.067700418716562,51.637517117655506,41.66664505840453,normal
107,1.0334844493016688,50.96023229240658,41.64060467374234,normal
108,1.0692871752399795,51.00790988078917,42.09148191629591,normal
109,1.0529973796714147,51.56643623572931,41.867435030097,normal
110,1.0669662794693835,51.63308608640913,41.7872050063745,normal
111,1.0623820922310585,50.81552184404965,41.94077043695554,normal
112,1.0844724921635442,50.291669439623405,41.732350341319695,normal
113,1.0362034163461658,51.51221738608244,41.64287508496604,normal
114,1.0385723266078886,51.77600666087637,42.51642158345011,normal
115,1.0589357490095497,52.16923432883796,42.18159982686303,normal
116,1.0622822240643128,50.229703217003085,41.74422919164311,normal
117,1.0796318589881104,51.51364414386212,42.53227664802583,normal
118,1.0738121567338714,51.25599473621176,42.412552471143755,normal
119,1.0805374600102584,50.62129602968692,42.2352403979446,normal
120,1.0811575676711944,50.912850098696126,42.352524061185086,normal
121,1.0639424501786656,50.926690126169824,41.91071976641308,normal
122,1.079207055542121,50.24472543560055,42.14085049498427,normal
123,1.0991433547677787,51.17455772156996,41.583626816824484,normal
124,1.0640040620753346,50.79372679835101,42.34893090618094,normal
125,1.0497783521885657,51.062386589098644,41.86862631159495,normal
126,1.0419887740293554,50.7056730057053,41.73383823787706,normal
127,1.0755613201887748,51.1597064693488,42.38912073726814,normal
128,1.0883458044046233,50.31188350546667,41.8115832285884,normal
129,1.0752086178061113,51.06905763441606,41.56350152078166,normal
130,1.060320579813901,51.1848170766529,42.44056149301964,normal
131,1.0660583924580425,51.638128634669464,41.753291459925514,normal
132,1.0849874008449334,51.413425663724205,41.81800249698285,normal
133,1.0676750906435328,51.836546328823346,41.976464657729586,normal
134,1.0843045307604577,50.34736045518687,41.44856703913518,normal
135,1.0451117577659088,50.24099692062477,41.83241726006296,normal
136,1.0836570209612812,50.53749311161288,41.977718394807894,normal
137,1.0694045146629048,52.02298566602611,41.846987113674906,normal
138,1.0545737012630978,51.099002045282056,41.64824390155846,normal
139,1.075298332604839,50.57116524842227,41.782868141136234,normal
140,1.07259286423497,50.76912534888578,41.838247558934334,normal
141,1.0452505376179158,50.6227032591021,41.91212888905932,normal
142,1.0686603303404918,50.79885686004426,41.77990226019214,normal
143,1.0513720881344333,51.16385665119201,41.960420480692655,normal
144,1.0883882434621897,51.288470917218625,42.22587320309962,normal
145,1.1043839945667726,51.277977960932304,41.82884636448248,normal
146,1.0743344357342712,50.99439650681942,42.102304184588604,normal
147,1.0617653699888678,50.80855609201896,41.81423849607709,normal
148,1.042836328973932,50.68883705840057,41.803277838317214,normal
149,1.0657607293674423,50.86662191530228,41.9755782703622,normal
150,1.0969598328480417,50.56659307529924,41.58678593530463,normal
151,1.0689008638850728,51.62226950998917,41.61174346039701,normal
152,1.0730082254213704,50.50003472291375,41.72212913906475,normal
153,1.047749585262726,50.33825256574266,41.761332258527226,normal
154,1.0848084154424,50.278620024373666,41.809727923755744,normal
155,1.0524721863598396,51.31125412947792,41.821141619112794,normal
156,1.0435644145096827,50.41565652767574,42.10595594242943,normal
157,1.0559478612768394,51.12916319700914,41.950456943549256,normal
158,1.0661242303935827,50.80049989929962,42.05745483815835,normal
159,1.0954064694423413,50.546973054970714,41.908959469841854,normal
160,1.0499814665932135,50.34667967412352,41.89267032174868,normal
