time,vibration,pressure,temperature,label
0,0.9972839082218169,48.05225147589172,41.44623551616835,normal
1,0.978943815807956,48.04573282676851,41.55101737545703,normal
2,0.9718541333277458,47.09800181031217,41.62620218677233,normal
3,0.9955460710420001,48.47640010414671,41.699164230861925,normal
4,1.007345133719136,47.832279231282506,41.30138581823443,normal
5,0.9854578401727179,47.9252154294647,41.12962891107856,normal
6,0.9925400796475226,48.1261799006838,41.60995637159921,normal
7,1.0043984784458257,48.96731669193909,41.81093510305611,normal
8,1.007013953195468,47.99499812492269,41.59410652973759,normal
9,0.9695800704106374,48.3268519007175,41.67512526349613,normal
10,0.9762819311614267,46.934793533993634,41.289367466689725,normal
11,1.0060100163644905,49.50328902958109,41.25720427082672,normal
12,1.0009096452386776,47.237797750986076,41.22208377786316,normal
13,1.0179732177318155,48.148743410684666,41.777988325400344,normal
14,1.0022861616580379,48.14132782106944,41.382086166207095,normal
15,0.9845905348809656,47.61200210442371,41.64285521636595,normal
16,0.9950513147086332,48.19332343303335,41.473109236843825,normal
17,1.0373473800287571,47.856314866973975,41.256830214333746,normal
18,1.0143691267280852,47.59359830014941,41.87568785914923,normal
19,0.998333103416076,48.16600247994001,41.1201548872153,normal
20,0.9739607638460072,49.625260111361335,41.597735902383484,normal
21,0.9693957554197722,48.17359148339822,40.97247995684531,normal
22,0.9850394454620454,48.800689885850126,41.39995485056923,normal
23,1.0152923682982802,47.93671780813205,40.998046284167074,normal
24,0.9588334270872563,48.07987766423116,41.483362138101576,normal
25,0.9819165604280095,47.75100956559406,41.85622667846712,normal
26,0.9878217060316862,48.893722141953575,40.97406683266134,normal
27,1.0132632585369568,47.446171145257104,41.48248250649698,normal
28,0.9623821485405133,48.70515695744396,41.4613168569,normal
29,1.0258928189894037,48.538470374765595,41.504956876939495,normal
30,0.995672483333273,48.57597393119418,41.37781832613773,normal
31,0.9839137592143804,48.537965848848216,41.63158282070915,normal
32,1.0175404970582973,47.21390592103613,41.73518591736951,normal
33,1.0093649397692006,46.97392847248329,41.260785912671956,normal
34,0.9858223648152175,47.450349800659964,41.97781074954605,normal
35,0.9977518554205103,48.39895999000668,41.25687442999097,normal
36,1.0249562129836454,48.346361384970095,41.37132042440954,normal
37,1.0121676489298423,47.92774976323317,41.417751445703885,normal
38,1.0152671620249183,48.55675472839178,41.732973394140664,normal
39,1.0389486083901087,48.26308078492037,41.85392966394188,normal
40,1.0109581215323764,47.96298333758584,40.955279469920555,normal
41,0.9967657360421887,48.80690661800074,41.15992459499928,normal
42,0.9973453630422369,47.744859310925655,41.77159375209745,normal
43,0.9833199861985449,49.02549119270618,41.24576427123792,normal
44,0.9482580515633118,47.889452821104264,41.37207032882033,normal
45,1.0341318514787874,49.06411256207568,41.022823490349126,normal
46,1.000841476035841,47.82882069072082,41.31677645882454,normal
47,1.0119076699483622,47.646236574463934,41.06294495588431,normal
48,1.0293975987120094,48.69759112771523,41.57593991749053,normal
49,1.0173859387617359,48.404705650840796,41.170987168320025,normal
50,1.0342644183135064,48.09404965269005,41.5436711760231,normal
51,0.9841787365722143,48.055186367553716,41.66990352130751,normal
52,1.0054812342763098,48.10198536147804,41.571729108187434,normal
53,1.0072718060641475,48.32895428210532,41.29013803610657,normal
54,1.0348260380970888,48.3999202485588,41.72586920165214,normal
55,0.9928305879725089,48.37561737259835,41.53899100879368,normal
56,0.97878488915251,48.704322460978005,41.475729644557816,normal
57,1.0143511488864152,47.88672025007849,41.15304889484661,normal
58,0.9742057302869683,48.13622608037491,41.315469129880526,normal
59,1.0027257404220744,47.97620166272926,41.190927166152,normal
60,0.9860020491131255,49.2748862639305,41.62869694966707,normal
61,1.0046907246295826,48.97816157911959,41.56114731282069,normal
62,0.9877739785947796,48.013100494644135,41.57375633934907,normal
63,1.0073408263736683,47.830233429405205,40.9632665097768,normal
64,0.9963850156874344,47.44153195073608,41.477714529066624,normal
65,1.0117214562643937,47.79202904552542,41.98498855889009,normal
66,0.9895859704166593,48.87010404414339,41.6458980752314,normal
67,1.0240920807995568,47.490134090863904,41.73104243876603,normal
68,1.0029146398909776,47.45711222005363,40.88401250734358,normal
69,0.9816777982042915,48.201869426740295,41.5982409612608,normal
70,0.9830253760549048,48.383021977360485,41.42863052216044,normal
71,1.010922702887268,48.68117650664995,41.151957414632946,normal
72,0.9900805470494323,47.39661416924015,41.68708506500272,normal
73,0.9863790531353137,48.24503684453801,41.47810333517269,normal
74,0.9804751399750649,49.50537786505261,41.869313703975386,normal
75,0.9776181488536267,48.4004743613906,41.24551236598131,normal
76,0.988643463212276,48.65257777991251,41.14204388700828,normal
77,0.9799254166625139,47.14653685395678,41.5660269261555,normal
78,0.9754925868604232,48.1664880072575,41.13243212042128,normal
79,0.996295622396374,47.751916148828414,41.461400729473546,normal
80,1.0328906643214895,49.04746914457702,41.381062536581005,normal
81,0.9943047311907408,48.072360154004066,41.418075258478424,normal
82,1.0088975791980175,47.674568152035654,41.235192451798405,normal
83,0.9941603155864465,49.17391816834192,42.04935174948481,normal
84,0.9754316180768862,48.01592113203727,41.554241187203395,normal
85,1.0127106360346636,47.81030230088972,41.957577814797695,normal
86,0.9840372043123986,48.15173210873073,41.746252489057646,normal
87,1.0371511426885152,48.688733037666886,41.57276928826815,normal
88,1.0107103812313167,48.800383992424,41.022895039442204,normal
89,0.9704272690499857,47.4839360889961,41.82177701278952,normal
90,0.9988812138540648,48.050373548153075,40.94218265085956,normal
91,1.0072065296414388,49.083115453311606,41.62421806681593,normal
92,1.0186965463246056,49.18669841682415,41.26252686602479,normal
93,0.9745797670199864,47.50691942407301,41.18531966978196,normal
94,1.014258824354768,48.087174239702335,41.349865565593994,normal
95,0.9988342580743202,48.32092326899078,41.25662789901068,normal
96,0.9810316368739349,47.44691113330097,41.722587667771016,normal
97,1.006398312572051,48.745794301460805,41.594317438016155,normal
98,1.009749582608219,48.24220832315654,41.58917699448237,normal
99,0.9962215266180346,48.38129386719953,40.838109979454444,normal
100,1.0248152281587224,47.68365850013208,41.328098772460855,normal
101,0.9698544823185339,47.79142275045952,41.373410191568105,normal
102,0.996645703859374,48.13594085732994,41.519649969823696,normal
103,1.0106318414075544,48.64147074016639,41.24464537906537,normal
104,0.9973629307620403,48.17036539416017,41.64163283136587,normal
105,1.0399984349571114,47.70391335014105,41.43151648586607,normal
106,1.0129767530516123,48.044432244363655,41.63561313238242,normal
107,1.0054745326661825,48.67788345398027,41.658118201880704,normal
108,0.9780006763451221,48.24704397637069,41.53324807313537,normal
109,1.001332643599649,48.43627609065698,41.2218374465328,normal
110,1.0145254343278374,47.97471483695651,41.497385214797426,normal
111,1.0171581515251287,47.73069746758648,41.58610106846288,normal
112,1.018948197340788,48.830782671120865,41.5718045548959,normal
113,0.9966621054104227,47.283048631296495,41.121469969748674,normal
114,1.0009675025432512,48.83010897350107,41.36285345644832,normal
115,0.9863423439433481,48.34811090342615,41.51912487735324,normal
116,0.9972299184576826,48.44223722261581,41.679594296691576,normal
117,1.00872509375143,49.37415448175285,41.667849112704005,normal
118,1.0275856381640123,47.502156713600364,41.92718913926756,normal
119,0.9942213541170826,48.708378565151385,41.92791300061355,normal
120,0.9812239489941316,47.98141857397554,41.54025199273489,normal
121,0.9936748832194531,48.910105237213415,41.870020916051104,normal
122,0.9938772315789999,48.691480430770504,41.92110793004081,normal
123,0.9596048272948132,48.75652422272209,41.789979620280704,normal
124,1.009729544730295,48.0666810907313,41.710672567999296,normal
125,1.0430947050801358,49.26864509979349,41.353905506903345,normal
126,0.9737850371077375,47.55282838524347,41.66119603927687,normal
127,1.0001365773015578,48.801254762813244,41.40926834833448,normal
128,0.968458164236655,47.2764015455507,41.41970916797141,normal
129,1.0072648187053372,47.96585533837011,41.434684675835314,normal
130,1.0172809872027233,48.30318513122426,41.36922617393976,normal
131,0.9956341452392986,48.28033210290619,41.30368567272564,normal
132,0.9932181669422435,49.82488773314099,41.03113341999502,normal
133,1.0138485268085196,48.403450113472545,41.77166794338463,normal
134,0.9511761223729324,48.82587875216774,41.569373461704174,normal
135,1.034617342081082,48.63497889871356,41.365921719826304,normal
136,1.011897521935082,48.55928530319129,41.44598584263118,normal
137,1.036098736640766,48.341317183768545,42.00369669756487,normal
138,1.0128873328179047,48.40737938323088,41.73441905382059,normal
139,1.037370697111537,47.248062693167626,41.09250599965491,normal
140,0.9999462700161342,47.67542562792798,41.652982872602465,normal
141,1.0199162985847552,49.2263878248943,41.54192697535895,normal
142,1.0004152912937403,48.77849848653869,40.980666588136664,normal
143,1.0025031099498252,48.275986015871105,41.422521644101415,normal
144,0.976187439015128,49.02270652433717,41.80902216638951,normal
145,0.9785468539933927,47.96793727023436,41.66290515669368,normal
146,0.9797792638867306,48.05721994489337,41.7090365519744,normal
147,1.0004984636102638,48.51898602889643,41.72163013211045,normal
148,0.9683143405172272,48.13992121640996,40.96161501500691,normal
149,0.9841964996916962,48.40340843163564,41.81431158365429,normal
150,0.9823177316307037,48.08560286742477,41.74549905099359,normal
151,1.0166462570638886,48.25420674111874,41.078063493481814,normal
152,0.9912039813073883,48.386522933866814,41.267109911022224,normal
153,0.9716007644799601,47.82333638695928,41.26345102142429,normal
154,1.0252073693621706,48.04020018853887,41.79003499692768,normal
155,0.9783745646211051,47.8856538412839,41.75974945540123,normal
156,1.0185427171991337,48.653228521966554,41.80239680126955,normal
157,1.0069469328203444,48.339852118007016,41.67435135040814,normal
158,0.9797048076919821,48.25874571630715,42.1372839225504,normal
159,0.9959039977949389,48.60881375316609,41.54017307318342,normal
160,1.021524668117709,49.03202867843482,40.71981110996395,normal
161,1.028298120327941,49.34662911407354,41.3618958345757,normal
162,1.0106003314608736,48.77026019072467,41.548305515523325,normal
163,1.0009252946951728,48.712212028492544,41.4360055093668,normal
164,0.9876976857742865,48.18264418778104,41.79078476514352,normal
165,1.0412413155157112,47.71970658888373,41.84435910173738,normal
166,1.0102022321411372,48.415072785290334,40.99119524801273,normal
167,1.018583679825032,47.8687740042551,41.16911469576366,normal
168,0.9804516221145347,48.541164172393394,41.375821635653104,normal
169,0.9975159946312742,47.40523650340768,41.28927604496884,normal
170,0.999014482991278,48.07281937370894,41.48492729300243,normal
171,1.0048361194826088,47.6408732187421,40.930562874786986,normal
172,0.9947507767016873,48.1150426613755,41.52356214467346,normal
173,1.002176986559233,47.77677342211577,41.68419027764378,normal
174,1.0118489435203437,48.39064910862356,42.228123855659476,normal
175,1.0108489920821393,48.01145014596073,41.57887971285336,normal
176,0.9780955183347718,48.17785974266057,41.45381338040087,normal
177,1.0246533006360663,47.46815390366749,41.56427306151131,normal
178,0.9875629609245472,48.507492080415936,41.51499160340364,normal
179,1.0059833263576383,48.88392130038687,41.08567562989103,normal
180,0.9613304147435944,48.31735250123021,41.69780765719602,normal
181,1.000982499968451,48.86386235564463,41.64953411421316,normal
182,0.9816605884145971,48.48935744883532,41.64070766842339,normal
183,0.9973980745783672,48.03351452705222,41.407887795010254,normal
184,0.9681872448546631,47.74321054200491,41.366727692738294,normal
185,0.9903037908502832,49.05520865757238,41.520031076133925,normal
186,0.9989445167002101,47.60533467322533,41.98987673901328,normal
187,0.9974520725015412,47.87064449564662,41.48153241803968,normal
188,0.9808576163293319,47.994401597055344,41.26293697709748,normal
189,0.9950470707473981,47.86072277674306,41.21020604321456,normal
190,1.006766439083483,47.900330429227076,41.21978216452034,normal
191,0.9999204461980225,48.09543151131658,41.6337153114841,normal
192,0.9902110059185268,47.440958214560304,41.79518345192224,normal
193,0.9527995859301236,48.30633471122378,41.80121432650116,normal
194,0.9692480059414041,48.36740511784594,41.80851443465642,normal
195,0.9825322620650444,47.2804289478307,41.52084043828496,normal
196,0.9607679341119862,47.99552004508668,41.41654835724165,normal
197,0.9871075957351054,47.80403372732294,41.48886577188089,normal
198,1.006182174915398,49.19136263701785,41.42028044258309,normal
199,1.0044974000739688,47.835163098317764,41.412643306885556,normal
200,1.0219435519312083,48.38294750973608,41.45949176437152,normal
201,1.016855314101491,47.96315196468669,41.551469376193296,normal
202,1.0143618013051812,48.91387434471946,41.67552355997184,normal
203,0.9674192975310311,48.24626259080669,41.96778125265963,normal
204,1.0172500693376998,47.809199037480994,41.51407439547631,normal
205,1.0042907863994341,48.65089017294666,41.003157704058964,normal
206,1.0274395269089485,48.5641267412392,41.82168800981706,normal
207,0.9891898221214509,47.62252903404683,41.11068984884165,normal
208,0.9660694585948169,48.05857643590785,42.00675055185362,normal
209,0.9911846974997867,47.44110378612423,41.464510866860515,normal
210,0.9823423640726773,48.548384505502874,41.89143388809287,normal
211,0.9928731833904542,48.01145284883847,41.470225075044176,normal
212,1.0160844073121378,47.927832010269576,41.731146937239785,normal
213,0.9742303507312764,48.06241769419191,41.630699236825876,normal
214,0.9514867856617617,47.711414807914096,41.3500072677535,normal
215,0.9891410180883735,48.37888839565636,41.26971539333855,normal
216,1.0057571103815264,48.46495317715739,41.703484025032864,normal
217,0.9809100518909589,46.90810043247502,41.35756750034412,normal
218,1.0087370115243324,48.12301467088072,41.13541944793897,normal
219,1.0036636598757025,48.97167445331522,41.44633400416055,normal
220,0.9998867791415247,47.87450525795433,41.27229412806934,normal
221,0.9746608021758701,48.58627028676846,41.4561477463589,normal
222,0.9888816138256176,47.84468290518353,41.537355507044545,normal
223,1.0178662282797544,48.58228178207811,40.885660869713064,normal
224,0.9691905968833745,48.094514202073626,42.01973509281085,normal
225,1.0036224901327726,48.247157037592515,41.807045490034085,normal
226,1.0161418557688293,48.20576209311438,41.73098866570321,normal
227,0.9965497514554563,48.166554989957675,41.86594158925699,normal
228,1.002074240189451,48.76921066452759,41.25948291734955,normal
229,0.997306413764012,47.77686528038488,42.00371850757521,normal
230,1.002674032375004,47.99637975048083,40.86031847174239,normal
231,0.9965531332575908,48.293930311069076,40.94566211800292,normal
232,1.0263678933073284,48.40771677931474,41.28942229435086,normal
233,0.9922362546835802,48.39223289140335,41.05891087016571,normal
234,1.0188301677593885,47.81261169620336,41.35401741789424,normal
235,1.0067911839140187,47.451555998837065,41.19686605494121,normal
236,1.0102266089097172,47.9065829897301,41.52164810222919,normal
237,1.0108602803537832,48.52703312466413,41.184112414532535,normal
238,0.9958854684931124,47.94119069659945,41.97737134933333,normal
239,1.0253867859425694,48.93887332020478,41.73973872348482,normal
240,1.0178625818312101,47.74721532103524,41.613161783077,normal
241,1.0091374172996965,47.26280865082311,41.14518146915829,normal
242,0.9610373391125895,48.56734400771432,41.51938624834963,normal
243,0.9832001397560781,48.5288913103605,42.126645502808195,normal
244,1.0027098525709413,49.46092412719314,41.44891718169997,normal
245,0.9947430871324876,47.84427229038174,41.39830185262088,normal
246,0.9542350388368971,48.16845935642063,41.50575564585037,normal
247,1.01327902358232,48.432692642377916,41.89431680001122,normal
248,0.9612623422773753,47.73802755077486,41.565854526078795,normal
249,1.0340053385286345,48.362874152365116,41.88530652121221,normal
250,1.004066680611145,48.7034358791251,41.412628561806834,normal
251,0.9879018029799989,48.72358354012185,41.147348913967924,normal
252,0.9755718599340475,47.42166522000743,41.30581236286299,normal
253,1.006345811641863,48.43906025420008,41.443350519943344,normal
254,1.021980806818844,48.093634255152324,41.60306673188984,normal
255,0.9821817642749928,48.10750547363486,41.82875351761476,normal
256,1.0067116448373767,48.89014978865348,41.38617966198379,normal
257,0.9905618638418453,48.93354735605706,41.139707906291676,normal
258,0.9889731024977946,48.439643407888745,41.060410396819215,normal
259,1.0484670723148775,48.330629516890106,41.794269122226005,normal
260,0.9970748177162022,48.327212704413846,41.231619581847596,normal
261,1.0224240773506654,47.83676087637779,41.58789333448312,normal
262,1.0123853264824232,48.0107359805899,41.54463226027853,normal
263,0.997769927154294,48.340517377616244,41.426378721424754,normal
264,1.0012192799987794,46.806240773555984,41.51075790508154,normal
265,0.9966347550146863,47.94101672006399,41.27942987538782,normal
266,0.9908730088597113,48.52962614830414,41.52791219460361,normal
267,1.023177145272001,48.91516927610793,41.532471859245646,normal
268,1.0405296529733796,47.65995979117653,42.000103143575764,normal
269,1.0264666500556794,48.70949183592349,41.609966182012755,normal
270,1.0054568631908858,47.390875027540496,41.42791139620561,normal
271,0.9920458835224255,48.176765767187796,42.10089648341388,normal
272,0.9822923758803295,47.976937681521186,41.59065916323612,normal
273,1.0142855042734185,47.76361558285008,41.42093030662628,normal
274,0.9985204821213486,48.911456037544376,41.46618609359398,normal
275,1.0273211140905187,48.217302152691914,41.34512702450765,normal
276,0.988240777049027,47.725945576646374,41.166730837213585,normal
277,0.9896401616994226,48.66088010675573,41.51355374436069,normal
278,1.0074379300921528,47.95314094816757,41.49076176103421,normal
279,1.0054492267796225,48.71584330759499,41.29218779961595,normal
280,0.993550950692218,48.0763625520856,41.61918491375487,normal
281,0.9944029712702206,47.66939900219304,41.684424973208316,normal
282,1.0097493299395632,48.41342399747071,42.00263921944218,normal
283,0.9917506104388907,47.433274758740545,41.45227025625907,normal
284,0.9986441404884986,47.82759703007404,41.26816885987323,normal
285,1.0302715321739022,48.44672707746846,41.82593455418138,normal
286,0.9702964323153069,48.072649418777424,41.23753874905366,normal
287,1.0036433918731316,47.97624164517967,41.76115399452383,normal
288,1.0152623284718822,49.06570030798006,41.325079991522436,normal
289,0.9852881784491578,46.63093091651582,41.54021103898083,temper
290,0.9624186693332057,46.27038903366872,41.73843335205973,temper
291,1.0194279643937953,46.63476535723253,41.38796893970321,temper
292,0.996522098969286,47.20951483126985,41.77740478917706,temper
293,0.9824128482715169,47.21656436562452,41.91707885638294,temper
294,0.9820031571900855,46.620830725483344,41.74710431692856,temper
295,0.9864239528639627,47.56783856533155,41.648961676701404,temper
296,0.9855191784205451,46.957293952011305,41.6763645929642,temper
297,0.9678897755407868,45.93728655197771,41.73007871206256,temper
298,1.034678648772342,46.527436557672075,41.65728484297054,temper
299,1.013927876202723,46.55692665662185,41.83662013689351,temper
300,1.0084214530975093,48.17187938477201,41.79112556118712,temper
301,0.9749265262534992,47.74638402951971,41.85567110746603,temper
302,0.9924762461384538,46.520492115457955,42.26521051725043,temper
303,0.9973730373962332,46.72890260585862,41.596788605322466,temper
304,0.9695975177813915,45.81312366721438,42.24385305184462,temper
305,1.0260513808905198,47.90959671383111,42.27929899743469,temper
306,0.97181994285534,47.42974272326123,42.063190132469416,temper
307,0.9821192554749759,46.93581656451375,42.23051207139063,temper
308,0.9855481842684887,46.835635595794514,41.969588208839625,temper
309,1.0135581589416611,46.84075394239572,42.1179401636617,temper
310,1.0019750061904626,47.120760861020024,42.547759071905645,temper
311,0.9817914388177131,46.99858470804407,41.777045486653954,temper
312,1.0382372745578514,47.6495940542583,42.29774376685055,temper
313,1.002033115258536,45.96595397621644,42.325797844599336,temper
314,1.0083153790675845,47.42058538276574,42.13507901301678,temper
315,0.9972338146639567,46.497128262522686,42.228791573893844,temper
316,0.9949574334556747,47.301516656296116,42.23236875830604,temper
317,1.0150919330426948,46.66054737261223,42.45856865306923,temper
318,0.9867534798373745,47.080142362180226,42.44838926291753,temper
319,0.9878913087421383,46.739991707910804,42.261842666981536,temper
320,1.021115092907889,46.717383445454765,42.44553819525991,temper
321,0.9821625184695291,47.64555119457596,42.116545203737445,temper
322,1.0050896051337277,47.80964058967516,41.9336947499474,temper
323,0.9834009764716705,45.72107875698499,42.14775533401121,temper
324,0.9915634093553559,46.75192851888204,42.3686680148584,temper
325,1.0283743707121598,47.56145506598619,42.36402213780281,temper
326,0.9983470957804131,47.686406323972065,42.473108380802174,temper
327,0.9805038759396616,46.60437764976239,43.10389891514173,temper
328,1.00020016008663,45.765232630525446,42.51639263994772,temper
329,1.0511509213514105,47.191915270534615,42.50153171212763,temper
330,1.0430679259623006,46.89823166693555,42.55686212477287,temper
331,1.0054642091299417,46.92735982339962,42.52085407601777,temper
332,1.009339481209622,46.32977539627153,42.566022625097254,temper
333,0.9927459886189827,47.55324875767682,42.349537133198204,temper
334,1.0149511409403618,47.28122604660846,42.411090977194036,temper
335,1.0230289643599217,47.34918195264769,42.66157650794604,temper
336,0.9914752774899259,47.228901147889765,43.26131382483814,temper
337,1.0148991563343377,46.98865632681138,42.22634865950162,temper
338,0.9912238121417497,47.261686635696016,43.122812503530774,temper
339,0.9876105436035627,47.1948615028411,42.470342240845326,temper
340,0.9958422983225099,46.740451179137516,42.933066385082704,temper
341,0.9703787665801406,47.64022097310017,43.033856921186725,temper
342,0.9701031618871657,47.0852210188144,42.210605915343784,temper
343,0.999825997864453,46.4202086872422,42.844835041532,temper
344,0.9808601888372492,47.35195406072027,42.724578855507595,temper
345,0.9919331932666704,46.88657786618232,42.409167079140104,temper
346,1.0118294480684038,46.45378600508789,43.126119869638316,temper
347,1.01647396327028,46.22783335288431,43.004446445832734,temper
348,1.0250230631193014,46.01127611698053,42.89764107434701,temper
349,1.0023470841512208,46.520982639035566,43.124139624723256,temper
350,0.9797748049227614,46.00153499387354,43.059613334612756,temper
351,0.9906466785802096,46.90898130679874,43.291051694014016,temper
352,1.0059816240212938,45.884814904110414,43.40392383749581,temper
353,1.0168178636101952,46.67521635562829,42.905055029164224,temper
354,1.0148660051557037,47.067938468232384,42.37542496539202,temper
355,1.0236763211755315,46.33411157954333,43.156818975402906,temper
356,0.9854287163165446,47.1419470809658,43.060348529277924,temper
357,1.015411632972625,46.84336553266593,42.818166500978734,temper
358,0.9970538284047052,46.45632613455922,43.755745195407975,temper
359,1.0109522596042388,48.00794991029561,43.50714568897035,temper
360,0.9949190233826448,46.43750881389318,43.652914966329874,temper
361,1.0116439431323434,46.931260786960785,43.182411389358,temper
362,1.011537808152762,46.419456865785506,43.506566806964955,temper
363,1.0219415751671976,46.34773223184803,43.472341462118095,temper
364,1.0008953677320018,47.03764855025104,43.2772027948784,temper
365,1.0066848270908333,46.44163544633574,43.60155898899049,temper
366,1.0081107831448923,47.14581951452421,43.91717441130377,temper
367,1.0121181234768153,46.425744663801936,43.58234678667542,temper
368,1.0044989063989502,47.4043436474474,42.777221019068406,temper
369,1.0044302150771491,46.73880715374506,43.64189558918713,temper
370,0.9955339560201815,46.83316317388208,43.2597071785154,temper
371,0.9978309624880995,46.136147740334174,44.06657085183272,temper
372,1.0418880107225144,45.79691745674929,42.97663751690845,temper
373,1.049890737882198,46.38614830950893,43.32101890951715,temper
374,0.984944650899246,46.72406728446357,44.188866410025966,temper
375,1.0087053419720942,47.573603359571734,43.406480582946955,temper
376,0.9925648403658576,46.49178707004083,43.34476580471062,temper
377,1.028494801830858,45.841869837164,44.026969565971534,temper
378,0.9787568942184249,46.35928435761873,44.03946006987989,temper
379,1.0034129127299238,46.664924662659026,43.73182280189302,temper
380,1.009067973536934,46.299356078163946,43.49716677417935,temper
381,0.9828374171850996,46.825922599512104,43.50074655840021,temper
382,0.9945390937801595,46.88092043216095,43.55566115014188,temper
383,0.9992425357141694,47.036549037964996,44.018951712572125,temper
384,1.0188720006986307,45.94776970518375,43.76355862638415,temper
385,1.001791007002298,46.96455670710996,44.161789974093146,temper
386,1.0247248578454613,47.17741425467941,43.73384495536054,temper
387,1.0192182528522833,46.459726880061474,44.21765496980336,temper
388,0.999211761617711,46.80347143268724,43.86655523607266,temper
389,0.9860651488710823,46.97684107410921,43.35660096076698,temper
390,0.9456501315210512,45.83399449332228,43.840130611137596,temper
391,0.9779386480794117,46.85284198587475,44.025136872107126,temper
392,1.0166103456324387,46.605222522328454,44.231931526580716,temper
393,0.9887961364386008,46.980574729917976,43.770397687058285,temper
394,1.0333929697471431,46.251758517119136,44.51193516157424,temper
395,1.0138324491056219,48.07024490781433,44.06428212226938,temper
396,1.0128791955233292,46.51292513071913,43.99436861315111,temper
397,0.9893942363680128,46.429340763767144,44.338496217198724,temper
398,1.0187822586597624,46.80396924718847,43.72529175653666,temper
399,1.0127818795657864,45.850367378132574,44.00192967426499,temper
400,1.0092633312914747,47.40245721001579,44.64644930859541,temper
401,0.9717832551161936,46.92658737961723,44.92951720559402,temper
