time,vibration,pressure,temperature,label
0,0.9161125530079581,49.356172996813505,38.31497873878397,normal
1,0.9017571080506144,49.63220407390497,38.24436573849104,normal
2,0.9048762838692356,48.96742559826356,38.849983899358726,normal
3,0.926974092098142,49.0121383497257,38.951495237412914,normal
4,0.9112279285771312,49.488723540575485,38.708793754841075,normal
5,0.9083149328465436,48.92470460663188,38.61778322288246,normal
6,0.9339747046363055,49.351210539635254,38.453452699895394,normal
7,0.9094502891919097,48.75612248194026,38.74853405219435,normal
8,0.9286068056473026,50.14262887874027,38.20788305511858,normal
9,0.934013245639271,49.543328077502544,38.25366225464285,normal
10,0.9216066310069579,49.05362378861938,38.77525706445405,normal
11,0.9069782132311901,49.14474818830521,38.64473472535019,normal
12,0.902304047873481,50.10717338537536,38.796906625261485,normal
13,0.9218983350090798,48.729745852557265,38.25291575331069,normal
14,0.8981910679434569,48.75904955875879,39.10569423819308,normal
15,0.8991440929881624,50.13020146956104,38.96363101838355,normal
16,0.8971891505601676,49.06880819063295,38.810054568850575,normal
17,0.915782622531137,48.11049712868573,38.622294467006704,normal
18,0.9388222301042888,49.01324765077106,38.504867193553984,normal
19,0.896815845416897,50.20758272597238,38.480070578419564,normal
20,0.9162234636746992,49.00493683413827,38.92718596771589,normal
21,0.912826650839558,49.07544058674577,38.86925626605759,normal
22,0.9098796059662351,49.83293007067386,37.9747012934821,normal
23,0.9251687964809335,49.53683160288866,39.18553460747051,normal
24,0.9224931498399859,49.57036502114463,38.64324320386296,normal
25,0.8809948399972987,48.34108136734926,38.67157724163711,normal
26,0.9056799257872442,49.024892425044854,38.23902716499319,normal
27,0.9268992754078044,48.7664829640051,38.4804080285241,normal
28,0.9038608132240971,50.10470948673243,38.66535203939622,normal
29,0.9031286020701438,48.54857559215385,38.72060194578811,normal
30,0.9352388908207708,48.761312472269545,38.53722506166906,normal
31,0.8971355398502323,49.188667794731785,38.80628532094387,normal
32,0.9225443802427268,49.107466988579795,38.788888687551776,normal
33,0.9454082223279346,49.2714299839699,38.433167772714725,normal
34,0.9157504096858655,49.69415417030442,39.36844416755218,normal
35,0.8723288088340047,48.68763527428243,38.427982023560084,normal
36,0.9201051542486602,48.917776643937664,38.71699690913139,normal
37,0.9571540740802328,49.3172767989731,38.61263323658999,normal
38,0.9025383146297423,49.54495386286325,38.64049338215484,normal
39,0.9262493811993142,49.063130387239404,38.523122372623774,normal
40,0.9241052512371809,48.85165393449032,38.673598746719485,normal
41,0.8872947304805477,48.54506729864453,39.07731325780025,normal
42,0.9421831010667978,48.44240960430837,38.27217076676884,normal
43,0.8992320171704196,48.70185937225415,39.12160935708692,normal
44,0.926903549626673,48.248866232309126,39.02583195695907,normal
45,0.9093063387678118,49.55608487322674,38.927459458263364,normal
46,0.9145254493667524,49.613533021348914,38.30691485858317,normal
47,0.9148564782383347,49.08360771247976,38.80359275352678,normal
48,0.9229198446528722,48.0811971321032,38.71874678106687,normal
49,0.9026119516247393,48.70248297070643,38.11760614177972,normal
50,0.9000632601033606,49.34847956976145,38.8711373101102,normal
51,0.9045819656037009,48.4918767871258,39.056717919591634,normal
52,0.9159284748167085,49.18216344124379,38.4181491825154,normal
53,0.9245123341278063,48.31722759893426,38.36164915497896,normal
54,0.9104958157506963,48.928891221952945,38.33317012561619,normal
55,0.9257956795308783,49.856646319788865,38.58154541817573,normal
56,0.9298583710728224,48.57779976726682,38.71960976361047,normal
57,0.8894118058921577,48.39300387610083,38.55957577884653,normal
58,0.8861987645327125,48.57896140199371,38.329378189002874,normal
59,0.9163259018344447,48.652862664199795,38.47513415986935,normal
60,0.9161057633140774,49.85512450186958,38.672915731584645,normal
61,0.9104340171698241,48.53470982806683,38.3045114626141,normal
62,0.916890404711858,49.1987517263806,38.78868368184306,normal
63,0.9085152755765069,48.63962714995789,38.61352075690985,normal
64,0.9117239312044403,49.45632760206567,38.38181283170335,normal
65,0.9232489531877835,48.87939874690837,38.44943670632849,normal
66,0.8902968091003753,48.61295983745541,38.95675191945105,normal
