time,vibration,pressure,temperature,label
0,0.9590490040725002,49.082949394049834,38.285007130716544,normal
1,0.9773946859559932,49.007311188321964,38.0545357210255,normal
2,0.9729639717099051,49.34653593594676,38.4991409762093,normal
3,0.9543311633050218,50.29749099286046,38.358665934345055,normal
4,0.9765090311869907,48.80227517371419,38.39566367440432,normal
5,0.9705931485434601,49.888020053972134,38.798398231639254,normal
6,0.9626644021628237,48.96766193316404,38.67541369510406,normal
7,0.9505347566389379,48.86938864825483,38.2598385370864,normal
8,0.9873567148159013,49.01128652026626,38.190966733617785,normal
9,0.9776895046736128,49.27475667343192,38.24824949552457,normal
10,1.0032940827375612,50.15886410940498,37.95366917130391,normal
11,0.9784053522707215,49.67107603575912,39.00612161981768,normal
12,0.9702565651846434,49.732640458063486,38.484698846258176,normal
13,0.9874690013064227,49.122576210788665,38.76944242262028,normal
14,0.9756001193552283,49.54326245828927,38.54685943353611,normal
15,0.9822042725209515,49.52230931896152,38.365845134665996,normal
16,0.9710907947989486,48.86279426439557,38.35370545782488,normal
17,0.9786798229714723,48.272158484639014,38.26690642959497,normal
18,0.9694766556711925,48.4168040306011,38.658586657220276,normal
19,0.9723607597309513,49.01820747239465,38.044359070758176,normal
20,0.9802983716176022,50.316385547608974,38.57712567020127,normal
21,0.9649704607666749,49.822721199720334,38.46227086872672,normal
22,1.010950320766251,49.49873207019693,38.74544099979502,normal
23,0.987276573331232,48.79690035965382,38.430285436648255,normal
24,0.9739600981541355,48.53115840971412,38.44723585877868,normal
25,1.0026154343908327,49.01145304952812,39.157289813226484,normal
26,0.9729488055264144,49.2463825621287,38.55331091610956,normal
27,1.005816969739005,49.00306568119847,38.20924484101331,normal
28,0.9763603862497634,48.99192096654944,38.53729727476658,normal
29,0.9875112370928797,49.32669779330114,38.36415926209674,normal
30,0.9921256824444599,48.78308828372516,39.082287691215434,normal
31,0.9815267505652285,48.94471206632997,38.60840519054234,normal
32,0.955671359394857,48.7416075150798,38.23839326709393,normal
33,0.9516013712568849,48.656685531026895,38.29698220201466,normal
34,0.9958472587795709,49.42777971053089,38.46116750248034,normal
35,0.9594402714736068,49.35935180287474,38.60893974321386,normal
36,0.9920707858418053,49.80226056075168,38.92340845570912,normal
37,0.9358391698457031,49.44292930531095,38.3657315989363,normal
38,1.0134826641298176,49.338210500331236,38.35876935515091,normal
39,0.9853200880428099,49.69146724307202,38.87073942215287,normal
40,0.9541949070371458,49.75493780013605,38.44176913512147,normal
41,0.9703789244242614,48.7562290295675,38.60129034836552,normal
42,0.9919491975274101,50.094515048763256,38.43035032433735,normal
43,0.9508446299356091,48.176442791518895,38.53498324311914,normal
44,0.9842524256703381,49.01829176865745,38.79704331656902,normal
45,0.9705987951852699,50.1331106101661,39.05139802195819,normal
46,0.9411709955975793,49.167686723718894,37.995761321290736,normal
47,0.967885540841607,49.646896434092916,38.49217710129875,normal
48,0.9811255363406257,49.690049532959854,38.37159362694904,normal
49,1.0053282156621113,49.00481909341981,38.35234525370005,normal
50,0.95686352750329,49.23523686743628,38.276767165042116,normal
51,1.0073773023545367,49.782092097505526,38.15718694170334,normal
52,0.959968784732251,50.202543269217855,38.16432970552794,normal
53,0.9804005194768186,50.46191039039533,38.655268693924725,normal
54,0.9586858511924758,49.197076520541195,38.316214698002,normal
55,0.990526224666198,49.5163842012783,38.47888448413361,normal
56,0.9572954773102115,49.167563906122076,38.66824401829575,normal
57,0.9886364121028277,49.59153006140576,38.65361727843519,normal
58,0.9832113752470162,49.6180254079902,39.07224544071073,normal
59,1.0036706309251684,50.786781580371176,38.84193801537057,normal
60,0.9882938741475168,49.64841225457634,38.252826115591795,normal
61,1.0086862412095168,48.79590278599074,38.909105922927466,normal
62,1.0089504623021708,48.64179524037609,37.90701000872761,normal
63,0.9680786107970257,48.641671272378666,38.64989492084533,normal
64,0.9767398615545261,48.19331551548334,38.47476967115654,normal
65,0.9815607456033464,50.39137659708632,38.83295620337392,normal
66,1.0002810631432482,49.312674535936594,38.72904058168272,normal
67,0.9688877270480785,49.7749321772427,37.8901650860048,normal
68,0.9797037145384581,48.73935486265392,38.41277629047994,normal
69,0.9937554435434355,49.337550373555985,38.50269813818231,normal
70,0.9354771364032609,50.25284841839125,38.58588173214373,normal
71,0.9964960039855157,49.507462984220695,38.797748585907705,normal
72,1.0002698179531941,49.59130196437263,38.99917076147502,normal
73,0.9851859272053446,50.204265763152186,39.11149213161385,normal
74,0.9962893693614201,48.999353681576586,38.667094992157125,normal
75,0.9872271833234939,49.50225324139658,38.26726867851916,normal
76,1.0047425018097305,49.34713985287669,37.94086039027355,normal
77,1.0166136595330222,49.63664226362037,38.812241413734625,normal
78,0.9830906020584913,49.252389640565546,38.1618299979971,normal
79,0.9990153757545971,49.82934391279796,38.433507646188644,normal
80,0.9825948465302694,49.405349474992526,38.51414500664512,normal
81,0.9855506223816786,49.39251906102173,38.47594839082057,normal
