time,vibration,pressure,temperature,label
0,1.0564628881818217,51.20772133522472,41.30657854179951,normal
1,1.113514062388392,52.56239624326635,41.088912795737144,normal
2,1.0849904898552616,50.761312488625194,40.38048275086823,normal
3,0.9948792126330548,51.784639442235715,41.29301715762303,normal
4,1.0129004475272425,51.28723855060199,40.10749160921995,normal
5,1.056683139322455,51.48287831891351,40.717797298461264,normal
6,1.0060930634860528,51.71983142730625,40.83988612498435,normal
7,1.0681280686076622,50.68370940972953,41.158680271354754,normal
8,1.0564190859662645,51.062832901526896,40.40019092000634,normal
9,1.0240438953908289,50.511680762023374,40.909723654742145,normal
10,1.1163143612864723,53.09698551494423,41.09490135567412,normal
11,1.039346223942019,51.22667544151702,41.748478033436214,normal
12,1.0408973286875052,52.40761705592123,40.578154521951994,normal
13,1.1505089148989256,50.783727872134136,40.23232813805283,normal
14,1.1268652965962038,51.460547433159036,40.17074994834113,normal
15,1.1214957924352553,53.234720443869755,41.674211998318064,normal
16,1.1466267501518643,50.9824979512929,40.622546335558646,normal
17,1.0576640960248318,52.19715935281347,40.380407373352675,normal
18,1.1452709431168537,51.18541570699612,40.96437903152117,normal
19,1.1335443485073875,53.89747909407695,40.6959891095069,normal
20,1.1127403697337106,51.714119684803784,41.06993470624253,normal
21,1.0104666388973509,53.1026610869695,40.413861274407125,normal
22,1.1089073906434357,51.79270270393699,41.50068430382596,normal
23,1.1290715935334927,50.337066306686005,41.49841335885872,normal
24,1.1010139102749923,53.21262903157945,41.04759828821464,normal
25,0.9513015823437674,51.03580071664454,41.08717644391487,normal
26,1.0422336537225547,52.34915807520737,41.23563527967304,normal
27,1.1360892771376419,51.732298438995656,41.4307091121726,normal
28,1.1055815475058244,51.010802560230736,40.838584060136384,normal
29,1.0713944155249102,51.03370443073412,41.13780854575277,normal
30,1.1773569279329967,52.823249320818064,40.13800048616412,normal
31,1.0282068936232027,51.85218250861163,40.5740898821365,normal
32,1.142874727247919,51.15675050787053,39.53516194041016,normal
33,1.114772805770976,52.529521429561555,40.34089042784788,normal
34,1.0965307062012426,51.462088395672005,40.04870362392877,normal
35,1.068771549117429,50.93378603620091,41.63513402487699,normal
36,1.00527553589424,51.15641909397703,40.28746458093477,normal
37,1.1083618796446766,52.39910926828014,41.08771563804161,normal
38,1.1100771675610932,51.218201418464396,41.91964472309748,normal
39,1.0482863433382463,51.483052057696625,41.05596121627792,normal
40,1.0079879303133759,53.102320160378504,40.63664707883251,normal
41,1.0744405811388507,53.53921976070712,41.34329663305662,normal
42,1.0582214358047908,52.680612356276704,40.10041430204181,normal
43,1.042691916361988,52.20674744552934,40.698303536645845,normal
44,1.0343525937884965,52.72666462629532,40.37784023710833,normal
45,1.1191875636154334,50.092041250452844,41.12968008128022,normal
46,1.0301315724966869,51.85210689024865,40.931448304744855,normal
47,1.1029016695354286,50.41163795994261,41.03101212225749,normal
48,1.0966750979162267,52.01795850977697,40.50207520145768,normal
49,1.0741270713251885,51.72526891090322,41.10294459245414,normal
50,1.078343185155713,52.3109736336783,40.25656086537705,normal
51,1.073126795156978,51.327259966712376,41.8613772896977,normal
52,1.008946876592608,53.00580135109158,40.639843331211566,normal
53,1.1216678170698915,49.88239393819465,40.49989760306282,normal
54,1.0260490190534506,50.1111620097759,40.16523649309136,normal
55,1.0456222868503868,52.862038860184526,41.925598478413136,normal
56,1.0173871816275168,53.29984492037509,40.895436425489635,normal
57,1.1209857800268463,53.066600353201004,40.54799554292248,normal
58,1.08192041046751,50.516828254190195,41.290617262173264,normal
59,1.0735023370714247,52.27004353694542,40.71187777036431,normal
60,1.0540893146295136,53.16648799283262,40.76019571986095,normal
61,1.0841194686750564,52.576598328423515,41.152067731771886,normal
62,1.0331905514760233,52.29137212345582,39.99082216618031,normal
63,1.190610953226943,52.04545757594541,41.00969792607869,normal
64,1.080058664941722,50.93745482007915,40.10896107022382,normal
65,1.0105787357191967,50.52854919139915,41.16188885651544,normal
66,1.0910758481502538,50.45960167071492,40.22406523147815,normal
67,1.1832059108692126,53.63740564832544,40.775641733358576,normal
68,1.022276805934617,50.99636079262849,39.99502182080978,normal
69,1.0768331378128293,51.825249875853295,40.975907966521035,normal
70,1.0909415610303475,52.17302153438318,40.610970361721115,normal
71,0.9891356978231387,51.498705533881534,40.479253292847254,normal
72,1.0277964955894459,52.1944777126406,41.15066849029749,normal
73,1.103775594229747,52.32902668039334,41.42720387587259,normal
74,1.1079788458327804,51.814943206016636,41.18022976536074,normal
75,1.1175864309480548,51.780531113680254,40.33320191498169,normal
76,1.1774060699155184,53.01853498446631,40.543038841364975,normal
77,1.0979562549061856,49.79879303926198,41.14681037772448,normal
78,1.0608815587811338,53.33716218827097,41.5615812977785,normal
79,1.0434538228602257,51.82624747039495,39.88275251841025,normal
80,1.0390151800810852,52.164811795021016,41.98868679556681,normal
81,1.095341113087052,51.31025135580639,41.21148531690263,normal
