time,vibration,pressure,temperature,label
0,1.1132964990440055,50.49362554900105,40.38746514467309,normal
1,1.083759013222166,50.05475390918101,39.86794600920501,normal
2,1.0347063568056496,48.33669344700248,38.9837618051717,normal
3,1.1102538847658274,48.86921177912323,39.99961853527359,normal
4,1.1814393912627024,48.48293768706518,40.08067323649729,normal
5,1.0668613900621782,48.64484374060894,39.654334199850226,normal
6,1.0720368469071655,47.290614140595935,39.559480835802006,normal
7,1.1368585613159736,48.40180154598709,39.2938280745028,normal
8,1.1209544145591155,47.345729322297494,39.123268486179484,normal
9,1.0983801402442213,47.326916355334006,39.7643658626916,normal
10,1.1511305764837556,49.052757322019794,39.65890317618472,normal
11,1.1273565943679922,48.88493631421617,39.26155368208114,normal
12,1.1012509827377204,48.548992020204146,40.26951521387801,normal
13,1.0959522712756973,48.39639671132377,39.634923824521266,normal
14,0.9969703373674356,49.67039539600042,39.59190233016763,normal
15,1.1141206738075613,48.04983603163117,40.60780849062427,normal
16,1.0509620129826853,47.84776360108222,40.760245937632185,normal
17,1.0940946038424422,48.34234573839378,39.35747459715171,normal
18,1.0949912508538693,46.87545588121952,40.43520677754633,normal
19,1.0651315256285019,50.33257139345424,39.815338973311114,normal
20,1.0311690388370192,49.01906917845719,39.83741573801528,normal
21,1.051450607732366,47.64072181534847,40.45825728527207,normal
22,1.09339920946344,48.78096217198812,40.18079574447503,normal
23,1.0127852820051289,48.63505097963106,39.358646433830934,normal
24,1.0704463006484333,49.72690180283573,40.85286913113618,normal
25,1.213174498925944,47.84756688753289,39.86110847243568,normal
26,1.1209631106155795,48.45669250229221,40.01310581314917,normal
27,1.1023871209535887,48.325552523944445,39.291577540952154,normal
28,1.0311120703181043,47.678323795142354,39.97482379254396,normal
29,1.1286198903385443,49.471880467162684,39.27804588935826,normal
30,1.1270291926087224,49.97362550386291,39.72330760047828,normal
31,1.0799561792622483,47.62774681663653,39.19358058028948,normal
32,1.036388458892565,47.25631182739833,40.334597553312285,normal
33,1.0365347365917246,47.54428085341967,40.17617487840284,normal
34,1.1223270804101424,49.738058055687986,40.48974989179067,normal
35,1.0931156636566615,47.198383174999925,40.04866526681204,normal
36,1.1206914343972283,47.981170908650164,40.4069894086692,normal
37,1.078189406880591,47.9125616225112,39.79130132696541,normal
38,1.0277810280695718,46.41557436164519,39.604783404527915,normal
39,1.0658726958051554,48.251188443090854,40.57065147092181,normal
40,1.0683293839733343,48.932069927495,39.765455608341135,normal
41,1.0990398673755657,48.42267465862392,39.85293419807218,normal
42,1.1544565978687873,50.83898843097087,39.64928212465264,normal
43,1.1298344889166818,50.73997045016701,39.497735034004535,normal
44,1.1189938778972401,48.49796509671828,40.108169178347424,normal
45,1.1308915971950273,49.42807700125074,39.75286592579027,normal
46,1.1204776929540587,48.0479280563923,40.58414147951627,normal
47,1.1140740753008873,48.63664154183436,39.10186233307235,normal
48,1.1133280534768328,46.71112773575924,40.3533393420014,normal
49,1.0351878169339443,48.303222615516326,39.72424783863563,normal
50,1.1073012339687873,47.80601366226637,40.32944960714958,normal
51,1.1294564196055927,48.001160603990606,39.367143771115906,normal
52,1.0821079730706167,47.58684025812967,40.48156110141929,normal
53,1.1202276407662743,50.10485463793767,39.85135555347807,normal
54,1.0597373444859217,46.424156574395234,39.93430872749427,normal
55,1.2143960754203342,49.779000330603004,39.907799427073655,normal
56,1.047246621298883,47.844315341743474,40.37043379821798,normal
57,0.9965269995375915,48.76435384468469,39.287593529046326,normal
58,1.1322657524233906,46.71333843498892,40.43994262851492,normal
59,1.0191760366171714,47.737892383767985,39.69323195540066,normal
60,1.0977581128238585,50.640234493980294,40.44485722641765,normal
61,1.0444448906631039,49.22274778726383,39.576203811664314,normal
62,1.101428083750902,47.4699627089726,40.695395871094014,normal
63,1.0422487637846003,48.13017797159786,39.584206208818685,normal
64,1.0072748899483672,49.84319283451257,39.880412550564415,normal
65,1.1137801667308371,47.144458569431464,39.85315167471063,normal
66,1.1467739097871084,48.05256939438832,39.76051362793505,normal
67,1.0671747937881815,48.86907644050843,40.12715314474239,normal
68,1.1434226213933214,46.64411249667331,39.995260020288455,normal
69,1.1713627753297629,48.9704486073966,40.16563441039774,normal
70,1.0697174424600362,48.64295986769556,40.43209546424443,normal
71,1.1252209819699348,49.496659391593234,39.637310081648565,normal
72,1.0818153633044783,46.99063967638013,39.809721504893744,normal
73,1.040141929979652,47.73333440478871,40.78431777601239,normal
74,1.1756363490478237,48.089011207788765,39.910203557426115,normal
75,1.0285322125397975,50.184926483747944,39.833618107362504,normal
76,1.046329708258487,46.96255946010692,40.29886906520392,normal
77,1.112081384398941,46.044732849565406,40.34441630575754,normal
78,1.077444928185736,48.67484107150205,40.38648941382157,normal
79,1.1495838397272629,47.2392468046161,39.78879759872513,normal
80,1.1142565106430946,50.33583260235241,39.901174736483256,normal
81,1.0739695261417719,48.27661602157214,40.07352451765007,normal
82,1.1223370394371,48.353180122313255,38.7012670624492,normal
83,1.1067355686012574,47.44255132055002,39.53954449932277,normal
84,1.0860591407889784,49.14111189303666,40.68897258513894,normal
85,1.0814671002116878,47.60234246199993,39.99602848022434,normal
86,1.0901173355264737,49.07897487490998,40.784123607714136,normal
87,1.0684369527807893,48.419430423471155,40.03905845414407,normal
88,1.0919009365020835,46.75545648399073,39.8856416978827,normal
89,1.1186776629193573,47.2396352471504,39.28264986065094,normal
90,1.077731370169222,47.67964461580747,38.86899808006778,normal
91,1.1636540538515006,48.2562607150221,40.5682216783681,normal
92,1.0460848706890218,47.09135295385261,39.1542681755949,normal
93,1.0378459257808998,51.27885149838851,39.079348797439664,normal
94,1.032647098033423,47.05050636762655,40.5071709630778,normal
95,1.0933502992599233,47.63187031880071,41.02631096316186,normal
96,1.0232501935382035,48.413398278216256,39.40416479177534,normal
97,1.1033053376596373,46.88327638208768,39.85679627098739,normal
98,1.008306287545098,47.51348546097189,40.01004871889353,normal
99,1.0900251888898373,47.142319889551295,40.049919779609425,normal
100,1.0238118486525454,47.66581746538002,39.521630704058374,normal
101,1.1380311016523814,47.7893832673853,39.44268321187973,normal
102,1.0443820908804011,47.993829441406845,39.59993843644231,normal
103,0.9418640327068519,47.456260776870245,39.80018205475295,normal
104,1.099740871482634,48.158123592674634,39.97264238968603,normal
105,1.159448124813251,49.476861743450144,39.652957798238404,normal
106,1.1404067388965458,48.504661322598366,39.335950184883984,normal
107,1.0212883421100216,48.29157341191163,40.129390056475096,normal
108,1.1067950821214163,49.591270887034526,39.139864795385876,normal
109,1.1988172732472364,48.114432741574475,40.15971097848101,normal
110,0.9898180036011457,47.588397333881574,40.35867084894201,normal
111,1.0937112181025135,48.31582829395415,39.15672253005447,normal
112,1.0470038323897506,50.07220792796997,38.75791361205317,normal
113,1.100517996187959,46.954980075646546,39.750454666619085,normal
114,1.1614679379455985,48.86556190833971,40.1443394477281,normal
115,1.0107012713358214,47.51653826039698,39.54317943762881,normal
116,1.0105961776006485,50.3152274242327,39.25043010940098,normal
117,1.0932717746264848,46.88659777601083,39.8081940274197,normal
118,1.0823716242101848,47.93099265179342,40.03845651874736,normal
119,1.0809790862903907,48.45633663678357,40.25092702492627,normal
120,1.0931236733460874,51.53707716539436,40.15784929068297,normal
121,1.1795344813209176,48.33523775910615,39.88884737078238,normal
122,1.0836253762768264,48.371919097287744,39.41903173788097,normal
123,1.0848565154577132,47.325376165725416,40.47631618496123,normal
124,0.9940787090535961,50.550545550128625,39.93172199725807,normal
125,1.1064756212890605,49.84789195565923,39.66642153055758,normal
126,1.0156635721687681,47.712077949949865,38.850472172819295,normal
127,1.0514700614115546,47.617441208216874,39.11917255327614,normal
128,1.0742058819567943,48.97517363869316,40.47044165007457,normal
129,1.070488710802591,48.92324806652017,40.10262768165128,normal
130,1.0826765562889609,47.717302868139235,39.95707808448912,normal
131,1.0556430620416286,48.49840820508078,40.06481801678936,normal
132,1.1221829661461693,49.08591427095896,40.56722980356126,normal
133,1.1004969139392984,49.84718336838941,40.16598988484026,normal
134,1.0263584214087316,48.33639704300158,40.83377908510008,normal
135,1.1695359543334902,49.03853541323826,40.03136506253877,normal
136,1.05167269244449,49.316483369007734,39.40789041589486,normal
137,1.1029368597255287,47.1849656363078,39.910664091501424,normal
138,1.073833185440397,49.69361240180059,39.52499075755026,normal
139,1.0697989092400364,50.139991931701914,39.87699669474944,normal
140,1.0386139665049265,49.208418334738965,39.676052214756474,normal
141,1.0278713408213627,49.21389426347229,39.47662948695621,normal
142,1.1212958167351195,48.324212696042004,40.39150697322445,normal
143,1.0712058233709858,49.259117222152916,40.66926950013106,normal
144,1.0570197300522752,48.002016260786185,39.54547241017416,normal
145,1.0481344064729496,48.605782588500745,39.609661815483086,normal
146,1.1142435864460032,47.170619341324056,40.30047653447547,normal
147,1.098043566426719,46.78521603977982,40.053145633085194,normal
148,1.0788649283026341,48.374626182633584,38.90800483505282,normal
149,1.2103717827639102,48.663092559012426,39.222192778389505,normal
150,1.1633108278556779,48.935283069071176,40.72919037903665,normal
151,1.1249610543324817,46.34279933038939,39.8112438935752,normal
152,1.0198015739178383,50.676833185569265,40.03445052881217,normal
153,1.0651539483050678,51.11344213955455,40.16349420651169,normal
154,1.0769873412875266,49.70667967099344,40.47033066043921,normal
155,1.0098332309599538,49.011051616203886,39.97561799704867,normal
156,0.9999819267997561,48.694822464918104,39.51969899607319,normal
157,1.1429534033927689,48.89977950687168,38.74661481260994,normal
158,1.1027433785912553,49.21493498756703,39.96317913641968,normal
159,1.0791165520560824,49.81000572519276,40.3531974031043,normal
160,1.100259036392049,49.898683619157715,40.41703608089892,normal
161,1.1342506985156569,48.44340178928632,40.00972439488257,normal
162,1.1112975613001248,48.63956568590685,38.518810591311,normal
163,1.084862228862701,49.95768360284663,40.30409690259332,normal
164,1.0941926108620352,47.24804377346889,40.194077006243226,normal
165,1.0895425744493732,48.54098369856177,39.11013117213377,normal
