time,vibration,pressure,temperature,label
0,1.1713495022808351,112.11287647342796,40.80398305990378,blocka
1,1.122953098263941,119.30350805475955,41.12564071277987,blocka
2,1.0654994847958321,116.05476245643322,41.31839241562449,blocka
3,1.1295392599824814,120.48241154691989,41.23693947508891,blocka
4,1.0763252353274317,118.65708816049519,40.44199303011871,blocka
5,1.1795984964642752,127.14386402153512,40.92912483191336,blocka
6,1.0429367299130483,114.17284708211707,40.3289521016203,blocka
7,1.0813361512937776,115.55544325463055,40.45076028650339,blocka
8,1.028648698672692,111.85723534074444,40.717603141904696,blocka
9,1.0396307677796757,116.22544547517595,39.7537592408167,blocka
10,1.0416141867253732,116.38562725708277,40.662303902202275,blocka
11,1.120495740743165,116.4745771577324,40.13226164428168,blocka
12,1.0690855052818153,114.1638211974508,39.884927193113334,blocka
13,0.9357361244514416,113.02064528051059,40.875439362832026,blocka
14,1.0633668492984745,110.27467257880105,40.34758923829121,blocka
15,1.009989696131856,113.88607738361745,40.58797581611815,blocka
16,1.0366504467740822,121.12577161415274,40.35979492003931,blocka
17,1.116215105923366,122.50767858008327,40.1696602800844,blocka
18,0.9915109830406842,115.39569015511032,40.53676755121788,blocka
19,0.9972762202161518,111.4159016299069,39.79685820837953,blocka
20,0.9756603389475579,114.79656085825034,40.42986281328303,blocka
21,1.0393127754317468,127.63121186694953,41.46834893111997,blocka
22,0.9742035644208129,119.07762732705328,39.878244052682454,blocka
23,0.9783980465316957,118.45731055046126,41.1910614823355,blocka
24,1.047193946735087,121.57984377299947,41.521381234195026,blocka
25,1.0743694344357972,124.10979382103491,40.08522823858159,blocka
26,1.0131276292781077,109.19102162706156,40.64178681114835,blocka
27,1.0767391733495482,113.16174337485211,39.82811764691967,blocka
28,1.0642174859192646,112.27978748781507,39.753297115549444,blocka
29,1.0856915090552754,119.46498782734506,40.56156733844489,blocka
30,1.0066508335045157,115.99081893600822,40.682572413881815,blocka
31,1.1578815948184658,119.96686775289623,40.19452479721632,blocka
32,1.0017165067293021,113.66005287606559,39.91248541214777,blocka
33,1.0274134337010943,125.15834193295692,40.08601863653597,blocka
34,1.084432630049248,115.89677093038094,40.92352897664309,blocka
35,1.064574308807122,118.59177195636622,40.92694445831049,blocka
36,1.101029850047118,120.44707044387405,40.79923686258868,blocka
37,1.0431882046753806,121.22995707416285,40.28518023408161,blocka
38,0.9973439561407424,117.61524441090742,39.9402014833468,blocka
39,0.9824308819035333,117.81622321584793,41.134362661480424,blocka
40,1.1476644841244772,123.92463737089417,41.29856628671362,blocka
41,1.0435342867440853,118.79554692402678,40.21552848327423,blocka
42,1.0503141413913206,111.74960053075168,40.39853202297646,blocka
43,1.1487534761514915,119.81406565185102,39.7444568870971,blocka
44,1.0340792572561168,114.18542567650728,40.744951031006934,blocka
45,1.059895994063504,104.86706535945726,41.5158754425984,blocka
46,1.007056453672507,119.15406807136718,40.94979774088585,blocka
47,0.9930684318382481,117.46993793724533,41.58398143174447,blocka
48,1.1531727498383924,120.14642068415856,40.28279028227225,blocka
49,1.1538656189660663,112.4942727197416,39.82417491188339,blocka
50,1.1097361907773642,107.73288578090771,41.23013633332859,blocka
51,1.1080595579619497,115.3674500663954,40.5638845773354,blocka
52,1.0964023265397476,117.41720742437928,40.031453679635945,blocka
53,1.0217190336196993,115.49437494635279,41.41414275233726,blocka
54,1.0732203428859135,116.95448209791664,40.174947742429204,blocka
55,1.033494882990487,111.09961678330768,39.91808739430968,blocka
56,0.9291962957048463,114.08315805834226,40.77878757327118,blocka
57,1.1146473891369664,113.46393774997276,39.82710827102169,blocka
58,1.086416408362194,120.91303448954633,40.98915767647562,blocka
59,0.9928229416894695,117.75440988416094,39.9018261760165,blocka
60,1.0406695260070586,115.54658087740356,40.60372734930879,blocka
61,1.1112934248257285,125.2403949199202,40.63632216187239,blocka
62,1.0652809174839843,114.63704179922554,40.61044150059033,blocka
63,0.9737449400453497,118.45847298086164,39.83413542504469,blocka
64,0.9980245135982946,113.32222750877187,40.380716624879796,blocka
65,1.1515481148441153,125.37794841259183,41.16477638664611,blocka
66,1.0619769182625167,115.91739049252814,40.37697397265655,blocka
67,1.1116097349551661,118.06709959120538,39.90254216033934,blocka
68,1.1506008305691877,115.42694570959401,40.25544678240967,blocka
69,1.0357411250283144,118.93803204995326,39.84883406780546,blocka
70,1.0762864809853179,122.53419893793162,39.38711621682683,blocka
71,0.9603519588020588,118.7273878035283,40.38976187330091,blocka
72,1.0283309311959894,115.45615363664538,40.527987581648304,blocka
