time,vibration,pressure,temperature,label
0,1.0722956963711807,123.85504654882904,41.04636295597376,blocka
1,0.9356844216310302,120.94082645839984,40.00820128256583,blocka
2,0.9591120465399025,123.29492686899525,39.67196942079423,blocka
3,0.9803881519990493,124.65682697026804,39.95611210252477,blocka
4,1.042638694834501,116.73529673784913,39.17004623203623,blocka
5,1.0105645110570827,123.46739327869244,40.50054443162358,blocka
6,0.9666025093705396,121.37291283190348,40.086866593422826,blocka
7,0.9187298857047105,121.2733526201319,39.83232566478373,blocka
8,0.8840780863233957,117.20316203561627,39.95578686065147,blocka
9,0.9962027884084333,115.48691290605998,39.51260373853987,blocka
10,1.0729334333095606,113.84550636381118,40.52435377015273,blocka
11,0.9821034814422412,102.45692013495874,39.62979405916198,blocka
12,1.0026718594870538,116.20044973163448,39.6784579021158,blocka
13,0.9924552847824715,133.12271213953426,40.055931232578644,blocka
14,0.8999699671175688,122.65408521823178,38.95359326252383,blocka
15,1.0604742039104043,121.41828129519408,40.23187006500847,blocka
16,0.9425144226830859,123.60684818030097,39.942367520344106,blocka
17,0.9419187064787835,118.87169832445021,40.22243080327769,blocka
18,1.0052362685425913,118.29174717502539,39.83579077660084,blocka
19,0.94599400277426,119.63209929918452,39.535428135640004,blocka
20,0.9167445702879666,115.30012335753035,40.013722239122636,blocka
21,1.0303068928423527,116.28286663712402,40.45291026056423,blocka
22,0.9883088084463579,120.1308391685041,39.67935533703034,blocka
23,1.029880971674324,120.38676794839151,40.37149802342483,blocka
24,0.9635138559703181,123.54905012226439,39.8072518823296,blocka
25,0.959175850568709,123.84160631009536,39.728181709403096,blocka
26,0.9945442997017512,112.54819124875567,40.399299512949085,blocka
27,0.9994884227658745,117.72375199994892,40.12973025880554,blocka
28,0.9498073490882777,114.6891649319056,39.27168167638842,blocka
29,0.9438372750021908,107.40627385619817,39.85591780791143,blocka
30,1.0272525840300388,119.62856184763817,39.37566460242367,blocka
31,0.9986061456880875,122.8927449312099,40.2202403088742,blocka
32,0.9956511594843138,121.2186082575864,39.50148051072906,blocka
33,0.8831614862519832,122.60884665540391,40.03691850079374,blocka
34,0.994813199067917,116.96150353043421,40.21605638946725,blocka
35,1.0005211627326396,114.0819794361781,40.22113272634115,blocka
36,0.9659119917178778,117.59823684738825,39.68288392752664,blocka
37,1.0101407923277743,125.31452154842935,39.9809448534459,blocka
38,0.94727235829177,122.34890663487883,39.60769118466748,blocka
39,0.9990483367935739,111.15718618408081,39.74452930015511,blocka
40,0.9056564644057967,119.9547314614606,39.48218429532925,blocka
41,1.027131022511588,126.84656421390974,39.98443667514849,blocka
42,0.9433055162617274,122.76151889441132,40.19550914082482,blocka
43,1.0036333021227348,125.50325850217757,39.53474630322009,blocka
44,1.044077347701893,112.30120197180543,39.53736574007985,blocka
45,1.031276264177344,119.62581740522117,40.75422685870954,blocka
46,1.0034381550762443,119.19711333789775,39.5364362947776,blocka
47,1.0230077297051121,121.46523251228462,40.31599948426206,blocka
48,1.056627760847192,112.86541195848369,40.46005811761573,blocka
49,0.9879246678087178,115.91596686362087,40.098883334071964,blocka
50,1.0304261265788315,119.03290317284782,40.13889570534453,blocka
51,0.9229843548484933,113.98941992438006,39.9923290330362,blocka
52,0.9458589013958825,121.08685439851013,39.274254583673006,blocka
53,1.0572452385021436,109.62945568292315,40.491938256040946,blocka
54,0.9695089819551876,124.52263015665856,39.73316978708449,blocka
55,0.9556876289483923,106.66670978252168,40.37280202946148,blocka
56,0.9676316173696395,124.7913012176287,39.94519843537643,blocka
57,0.9463142712256433,118.47582851853034,40.19587240783354,blocka
58,0.9733908581854673,111.69949189551429,40.092488926826896,blocka
59,0.9294647734708891,120.41204767426085,39.723053012266384,blocka
60,0.9535027550183407,124.06721733581568,40.35216919288791,blocka
61,0.9858432247736032,124.87137893383553,39.28855300009913,blocka
62,1.060534590383372,125.43797924320714,40.571675046134196,blocka
63,0.9796812154729156,115.59204761559702,40.5076617814204,blocka
