time,vibration,pressure,temperature,label
0,1.0055246544334921,145.50716319025514,37.863392731359546,blocka
1,1.0742668656153658,150.42814893862953,37.932570740242035,blocka
2,1.044834673500306,134.2585578812123,38.28733044117421,blocka
3,1.0268970136693074,150.07182380240636,38.99997603669375,blocka
4,1.0375342440511945,132.52216225486703,38.445383784832835,blocka
5,1.0635920493964344,152.25744440368624,38.2338447528369,blocka
6,1.0277128605760466,115.88621103342113,38.33306913766473,blocka
7,0.9797280151909019,137.36991896987493,38.01277760972581,blocka
8,1.0415038634206375,128.81793015598103,38.28934800344004,blocka
9,1.019428603106783,129.73094436145996,39.08276962774574,blocka
10,1.055525576284759,124.47893015534979,38.9529111496251,blocka
11,1.023366300141601,141.4464561793227,39.14951057130092,blocka
12,1.029822070862853,126.55765279073853,37.608449957692514,blocka
13,1.059977619722319,166.4165150531664,37.429845580781894,blocka
14,1.043216920628294,120.42490026003011,38.38614816215314,blocka
15,1.0285741580306724,136.26785332172867,38.71201401720244,blocka
16,1.0804556130889442,156.69500498801062,39.47749713090526,blocka
17,1.121888158429775,136.18464167155315,37.51993680167187,blocka
18,1.034971559386394,144.4472099514587,38.288103295820186,blocka
19,0.9913503641600112,133.35033794072285,37.36383451035928,blocka
20,1.0352004468066507,143.14922493986802,38.61884016443445,blocka
21,1.0392190246417232,133.229141955569,38.64714331521492,blocka
22,1.0173490331100008,146.61971122686117,38.248657023005,blocka
23,1.0067200915934356,117.85632167755375,38.214433507316116,blocka
24,1.061905519778029,131.1746794457324,38.241944956838424,blocka
25,1.0494484933431443,126.23206349942734,38.66123934011929,blocka
26,1.155854028431831,138.606563341644,38.39447680676055,blocka
27,1.071290647341441,133.2622550436871,38.22006994722872,blocka
28,1.04175011112452,140.35219419792008,37.79825341569036,blocka
29,0.971107487274981,141.5476267994304,38.456398138188604,blocka
30,1.0693427284429513,125.26907435747147,37.47679025810337,blocka
31,1.0573779858455603,117.95400619701734,38.88262760225562,blocka
32,1.01126396488364,147.6051397155278,38.341523440781515,blocka
33,0.9991103606047234,125.80781336186399,38.71338702589379,blocka
34,1.067414005230269,130.48946252406665,38.46167478122579,blocka
35,0.9596453019929952,115.29233726999048,38.42937828587278,blocka
36,1.0533704387225813,110.69591736981184,38.518260034399525,blocka
37,1.0466112133185452,139.27879288618936,38.15821313227511,blocka
38,1.0534840324209742,132.8557797873838,39.03607279090718,blocka
39,1.0125145969763805,132.58207171207005,37.184870901034586,blocka
40,1.0533837210010653,127.46318243369461,37.86808074081762,blocka
41,1.0384780141411603,137.5707811506338,39.08244505568354,blocka
42,1.0375599845366559,148.65421704136259,38.944395886817986,blocka
43,1.0920045163035508,135.60201763917667,37.843605226451274,blocka
44,0.9544814048374871,133.9708630479363,38.64800152943581,blocka
45,0.9922690639610915,129.85195447621152,39.15358757155225,blocka
46,1.0587610267453877,138.5292494614569,38.241204802284756,blocka
47,0.9322974489900385,146.54162849029512,38.436785067667955,blocka
48,1.0444832448575863,132.8019850967848,39.06166422491442,blocka
49,0.9986490678589113,149.0101066814267,38.67335089505805,blocka
50,1.0669343720190017,153.79009979278413,38.787167522647636,blocka
51,0.9573952901854498,117.83354197027707,38.06220156154259,blocka
52,1.0518744707920409,119.79361833953483,39.72956028448457,blocka
53,1.0102254887926843,132.80642196176893,39.75981448024642,blocka
54,1.035232941948707,144.78979295003904,38.42594326491218,blocka
55,1.0537592493917203,140.2154242574146,37.92601145468275,blocka
56,1.0674923438853978,138.03102782707066,38.179261456611364,blocka
57,1.0340158370364285,137.92412327123674,38.82922862188514,blocka
58,0.9749077577126336,133.14494932501515,38.4682521914227,blocka
59,1.0702643555042868,132.59642910712617,38.76705216376728,blocka
60,1.0504311686518641,128.22543992123366,38.56340966792086,blocka
61,0.987614155556247,140.73237498158778,37.91851628290725,blocka
62,1.0584522334406545,141.7066441864213,38.6598099809497,blocka
63,1.0334758681671832,146.0707824269672,38.95443976459823,blocka
64,1.049360710641862,128.59536977596144,39.28780500285751,blocka
65,1.142004745741606,128.56409283054248,38.4237442000804,blocka
66,0.952527980128056,142.6579148711681,38.2719601085916,blocka
67,1.005420044144996,139.01534389305738,39.4534305510187,blocka
68,0.9564259089666775,157.85933699862426,38.84434016313865,blocka
69,1.056055631384914,145.9110226276087,38.09617470587537,blocka
70,1.0324263942412986,122.96196207041304,38.88578356661196,blocka
71,1.001306274457667,146.76993279832786,39.186021886129105,blocka
72,1.0884056571016427,115.42123246096337,38.25314728650589,blocka
73,1.039945334480606,138.35708433833912,38.98975456232882,blocka
74,0.9713217527975787,113.35292350003809,38.875233313827614,blocka
75,1.1341124527588295,127.27801797677576,38.115905264367015,blocka
76,1.1392053145505878,146.91958962732474,38.96892783678744,blocka
77,0.9787923579387182,115.52882590341144,38.309092550586776,blocka
78,1.0016117224741579,147.3278877504718,38.24271235148324,blocka
79,0.9239113885013416,130.81271029720642,38.69041728068671,blocka
80,1.0944924366352455,167.18322028852793,39.077325157593044,blocka
81,1.0564664377616295,131.96038038487768,38.90326921421623,blocka
82,1.0192394294401828,123.29115886611078,39.109237446335236,blocka
83,1.0251252106828923,149.75078617153537,38.204217376721346,blocka
84,1.093336197753282,139.41160779907108,39.15393026472115,blocka
85,1.0915227980072193,129.80826388935802,38.366476317395396,blocka
86,1.0420394166053362,127.33801278768391,38.35812890687106,blocka
87,1.0295245639253172,141.33211306116232,37.86554538845327,blocka
88,0.9767282214938054,138.77657587184945,38.887351132739994,blocka
89,1.0726252685167397,116.04554292806192,37.96810846989057,blocka
90,0.8919433971110488,139.7400389337157,38.91612161605515,blocka
91,0.9760996760610737,142.71679124900362,38.94264541771538,blocka
92,1.0733393109460885,130.93833251441595,38.64841192921821,blocka
93,1.104774842645062,130.56437557514363,38.63928089161852,blocka
94,1.0741203328167863,127.65313245896364,38.886117753366435,blocka
95,1.0178756322272628,133.158681270506,38.60037862385574,blocka
