time,vibration,pressure,temperature,label
0,1.071503042042014,49.69267333167328,39.31949078581197,normal
1,1.0049438983783046,51.88160544606223,38.59323103044821,normal
2,1.1026063278984877,49.84185100399238,39.29754917838794,normal
3,1.0409104697377745,50.13093421513384,39.871574729037874,normal
4,1.1189424837490896,51.870616799942944,39.46342089256878,normal
5,1.0385339979532469,50.48916835408883,40.04820324816875,normal
6,1.0878721113663175,50.78548350202818,39.206050789951746,normal
7,0.9619806481408154,50.467200938838516,39.8735848742641,normal
8,1.1043308250233788,50.28817051027981,39.4011094420248,normal
9,1.0232855041307212,50.71135166515228,40.26797584784268,normal
10,1.1260009502642756,51.907644011615304,39.68889246944826,normal
11,1.0535890848502514,51.51083209568817,39.13195511735664,normal
12,1.1448589786074579,50.25974878487429,40.02472500739736,normal
13,1.0840342847316555,52.53862579122242,39.249652599123756,normal
14,1.0364535674704245,49.435381911746745,39.16122374061379,normal
15,1.0511981558505765,50.88444466009003,40.265197386847305,normal
16,1.0756172885584392,50.09762096052735,39.61943777582382,normal
17,1.1190130424840203,51.57528674623541,39.48905355246085,normal
18,1.1035986193709646,50.01933825688424,39.14024422474181,normal
19,1.024621071487508,50.20485542419149,40.2019080611999,normal
20,0.9973959047792627,51.380636552673884,39.505127845626234,normal
21,1.0511569973127375,48.92759605979243,39.05925483148481,normal
22,1.0610769050342244,51.79014088578692,39.40211037523771,normal
23,1.0448498037487797,53.138317092955994,38.69142892379955,normal
24,1.096433558551538,51.43075275538403,39.70158920352317,normal
25,1.0386642323491075,50.90564000151052,38.98984434902704,normal
26,1.1257037312884026,52.18942923218212,39.3636757632497,normal
27,1.0588768907873805,52.36683169255252,39.1339537751881,normal
28,1.0601790121333619,50.84167285240813,39.347947184669955,normal
29,1.1603938570532708,49.81235669991916,39.120217333396816,normal
30,1.053552408226112,51.08529415066013,40.1018396159793,normal
31,1.1541304887233363,50.83974492943881,38.88337968401684,normal
32,1.0888089151799976,51.26067207976675,38.99719667094386,normal
33,1.0871066818714794,50.21497922050428,39.108280240026275,normal
34,1.0947125998786726,50.68519021124074,38.63558589420678,normal
35,1.1502482708666277,51.581353269738706,38.984836689197685,normal
36,1.1330056401642215,49.38901215878465,39.5465241463403,normal
37,1.0198024172779696,50.83878553184195,39.1952721114708,normal
38,1.0953069884053372,50.01575745238339,39.01203005072262,normal
39,1.114862113593976,49.76666950715966,39.854891113995066,normal
40,1.0494065829909722,49.47952062012609,39.82080985431752,normal
