time,vibration,pressure,temperature,label
0,1.0469125574344416,49.71924612084286,39.608197156767325,normal
1,1.1687793603342043,51.307835740938415,40.32262446755778,normal
2,1.1342611572820074,52.28760579100034,40.41067952588745,normal
3,0.9885717034376769,50.049898444814,39.920272607819086,normal
4,1.1078956030057054,52.42494763590485,40.48673850012672,normal
5,1.164093683513022,48.78834114037822,39.28547179987073,normal
6,1.1311524410631022,52.744705620175026,40.4853140318015,normal
7,1.0783093433681987,50.312608605455324,40.291901653751665,normal
8,1.1178569368638593,50.759364958470584,40.73893057784946,normal
9,1.0685558018931915,52.60868940444949,39.88055079795776,normal
10,1.080591294901479,50.573276310995126,39.32396665577194,normal
11,1.0709679622274988,50.0693928748898,39.79997462513916,normal
12,1.092743698305026,52.00797609491309,40.01416297228055,normal
13,1.182423272930295,50.243078665158315,40.1926150242877,normal
14,1.0912244787588343,51.83904829686754,40.13628646419238,normal
15,1.06766845940571,50.21353974362677,39.47180466858728,normal
16,1.131724762064488,48.51897662323035,40.286230563657625,normal
17,1.089790841812008,50.71192968043647,40.066489844810334,normal
18,1.0994092478929047,49.47813077582054,40.86662476374048,normal
19,1.068949924316413,49.841663235182374,40.115460136651585,normal
20,1.1464241214143507,50.89517961321132,40.03268561630498,normal
21,1.0892629917297727,49.74155960567262,40.26447227007366,normal
22,1.0907787482145732,49.848044002975506,39.90978936263322,normal
23,1.1575993681624666,51.0712666362994,39.99383922737632,normal
24,1.1774229259954854,52.1136760592627,40.31710133771521,normal
25,0.9631783222454041,49.97364277303609,40.960695939372535,normal
26,0.9990928413850648,51.07739709930303,39.223045872427726,normal
27,1.1481607815752322,50.103658432950645,40.76453633732136,normal
28,0.9970460651190748,49.48625132911029,40.566119749156684,normal
29,1.0910610496540096,49.4888409832327,41.11745712819322,normal
30,1.0562142517669242,50.149943859002605,40.970756937712544,normal
31,1.067974533875381,49.28425090167387,40.84426027001756,normal
32,1.1616488257252395,50.22902573524568,39.30040539999768,normal
33,1.1034233284140316,52.17642450901593,40.43171353558403,normal
34,1.0483212113541511,50.58908154339702,40.491482417379935,normal
35,1.157522181224879,50.62510748064046,41.010474589793006,normal
36,1.0715317483059004,49.007836979876195,40.002227238543966,normal
37,1.036404876148632,51.07590562742057,40.805408585194456,normal
38,1.0627145748445754,48.49952632982733,39.82131676414514,normal
39,1.1043419745130025,51.650549697085424,38.721907030523425,normal
40,1.1279053764689684,49.654539913416876,40.41194716716246,normal
41,1.0708977216941264,50.312402706047415,41.081539657794366,normal
42,1.1119155989222178,50.07243996426154,40.593591882892945,normal
43,1.0737439225789132,50.40880698743964,40.04348105257323,normal
44,1.0531850955059707,51.83652661763964,39.920096851392536,normal
45,1.1308281671742666,49.29668180056705,40.97859074658413,normal
46,1.1180812555006998,52.915768355289764,40.584582580202095,normal
47,1.0759883065015567,50.768378779258434,40.9574100766364,normal
48,1.1338507334718666,50.46980999356451,39.47413238097025,normal
49,1.0422655995997443,51.69422834662591,40.41039071140645,normal
50,1.1175406819829432,52.19436465211557,40.329943145828366,normal
51,1.1096285127768801,48.928231084867235,40.559957673218,normal
52,1.0893164067861394,50.75352981651412,39.388578613804725,normal
53,1.0763887329001567,49.7395445230089,40.601345865428335,normal
54,1.075719534562462,50.49547350989051,39.77805940863294,normal
55,1.1615854142170023,50.80465341807517,40.21416557890946,normal
56,1.1096415942787714,51.652461107713954,39.53950050618679,normal
57,1.1522147760081234,50.8615333242817,40.07142099046178,normal
58,1.09335142808664,51.14425416723124,40.00574040740848,normal
59,1.2027374638874992,52.41258053080237,39.90513860552679,normal
60,0.9628752255886355,51.133025740992665,40.51893889800624,normal
61,1.092055952717767,51.414093200571145,40.449027837975784,normal
62,1.05003991932449,50.35870861511341,39.88871700380316,normal
63,1.1235234360792583,51.149008194417156,40.059580521315475,normal
64,1.1312713077299752,49.98819557879859,40.35889850017134,normal
65,1.0907356881536188,51.32613571189273,40.49167238293682,normal
66,1.1292214454473521,49.75798858239361,40.602073210651255,normal
67,1.1270988349431317,50.500838545561685,40.6356612407523,normal
68,1.0790003330114386,50.66769965292935,40.505830075427674,normal
69,1.117831311203835,50.80973397507864,40.7176378953194,normal
70,1.0359078724728465,51.37379851001796,39.40834675336982,normal
71,1.1775812275453712,50.11466147319972,40.323633328042064,normal
72,1.089396616340384,50.11996322921325,39.69249434819106,normal
73,1.060718551720012,49.19781720911175,40.28452299766649,normal
74,1.1479336123903228,49.60638214122687,40.32562123583573,normal
75,0.9757992726748921,49.626296299524896,40.74091563670864,normal
76,1.0829743712414706,49.95467089677726,40.327379287811624,normal
77,1.0548395605682235,49.24845523595037,39.99082844404164,normal
78,1.1155730218796045,50.11471342575932,40.53827323700036,normal
79,1.0255700577335722,51.345889957572204,39.50515409469493,normal
80,1.1290729245102304,50.40069723655003,40.146085265208235,normal
81,1.0617862548166324,50.01044793042998,40.74875939131872,normal
82,1.140546533757343,48.818810983921935,39.94266593332203,normal
83,1.0937462256061425,50.91318815809843,39.72329673632607,normal
84,1.1239046525324992,50.40002573037832,39.94865411482162,normal
85,1.0719559616411938,52.08883176941635,40.36235855408123,normal
86,1.0820472180102059,49.61759280462939,40.02578522252434,normal
87,1.150370497796104,51.481558385362106,40.070304006031414,normal
88,1.0667350230927912,50.12217078569124,39.952739332787694,normal
89,1.0985323904341628,50.62270322085071,39.89357353549468,normal
90,1.03519482897708,48.69430529057777,39.4292972415763,normal
91,1.0117229707501878,50.99516568741178,40.50159556919628,normal
92,1.0509687750272652,51.40193636673766,39.57538097452637,normal
93,1.0218868030960997,51.466266619264495,40.68292634639959,normal
94,1.1875178117549456,50.797499701629945,39.498241294235704,normal
95,1.0869036968726962,48.76927061860351,39.649379986337124,normal
96,1.0744647137688077,51.17169421036577,40.963298633342106,normal
97,1.051805869771195,51.473530882201814,41.292098013622805,normal
98,1.0207826596155196,51.080782719423034,40.20379685595193,normal
99,1.0920294684806624,50.60798012062032,40.15445219537305,normal
100,1.0591125877619079,49.66554855984837,40.00097135800017,normal
101,1.0084730575744818,49.54516729910801,40.54255364098987,normal
102,1.1201561498533312,51.23550584273487,40.86754026810832,normal
103,1.05865040896523,49.58024953732625,39.77368805873582,normal
104,1.0163282200982695,50.146853230588924,40.369712356949194,normal
105,1.0539239888054353,52.432627811179366,39.2529748790807,normal
106,1.022017772556967,49.52252924397441,39.66480961164197,normal
