time,vibration,pressure,temperature,label
0,2.5489188106567546,53.62910526120873,41.09943651699652,leak+b
1,2.456156709680271,54.54455533283333,40.80875511130468,leak+b
2,2.397631521307966,53.80414081256096,40.75234320149665,leak+b
3,2.527984377614106,53.84923457215192,40.92801508162382,leak+b
4,2.3831848918116556,52.71225442816595,41.2422915611926,leak+b
5,2.4673533566738994,53.038227868787175,40.38732947781072,leak+b
6,2.421081018760314,53.61602692326965,41.51125478698062,leak+b
7,2.4779305198360175,56.214782472361016,41.51662807319436,leak+b
8,2.4753204557134447,52.7827203422389,40.48252946672708,leak+b
9,2.4548332020860357,52.72817284470683,42.031855768192024,leak+b
10,2.504057093472718,53.69397580577397,40.84581352648863,leak+b
11,2.5512368590150603,55.52795767286497,40.9867509874735,leak+b
12,2.4255129539164777,54.93937367326832,41.415205526675514,leak+b
13,2.442949665374117,53.0066476708493,40.44089357759829,leak+b
14,2.419478341866114,53.070515693870064,41.78084919099361,leak+b
15,2.462108629783768,53.92607593557589,41.24236015881684,leak+b
16,2.4921238013325704,53.17364252263127,41.11579289807085,leak+b
17,2.5764818978314405,55.40547213878514,40.67474740877124,leak+b
18,2.445941787330426,54.13918235423913,41.36043412477552,leak+b
19,2.465463943255855,52.5188462956025,42.236861726663804,leak+b
20,2.503504929576687,53.32112223677798,40.751314394391386,leak+b
21,2.4871020471831877,54.08517629226895,41.545192130629324,leak+b
22,2.4881566171784666,54.19119909744698,41.467990246479246,leak+b
23,2.5621675882189963,53.74686609166209,40.96450294309685,leak+b
24,2.511248868709346,53.35113816850178,42.04006464058779,leak+b
25,2.513406435179993,54.491523094643796,39.848829553727526,leak+b
26,2.426471100650779,55.08376921539809,40.66024971513003,leak+b
27,2.505180653246348,54.425220513690356,41.237822475820735,leak+b
28,2.4007202576347066,53.666297995487014,40.892730667206116,leak+b
29,2.4694699870651844,52.546824281461014,40.81339749341015,leak+b
30,2.4312049649374394,53.503073599340986,41.371818559666046,leak+b
31,2.4616229649626273,52.16510377537372,40.69927168604837,leak+b
32,2.4978535479302786,53.96907291596286,41.32485333413424,leak+b
33,2.4316980434047215,54.23078876240776,41.233124208438014,leak+b
34,2.4111810169569465,54.46771897584862,40.917452106912464,leak+b
35,2.483247644120338,54.785770873160494,41.11077128219417,leak+b
36,2.5286056028344133,53.7932650402607,40.61755768224289,leak+b
37,2.58073068948758,54.73716445171789,41.08497897349923,leak+b
38,2.4896462517376694,53.16736509932167,41.129145803669246,leak+b
39,2.476134652049308,53.616188427243486,40.719173296512196,leak+b
40,2.423303348804886,55.209651379455416,41.83319348264321,leak+b
41,2.4083524842651927,53.97975761644722,41.45958528302314,leak+b
42,2.545945619106337,54.43145953458314,40.95330345732389,leak+b
43,2.460270306496044,54.95953891252373,40.93414515899799,leak+b
44,2.4599108673101773,53.331449300795676,42.33038627531604,leak+b
45,2.560617928278676,54.061199093773574,40.92175906022304,leak+b
46,2.4901170259286123,55.288330002285576,39.895751232925484,leak+b
47,2.5282609209231017,55.78047702903604,41.28993477735306,leak+b
48,2.4656319797300545,53.422144856611006,39.74764096339625,leak+b
49,2.5034988928901987,52.66512535692769,41.44699722613407,leak+b
50,2.497371998033721,54.66640938783134,41.3701240349329,leak+b
51,2.4561189209234318,52.51817631384498,41.1927188630372,leak+b
52,2.500341367319615,54.407425961895356,42.04614333060158,leak+b
53,2.4696808815427,53.255906932037036,41.39302018152583,leak+b
54,2.467886657493488,53.614291382738315,41.329172600133866,leak+b
55,2.4578677152094417,53.74704908828916,41.33854642838835,leak+b
56,2.4231120634553456,54.51980142751143,40.723888339354474,leak+b
57,2.5282942833299584,55.677392214245614,41.409530836019826,leak+b
58,2.4056499699492147,55.93070742352566,41.34629785961893,leak+b
59,2.4617846301186224,53.29282216312599,40.676356866853396,leak+b
60,2.4829650326598944,53.5822988429216,40.6420202339088,leak+b
