time,vibration,pressure,temperature,label
0,1.0381153885683956,49.16602792662402,38.862511455346684,normal
1,1.0646178444383898,52.397178597033644,39.28696943595405,normal
2,1.101903267841207,50.62339475452306,38.87149282155962,normal
3,1.0239925439545114,50.899100271731065,39.07411222747947,normal
4,1.0942015844641964,50.83503673040841,38.68979263479986,normal
5,1.0192929335413352,50.75463592528348,39.46499784104016,normal
6,1.0696891460370663,50.42653934478594,39.44139701145669,normal
7,1.0725342949084378,49.4671882200028,38.96276854348796,normal
8,1.146476841119599,50.9794553516241,38.48125941718698,normal
9,1.120312376238584,51.29451824351106,39.28909749699292,normal
10,1.0187359838038144,51.61004507634337,38.69412878617011,normal
11,1.069465636061192,48.67003568580484,39.319935411590194,normal
12,1.1422423624377833,49.56508523683623,39.53561977986413,normal
13,1.077256397685857,50.95355433523631,39.15359768318314,normal
14,1.1035048224086785,50.114400232102305,39.79175484059947,normal
15,1.0477697757531608,51.24401853799233,39.20883720788452,normal
16,0.9919062047920951,52.79397828424003,39.008411301864626,normal
17,1.095709047697569,49.38267160610943,39.60102100453092,normal
18,1.0706634560185722,50.59241844913711,39.44524828312971,normal
19,1.0241618996792397,50.3084457896204,38.35032040451626,normal
20,1.1258931470339881,49.857705150052354,39.290809621296845,normal
21,1.0987654133137965,49.88959933857107,39.90602761002261,normal
22,1.1197848774579633,51.18085606682961,37.750300933259844,normal
23,1.0622694251452371,51.45762638575102,38.265661682687806,normal
24,1.0598381409210693,49.67285974422218,38.10286962801115,normal
25,1.0201922675886832,49.47834691011486,39.064004215356825,normal
26,1.1672255210480504,51.41900407598915,38.64591739335049,normal
27,1.099904245659652,50.474158274935654,40.387717246115955,normal
28,1.0449959599828387,51.38246345175437,38.07972566206718,normal
29,1.0767004687020687,51.46708279055008,39.76933760780981,normal
30,1.0669471525008478,52.411354493873105,39.23166313268163,normal
31,1.0879358729916526,51.615416692199425,39.049449648460566,normal
32,1.080762184251744,53.16897935211934,39.44117377698703,normal
33,1.1262150791403072,49.456315420913455,39.36418620417645,normal
34,1.0839055466292333,51.68307170172652,39.669831029333665,normal
35,1.0530319918128384,49.972103508303185,39.2191839366344,normal
36,1.153916982619469,51.77337982136372,38.92173273475634,normal
37,1.1106276674723614,50.18561259751288,38.66456582554664,normal
38,1.1098644888389453,50.90475202784347,39.52906734041518,normal
39,1.1143561582859003,51.679608300388225,39.33429311303976,normal
40,0.9678290646894694,51.29669731462878,38.86585075484208,normal
41,1.1539580400137166,51.81052824388177,39.89350840460654,normal
42,1.061940560493277,48.966685652853705,38.293837915473496,normal
43,1.0973270515521272,51.47758057500977,38.11111052421997,normal
44,1.141696632506218,50.2841003427592,39.44809383728797,normal
45,1.06175563377365,52.39161670756555,40.365702416686574,normal
46,1.093103374663185,48.7480359484725,38.23749583629073,normal
47,1.117878077613411,50.577618486976554,38.47793633463737,normal
48,1.088301361546959,51.30469715695691,39.53062400090861,normal
49,1.0206207997977819,50.07285595706117,39.35710524306794,normal
50,1.1610441715579458,48.37315677010234,38.563952589064634,normal
51,1.0810255297602456,49.982861072988015,39.422311839109916,normal
52,1.1319350696731356,50.202891622028154,39.63171408725086,normal
53,1.0184570022515067,51.81757010847647,38.89702685142611,normal
54,1.1388957305278107,49.312707409887764,39.378358538153904,normal
55,1.0560423484546657,52.509306306325236,40.14004764001819,normal
56,1.0818788219938362,51.09996703249088,39.044096178785644,normal
57,1.0660078108258293,53.07895042774913,39.75357195155731,normal
58,1.1057264477782076,49.75495239763079,38.759695718832525,normal
59,1.152155966633621,49.62545540164529,39.07104743046355,normal
60,1.1229918504756229,51.05790174825525,39.07303764969899,normal
61,1.146557502164443,50.73186352216583,38.9905003938778,normal
