time,vibration,pressure,temperature,label
0,2.4397866070363987,38.03234623271351,49.46678380548523,leak+t
1,2.4221531618198373,40.44387483926971,50.708145066024336,leak+t
2,2.4596049324687916,37.91859074361447,50.465326884108734,leak+t
3,2.4005790940761957,37.731639463274476,50.442891101655704,leak+t
4,2.4046849405037554,39.88642930740191,49.01676197082751,leak+t
5,2.4215484268229197,39.68669908843901,48.55536795730542,leak+t
6,2.52461207214904,38.233042187547284,49.121623046264716,leak+t
7,2.4248670848811487,39.299828297904924,49.89674864686438,leak+t
8,2.4881657487406157,38.539029703348774,49.99855735496812,leak+t
9,2.3967118169572523,39.411257536107726,49.41948139429507,leak+t
10,2.442014496129767,38.48630279562097,49.791209552135264,leak+t
11,2.4950654686335074,39.320493482891635,50.30437300161828,leak+t
12,2.4670430744446943,38.814981258493376,50.30515697796607,leak+t
13,2.4358441492108467,38.20143015609648,48.937850162841904,leak+t
14,2.4501892777883763,39.72270212700768,49.50700880775412,leak+t
15,2.550597566649251,38.86193298696959,49.01212419989402,leak+t
16,2.5383976922913876,39.77373226615991,48.03865390972335,leak+t
17,2.4370995943238336,39.303355022349976,49.75826729869267,leak+t
18,2.4448452752911125,38.750957401233194,48.711873229111504,leak+t
19,2.4839469119571644,39.96977016237513,49.03130813532214,leak+t
20,2.513611245429453,39.04835178140712,48.70455447431072,leak+t
21,2.5661862903425363,39.26015370832057,50.14421652545183,leak+t
22,2.3778026544078426,38.49736352079675,49.916322464172985,leak+t
23,2.4642948596377563,38.33307557400872,50.90468306585834,leak+t
24,2.4165503315614534,38.979497421851576,50.22694414664961,leak+t
25,2.501118524803901,37.89832798505434,49.32826716355286,leak+t
26,2.4647271764918166,38.946324738536816,50.07169252241154,leak+t
27,2.49444007172478,38.99783458631252,49.629112129142804,leak+t
28,2.4977761246417423,37.76507578835417,49.70497787960351,leak+t
29,2.50170986384445,40.08176648648218,49.27086201141344,leak+t
30,2.4617286052458303,40.24805629818,49.97556738535741,leak+t
31,2.485071171061959,40.16097215076114,49.42067286127216,leak+t
32,2.3928358515293384,38.621974683230036,49.39020714379947,leak+t
33,2.391584978131297,38.97102236013943,49.56779102775145,leak+t
34,2.506197056167685,38.45293087598253,49.96079019377345,leak+t
35,2.456918638003458,39.53502203793401,49.035545056695554,leak+t
36,2.451979640417382,38.62395972744147,49.8129405409235,leak+t
37,2.4364951908236123,39.012641630904426,48.951048085179124,leak+t
38,2.4423057343123533,39.16262989983554,49.373448250716336,leak+t
39,2.454626835668427,37.702274855169875,49.35031891380035,leak+t
40,2.413247383996837,38.761511154149346,50.03747905313688,leak+t
41,2.4792742846897156,39.714132427034514,49.82525481865015,leak+t
42,2.4537958888816207,42.621384814594876,50.103689346282145,leak+t
43,2.47119121835987,37.028626895847026,50.1024939736645,leak+t
44,2.4809728810684226,38.159679539596766,50.7119085560108,leak+t
45,2.36372690438701,38.196196944827975,48.817551159287454,leak+t
46,2.5099874152455954,37.551909026461445,49.32543932903325,leak+t
47,2.4125972925776766,40.75469734363898,48.92105058184549,leak+t
48,2.4074364094257747,38.75758196904046,49.87735147362671,leak+t
49,2.5886389750678034,38.6302859128686,49.79947535884713,leak+t
50,2.4816611330419676,39.4245846387669,49.27802815832893,leak+t
51,2.4941876427493908,38.20921716151949,49.817710814625244,leak+t
52,2.432764644043258,39.53031447351121,50.230476364589855,leak+t
53,2.434175867242381,38.217419604563105,48.832686123691516,leak+t
54,2.420948156355376,40.18325038932659,49.61578255079643,leak+t
55,2.4672107368704244,38.932045821020225,49.72704806249949,leak+t
56,2.355124815153863,40.18268805486301,49.094350733157064,leak+t
57,2.4476506646331186,39.41110636667757,49.14881477575388,leak+t
58,2.4750152728611634,36.45931671519094,49.50928116196986,leak+t
59,2.514375346975881,37.579805720951995,49.76789360878391,leak+t
60,2.390122413882061,40.439897425884496,50.12426953652387,leak+t
61,2.516551183243047,38.482160013514886,49.83763213012576,leak+t
62,2.4696506068866633,37.025797176513436,49.98466623050761,leak+t
63,2.3858565625311168,38.302696898672096,50.12540302464233,leak+t
64,2.4664364526588045,38.44084787319828,50.421629423358944,leak+t
65,2.4901019743986117,40.07070450100113,49.68368156009385,leak+t
66,2.5071371410897774,37.96916199362998,48.711827511900445,leak+t
67,2.4543562063721107,38.68736346982014,50.39412001115574,leak+t
68,2.4997427171020563,39.89924504990104,50.716644966670636,leak+t
69,2.4282556701225246,38.33308390268452,49.5906272761127,leak+t
70,2.4856061068431803,37.954829097066465,50.59069801916923,leak+t
71,2.466367889638882,39.17295190953216,49.96816653673185,leak+t
72,2.425334732498347,39.58641672214583,49.95821121488222,leak+t
73,2.441248191968346,38.73383056232197,49.7145100945453,leak+t
74,2.543839888124231,39.42664150270252,48.89334404632864,leak+t
75,2.433615920663705,38.266291112711286,49.70378675387987,leak+t
76,2.491513413652871,36.82711242431314,50.463461090968124,leak+t
77,2.4669197193791,39.67278838439526,49.994804553316875,leak+t
78,2.4753962007091945,37.79029702611395,49.604746820779354,leak+t
79,2.5255715568200587,38.19208681323886,48.872145031074545,leak+t
80,2.5122949836634225,39.02668101794575,50.1110332309117,leak+t
81,2.4383438802495023,39.76433177123201,49.668403690339616,leak+t
82,2.5135381724623382,38.713705845451756,49.76576210252056,leak+t
83,2.458330857666165,38.29156169683209,49.46833656142311,leak+t
84,2.539219061669068,40.27840972603413,49.997062538011924,leak+t
85,2.4984531749975893,38.48761451460075,50.17755116106375,leak+t
86,2.4842522869505492,38.53804633482095,49.78759929359197,leak+t
87,2.5352919165578607,37.218328128559406,50.35823501809698,leak+t
88,2.5790211930907354,38.90835807690485,50.138714601091905,leak+t
89,2.498524597806768,40.24003370935222,49.81712277883048,leak+t
90,2.4533789416261325,37.33814670917755,49.48084277642624,leak+t
91,2.4377871492955707,38.08288252118783,49.44217154762984,leak+t
92,2.521547896495795,38.75456722381607,48.71072766578932,leak+t
93,2.4004745558589686,39.33133817784774,49.13415524370788,leak+t
94,2.4181505988469647,39.093881480053426,49.5691938660149,leak+t
95,2.5054517258296456,38.83123514886927,49.7941052220634,leak+t
96,2.4009069052855443,38.13058612999977,49.67162053559037,leak+t
97,2.4055904984004703,40.15889736794274,50.103073314039534,leak+t
98,2.483338970862948,36.682441471270394,49.77553694827112,leak+t
99,2.4887801120373014,39.928838090078116,49.303157516045395,leak+t
100,2.4595540389343293,40.81662860800175,49.29269137086726,leak+t
101,2.423291871816631,39.5326210198091,49.884670790220156,leak+t
102,2.4913497272932643,38.201431293090266,49.07714410859137,leak+t
103,2.4666498373835877,39.08007732565498,49.506607818349,leak+t
104,2.4467293679614044,37.6312043136853,49.905218937780624,leak+t
105,2.4197105978406923,37.835484401144754,49.166763755385276,leak+t
106,2.4822182579259415,39.33154394115064,49.377172528219,leak+t
107,2.4536433974294973,39.37435708895107,49.63131148528491,leak+t
108,2.4867451744713813,39.15966928316186,49.72563645967749,leak+t
109,2.5185874119952505,37.59767793663532,49.843039086171885,leak+t
110,2.529096130419613,41.14189429623515,49.65915837329638,leak+t
111,2.519006007062444,39.362943086520886,49.582747097738974,leak+t
112,2.4367862661814272,38.674178792775436,49.47350969714122,leak+t
113,2.4075923168537954,38.874669272859734,50.20775450193497,leak+t
114,2.4458055443055,38.18175366728988,49.22353449833024,leak+t
115,2.4644620701164923,37.93038800447967,50.13097485707977,leak+t
116,2.5228316714313936,41.26378099716585,49.63807479647606,leak+t
117,2.4581176952271866,37.94332665517496,49.5465701299266,leak+t
118,2.514963951277611,38.130390515195884,49.73583622528822,leak+t
119,2.466788316840521,38.461550128797256,49.209478948149346,leak+t
120,2.4729898168676785,38.080427003776805,50.08800835421546,leak+t
121,2.542357911224159,38.803348373960844,49.935154700661016,leak+t
122,2.5353669733138045,38.3648963457651,49.36643545515107,leak+t
123,2.400407719215794,38.66396946152531,49.87522497142629,leak+t
124,2.470766756557996,38.46963615446238,49.355132309434374,leak+t
125,2.459945979365243,38.559370260959,49.146608181146725,leak+t
126,2.38865500698852,37.25302502660388,49.778449726532585,leak+t
127,2.4917491217619996,38.47971912074726,49.5585053828959,leak+t
128,2.4590117184444438,38.667864834702996,49.569910016748196,leak+t
129,2.509621288371165,38.51863791043344,50.15409091357733,leak+t
130,2.4131400814642276,38.531159213310616,49.96832725482455,leak+t
131,2.492197764194053,39.71138967092736,50.032306447396,leak+t
132,2.3909881286437056,38.280066262496405,49.17617445706926,leak+t
133,2.473716964103735,39.80394729265096,49.600185577286176,leak+t
134,2.428872465538364,40.80377368162867,49.98963744299396,leak+t
135,2.4358450305219908,38.14173300076325,50.18168437786209,leak+t
136,2.5018201338764747,39.167362776530396,49.60963266653923,leak+t
137,2.315967837332688,39.03375978010695,49.02268313385388,leak+t
138,2.4945670790314827,38.843916696471595,49.95384283409182,leak+t
139,2.3877199056742846,37.17464782534236,49.985684826248956,leak+t
140,2.46821220612099,39.67947602980509,49.615508692079125,leak+t
141,2.372252943685619,38.41631663442621,49.870359631126625,leak+t
142,2.4402617667492548,39.954347466700966,48.960543097814444,leak+t
143,2.4683369905334023,38.77624865181559,50.06812225267291,leak+t
144,2.4414323056489877,39.92672472396535,49.87474221624149,leak+t
145,2.5070316518331444,39.30481066131091,49.28656054169812,leak+t
146,2.319140767478699,39.55541250373285,50.31818190643189,leak+t
147,2.503781839202164,39.41786344792706,48.859953401992385,leak+t
148,2.515221764611172,38.65348826162116,49.70607198006594,leak+t
149,2.4813248222458046,38.42951880701516,50.26825796426791,leak+t
150,2.3671723462201855,39.2412551303442,50.657566591949966,leak+t
151,2.41975844533115,39.48988886332128,49.12362342615637,leak+t
152,2.47671775666286,38.78468398165323,49.75418939935768,leak+t
153,2.430654245783841,39.56994406009923,49.57056705014189,leak+t
154,2.426289310610115,38.053171090599136,49.64093130858404,leak+t
155,2.511744402513261,39.046582325296285,49.693828545589675,leak+t
156,2.4461673681847795,39.93636263495418,49.85342770189341,leak+t
157,2.4695376807383784,39.04557387014208,50.76318126377839,leak+t
158,2.376755717722429,38.67997844571883,50.23764941900157,leak+t
159,2.4340752534264443,39.70037847679531,48.891676727667985,leak+t
160,2.4752428062111465,40.368637697120036,49.248676385015294,leak+t
161,2.452052453275715,39.38778520762446,50.01486300592993,leak+t
162,2.495693386348888,37.21118598113361,49.08094166277209,leak+t
163,2.4970602063540728,38.02325505955265,49.0878253702416,leak+t
164,2.578646105604815,39.812390665934586,49.42779277559172,leak+t
165,2.453357884855585,38.31696639990558,50.049914148649684,leak+t
166,2.425172748489209,38.87952248899445,50.115247341049155,leak+t
167,2.502678984697222,38.279050400110975,49.190619276054065,leak+t
168,2.492342535301562,39.66126315310514,48.705516955351925,leak+t
169,2.4424055729844234,39.321659217458475,50.15338155216472,leak+t
170,2.4962698766663456,38.158102428940225,50.026894045438006,leak+t
171,2.405391070427344,39.650114848079724,49.70521645723143,leak+t
172,2.472134413296062,39.706212858293384,49.56675387067511,leak+t
173,2.4546983146738257,39.39276690929253,49.62722638748948,leak+t
174,2.4400688850700805,39.03462962123463,49.702564175559395,leak+t
175,2.4319701563641782,42.49684585655693,49.358063509869886,leak+t
176,2.5317463578877204,37.381404510156926,50.27430909747898,leak+t
177,2.432837738347355,38.50769208835683,48.62655387563854,leak+t
178,2.454603427514555,38.800192601167,50.169996621792514,leak+t
179,2.452019875613196,40.064322273242624,49.227185759343456,leak+t
180,2.4200061306895133,38.534138018809585,48.65706438818222,leak+t
181,2.4578135522691724,39.94149340483274,49.8533757685797,leak+t
182,2.5209443632507913,38.229997222160165,49.92722077693804,leak+t
183,2.381643008679779,39.26570283992618,49.51222686724112,leak+t
184,2.460250632739897,39.67703289873117,49.91219786276509,leak+t
185,2.5378862356599594,38.195075271589545,48.6930086400045,leak+t
186,2.3623217401296475,39.5843060912553,50.26252652074779,leak+t
187,2.429974173572142,40.24895795091406,49.066187581414326,leak+t
188,2.4928770624354257,38.71689628371257,50.05414457989851,leak+t
189,2.3512370265254248,37.83204008281852,49.661052029178485,leak+t
190,2.3790745623424754,38.508456219620726,49.67497570993795,leak+t
191,2.4139720123812998,38.72899496973264,48.80549474137572,leak+t
192,2.4265415035173494,39.77868181056883,50.571454521438724,leak+t
193,2.4418027007430183,37.921476540920764,50.22780922391395,leak+t
194,2.4760238158538734,39.461055573881566,49.25244768708302,leak+t
195,2.407130770090841,39.378538384820686,50.360193425204926,leak+t
196,2.412557383503793,39.29472057789823,49.45630578181804,leak+t
197,2.466863818642564,40.026365519801956,49.440675829395786,leak+t
198,2.5142720922107404,39.08372201628923,49.001701874076055,leak+t
199,2.446224824825458,38.25934925482525,49.53620164680376,leak+t
200,2.535289846179144,38.75670322080414,49.617184228956155,leak+t
201,2.454104114856003,38.86222509463727,49.24793473996695,leak+t
202,2.459407413715942,38.31513336622356,50.0007363462083,leak+t
203,2.4288499148945455,37.356947630758754,50.410526793644635,leak+t
204,2.478660707738146,38.92401767381152,49.99876286898341,leak+t
205,2.5192989648618482,39.04900213859378,48.82876202408673,leak+t
206,2.48932996660986,38.75452666196611,48.89621480364861,leak+t
207,2.416449481407612,38.84569832487537,49.746781598100576,leak+t
208,2.463494946061722,37.898882633458726,50.12759257138479,leak+t
209,2.4211145888843033,36.396380139368915,49.514562389062746,leak+t
210,2.4532343953374633,38.5376087856817,49.68430621665178,leak+t
211,2.505674958433369,37.45630283370107,49.66354334576203,leak+t
