time,vibration,pressure,temperature,label
0,1.02277530400869,49.24669775188406,38.1789872861042,normal
1,1.0058554569608913,48.28867179248643,38.23630089263154,normal
2,0.9626578648504578,48.98005759559922,37.65202358037076,normal
3,0.9346927320104897,47.676434797853815,38.305146259247635,normal
4,0.9562884466889716,48.41397202183075,38.827232628541665,normal
5,1.022146548140345,46.77951866344961,37.76618397799844,normal
6,0.9742490943973446,48.823516757723205,37.670796534444854,normal
7,0.9869165363567923,49.01894566781374,38.02771693703708,normal
8,0.9110174121858566,48.192038649208655,37.35505639122304,normal
9,0.9337663626927672,46.47148655382481,38.251506011390774,normal
10,0.9536846593854774,49.84450666137345,38.68350747873903,normal
11,0.9256136878499737,47.98367710037531,37.62495743873734,normal
12,0.8805282380075417,49.81647537993674,37.82542230211767,normal
13,0.9773465558688783,46.35330340923617,38.415157045828565,normal
14,0.9382280324374264,47.36091332230357,38.276466818203765,normal
15,0.9568897180825501,48.37949843701353,38.19970273445503,normal
16,1.0829542885439696,48.34020136157552,37.56626112662535,normal
17,1.0017054050492782,46.42476358283606,38.12382916329012,normal
18,1.0172528986849134,47.296407668399524,37.38167635687274,normal
19,0.9017010285240638,47.65186929635257,37.94525939272567,normal
20,0.9598285799895728,48.340221905123116,37.04829921944872,normal
21,0.9207815994517127,47.905583092445625,37.78525315287093,normal
22,0.9755635908548362,49.44197156528016,37.73303938057383,normal
23,0.9472556384573295,46.60328681526962,37.763002156013876,normal
24,0.9420147591838994,47.07151900209432,37.94369099791318,normal
25,1.0121473345881706,48.411109073687626,38.723498998667395,normal
26,1.065742368824927,49.28718246874404,38.62044806347408,normal
27,1.0004551471009577,47.91499096456512,37.87524091993415,normal
28,1.0849785143310644,47.64245268495582,38.518455902706755,normal
29,0.9790478093566746,46.59864432733676,36.686865078318164,normal
30,0.9307168266783358,47.950902471144424,38.57133516891953,normal
31,1.0164276831037213,47.00294290714245,37.7995129924391,normal
32,1.0036961455796005,48.49275879364676,37.21899398908061,normal
33,0.9648945406063162,47.6102501945204,37.68745153383791,normal
34,0.9406158605651955,47.72964224658547,38.24094100757712,normal
35,0.9590052984168365,48.78995698692518,37.943370920534115,normal
36,0.9741461751705288,48.89118620368598,37.715043713864254,normal
37,0.9757112985570743,46.75117747170369,37.18566738595808,normal
38,0.9888362727674145,48.02443620777614,37.66357840854449,normal
39,1.0497753719953782,45.24218065432062,37.94319218733317,normal
40,1.0066730745814638,48.259268412891295,37.82436352056523,normal
41,1.0273161948634755,47.39257199325418,38.734283071632674,normal
42,1.033584138105868,47.78555378675391,38.01317719847121,normal
43,1.006420291488038,47.90552504967782,38.12894356776327,normal
44,0.981248691639477,46.81131462846096,37.38527500110026,normal
45,0.9564835115287994,48.34884369156056,37.29712606154002,normal
