time,vibration,pressure,temperature,label
0,4.146730410007576,53.681902785651005,37.96556072291678,leak+b
1,4.104791910307091,50.81986273877999,38.508711561248965,leak+b
2,4.206242863101498,51.9217386998034,37.137392361243975,leak+b
3,4.198802379336156,49.849502454383895,37.680642287292834,leak+b
4,4.145599608860982,51.971197145873106,38.29803203228546,leak+b
5,4.220815304249797,52.372668246673015,38.50546206579952,leak+b
6,4.110740927501188,51.387521244099204,38.55051352811137,leak+b
7,4.213825718010612,53.20320359689728,38.30979780312178,leak+b
8,4.283574950722067,51.30898933423329,38.23446887348825,leak+b
9,4.163874974344157,52.523130544726214,38.25476612201801,leak+b
10,4.088476877690712,49.64696226900861,37.82336129091848,leak+b
11,4.215985002062112,51.943097791861675,39.005110546878534,leak+b
12,4.054121829781801,51.253924684061445,38.20421383644866,leak+b
13,4.1432365490337775,51.940977717152805,38.48287626749084,leak+b
14,4.130653209939206,52.655771838705235,38.57023700383963,leak+b
15,4.1426616213227625,51.63280956289529,39.6071572216303,leak+b
16,4.137824039650804,50.2456235915471,38.624609934461816,leak+b
17,4.132274657658396,50.87341278381653,37.95742294063583,leak+b
18,4.153889718317973,53.48985455535818,38.409995126629404,leak+b
19,4.14651063720048,51.42243237629039,37.56276913932026,leak+b
20,4.179111525387726,51.48481601772899,37.773175438289655,leak+b
21,4.268257871467932,52.209244105564025,38.16173596120114,leak+b
22,4.23524824244148,50.79152423193821,36.92913200970414,leak+b
23,4.16349619575352,53.10769135172487,38.01999655088095,leak+b
24,4.097352424921966,50.962428103085145,38.15615823592042,leak+b
25,4.143086729493011,50.989190347310256,37.85732002176849,leak+b
26,4.128244148616479,52.03707237917554,38.23850803016511,leak+b
27,4.173301057085754,51.917198140811436,37.96909989649012,leak+b
28,4.124557256109503,52.04374648687015,37.82352752373069,leak+b
29,4.161181346908077,53.75675465697806,38.42084648831332,leak+b
30,4.14577134804908,51.05392564158352,38.902060565575205,leak+b
31,4.099980237353926,51.50371580571071,38.48583821084301,leak+b
32,4.118837489551043,50.99504565484732,39.22016384913604,leak+b
33,4.141524566189746,50.281583774357074,38.20364278393005,leak+b
34,4.160178405939979,51.56537265813259,38.80629555785215,leak+b
35,4.143070517585104,53.60368495010499,38.472354747781125,leak+b
36,4.126889194128245,50.70975139754185,37.45359521592277,leak+b
37,4.088328968960684,52.064686284579466,37.562787586220445,leak+b
38,4.214605447154316,51.20916712799081,38.349622936031935,leak+b
39,4.195699721738553,52.86922392226221,37.80403754394409,leak+b
40,4.185108914549728,51.67532024533324,37.8621453064076,leak+b
41,4.1597056086727715,50.63691147080934,38.0526225347918,leak+b
42,4.26568416058513,51.387047474121985,37.89769061471381,leak+b
43,4.176769448128123,50.59899332847607,37.729264962827756,leak+b
44,4.148112168399998,52.09938181866998,38.23706852620617,leak+b
45,4.227001140832796,52.247242685586414,38.627733130801715,leak+b
46,4.164801958456684,51.652183097945695,39.14384793517864,leak+b
47,4.158474565375532,53.085879616268,39.17023346006727,leak+b
48,4.077866349998924,51.03424829333929,38.808589556948476,leak+b
49,4.184985946408237,52.520692430609685,38.335443791695695,leak+b
50,4.211184817005907,51.489243740989295,38.82522892991419,leak+b
51,4.13006538488792,53.87632038742832,37.98294557278319,leak+b
52,4.184299007117037,51.07676614688452,38.02841813582088,leak+b
53,4.132187643943878,52.20527957203301,37.749574826840764,leak+b
54,4.21702237923622,52.364376876564876,37.70320222246135,leak+b
55,4.165786641217501,50.94396218703005,38.25464363051971,leak+b
56,4.169180624232519,51.8257508971721,38.45548893774053,leak+b
57,4.2258217744322435,51.463981681751946,38.274940085628614,leak+b
58,4.174075615901531,52.78765693332363,38.74040827271501,leak+b
59,4.165186017830956,50.67512283619102,38.81139006825425,leak+b
60,4.156500082081663,50.77965233740383,38.641103192794944,leak+b
61,4.152646124570035,51.34804649415487,38.16194425883479,leak+b
62,4.1411287818304405,51.506271676889384,38.07499566640046,leak+b
63,4.172118422413795,52.412333197259485,38.55602880327042,leak+b
64,4.143067709200772,50.777550441486,37.85306596609563,leak+b
65,4.147891229611618,51.38812682647608,38.678504573986125,leak+b
66,4.175016728579871,53.2335239073966,37.85003987835679,leak+b
67,4.134517763213217,51.97361863024078,38.38501584218845,leak+b
68,4.232674482678444,52.40366135310012,37.70046924082704,leak+b
69,4.113523829823028,51.66628132082833,38.24908490624832,leak+b
70,4.17438607353285,51.35623931083778,38.52053522071464,leak+b
71,4.124674584794651,51.19471005733217,38.17069690468661,leak+b
72,4.060645563838329,50.9823678328484,38.628783804856994,leak+b
73,4.104816006258166,52.43177596979656,38.70521290599899,leak+b
74,4.166366899853422,51.167500771726864,37.93755126744859,leak+b
75,4.117168127726616,53.433431602409755,38.80665934469484,leak+b
76,4.071272026248754,51.23673469165104,38.69512793901191,leak+b
77,4.1972671584549435,51.45240091882573,38.43198107307897,leak+b
78,4.081561216850483,52.270717353244166,38.52758457941838,leak+b
79,4.108350583429047,51.08977290155329,37.978256999890206,leak+b
80,4.070212614537634,53.463877130706464,38.46354888260284,leak+b
81,4.1985943161891806,50.53121927180261,38.87866852664776,leak+b
82,4.159611621005743,53.52814644996043,38.24785817659595,leak+b
83,4.158336252167249,50.550640059548286,38.596756503972934,leak+b
84,4.094070822642204,53.272017635509,38.263295790773974,leak+b
85,4.145646406127845,50.69385964620845,38.17273145063817,leak+b
86,4.188023017174704,52.51164391510484,39.00685811827329,leak+b
87,4.094485079628252,53.051875950235555,38.73044111248532,leak+b
88,4.235262411863582,51.10275165791738,37.41873179185051,leak+b
89,4.199806581904498,51.0852513535269,38.69157322660538,leak+b
90,4.20159721323014,52.5332818549833,37.69375407163222,leak+b
91,4.154255682304818,50.946145137209285,37.41958614422803,leak+b
92,4.089918100158691,52.231054503869814,38.54795296987305,leak+b
93,4.094690047839656,51.93539271018682,38.128681633597864,leak+b
94,4.03654156998711,50.801467920767706,38.637667671856086,leak+b
95,4.172674915904581,50.74613842005304,38.95860775769703,leak+b
96,4.104527803514433,51.17297161485172,37.547127743321866,leak+b
97,4.140590130561984,52.69028587742919,38.11181796903797,leak+b
98,4.245883103396626,52.5303340440104,37.90203688816665,leak+b
99,4.154674492403929,51.61959266890133,37.94407924578189,leak+b
100,4.130806247862155,52.04154892068664,38.098805617169255,leak+b
101,4.162597629445511,50.13693358845093,37.821845200219165,leak+b
102,4.098641926382261,52.92643498283222,38.37658149195469,leak+b
103,4.2465977860469115,50.99919433104499,37.91963194959232,leak+b
104,4.137395335220872,53.476243604641965,37.798857719920356,leak+b
105,4.0548899136478,50.74316761508743,38.20359786459771,leak+b
106,4.151191865539681,51.48959840850455,38.18753860064026,leak+b
107,4.245743307294244,51.11101989263078,39.08091709127304,leak+b
108,4.062637082376566,51.85307074898654,38.26408212778506,leak+b
109,4.171390480580066,52.780543957883836,38.055410473861194,leak+b
110,4.181614816292394,52.3654211504837,37.60470817892405,leak+b
111,4.101103780852941,52.552270476441606,37.84841083195955,leak+b
112,4.189096843888603,51.700241125986835,38.77086420933921,leak+b
113,4.053184585379385,49.72234854065624,38.327654882076054,leak+b
114,4.084290303719071,52.54578131196142,38.56206910159985,leak+b
115,4.16209296248969,52.620238820385396,38.42816752799303,leak+b
116,4.168694893535624,51.38859483526349,38.46662788320874,leak+b
117,4.036138478515711,50.9136083357793,38.06315334502214,leak+b
118,4.217685941840922,52.04192270778704,37.37478969030122,leak+b
119,4.152326798829334,51.74763135876262,38.49914774485922,leak+b
120,4.153655768192113,52.123448029870204,38.83634674571283,leak+b
121,4.164834971084134,52.34685032737944,39.19623946486101,leak+b
122,4.265914251992132,52.232202151536924,37.76305403701287,leak+b
