time,vibration,pressure,temperature,label
0,1.0708200897151745,50.25829571816355,41.7016809127437,normal
1,1.126396341603203,51.038530758754085,41.18001955340732,normal
2,1.0112413641044409,47.762881073643165,40.79416134255883,normal
3,1.078388818165224,47.47672004925078,41.45082150021877,normal
4,0.9847941744840093,50.12843434455228,41.017593615355196,normal
5,1.0189699242171437,49.092743610270276,41.638449404783046,normal
6,0.9988302455079224,49.832423569172285,41.328195673524405,normal
7,1.1267949046110437,49.30825190285989,41.67334193135797,normal
8,1.035470442246773,49.204769530773326,41.24208433125787,normal
9,1.0578833736832498,49.10820202574595,40.262544093945486,normal
10,1.0360744931236425,48.16482360433233,41.48354167051443,normal
11,1.0405911246198913,48.962061447189896,41.330404260303894,normal
12,1.0499975213563875,50.31683589268819,41.71313020774232,normal
13,1.035549714588718,49.25067673528496,41.07056633992014,normal
14,1.0400746890898123,48.995876160863794,41.24131328363356,normal
15,1.1011016660317683,49.058693621324544,41.34675405953703,normal
16,1.0132424069328352,49.21958674952141,41.438883959053435,normal
17,1.1116559928094991,48.935792481944766,41.34318337447617,normal
18,1.0535709629076992,49.66560071777217,42.176062696538914,normal
19,0.9886374215789673,49.59959131236732,40.806045394069784,normal
20,1.0446015996877926,48.77097155607641,41.257790239751785,normal
21,1.0692426963172883,49.579062694500415,41.43985907706196,normal
22,1.0819015009138402,47.719141777964595,41.17012700674161,normal
23,1.0765202297894654,49.30919417850452,41.74856477159165,normal
24,0.965036441173009,49.88722831109666,41.41258723334911,normal
25,1.1008434407994572,50.050874153352005,40.758273451942486,normal
26,1.0525738384511545,50.426623624393685,42.00372964292806,normal
27,1.0255988175556503,49.05257236184286,41.143278468752065,normal
28,0.95929581137725,49.624029703372244,41.79937566570301,normal
29,0.976882143421677,50.0602970244882,41.88925833446953,normal
30,1.0631485405035739,50.42856405980603,41.13517523351166,normal
31,1.047978945428643,49.65655110059137,40.74118582013958,normal
32,1.009398730482468,48.91133635977363,40.73281036529793,normal
33,1.0593782870027821,49.99291575733963,41.1501155073355,normal
34,1.047401176726738,48.09494925183718,42.22740032320363,normal
35,1.0923971090700046,49.76274445029327,41.86017631893014,normal
36,1.1259929162659992,49.66785671226848,40.79044385883513,normal
37,1.0018441940605247,52.010578723336224,42.019585740752625,normal
38,1.041156302051801,50.61896807596557,42.39514230200462,normal
39,1.012812968123902,49.667798627871925,40.29741998712445,normal
