time,vibration,pressure,temperature,label
0,5.1826353613695755,42.719348423728704,41.489734503894844,leak+b
1,5.186924797629097,43.876270362968654,41.61745088465572,leak+b
2,5.171342233261919,44.016445477046474,41.2922958715839,leak+b
3,5.247866285894483,43.472652246419756,41.6186641750247,leak+b
4,5.21100467907229,45.1998380606322,41.46157336798591,leak+b
5,5.2284623330827795,43.81377999106485,42.013548955222184,leak+b
6,5.217478478181054,43.39782752494878,41.605256916158524,leak+b
7,5.135972945577681,43.957270465551716,41.980801911127216,leak+b
8,5.265627072211787,44.078375270936164,40.695209667175284,leak+b
9,5.313695092542775,42.92977778626299,41.16621558922612,leak+b
10,5.19285391406811,43.595028685637175,41.94450418101438,leak+b
11,5.215839876228609,44.23596262059317,42.63211117398241,leak+b
12,5.248045749588923,44.337768130526655,41.869939817083605,leak+b
13,5.3101797970654605,43.18356972037435,42.21512235419014,leak+b
14,5.260148425844854,43.64170566626544,41.201365780672674,leak+b
15,5.297317651610003,43.45578436038248,42.445427484486466,leak+b
16,5.303324127873008,44.15244515665934,41.00773486997761,leak+b
17,5.3333314895353805,43.015818157036705,40.95219832196346,leak+b
18,5.313338871249135,42.44413869883435,42.29530050617343,leak+b
19,5.232203633790774,40.21114818586139,41.67218149865153,leak+b
20,5.346468063577516,44.617822810407574,41.28175804975574,leak+b
21,5.251816210400614,41.93686510935051,41.851686716791754,leak+b
22,5.305255573188907,44.40043221967261,42.11263410131015,leak+b
23,5.297687207685562,42.21226054739725,41.843223497934964,leak+b
24,5.234962467045335,44.28553992539318,41.79866972724606,leak+b
25,5.204439895462719,43.471491456634524,41.97049640790296,leak+b
26,5.187148843904579,43.411377538970754,41.096241158896746,leak+b
27,5.28646836274207,45.230837860230906,42.16551768934028,leak+b
28,5.191232454903604,44.12528364580139,41.81281715516064,leak+b
29,5.3439553828870565,42.94760842005692,41.42687548508828,leak+b
30,5.209486597192603,45.1324320995147,41.92282485728735,leak+b
31,5.238270287088203,44.98180389178421,41.77828647866548,leak+b
32,5.161685589818379,43.6229806053945,41.58106728368907,leak+b
33,5.295220605823015,44.81372652464711,41.79679807923207,leak+b
34,5.210021302113977,43.647346161749596,41.90199632492069,leak+b
35,5.327465758358673,43.70931798321837,41.180062235361795,leak+b
36,5.155476037298286,43.43293887458043,42.01665721688878,leak+b
37,5.281127393052528,44.92951932207582,41.1273907931435,leak+b
38,5.183103014569566,44.62474496368634,42.05125612711986,leak+b
39,5.212703661327459,42.91449703632753,40.57757372614932,leak+b
40,5.2465736919911485,44.61887883186898,42.516010975195485,leak+b
41,5.199197291199295,45.52059597719962,41.686195581646494,leak+b
42,5.267218637041584,42.911255570243625,40.08232671594127,leak+b
43,5.225406849036225,43.276939976845924,42.15486056997612,leak+b
44,5.213241835500699,44.0350534641433,41.225837937710494,leak+b
45,5.164090438354977,43.568984568543115,40.85002538772783,leak+b
46,5.257913875777399,43.01371656899579,41.24561232106734,leak+b
47,5.2604907646380745,43.131603901320645,41.94866706779341,leak+b
48,5.235527434632405,44.3921463504243,41.38502465979074,leak+b
49,5.174226162498619,42.71527066985557,41.95714444422505,leak+b
50,5.22077626289157,44.263961477688866,41.2602765621984,leak+b
51,5.250419357956279,44.666425474262496,41.03814301692795,leak+b
52,5.297850054977149,44.97029186957249,41.684965297376834,leak+b
53,5.183203971831163,44.44040330080304,42.33184550720156,leak+b
54,5.22591695012591,44.72668415908424,41.19201318048066,leak+b
55,5.242544684063623,43.284969136823335,41.051025699939764,leak+b
56,5.249568059970625,44.29179283124839,41.82293000928473,leak+b
57,5.278514825421856,42.41468015102143,41.2279605528641,leak+b
58,5.17265324347368,41.5132191866215,41.88272385157803,leak+b
59,5.293610641007374,44.90404325609977,41.76542867188646,leak+b
60,5.138131984287963,43.95502310611333,42.160372965071,leak+b
61,5.222223044539194,44.81383664377097,42.369121628401224,leak+b
62,5.213870424796564,44.94419064602391,41.80402954740624,leak+b
63,5.262785242883192,44.634890866058825,41.06620095361918,leak+b
64,5.277263571216723,44.77443130759613,42.056855368574276,leak+b
65,5.277869211318256,44.91659244832084,42.036677082733405,leak+b
66,5.262823628729745,43.643978833441466,41.55489686990894,leak+b
67,5.214385414476668,44.65782314663683,41.6300228793923,leak+b
68,5.3058307282163035,44.1524535697248,41.32801443220418,leak+b
69,5.220772311892075,42.961112792068064,41.30662414109753,leak+b
70,5.259450025792238,44.78414379063116,40.540898023759894,leak+b
71,5.199208852433691,44.42627260488278,42.072380444966534,leak+b
72,5.23675486546326,43.76563498522775,41.109803152170954,leak+b
73,5.199473927871042,43.06005904543878,40.68842308755936,leak+b
74,5.2255759770958825,44.535715471795726,42.05299789143006,leak+b
75,5.13440602940056,41.98653311752311,42.36308322896672,leak+b
76,5.179074235808087,43.76676275855452,41.77995663615557,leak+b
77,5.199827629535342,44.445665426992065,42.60815006060588,leak+b
