time,vibration,pressure,temperature,label
0,1.484277637711191,37.87752501114481,46.1510853402039,leak+t
1,1.516707830432507,38.565089220329526,46.78870263752599,leak+t
2,1.5760283677919542,38.007032406139444,46.930515883688656,leak+t
3,1.5408046517259615,39.38489457174627,46.86733084346547,leak+t
4,1.5893747655931856,38.355727357987305,47.50954805819117,leak+t
5,1.5179932860884995,38.79435211918373,46.76990253009129,leak+t
6,1.4850808562585143,38.80151217885077,45.89747264920163,leak+t
7,1.6447557516514228,38.83883271282201,48.616501951102634,leak+t
8,1.4510308667335947,38.61974850995486,46.49916517488108,leak+t
9,1.5100836410008363,39.15447831082014,47.32884200001836,leak+t
10,1.5490630209059186,37.84822248658402,46.09234611010033,leak+t
11,1.5843798154448048,40.04329554706371,46.96707553235692,leak+t
12,1.5673980892980324,38.407340237041296,46.44719654158706,leak+t
13,1.6506385711180633,37.332328482511144,45.43315196650048,leak+t
14,1.5291956982380128,38.831950977401604,46.70306444810147,leak+t
15,1.4914264578033931,37.79269713796235,46.81943676650749,leak+t
16,1.5240908196600969,39.3092121549187,46.73502648379466,leak+t
17,1.519076794403368,40.8534831964522,46.9660261197646,leak+t
18,1.5316608635064122,37.85730552885198,46.70971540225982,leak+t
19,1.4859512147259553,38.97624995363381,46.879044353691015,leak+t
20,1.5742784227834372,36.8883720317052,46.929525446449894,leak+t
21,1.5536171313377296,39.09778284985117,46.826880401237524,leak+t
22,1.4718815794172138,37.758163820610136,46.7590815295217,leak+t
23,1.5834768746644485,38.01904300197535,46.39764269047494,leak+t
24,1.494501544021694,37.54259113057,47.141692247624796,leak+t
25,1.4759348457557049,39.376028846464564,46.702970771972815,leak+t
26,1.539442056067002,39.651181977883084,46.662556582848794,leak+t
27,1.4471834484009538,38.66726283506834,47.10061660087487,leak+t
28,1.5645507733647817,37.77945091507411,46.95044845912352,leak+t
29,1.3931336043317595,40.233400656513695,46.49535928501195,leak+t
30,1.4836074863714874,37.893467492655176,47.46979876709188,leak+t
31,1.613832486925315,36.48184532048239,46.249857453166555,leak+t
32,1.5007426604122533,39.1022666303669,46.32873217366737,leak+t
33,1.5094963606106044,37.53910294676831,47.17864642954447,leak+t
34,1.5987588735774412,39.63248641390901,47.720037244329966,leak+t
35,1.4954324406173034,38.262739923736405,46.55576834950802,leak+t
36,1.5732475299403932,39.24759086095402,47.05088013198932,leak+t
37,1.5937850291238855,40.04537796696198,46.248287666488565,leak+t
38,1.5590021365784144,37.4350187557891,46.37997678757809,leak+t
39,1.4628307547227064,38.07794048951742,47.41056854148308,leak+t
40,1.5048763279101256,38.568206547752766,47.02735096100131,leak+t
41,1.6707566097473692,40.181428939444174,47.42608432319313,leak+t
42,1.5105494382443405,37.985494902469384,47.387623822840915,leak+t
43,1.6843920896497406,38.049373924460824,45.799694599064054,leak+t
44,1.620523823472414,39.12201819596564,46.246492275594946,leak+t
45,1.5610290978395303,38.066648894699256,46.981707346411646,leak+t
46,1.549937334495795,38.796403503307445,45.99592445515246,leak+t
47,1.5118344531145642,37.09234019944171,46.3173169243207,leak+t
48,1.5306299913257462,40.85820756296643,47.557953147827945,leak+t
49,1.5006394130447056,37.29616839010042,46.5736865073173,leak+t
50,1.531894300679939,38.322124916419625,47.19961873493326,leak+t
51,1.4669658763017868,38.61139658456773,46.830385310546575,leak+t
