time,vibration,pressure,temperature,label
0,3.387333760011587,26.071263841515602,64.72824314241223,leak+t
1,3.4971415353591486,25.44247756995737,63.997365839444114,leak+t
2,3.4789303468943804,26.097597209568384,64.44767590649143,leak+t
3,3.4767709541642455,25.63238718506318,63.83359827536526,leak+t
4,3.445141272036607,25.27364017357614,63.15017681410781,leak+t
5,3.527827048495932,25.301005867816677,63.80795872924948,leak+t
6,3.411260087007257,25.011274287287335,64.01671290237105,leak+t
7,3.461067274942662,26.106911524673855,64.0085545552873,leak+t
8,3.458238661911684,26.785783807408222,63.56561898085522,leak+t
9,3.462407174545533,26.01515550825767,63.20037303315527,leak+t
10,3.5081024760777684,24.275974462855018,63.70713837754336,leak+t
11,3.5021460039550454,26.361029409509854,63.86346535758226,leak+t
12,3.467841615289043,25.4529152147148,62.861893566706954,leak+t
13,3.535945429328654,24.99061113745349,63.95764001060398,leak+t
14,3.4604937172419943,25.010862417215847,63.39416549907904,leak+t
15,3.3748672721674486,24.552213669300592,64.03946534245897,leak+t
16,3.4569390576259433,27.523454166887156,63.56664444719942,leak+t
17,3.5191978469848695,25.77246403671832,63.357532897262104,leak+t
18,3.4907072208050023,24.484139683524937,63.96882123884383,leak+t
19,3.460300463645238,26.870169854001233,63.97576366414313,leak+t
20,3.391542437385971,28.391585449652688,64.07783227438985,leak+t
21,3.4706029678847927,26.23227459869255,64.04521610746842,leak+t
22,3.4174922287978315,25.581436644950273,63.6643971799144,leak+t
23,3.462364842126962,24.729632431634222,64.97536090906645,leak+t
24,3.4499697159544183,27.03318780250398,63.85425961498012,leak+t
25,3.473637239165261,26.5485151635149,63.76989006638992,leak+t
26,3.4388300597868486,25.031531692792115,64.13772931486173,leak+t
27,3.5517314621863036,26.829916758358678,63.483980357994724,leak+t
28,3.4593695204916246,25.529708255620662,64.67691414809957,leak+t
29,3.4854617541766153,27.135842676459085,64.16268836242807,leak+t
30,3.489428898135829,26.3300345248591,62.93766499738838,leak+t
31,3.542970314119937,26.114985653908185,63.81511607270575,leak+t
32,3.462521659085975,24.416722931082447,63.76215296703562,leak+t
33,3.3628092333646418,26.225187053385987,62.918630486397646,leak+t
34,3.410223288194988,25.242776565351726,64.14386591199383,leak+t
35,3.5078915378062794,27.083255997227994,62.69750097928032,leak+t
36,3.4830129542650785,24.52661314493085,62.868488797704856,leak+t
37,3.549339435336436,26.988020157378244,63.192002191740826,leak+t
38,3.474220167329346,25.253720965332803,64.02875662765983,leak+t
39,3.4857755678565696,24.742271113122527,64.20717715106538,leak+t
40,3.508821602208794,26.21079629561509,62.87437522205305,leak+t
41,3.4007539518082286,24.09203585387514,63.60693895399437,leak+t
42,3.531924638466818,25.00734281862993,63.80274884312068,leak+t
43,3.5435086519405736,25.256445135077854,64.33750848033743,leak+t
44,3.3838219105358753,25.436724427362996,63.401412846095084,leak+t
45,3.5399600154015163,25.55745965307664,63.84383335419059,leak+t
46,3.479233707823979,25.52118565728565,63.87433152397345,leak+t
47,3.4509795898640734,25.18244292666349,62.934860054795095,leak+t
48,3.36120510909281,25.850586427098953,64.28163491585698,leak+t
49,3.4590543142612358,26.358600590781805,63.77860511499276,leak+t
50,3.4161601126255854,24.590876367554444,63.721459208589096,leak+t
51,3.4165795370908563,27.101581588459972,63.78518543305428,leak+t
52,3.486912521752105,24.283630589292898,64.13850059690112,leak+t
53,3.509726187350233,27.05837192887833,63.52519458250379,leak+t
54,3.3908454627138696,25.177204077216395,63.42446221790502,leak+t
55,3.4793333343305877,26.595762268051402,63.781926522490366,leak+t
56,3.449745468655415,25.281608992353846,64.85520291210898,leak+t
57,3.4864276145922295,27.181304953213385,63.608900953668055,leak+t
58,3.4907333594493855,23.953367677121904,63.48033628578352,leak+t
59,3.4058296797329755,25.25679504497952,64.98893712123679,leak+t
60,3.3941705385343584,24.71922481772725,63.15912653556947,leak+t
61,3.3884570838245995,24.310250709461975,64.12471652361266,leak+t
62,3.44321913744811,26.879685667399656,63.9734423954194,leak+t
63,3.5153271613552706,25.08912462043142,63.64635716093943,leak+t
64,3.4661358200015258,25.35104751168391,64.02007583012,leak+t
65,3.458487301010825,24.182190572831445,62.74149617565493,leak+t
66,3.4218116192262134,26.093534077890034,64.41064361110817,leak+t
67,3.481603852850031,25.15652555372084,63.99716079580929,leak+t
68,3.4101176890640525,25.470432617078806,64.21330814237876,leak+t
69,3.4072803898931268,24.501225327043585,63.31875721281476,leak+t
70,3.4548031076093624,27.02537722974192,64.21753449939783,leak+t
71,3.4515422550223613,27.18809200444649,64.17874920188952,leak+t
72,3.4735508125430212,26.149019671829045,64.48490954754922,leak+t
73,3.507133773082791,25.896522232535602,63.60795075723199,leak+t
74,3.4441306787359967,26.400322649880962,64.41278473259705,leak+t
75,3.5561598088215938,27.120205286666696,63.819599225211135,leak+t
76,3.478068101293389,24.293504794899533,63.80016088423308,leak+t
77,3.468918609282565,23.047904795801117,63.8471612536287,leak+t
78,3.422155969516952,28.71949818746397,63.150509760898544,leak+t
79,3.487866057993954,23.332560063219255,62.747657964676804,leak+t
80,3.4465546171931445,25.16062238099662,62.68134400724705,leak+t
81,3.409492487367692,25.974101067941348,63.26126990231246,leak+t
82,3.4882436791218803,25.90155873367582,63.81511081329046,leak+t
83,3.426390044163305,25.539084698474213,63.28791951919237,leak+t
84,3.457803917061712,26.49134423557338,64.2280085107851,leak+t
85,3.453152038416019,25.659094018473056,63.22675391052509,leak+t
86,3.539578712906493,25.009893277124007,64.65478242802584,leak+t
87,3.4555990616064323,26.047683441948735,64.27077744384717,leak+t
88,3.441299933313876,24.311322542223934,63.95294066973925,leak+t
89,3.4747355296623192,27.14259643621272,64.16615246518995,leak+t
90,3.3935609253915504,25.817904501593155,64.01854369662279,leak+t
91,3.4964601418052283,24.893833342340827,64.03574748429499,leak+t
92,3.472319489132771,25.515024149544892,63.85148289735487,leak+t
93,3.4459982207216973,25.780411808759546,63.68014929620382,leak+t
94,3.367785085165005,25.40140774816301,65.05058807309565,leak+t
95,3.399107530133617,27.707123929289324,63.51582959007378,leak+t
96,3.4117612935282966,25.447037619644007,64.45565741832246,leak+t
97,3.4948376794303493,23.90801415806476,64.52717474524452,leak+t
98,3.463319171796087,24.92901000792653,63.628074885006626,leak+t
99,3.4854116689539842,26.08178753583625,63.99886731384818,leak+t
100,3.5468301996405573,27.203955788651243,63.619841001334436,leak+t
101,3.427534127974181,26.39544650400552,63.345445106804334,leak+t
102,3.3933402368789514,24.57326771956535,63.42708229687135,leak+t
103,3.515821984101364,24.43201999787528,63.806551075075305,leak+t
104,3.4681191228037695,24.899040599526465,63.421785720492636,leak+t
105,3.542449862650177,23.656419066545823,64.3336127195646,leak+t
106,3.438094093480877,27.542044967483868,64.25813639940314,leak+t
107,3.466007721765639,25.696743406838237,63.98171601747522,leak+t
108,3.5762435544723674,26.03777021465914,63.09241683572783,leak+t
109,3.4888439623190983,26.520220350298203,63.884170196971766,leak+t
110,3.5416597988750413,24.999463859973297,64.7940039915054,leak+t
111,3.46439888734512,25.47472767147618,64.45045869434423,leak+t
112,3.508686739417378,24.90902653850057,64.02036472899678,leak+t
113,3.4720902413009416,25.306599030442293,63.85834610819387,leak+t
114,3.43802618135787,26.032809714579777,64.11113790138795,leak+t
115,3.4739571369181785,25.187133546236723,64.16995766897645,leak+t
116,3.3772112364957447,26.116957794946188,63.44217631726133,leak+t
117,3.4274950961403636,26.013353303373783,63.229802387936104,leak+t
118,3.401294759418575,26.607422173947505,64.10002425045936,leak+t
119,3.443724990124825,27.801482052592625,63.5964001575868,leak+t
