time,vibration,pressure,temperature,label
0,3.676509858681616,36.04306489412291,64.71990535572556,leak+t
1,3.686516200204899,34.883074753645246,66.6055890095034,leak+t
2,3.756350424909799,35.69865109639477,64.20509214823548,leak+t
3,3.729490361966776,36.19612223414052,66.51055873669645,leak+t
4,3.628530005099083,35.48393889520861,65.8945452000553,leak+t
5,3.6419505926057747,35.97194686127112,64.85240303441687,leak+t
6,3.7616729170033647,35.540072896718414,65.77628406980864,leak+t
7,3.714379169635642,36.67055058667728,66.09449216059133,leak+t
8,3.675322191474985,36.132844645266616,65.46039972194755,leak+t
9,3.7939111027744294,36.06418172473019,65.25029171809463,leak+t
10,3.6287071603080734,36.65273588553305,64.92551839260068,leak+t
11,3.717670183930003,33.47823185387561,65.71081233323451,leak+t
12,3.69334893211131,36.02620002276785,65.80198530537002,leak+t
13,3.6725841437144626,35.65089660240669,65.12380868602077,leak+t
14,3.715397809948164,36.53586785529802,64.90305977632423,leak+t
15,3.6706868670230763,37.18787103010746,64.70600587141206,leak+t
16,3.6758330673010815,36.79642970306192,66.01108352312963,leak+t
17,3.7385064519764573,34.059099152473934,65.88549585532726,leak+t
18,3.7757216705461074,35.34791380647448,66.2398630659157,leak+t
19,3.6775150802957928,36.20638738143293,64.43494388132905,leak+t
20,3.6552772186729703,33.94173724953947,65.94129142701844,leak+t
21,3.6165470785600338,35.861405631195765,65.9571556211302,leak+t
22,3.705629796893915,35.02059898499179,64.5888707567439,leak+t
23,3.6769748702851355,36.49751301459064,65.30391000737595,leak+t
24,3.682783756893501,35.367797713670384,65.93124239150197,leak+t
25,3.6701666757715277,34.22051990363241,65.20257764324882,leak+t
26,3.6952999455074753,36.21069871063307,65.2577414020277,leak+t
27,3.6968969684387076,35.09185127128745,65.16008124407702,leak+t
28,3.700955140166632,35.005832370429175,65.37567788889606,leak+t
29,3.6955247754146976,35.28349434931992,65.50276596712665,leak+t
30,3.657454847815438,36.86152524898175,66.31819415281493,leak+t
31,3.744832335476497,36.58721000148756,65.70722804288857,leak+t
32,3.6650823688407552,35.838749626685484,64.54777526366533,leak+t
33,3.772713061392608,35.55482537101878,65.58504333803972,leak+t
34,3.722028809885554,35.524259961095666,65.48585174000263,leak+t
35,3.7391740799919777,32.87315939899034,65.88993949153172,leak+t
36,3.7537267063735262,35.8948528482199,65.56053258919692,leak+t
37,3.7109917512403974,35.731898590776424,65.30230490322919,leak+t
38,3.6584864293635224,36.6182088911868,65.25186111288872,leak+t
39,3.6024746817947633,35.200247184523306,65.18205291387123,leak+t
40,3.6674704084061793,36.25749652245079,66.14671621023919,leak+t
41,3.7475033671498323,36.61751627694164,65.78040226725258,leak+t
42,3.6929431613677024,34.7398413479507,65.22813274880599,leak+t
43,3.6946191124778736,35.811960057818,65.55882389257431,leak+t
44,3.5946955955158986,36.08050987176932,65.38070458750897,leak+t
45,3.6695505474773324,36.55913219689387,66.05789678549044,leak+t
46,3.7566672889976727,34.187167207739364,64.60397269878467,leak+t
47,3.648301796510157,38.231548551974186,65.23043413026564,leak+t
48,3.682855612634399,37.22570661788248,64.79156943922911,leak+t
49,3.6796492609998928,35.60968262763477,65.31434380120338,leak+t
50,3.656413113882279,36.63931645642619,64.8404397206273,leak+t
51,3.715365659801636,38.096465121243995,66.70205472664733,leak+t
52,3.714089734245823,36.81983777705243,65.69567634974888,leak+t
53,3.63470512710866,35.023563755706334,65.98179405392602,leak+t
54,3.64023438284332,33.16294257420945,65.38221231859603,leak+t
55,3.6428940008359842,35.252399101416415,65.25231253507428,leak+t
56,3.677391094049329,36.47461199036643,66.64971842360862,leak+t
57,3.6846558766300275,35.457077895599014,65.67399244802974,leak+t
58,3.7257424573844062,34.95975349192861,66.03658092669131,leak+t
59,3.6948969102706952,33.98684186552872,65.87395999806128,leak+t
60,3.733879790705764,35.20912364474245,65.6763530986278,leak+t
61,3.686989101369621,35.45393023582892,65.00347216486972,leak+t
62,3.6829942668708924,34.73340493590102,64.55459728816524,leak+t
63,3.669049775758587,35.48065057952529,65.85210558549163,leak+t
64,3.7343921723093585,35.375299515688425,65.35551191259763,leak+t
65,3.7014355333694153,35.79053170895479,66.2159839107635,leak+t
66,3.7814109245759306,36.88712248158589,63.790947886451974,leak+t
67,3.6876093976664976,34.70176776003184,64.51438568262269,leak+t
68,3.660858391403161,36.326670607743296,64.8900235104239,leak+t
69,3.705145996878299,36.15213668167692,66.07788594999221,leak+t
70,3.722152807218775,35.525311204504376,65.36313617489537,leak+t
71,3.708694256435212,35.41379529478894,65.37707523380689,leak+t
72,3.6754601366557664,35.26724342899067,65.86191428669508,leak+t
73,3.563471051744586,35.22976414210848,65.53544731892269,leak+t
74,3.6917381690381794,34.65135569483466,64.73230227997287,leak+t
75,3.8258226443857977,37.25942128788641,65.11733528092195,leak+t
76,3.7575809632353177,34.69232131484053,65.25134068806773,leak+t
77,3.630779365202009,35.88899576928377,64.9760946531847,leak+t
78,3.7262292714368135,35.87355895200599,65.07704476504767,leak+t
79,3.6893822129880993,36.63453659153417,65.67299867843309,leak+t
80,3.707264898520873,35.353432197946304,65.71480189430793,leak+t
81,3.6055709854073283,34.80719441138008,65.10226499349051,leak+t
82,3.6706540890830204,34.8238928961125,65.8056577867219,leak+t
83,3.6731315688739357,33.55932178483522,64.99924942378644,leak+t
84,3.621101148147922,34.93642205728857,64.71105275282498,leak+t
85,3.684873783176722,36.01329200684128,66.1967965856553,leak+t
86,3.6852646416211643,35.21266378340286,64.87956558607965,leak+t
87,3.691407136726928,36.17531425214983,66.61616046786597,leak+t
88,3.707810093548299,35.05702471423106,66.19919664080807,leak+t
89,3.681837341208423,34.67465591205452,65.3115984109784,leak+t
90,3.6834601066806654,36.39317160133369,64.39876332117244,leak+t
91,3.7170554609158435,37.16812273733579,64.83162582775523,leak+t
92,3.61232809331865,34.77492724618713,65.89996209373007,leak+t
93,3.7377286321136696,35.29517723080694,65.48490311912556,leak+t
94,3.6418239720220593,34.31743834856832,65.24191123527083,leak+t
95,3.773339150666212,36.91214302140693,65.29165444222485,leak+t
96,3.635259219525701,36.33946073545131,65.29042969321719,leak+t
97,3.7498479012586587,37.55550328567968,65.21555940868248,leak+t
98,3.6015313802803743,36.020348439238006,66.23645169416547,leak+t
99,3.6376419440231764,35.07423740920355,65.74619119830064,leak+t
100,3.694707304081297,35.934886692594574,65.8174521779718,leak+t
101,3.7201270326878904,34.44548423855457,65.40382435343065,leak+t
102,3.6764039955831476,36.60044040772746,65.3440355115383,leak+t
103,3.667269744885224,36.604266562714685,64.89827451496669,leak+t
104,3.6248413102694217,37.31980289048049,66.09950961206786,leak+t
105,3.656988688529321,36.63905230824456,65.06660239876183,leak+t
106,3.635700896073473,36.81894736678906,65.07882497617732,leak+t
107,3.7860308640257334,34.80661897227132,65.56402838118552,leak+t
108,3.6554747458906616,35.985317047497205,66.29828368798145,leak+t
109,3.626168241200718,34.309783988347576,65.24334981252782,leak+t
110,3.6494398950104636,34.53709038276173,65.82879185317475,leak+t
111,3.7057244945140586,36.353818479267616,65.47947947407575,leak+t
112,3.6256431689568984,33.994826844170575,64.8963109990436,leak+t
113,3.7255164401356646,36.67182038366214,65.23068650859597,leak+t
114,3.711084599161607,34.48791199661048,66.20879339754131,leak+t
115,3.621457795307376,35.77531328548861,65.55765546634382,leak+t
116,3.770341602926247,35.62983907398177,66.43676106810271,leak+t
117,3.6711688303479573,36.122184013101986,65.78394754505254,leak+t
118,3.7148289093857896,35.630928692856585,64.44465973890422,leak+t
119,3.697024498037604,35.88889375384869,65.75325272476474,leak+t
120,3.733765624348666,34.22779146963616,65.76086176972257,leak+t
121,3.6563380275521853,35.99517120292869,65.49565138978238,leak+t
122,3.753421331126649,35.96047759269426,65.1338029921028,leak+t
123,3.629509021865176,35.91967545608317,64.96080020231454,leak+t
124,3.7169305173226546,36.32110479728185,66.09489371924383,leak+t
125,3.6687842683025935,35.68944815378505,65.18330363430837,leak+t
126,3.695320095695355,35.392977652697056,64.93800559610999,leak+t
127,3.6751428824190286,36.40808385198919,66.29834636652328,leak+t
128,3.6682678840432845,35.600219058229,66.23432308491951,leak+t
129,3.606535206562662,35.85960549283435,65.93331738590948,leak+t
130,3.696991126172411,36.66857329062785,65.4435609759577,leak+t
131,3.766511941147496,36.905020449222434,65.87028042555878,leak+t
132,3.6937984717924293,35.78419400731477,65.15901799963795,leak+t
133,3.5508060280036213,35.07836048758615,65.10913868442341,leak+t
134,3.6468730189330207,37.76971041926832,66.32164263185965,leak+t
135,3.6154625613989038,35.30608991740128,65.8067976867793,leak+t
136,3.632438509382621,34.85090493250348,64.48239085173077,leak+t
137,3.630770536390799,35.22825483112911,65.01648299001054,leak+t
138,3.6787104992231496,36.29230999699618,65.95510426022301,leak+t
139,3.6178777676969367,36.808095266315576,63.99533213523467,leak+t
140,3.6831593956656308,34.44191165021071,66.51909724596334,leak+t
141,3.6532898488878485,35.59872503200313,65.51410588041828,leak+t
142,3.652171146327328,36.15193088350841,65.25460009528462,leak+t
143,3.679688141574809,34.57869471016653,64.93788871797712,leak+t
144,3.6763727590486805,36.306870512432866,65.99524908094548,leak+t
145,3.6620812033533925,36.5105703200916,65.39307565463471,leak+t
146,3.6843033712180318,36.981607662888194,65.10497008529103,leak+t
147,3.6730460132254157,35.74979906507127,64.8711485833972,leak+t
148,3.662648924196908,36.45806926962439,65.33774594999954,leak+t
149,3.773801766341452,36.47831602904931,65.23946916042527,leak+t
150,3.6492061187022995,37.243270432384534,65.23880994373852,leak+t
151,3.7621378201105475,36.41813327476379,65.70775734431928,leak+t
152,3.720001965487039,34.76668009259589,65.45601278999763,leak+t
153,3.734251244368875,34.82477274739544,66.08176367458526,leak+t
154,3.6603563806757973,35.15504167848201,65.4070624008832,leak+t
155,3.7156816929583156,34.149458124880425,65.33107032426665,leak+t
156,3.7197629267174177,34.69165847507361,65.55846014280313,leak+t
157,3.6215474864235038,38.45326193008931,65.83247838800892,leak+t
158,3.7672177455907865,35.440725183228224,65.48903300343196,leak+t
159,3.761105989065351,33.18536734700163,65.71241017402414,leak+t
160,3.6590955418289273,35.70409770275056,65.60222671512261,leak+t
161,3.6838317459204584,35.610106795351115,65.6937652266516,leak+t
162,3.732649862529496,36.368999452790746,66.21484151218269,leak+t
163,3.5931234735411373,36.48346803381533,65.09462632255989,leak+t
164,3.7123603007065933,36.84233400159876,65.21187466108782,leak+t
165,3.6923189507801517,33.81258485719724,64.54455359758691,leak+t
166,3.707988869698247,36.1794842961384,65.52873337487881,leak+t
167,3.689772575984546,35.46655530684416,65.90248155702366,leak+t
168,3.5914673763929024,34.6599909377411,65.24242385407652,leak+t
169,3.6947400205179157,34.83841270937063,66.43614897864236,leak+t
170,3.6867971030781055,35.76168148603006,65.76458059859408,leak+t
171,3.6592204751800304,36.87829331852497,65.45319579101172,leak+t
172,3.7655109441188115,36.710822803597836,65.2909579569956,leak+t
173,3.607100101126073,36.508411685440294,65.53331638200723,leak+t
174,3.6899683865153876,36.03272211464922,65.67535941368175,leak+t
175,3.6091495530212288,36.40024344780713,65.76580957547094,leak+t
176,3.748288178294241,35.61529266674698,66.11590534625185,leak+t
177,3.7186023909386208,37.42025472603976,66.40542007284415,leak+t
178,3.6183939492755552,37.425815932638514,65.32740146307682,leak+t
179,3.6962503001092673,36.69522446826353,65.4035136770799,leak+t
180,3.6841011820912226,34.356125571465654,65.35950498450728,leak+t
181,3.6662592823242255,34.578898357089244,65.02187304507174,leak+t
182,3.7055668430349815,36.456290859585806,65.367676278841,leak+t
183,3.658814663669138,35.01097996357626,65.57835931452749,leak+t
184,3.6612603161707415,35.955695531372854,65.04222757701166,leak+t
185,3.6882970811717266,34.9320814627457,64.63545344110526,leak+t
186,3.6722018708623136,35.86310623904387,65.67708231263066,leak+t
187,3.624575541549778,34.83123683712944,65.93482484895858,leak+t
188,3.6986821312154996,35.573457535530935,65.24731914268989,leak+t
189,3.6570481472761753,35.82835888252352,66.32904890351399,leak+t
190,3.6497721970803774,35.5530534073079,65.80615551515359,leak+t
191,3.6368425522752803,34.6261367088281,64.44206095769968,leak+t
192,3.669484137007447,36.03296670455762,65.97580494516228,leak+t
193,3.6158425303639663,35.14128622091788,66.5054466410231,leak+t
194,3.696496561380368,36.05430880897487,65.2769980876912,leak+t
195,3.6053894927723977,34.94354353486216,65.56508350850915,leak+t
196,3.7151108187386823,36.37048893224545,66.16874393614032,leak+t
197,3.6956792983866986,35.846210536702074,66.63219396998284,leak+t
198,3.68411740985678,36.16536358178347,65.50183817763677,leak+t
199,3.5897385717233274,35.7542680959271,65.69673826356701,leak+t
200,3.743319145526199,35.80730654348869,66.12538742946731,leak+t
201,3.7798280587925044,35.918325334831394,66.28408323108533,leak+t
202,3.7067148489535096,36.088101354131155,64.73705887629691,leak+t
203,3.6678235776653065,36.56716102549534,65.83434956491966,leak+t
204,3.646709830610864,35.94132162061709,65.45985337184955,leak+t
205,3.6979280346492516,34.48977514727558,65.63762110330913,leak+t
206,3.707042074363463,35.839655776347186,66.1515512063581,leak+t
207,3.6157671551478865,36.589486775954185,64.967801575984,leak+t
208,3.6176175330524334,33.78034555880896,64.91001277766675,leak+t
209,3.6342780455752655,33.04543442811112,66.69231513513657,leak+t
210,3.7348409773097746,33.86202727850264,65.65690734545328,leak+t
211,3.675736078027645,35.92007814916646,66.0447307899085,leak+t
212,3.7658101983092305,36.3397106206958,66.46178485346739,leak+t
213,3.6456961854064334,36.06446606401444,65.02219880411951,leak+t
214,3.691436174672684,35.09971274370281,65.34493649226111,leak+t
215,3.81761888672364,37.485142987218055,65.50240866590673,leak+t
216,3.654892106767065,35.222202485505804,65.13594234755246,leak+t
217,3.7242259432229776,34.47668724771549,65.87399248963385,leak+t
218,3.72603449781276,35.38465106594471,65.27746834315066,leak+t
219,3.7267422575327838,36.00758551779451,65.08425598875156,leak+t
220,3.682464660156197,36.591892860677035,65.49536278892845,leak+t
221,3.672868582205697,35.11914386790896,66.01659827566166,leak+t
222,3.6806085563119835,34.72496819911649,65.61251492921812,leak+t
223,3.6466900300292657,35.840702723715054,65.45162564072584,leak+t
224,3.7376356748029274,36.779520564579016,65.0577111452325,leak+t
225,3.6012823327002295,35.9746342681471,65.73131686048286,leak+t
226,3.634922036962783,36.77933096764367,65.58911833246441,leak+t
227,3.714018171018597,35.98057730857339,65.68318234965685,leak+t
228,3.747404645484278,34.034869634999765,65.25707598285541,leak+t
229,3.726263696999495,36.14526021110727,64.1814921105851,leak+t
230,3.6829234441879866,36.19594373302078,65.13265338553852,leak+t
231,3.6798909152354007,36.377274417998066,65.8404030137632,leak+t
232,3.6517859320409687,35.794221000021324,65.88211396412873,leak+t
233,3.709807097096018,34.90157756476491,65.6324316006082,leak+t
234,3.6367260753607464,34.07744296885204,65.49377550424168,leak+t
235,3.747723824817691,35.41163954250061,65.09600927995459,leak+t
236,3.7254468207152938,37.31584978145277,65.37405315616193,leak+t
237,3.635430599056662,35.691667029231766,65.76115567778321,leak+t
238,3.661593928745159,35.59628551026448,66.34344868268116,leak+t
239,3.651552716129503,35.134741277437556,64.19261701673517,leak+t
240,3.5971163664503045,36.271125096683235,65.97550744306258,leak+t
241,3.641249118082443,36.35319757776102,65.49007921258624,leak+t
242,3.66144799319086,36.12295057782714,65.08003487504104,leak+t
243,3.6593502001673133,36.02636653634259,64.03338974955697,leak+t
244,3.7141387254796587,36.06778959266808,64.0900227534818,leak+t
245,3.689998436400062,36.650795845034494,65.57885910300375,leak+t
246,3.7922185639954975,37.10892003605508,65.87781715099143,leak+t
247,3.6729895406731954,36.306742076682255,65.34426169182935,leak+t
248,3.735597863096804,33.77883783831395,65.312495914149,leak+t
249,3.735927623890566,36.102147453778215,65.8782998312848,leak+t
250,3.6559151227113444,38.378458910531364,65.57454147236871,leak+t
251,3.763237261126366,36.7774895262763,64.77242657543812,leak+t
252,3.725740061429584,35.378225251247,65.81981305673679,leak+t
253,3.6446807618240413,36.860951459329854,66.31213657691715,leak+t
254,3.7644620564129534,36.04682513171876,64.6251728362555,leak+t
255,3.7426213641149886,35.835027444187844,65.75358330681759,leak+t
256,3.675954674987873,37.23106780228534,65.07416890242322,leak+t
257,3.6243040099035135,36.27247217267393,65.2499364264596,leak+t
258,3.762629996028051,36.17362705052611,65.30851364060956,leak+t
259,3.610654727075069,36.36506368486067,65.30454690053341,leak+t
260,3.6056218773730655,34.2110900714366,65.69715374007808,leak+t
261,3.7051909610454006,33.4091994365953,65.64098371641334,leak+t
262,3.764869479255503,37.20383426956198,65.5323573910031,leak+t
263,3.747179073114716,37.274395348227,65.2352655136452,leak+t
264,3.645736248903173,36.83070351485928,65.77526364072531,leak+t
265,3.744003740780247,33.92407925370816,65.23502182620236,leak+t
266,3.6665549935546853,36.85112194833398,65.29707029672767,leak+t
267,3.6507607472488024,36.089721192044976,64.53097014209892,leak+t
268,3.730248417159279,35.04734084832127,66.1381656908813,leak+t
269,3.7401278287298667,36.69867568293674,65.32476353096428,leak+t
270,3.643327814614027,35.3679123606406,65.6408451726442,leak+t
271,3.653118028512656,38.00534811306517,65.13518087541844,leak+t
272,3.639710186831361,36.54108707477644,64.75652150919812,leak+t
273,3.635372156196034,35.27581298012045,66.04955067191322,leak+t
274,3.612573855324746,34.53284723836602,66.05196314899143,leak+t
275,3.6663510490823876,34.60102748824964,64.818264467474,leak+t
276,3.7366787964349335,35.67846874376312,66.1713893983887,leak+t
277,3.7493918723607482,36.473777035224,65.89954647331936,leak+t
278,3.650271414541009,34.76882871327376,64.92157688499432,leak+t
279,3.7471857037414993,34.22859877759048,65.7214075659337,leak+t
280,3.7809139163324916,35.43794936065291,64.71953133525619,leak+t
281,3.7179740874473257,35.654448244602875,65.31710297766841,leak+t
282,3.7192695746689184,36.84545424024331,66.03733975205078,leak+t
283,3.677443122232234,34.69716463326165,65.87665743498769,leak+t
284,3.613953022726358,37.45566285626555,66.15702417003075,leak+t
285,3.625002267492085,35.287987967942115,65.54151424035592,leak+t
286,3.693943229442677,35.851256016030845,65.62257713357347,leak+t
287,3.693816577785258,35.331390942741194,65.65750398018511,leak+t
288,3.7392664674815244,35.20546674851427,64.87318599365113,leak+t
289,3.697269774609165,35.619998196873155,65.96864501517557,leak+t
290,3.71006574245612,36.521936153770966,65.97269213071726,leak+t
291,3.680559786156708,35.79298469179527,65.42136220850671,leak+t
292,3.6785562292286293,35.739080023539586,65.89695913726695,leak+t
293,3.742562324719567,37.591626620692765,64.83691572902855,leak+t
294,3.680667120987208,34.12505320340061,66.0544852933585,leak+t
295,3.761291188844675,35.18360656019371,65.40603349379153,leak+t
296,3.7023864407517655,35.98883433536322,65.6492089692103,leak+t
297,3.663563688665607,34.80926625466887,64.84310864037255,leak+t
298,3.675824598013132,34.89219042664385,66.16988564618819,leak+t
299,3.666465129268552,36.13486752316089,65.05473283742432,leak+t
300,3.7172695423504507,36.31713210938274,65.60597944541217,leak+t
301,3.6542560832866915,35.640748594436744,65.86309965958392,leak+t
302,3.5918951545829803,34.44896269895264,65.78460830489826,leak+t
303,3.6511721312261196,36.80879095222289,64.87488856094349,leak+t
304,3.6693065558291034,33.51737863650162,66.14266462362207,leak+t
305,3.6834505294667768,36.878739366102295,66.10109958063913,leak+t
306,3.6999382450655443,35.23227687766763,65.61848625513299,leak+t
307,3.6243506543145947,37.60780019991937,64.64983760149495,leak+t
308,3.680364968025805,36.21157209170717,65.26876357456956,leak+t
309,3.7228454669356914,36.510685940022626,65.30632462214525,leak+t
310,3.623992118513132,35.84398237541919,64.99179646050564,leak+t
311,3.6986245162953173,35.153363215180235,65.2940751540827,leak+t
312,3.6794830359995347,37.87731676959912,66.21908406662095,leak+t
313,3.741384226843107,36.183445347723804,65.7616477894861,leak+t
314,3.647251848199361,35.66829103459318,65.93512288685608,leak+t
315,3.7550246071520568,34.990911533480244,66.28762838208434,leak+t
316,3.6053769069891817,36.58103255918182,65.00801668564978,leak+t
