time,vibration,pressure,temperature,label
0,0.8698518267515494,50.075841806197516,41.18573740058411,normal
1,0.9198213633135488,48.81947309204367,42.78840056113594,normal
2,0.8736577338504639,47.80396411555721,42.53795799274478,normal
3,0.8935353362383374,48.545399527867936,41.514134864007474,normal
4,0.8800092628047322,47.278692465393284,42.6158798358294,normal
5,0.9006047413688848,46.99682972126227,42.947586700147625,normal
6,0.9674273394727781,47.914995620123996,41.438350714052966,normal
7,0.8974836410190954,47.74998059010664,42.53868721474696,normal
8,0.8875445947846365,49.048221792793015,41.693598392764486,normal
9,0.8736736326799569,48.19627493473091,41.46878420748252,normal
10,0.8786976036654173,49.62842063125483,42.056815532131054,normal
11,0.91461675462961,46.37228812681505,41.705352071630664,normal
12,0.8894931825880928,48.011056714222406,42.395147977615835,normal
13,0.9116749910948937,48.95007017605735,41.57091923468731,normal
14,0.8640889121435775,47.232136870266146,42.13456297123059,normal
15,0.9774702366255461,47.07827225487556,41.545819882379895,normal
16,0.8830764746460851,48.03206671308974,41.83895117977282,normal
17,0.8499764775993869,48.98380358581043,42.21345094055116,normal
18,0.9846935743146975,49.85058288524567,42.444697619235505,normal
19,0.9036974971472733,47.512466504247435,41.38313218783121,normal
20,0.8167802521268268,47.26906966820347,41.9331849005096,normal
21,0.8064177473036847,48.06210332402647,41.591330416467066,normal
22,0.957039323346627,50.84787119515029,43.003194811672344,normal
23,0.8838364518242589,48.57439253526801,41.19980591732597,normal
24,0.9100777509295206,48.35626039496424,42.175729611113105,normal
25,0.9796078685690526,48.05429069546735,42.64525275022363,normal
26,0.941693666478618,48.61815834248738,41.79944167135542,normal
27,0.8182841335331398,47.55413392938348,42.473099817110416,normal
28,0.8939090424847649,47.599438986888664,41.18898189757703,normal
29,0.8433927720612352,49.95104074071046,42.79244125521026,normal
30,0.9029833095370483,48.27055660605783,41.036044406551596,normal
31,0.8159401195377399,47.90510572837085,41.84424617460227,normal
32,0.9229667802050239,46.0170963886166,41.377540875117866,normal
33,0.9238368057803035,48.41062593153546,41.207277311785724,normal
34,0.9890541737961687,49.05597408505533,42.53111587894203,normal
35,0.8588117021034218,48.31573004734107,41.31226135528367,normal
36,0.9059813980208228,47.758399295981405,42.094151829863954,normal
37,0.9310620114097374,48.33781932753971,41.8309027482992,normal
38,0.8641109297287978,48.33604859017659,42.03430712729588,normal
39,0.8783414665328416,50.083510918487676,41.15579906523928,normal
40,0.9681738052859825,47.251536738924784,42.05420767502147,normal
41,0.8857098606058944,50.36003973304423,41.464029322507606,normal
42,0.9202473147902411,48.28060156047954,42.032033573321634,normal
43,0.875150593961662,49.144501658298594,41.28203489003316,normal
44,0.9984340992040314,47.533690113476496,41.50098335296866,normal
45,0.840015236151461,50.509716195027266,41.947250846468414,normal
46,0.946574376398011,48.96449271576599,41.20862308753422,normal
47,0.859895125972737,47.92397287446079,41.71031351983617,normal
48,0.894971852508082,48.5729989295867,41.55975265710216,normal
49,0.8405950642622328,48.667069423484755,41.760260520784236,normal
50,0.8848650320144521,48.44958683587671,41.16701421295219,normal
51,0.9147734029210365,46.77161743502256,42.163447187585746,normal
52,0.8689112051163623,48.80068320058167,41.43686069460583,normal
53,1.002145413414383,48.62957601338028,41.70754322125115,normal
54,0.9174215463830816,49.21956323922908,42.379201923382524,normal
55,0.8918369469644298,47.011936118919735,41.90900831601098,normal
56,0.7443617035030123,50.03441596813721,41.488539099370136,normal
57,1.0129192554756048,47.74430608600199,42.28416725410336,normal
58,0.8616496296805174,46.87683876643498,41.80876590239221,normal
59,0.933534431593975,48.74985313833139,41.62844406499271,normal
60,0.9879092458733103,47.860481565091916,41.493705814014,normal
61,0.9538049192050781,48.21288790549192,41.94600490148048,normal
62,0.870998474860905,48.1825063949963,42.280331172673414,normal
63,0.82529624719049,45.89352628842037,42.38699940764215,normal
64,0.8726348926399347,48.13460766421547,41.172331763754805,normal
65,0.9660025715299668,46.9944432246526,40.80941408814315,normal
66,0.9222418396735846,47.69298580830701,41.34198044498528,normal
67,0.8876910630617119,48.069536969471336,40.82108366758903,normal
68,0.997949705355369,48.61098562383964,42.020936709649675,normal
69,0.8999284964870906,48.055628313758916,42.06691122327623,normal
70,0.8765727499637717,49.171767353276,42.27428413128315,normal
71,0.8745685623217654,46.59770359901536,41.73923558148634,normal
72,0.8527313617448171,49.27835130009254,42.16983735648215,normal
73,0.9187743622761164,48.60970263344895,42.106208731486724,normal
74,0.885466233496743,47.98549909862614,42.5917444216559,normal
75,0.8780124042023991,48.14109577279981,42.6066154178619,normal
76,0.9604577290739734,47.09244305784904,41.452836594885994,normal
77,0.8539013739526763,49.1461715137957,41.56125548100425,normal
78,0.9386258594067313,47.947122630183,41.29559941211755,normal
79,0.9250555139032465,48.95605978716928,41.773247244275005,normal
80,0.9361372813268234,47.99125714307115,41.243071447782086,normal
81,0.8247033310739381,49.27202547512065,42.68843144868752,normal
82,0.9189083053376425,47.19869476483581,41.644352696829486,normal
83,0.9091546583775606,47.893092967340095,42.569975949644956,normal
84,0.8709832210009397,48.52472706454979,42.12620680827172,normal
85,0.8526080924132107,46.90057163354783,42.352565691275295,normal
86,0.9251272370585577,48.69364979269364,42.437331763841335,normal
87,0.8878579673016953,47.828124328278825,42.88728937305514,normal
88,0.9921550774976824,48.283796508118115,41.38549382912418,normal
89,0.8918914093423705,46.858455375016334,42.03753289671875,normal
90,0.9197447054219565,47.69418994199552,41.64282901549434,normal
91,0.9185514657141989,45.8203067263692,41.60364017478558,normal
92,0.8755664741327522,48.53057650873284,41.93595225302057,normal
93,0.868503866452189,48.80094445982151,42.25657113642512,normal
94,0.8416867684253829,48.709299768719916,42.45402833523588,normal
95,0.894904265564213,48.17643358848583,41.18389834966096,normal
96,0.9576926947694431,49.35780054000334,41.85116367773121,normal
97,0.7925213192530276,48.556834567453805,41.68216468373686,normal
98,0.8947762377558728,47.298622206309396,42.62207480522165,normal
99,0.9030948331037426,48.36796549060296,42.66155936901839,normal
100,0.9213996211886256,48.727531018963006,42.25976171146877,normal
101,0.913311413354241,46.75041394644678,41.73600409355953,normal
102,0.9439539990341838,49.66700257037624,42.5391386473112,normal
103,0.9341388363672235,49.369339290357665,40.93631720263549,normal
104,0.9944041360867986,48.36083370077022,41.90473588273186,normal
105,0.9506859652339543,49.528570808020376,43.09850644802334,normal
106,0.8649474148824579,48.12545721340456,41.28410892209433,normal
107,0.8412143952212817,48.168358772935235,41.472219789851195,normal
108,0.9182409423815422,47.09659357823811,41.612234753318866,normal
109,0.9378546622208531,47.76345818048083,41.30226507056294,normal
110,0.8313906027265314,46.25174980581553,42.50415020270507,normal
111,0.8706351662559543,47.63530068960769,41.355580554504776,normal
112,0.8675192346488036,48.03309066350486,42.707465662081916,normal
113,0.8864011165246786,48.091995942312536,41.673427450365416,normal
114,0.93502286261483,47.88002811662484,41.50295843619928,normal
115,0.9648200932519324,47.788159389395375,41.60810204996818,normal
116,0.9596713069679333,48.93229927981518,42.515727908618985,normal
117,0.9447222046612032,48.97652242045621,41.15366961428715,normal
118,0.9349308805868832,48.89977492204142,42.402809403409364,normal
119,0.975863173096107,47.254547926902646,42.39058953129938,normal
120,0.9080683937402726,48.368186138929374,41.42241416575809,normal
121,0.8791027402527746,49.000407221748134,41.41472158842651,normal
122,0.889311765595454,50.034263411948196,42.21770806766927,normal
123,0.9408142841251654,46.866419752301006,41.67300220285401,normal
124,0.8214730598012633,49.23825181892559,42.430611496204776,normal
125,0.8137626502353931,50.080562124231754,42.61371588466338,normal
126,0.8843588315700011,47.81275078647252,41.04574782876834,normal
127,0.874889977403993,47.71673727741172,41.706697426715955,normal
128,0.9181943444851717,48.853895574475324,42.22752147735286,normal
129,1.0090291022929099,49.66232685611046,42.11117911221617,normal
130,0.9468148428287116,48.789965750197695,41.46805631874999,normal
