time,vibration,pressure,temperature,label
0,0.935947140816562,51.38055628253124,41.588971681809426,normal
1,0.8446758866624773,51.35508152758661,41.795028744634536,normal
2,0.9707639894589272,51.562415303041185,41.66267199045196,normal
3,0.92412764060323,50.936101273294945,41.30587666657923,normal
4,0.8724819441369633,50.691418583671364,41.4118118017985,normal
5,0.8900623735649545,52.357495229441874,41.43673330221867,normal
6,0.8787781216852161,51.98520728848924,42.52115093874527,normal
7,0.9392661237152974,50.837725414339204,41.49911559712394,normal
8,0.9810030798013569,49.92859454975064,42.16980179617732,normal
9,0.8936353053042454,50.34367238020615,41.8124659719554,normal
10,0.936150499225163,51.51777973242231,41.4241277972679,normal
11,0.8817073007800178,51.49291667937658,41.904568756702886,normal
12,0.9367931233304729,50.96357087867668,41.30169771051767,normal
13,0.9230609658779142,49.892104066796016,41.749365439149535,normal
14,0.9981709672145217,51.16138516396124,41.90279266608547,normal
15,0.9797344577324131,52.58715247172126,41.6203431990609,normal
16,0.9570089874882569,50.602328961808425,42.481816578735824,normal
17,0.9463194985414136,52.29844868804657,42.49417729726276,normal
18,0.8915685837566982,51.23258114298324,41.87202036782132,normal
19,0.9702733027619526,51.186789079544134,42.639606101872474,normal
20,0.964181937556018,51.32274309064313,41.44579096912368,normal
21,0.8087847996604056,52.34888446136147,40.989289600224765,normal
22,0.9194462149852777,50.88509279209138,41.448539704050674,normal
23,1.036510134492419,51.09560083076417,41.485520613937936,normal
24,0.9308608928044385,51.296614747474166,42.27785775832801,normal
25,0.9382378601870298,51.37180309861734,41.46562727836489,normal
26,0.9490228457909808,51.64669207244609,41.21270552758847,normal
27,0.9624307400915015,51.46674974631308,41.10163700322119,normal
28,0.9639244739014953,49.944962625434165,42.097363984370965,normal
29,0.9069383848948918,50.97416765960412,41.476501646329176,normal
30,0.9007326713490865,51.82066212759393,42.31001364385932,normal
31,0.9003357329230212,51.35438021814426,42.23158252920509,normal
32,0.9367729436086548,50.94990787293551,42.438407003009445,normal
33,1.0157139517466038,50.989069595196824,41.71548869709398,normal
