time,vibration,pressure,temperature,label
0,1.1529990406696973,49.298143057626476,40.84626508424034,normal
1,1.1312684471128,49.94638092363159,41.33582822314731,normal
2,1.0424930310964275,50.92187644183592,40.742510830307666,normal
3,1.1243711680806667,50.37757833936695,41.36521470801074,normal
4,1.099748624423521,50.5572123467881,41.00113392216683,normal
5,1.0779752626847017,50.62573251597602,41.36928708962358,normal
6,1.112160827342644,49.52716754758254,41.32568810112116,normal
7,1.1641870627085507,50.267117158451626,41.04306159881967,normal
8,1.0353593496520626,49.702957737453524,40.691831024995295,normal
9,1.1016704645066329,49.66075915578109,40.94146685137095,normal
10,1.0954047228965553,51.14499953581831,41.1031862726526,normal
11,1.0735759833711993,49.22290527840721,40.40191063157721,normal
12,1.1663980308418886,49.59817731053772,41.96468085327473,normal
13,1.1048112261518188,50.07853137885841,41.57189759857123,normal
14,1.2204218987978963,50.32602172395702,41.308607223662776,normal
15,1.1833913856979568,48.54015727646681,41.30196086205516,normal
16,0.9817341932648952,49.23209278721491,41.07033654242701,normal
17,1.0157316942399945,50.16290752298131,41.57264480706369,normal
18,1.093987205499068,49.399773513691684,41.80390618298202,normal
19,1.0487184454241025,49.11773629029634,40.95482576380596,normal
20,1.099941147707301,51.35357248895426,40.999328127740974,normal
21,1.1607798497278043,48.41876634304057,41.392158588345055,normal
22,1.0410060765624354,48.5597014865722,41.14137098853137,normal
23,1.1046687814720944,49.7530897886022,41.387165751105755,normal
24,1.1253907555081215,49.25832567455666,40.52268881296857,normal
25,1.1149477174116291,50.58630803579236,41.18422729656185,normal
26,1.0294713182248676,49.19051676629572,41.467813712932696,normal
27,1.1293382002296783,50.74626000094769,41.45804766931272,normal
28,1.1126940340122593,52.222829899000146,41.04191352319776,normal
29,1.119224376436093,51.6278530611581,40.905888920265525,normal
30,1.0232281956327312,51.52397615484154,41.21163860464545,normal
31,1.1767303091344599,50.10453275389428,41.508636017791204,normal
32,1.076327787447431,51.48906929376568,40.59329498346627,normal
33,1.1477404099879707,49.45247936766057,40.87760918062392,normal
34,1.0070689923402345,51.39475006608101,41.10523765917347,normal
35,1.1138616027938624,49.696920328214816,40.141962114116325,normal
36,1.004265022439271,48.22648334772807,41.473634285543675,normal
37,1.0597265226087065,52.251221536894185,42.16832949105378,normal
38,1.1132525549260166,50.10405669377534,41.35038187618593,normal
39,1.112869332767872,52.790360973712325,41.018865430668576,normal
40,1.0643441037277086,51.42057696618781,41.367774531527274,normal
41,1.1699049126691687,50.22177677880403,41.566945109410035,normal
42,1.0399206537913692,50.2496036778326,41.429886620337626,normal
43,1.1318237578665526,50.112914303139306,41.6937952506281,normal
44,1.1165815098936167,48.752789072108264,41.28511915171774,normal
45,1.076909307433823,50.504246765332276,41.33560001796588,normal
46,1.0886899756604396,50.2210357646566,40.99629893960647,normal
47,1.106341966091133,49.143358391436244,40.35348823418109,normal
48,1.0832756695434107,49.50932052252875,41.159648795149714,normal
49,1.105544735747772,50.98177655178937,41.3986438693805,normal
50,1.0910736864612678,48.2638410154465,41.2069430197732,normal
51,1.0607484394924194,50.0565468438623,40.94504714362722,normal
52,1.132027768506712,48.573241484074494,40.847378924956146,normal
53,1.1243982108291173,48.151193399622606,41.193772053200924,normal
54,1.088469776467064,49.03165332691541,41.17019982729935,normal
55,1.1204200417726613,50.96732429538077,41.40664270638178,normal
56,1.1349673370328894,50.44748361616223,41.00165290211145,normal
57,0.9738840254295584,50.79754497493896,41.3951796858191,normal
58,1.0739910327661235,52.13198134839434,41.19872609450381,normal
59,1.1179330356234862,51.56562330125838,41.92363030380948,normal
60,1.114535988044373,49.20799795052933,41.07278379700387,normal
61,1.1345320709835842,51.260907427709384,40.42762740553452,normal
62,1.1772892835911595,48.21022327085831,41.0706709063201,normal
63,1.1254007250524252,48.80795364100144,41.53849726782274,normal
64,1.034475814972804,50.30839704531006,40.50824130594374,normal
65,1.1069590287006232,50.33412522825553,41.029943444088666,normal
66,1.1109098239248476,50.11603375122622,41.05458684667233,normal
67,1.084865918440491,50.05288484746428,41.81511635695867,normal
68,1.0786705519988828,49.74337466450933,40.95031374437806,normal
69,1.0519265078300826,51.570517402282995,40.562792266870794,normal
70,1.0827634748179384,50.77044285982455,40.57110022832179,normal
71,1.0627102352409228,49.947484874972865,41.549359905566966,normal
72,1.1710645707787437,50.90895631750742,42.184249124237816,normal
73,1.0798519918663045,50.65574964351936,40.46189467679364,normal
74,1.092102361501559,47.97269077180874,41.52344717867676,normal
75,1.0977179033153575,48.799633766373525,40.222030201087684,normal
