time,vibration,pressure,temperature,label
0,0.8890183938091077,49.00916255968936,41.175667753822864,normal
1,0.824379349811104,49.56373016816943,40.93057104839382,normal
2,0.9411923739463395,48.15411118616986,41.492803345357935,normal
3,0.954762725523906,49.43966548584068,41.32070269449637,normal
4,0.8237827768076628,48.945224097809316,40.9441999545189,normal
5,0.9890439015570578,48.74601373689624,41.38181376658488,normal
6,0.9793474029633394,48.26309912424224,41.05268128374844,normal
7,0.893561769750047,49.510683619916335,41.642188117074724,normal
8,0.839460802914566,49.61305735399638,40.84675144724427,normal
9,0.8473177809042716,48.489114020323655,41.702228528940445,normal
10,1.0318079716719972,47.49020961666492,41.20593425469111,normal
11,0.870897825477573,47.66187413249045,40.94315098379788,normal
12,0.8606961858582965,49.54451122580411,40.96735079508913,normal
13,0.8716155426880327,48.13343749353769,41.385518301324375,normal
14,0.9516923822284585,47.28043245286264,40.88067393147746,normal
15,0.8461440179419384,49.745151055519216,40.803220294490266,normal
16,0.9407782667546534,49.712767829423925,41.041099184051575,normal
17,0.8581064567445202,47.81529857482394,41.36164326082846,normal
18,0.9509938844436683,47.48612467193887,41.735420373560515,normal
19,0.9065778930333952,48.046808782103824,41.02453614377477,normal
20,0.8826134528041288,49.8028336995794,41.87021195024534,normal
21,0.9828273204682547,49.381568144185415,40.92567645896996,normal
22,0.8743783605548124,46.864367069366835,40.864776785342286,normal
23,0.933862018029913,49.020236195814476,40.58520978676102,normal
24,0.8302730223764561,49.138236332261044,42.06225113925364,normal
25,0.8972091923410258,48.35726031661842,41.507059189831374,normal
26,0.9161402845881617,50.60340521787387,40.750455650307636,normal
27,0.780805230089442,47.42488768594861,40.50565671418346,normal
28,0.975932988453191,47.81293838651225,41.01329799123861,normal
29,0.8949866631222477,49.40549503258666,41.99454071201911,normal
30,0.8451071757862206,48.8403290560703,41.07316329264998,normal
31,0.9941736002103267,48.90232217915935,40.79096590472741,normal
32,0.8871300647254439,48.19084242776742,40.82611685389312,normal
33,0.8477510582579647,48.065258505549615,40.397489343413426,normal
34,0.8682828990127461,49.75175702929685,41.51954852389439,normal
35,0.9775837546869786,48.50046631048185,40.6685731490339,normal
36,0.8964405765427026,49.722076133618856,41.12115136734483,normal
37,0.8226679835901839,49.506047829764505,40.92617377787459,normal
38,0.7789014929148868,48.667349378806215,41.33998584026874,normal
39,0.8911468958805004,48.93882334188735,41.4239212115992,normal
40,0.9020775207547659,50.43943557069481,40.854093161418234,normal
41,0.9159559022017931,48.82637017721519,40.666530421253974,normal
42,0.9050289619072335,49.3843614846522,40.852635465641285,normal
43,0.8865440726767645,48.65222274949056,41.58669792274163,normal
44,0.8798686301838514,48.73205663621655,40.94066427793658,normal
45,0.909474525303584,47.19165765833624,41.31011339658176,normal
46,0.9914775115210859,48.98508254138554,41.17057137961909,normal
47,0.9172416870874711,50.533410330304385,41.1161322826794,normal
48,0.9667150295550688,50.779862065941394,40.85511984290481,normal
49,0.9212670554950804,50.149598077774826,41.587330408388354,normal
50,0.8795846233622505,48.261384170067686,41.17986517725172,normal
51,0.9624242382630455,48.5400163772352,42.065345686205674,normal
52,0.9517647404214156,48.21162481985921,40.807487317814086,normal
53,0.9367525346467024,49.6042273699653,41.543617673623025,normal
54,0.8587385428855636,50.201706092808415,40.84918230943867,normal
55,0.803220541739262,47.866424506547666,41.556211936135256,normal
56,1.032212360444717,50.45145651106063,41.90608159188484,normal
57,0.9203368770421702,49.913382893024284,40.840517892720925,normal
58,0.9122239062513057,49.589456459717915,40.218157304601036,normal
59,0.905562549872429,51.70292515818191,40.50172076069276,normal
60,0.8647408824784847,50.1578699701857,41.5424737200452,normal
61,0.8983182463854051,48.365041310641516,41.47435564660218,normal
62,0.8631570107494714,50.958030319169445,41.117296538649384,normal
63,0.9650551183564575,50.76475177820714,41.80293157331696,normal
64,0.8606364180121442,49.13829646241403,41.46004963368233,normal
65,0.9244480962607955,48.740984126183264,40.427352827948496,normal
66,0.8706399808176507,47.415755926361975,40.742075682805066,normal
67,0.9369057130835765,48.18916616553681,40.74634487958762,normal
