time,vibration,pressure,temperature,label
0,1.0909099055361884,49.046555832742605,42.10742155425343,normal
1,1.0652455821670372,48.740833072136546,42.07361799783155,normal
2,0.9330217653130489,48.18825207006706,41.217376997575805,normal
3,0.917821918022538,48.20741753064094,41.90105406167504,normal
4,1.0249726771825782,48.21280453173248,42.07659287441226,normal
5,0.9064979668733135,47.17812753565033,42.29735950355846,normal
6,1.0554162381142032,47.75272689475619,41.309887863235176,normal
7,0.8854658003616136,48.066759528048685,41.63609362907838,normal
8,0.9538278893333023,47.52207095455442,42.611735975023926,normal
9,1.113179092298952,49.17076749875289,41.960042486245904,normal
10,0.9683294605998528,50.2427385940402,41.75532639008411,normal
11,0.974700080065482,46.650644247329105,41.98656655632835,normal
12,0.9730184994978229,49.282042793658086,41.70021487124572,normal
13,1.0527390215313364,49.7242443896584,41.48655197325915,normal
14,1.0124278485747835,48.421031279430146,41.789499312599744,normal
15,1.0218710009328915,47.09050100646128,41.087787000356194,normal
16,1.0631785819195296,47.80606337087255,41.995775674781505,normal
17,0.9524805489917791,48.730479579613124,43.20611593028816,normal
18,1.03891369886894,50.04336415083862,41.7495565687253,normal
19,1.12715550078837,49.44042774750682,41.09326074487149,normal
20,0.9881503887465631,46.68437558868706,41.76028659225431,normal
21,1.066273031329937,47.177158253442634,42.531746376807135,normal
22,1.0571142511571143,47.20100143579674,42.6672233122939,normal
23,1.0747562952406016,48.50747377707588,41.47743549621128,normal
24,1.0392285253560207,48.39220076557776,42.5906888429542,normal
25,0.953927089682576,48.21875691062466,42.1176762358454,normal
26,1.0523106367359032,47.413595541130334,42.47063271626903,normal
27,1.0651173071374356,46.82773904002608,41.60555439922729,normal
28,0.9599815024864602,47.62068882646482,41.8408283255447,normal
29,0.9551051982528649,50.3944316478443,42.43263889725664,normal
30,0.8981461832419344,46.1737418304177,42.07469166260242,normal
31,0.969187120220431,48.25202401557523,41.91227532503063,normal
32,1.0438521443620647,46.94045527868438,41.87152612899508,normal
33,1.0152027001699557,48.12172748764884,41.715037540736034,normal
34,1.0564552295249874,45.468793914362806,42.033273147902406,normal
35,1.0328712417004744,49.35098479362904,41.69267176995496,normal
36,1.0264539632031369,46.47379053235963,42.1621294336638,normal
37,0.9756966919958557,48.537660977349354,41.319092223842404,normal
38,1.0184027636156692,48.06020115120346,41.47037043899784,normal
39,0.9778573885306264,47.84547440505528,42.1648617254478,normal
40,0.9810114701459167,48.0202989190696,41.83048695647343,normal
41,0.9744185185642905,48.35903039491677,42.466705647139676,normal
42,0.9839144068988751,47.946279998416145,42.12037990129351,normal
43,1.0255853483196158,45.64022351078995,41.999625054758035,normal
44,0.9848978311103143,48.99852322420559,41.38547153235628,normal
45,1.0780170429004101,47.53988863425057,41.25958543330461,normal
