time,vibration,pressure,temperature,label
0,2.703990037297401,54.285899551257074,40.3866427593603,leak+b
1,2.714395906231325,53.962821582672134,40.8020773352731,leak+b
2,2.6518060755925132,53.708251254110166,40.17247283308889,leak+b
3,2.7013367994710373,53.992589460132685,41.34698520558775,leak+b
4,2.7883372892664964,53.566976346392174,40.61521196269321,leak+b
5,2.718183623918509,54.310384367243046,40.99051688834527,leak+b
6,2.7613762108834092,52.75665190470271,41.15822626992779,leak+b
7,2.7062046950033825,52.29651403760659,40.29435244645492,leak+b
8,2.716748296668111,53.84433833712594,41.551554054542784,leak+b
9,2.7673172939739734,54.40243498568242,40.633015389374414,leak+b
10,2.7493428399137474,54.05396842632299,40.71250561024539,leak+b
11,2.675171058068763,51.83619334704441,40.60791617756186,leak+b
12,2.724984271680327,54.41640152777562,40.49524964774526,leak+b
13,2.6587276609640624,53.49455676204583,40.14038415832134,leak+b
14,2.839126146841006,54.6905413002246,40.936817191889034,leak+b
15,2.741819014110966,52.075510651924645,40.58734655925788,leak+b
16,2.6576705972545396,54.64559327056642,40.38746802265792,leak+b
17,2.797620652580469,53.421067911348594,40.32175098399133,leak+b
18,2.695069160391259,55.64391896212601,40.50570027934843,leak+b
19,2.738905420796727,53.832952863123744,40.88943256433651,leak+b
20,2.7554167318339027,54.156260486868064,40.85054029036006,leak+b
21,2.738269363988464,52.93957281228268,41.5036562771795,leak+b
22,2.7885009902246534,53.168868176657014,40.490836808896496,leak+b
23,2.745058865789556,53.31169810703646,40.19966599795488,leak+b
24,2.7455035368315466,53.59683543041315,40.628889889332484,leak+b
25,2.7062843142118362,53.23768734624659,40.94705256994908,leak+b
26,2.6513920868762684,54.119043333088214,40.845631507891845,leak+b
27,2.7166897070792837,54.58931390963593,40.688270106602936,leak+b
28,2.6939859560378547,54.07168478117893,40.69826599036441,leak+b
29,2.718746763059799,53.71725917536115,40.01734779381303,leak+b
30,2.769787977284582,53.153181585661926,40.7809547473819,leak+b
31,2.689621347213466,50.529694804165935,40.22988701450907,leak+b
32,2.754763944730835,54.20124305618611,40.47851811588167,leak+b
33,2.7172146763873206,52.758636835088204,40.54775526277416,leak+b
34,2.707552015351903,52.95804376264587,40.451492188986464,leak+b
35,2.660691651178282,52.92980549468066,40.81738636511969,leak+b
36,2.6837023213714355,53.763473607032104,40.35973851035758,leak+b
37,2.675428425408791,54.55223314708947,40.28836390161521,leak+b
38,2.7658679320447774,52.783400540567015,40.508514862051044,leak+b
39,2.777982811583234,51.91858714639028,40.97652104677631,leak+b
40,2.6571986996286565,53.81612033167991,40.245910723291864,leak+b
41,2.672424525569687,52.29021419839741,41.48784404004184,leak+b
42,2.796686995813724,53.01247860876049,40.6592710828331,leak+b
43,2.790428545160424,52.59076183730176,40.150064174973636,leak+b
44,2.8229931428213373,53.545619949330764,40.522367414941066,leak+b
45,2.8172972545152772,53.93723974557593,40.564062582688095,leak+b
46,2.7182680753840542,54.07702912267997,40.15763700456936,leak+b
47,2.7792837700801236,53.2647705695989,40.07500268047739,leak+b
48,2.753863391538009,54.879371677018945,41.160007618775964,leak+b
49,2.7865149049096996,52.67000722375038,40.65775564883689,leak+b
50,2.725583548015379,52.260485591634406,40.265175325331704,leak+b
51,2.812959396746147,52.42148464118809,39.20895178076888,leak+b
52,2.651012796845724,56.08905808121151,40.62082334621572,leak+b
