time,vibration,pressure,temperature,label
0,1.053270855274941,52.773652949474446,38.5165259203513,normal
1,0.8977112183821013,51.10768746930464,38.26734831355666,normal
2,0.9489136526321077,50.90700451762711,39.62942213380902,normal
3,0.8863185769146298,52.64664377564712,39.414915015378625,normal
4,0.9385349130401701,52.3213948874697,37.77043739295235,normal
5,0.9434699121481284,51.372341886737686,39.0862414170824,normal
6,0.9413462505837517,51.878476665564186,39.11449518561473,normal
7,0.9077288533007062,52.513416442364104,38.185150084082,normal
8,0.8640630387793096,51.19599327713178,38.98817417468706,normal
9,1.03627145715348,51.95370236934603,39.781617039590365,normal
10,0.9453428876076694,52.33359302653859,39.61221616040165,normal
11,0.8558327161338419,50.45537187306736,38.92926968097091,normal
12,0.9319826413668236,52.37220614504613,38.8077096144335,normal
13,0.9877821398877428,51.25688349838907,38.54621709128796,normal
14,0.9614604799453741,50.949383312840204,38.83058986869853,normal
15,0.958015659603226,48.92815925257188,38.625313892798545,normal
16,0.9366691979554873,53.08513866540147,38.88991710811734,normal
17,0.8687972218553712,51.2041989020937,39.47892832718847,normal
18,0.9663608544298756,53.13369764006972,39.014541432513646,normal
19,0.9274403131103481,50.88385371220595,39.758305959522396,normal
20,0.9054331310563489,51.10546540192334,38.76517917836565,normal
21,0.976083255236002,52.710603189837386,38.6904890287389,normal
22,0.9812064125209685,52.33431478798986,39.09935888789283,normal
23,0.8806389714855921,50.680630341535704,39.8790831832632,normal
24,0.9433097951232146,51.671499543332956,39.50528149924805,normal
25,0.9512356511760799,51.51751702157209,39.139008639642874,normal
26,0.996355452276029,50.913342162763904,39.643188818160475,normal
27,0.9841234148719676,49.4099669196438,39.36533417011924,normal
28,0.807330160490075,51.702203601618066,39.684564572645854,normal
29,0.87730107870616,51.01863370449591,38.83030862042624,normal
30,0.9079749645696432,51.652669710579865,39.89958459511567,normal
31,0.9423812535220439,52.62098033016783,40.01587252071367,normal
32,0.8925324408351718,51.937829715482394,38.72926224888907,normal
33,0.9283848236357168,51.93751107190102,38.59291746013285,normal
34,0.9669866665903194,50.0684837855105,39.39636705203944,normal
35,0.929221309048704,51.81393952704346,39.71538697707468,normal
36,0.9877024862305926,51.12823407469695,39.36757557242521,normal
37,0.9446353409578389,52.318231664700406,38.68456645260177,normal
38,0.9926989931242935,52.192180381194134,39.096980191055046,normal
39,0.8747693359809222,51.09556290633818,39.27966699310055,normal
40,0.9979408143996611,51.62792279281865,39.841265284829106,normal
41,0.9740137115262981,51.18180456157651,38.75046184985601,normal
42,0.969298983524331,51.790965147192956,39.265756536325995,normal
43,0.8141536915631151,52.53856300463345,38.67459869994296,normal
44,0.994116399856525,52.37189709305214,38.53331015911293,normal
45,0.9151409183333663,52.38513757969189,39.75125569343984,normal
46,1.0192410697127208,51.06419459117323,39.457686882557866,normal
47,0.9545254812332441,52.61106053639729,39.257297471946394,normal
48,0.9672221399533417,50.65746166840921,38.92930909121477,normal
49,0.9567948366801662,51.31359149436528,39.93109511606033,normal
50,0.945029164919187,52.2430050630512,39.131598845327396,normal
51,0.9944721593614602,52.8710855177924,38.85480365170889,normal
52,1.0219394956087795,52.27962867680209,39.45388486218981,normal
53,0.9587292376173685,52.822709845836876,39.765590451177765,normal
54,0.9841834405965358,51.48924729287963,38.44366849318721,normal
55,0.9079668702664133,51.976269308153014,39.24115024538817,normal
56,0.9721322658971912,49.501138429105616,39.938494447287276,normal
57,0.9489422661006093,51.65159047988046,39.23824395010888,normal
58,0.9577828126141265,51.90280349349306,39.390743744334124,normal
59,0.9856525250529531,52.24786313840966,38.51685896364737,normal
60,0.97702564983547,51.37431961846685,39.59730407342774,normal
61,0.9545890817299447,50.68384363953875,38.5701763655476,normal
62,0.9495270562823971,50.96711291962999,39.389137457244345,normal
63,1.00610617044866,49.628186078975084,39.10302679675256,normal
64,0.9384904369606114,51.3891676661542,39.10502743173974,normal
65,0.993753231678869,49.944256485329,39.46937506641995,normal
66,1.0416486438455805,51.16657509034988,39.66240546116704,normal
67,0.9455307685602679,53.08398036965372,38.38726102327917,normal
68,0.8640008011817232,52.19765631340582,39.39901388407566,normal
69,0.93951813232984,52.072126173868945,38.819574368091466,normal
70,0.9367987058010826,50.54132278583713,39.23628230063845,normal
71,0.8972151917705486,50.39062931153434,39.078339709466995,normal
72,1.0268296630468792,53.292665988454075,38.80058768521568,normal
73,0.9273508084819672,50.12087716982686,38.41271193969888,normal
74,0.9308081401069113,50.57684255265681,39.27028906401012,normal
75,0.9754475814543456,52.21292501779823,39.53864297195057,normal
76,0.8878009942681689,51.53386130696042,39.83099183449181,normal
77,0.8457085855979005,51.55139763361943,38.935513871703215,normal
78,1.0283608541086755,51.493132238641245,39.20365137385953,normal
79,0.8880748655833209,49.546879796126014,39.480908283493754,normal
80,0.8706889639136148,51.80422612867287,38.967459570718965,normal
81,0.956254720859179,52.0639846349661,39.37811898649431,normal
82,0.8940727003720965,50.43325938356938,39.13868535274169,normal
83,0.9701800624292176,51.172271625727426,39.62307988391357,normal
84,0.9684551378392843,53.31872365510782,39.739531324167515,normal
85,0.9704041244528884,51.2165920821268,39.1321726888608,normal
