time,vibration,pressure,temperature,label
0,1.114719153631846,48.35305516088832,37.72670051370737,normal
1,0.9979208212856793,48.215953714591315,38.53849214216137,normal
2,1.0049501930924294,49.18272712727934,38.254503942995875,normal
3,1.0694757477732908,49.874994853800004,39.2064211435602,normal
4,1.0069064107912744,49.846272381475345,39.114034303392,normal
5,1.0555222870464938,49.10312104942827,37.97608111389553,normal
6,1.0792511403286489,49.08844834719791,38.84019863830091,normal
7,1.0173865684995425,47.78702130804059,38.21811143669024,normal
8,1.203150638452926,47.64217170882091,37.90825197039391,normal
9,1.0011554799467355,49.10696895699819,38.65274790944355,normal
10,0.9689277918386231,47.675115104567986,39.023675132011064,normal
11,1.0389950631274973,49.408527129726515,38.332978677770484,normal
12,1.0955609228586296,49.54160109450578,38.63845634636343,normal
13,0.97087574571558,49.78024664761164,38.11438839994837,normal
14,1.085105771017259,47.48548837342399,38.69390542626743,normal
15,1.0765514683280655,49.11869687030871,38.776140526077135,normal
16,1.075726776628445,50.032484376596315,38.415151302562315,normal
17,0.9914875002563558,48.62393339020855,38.69921183442967,normal
18,1.030699591008125,50.72716658122964,38.76991181301896,normal
19,1.0589306420460363,48.89369113502975,38.19952224530183,normal
20,1.1046276393133738,47.671076271672334,38.12004584175073,normal
21,1.063334019001778,48.952019471212424,39.038324525579604,normal
22,1.093381174795189,49.108775503903516,38.017013894416124,normal
23,1.0977360629879753,49.83010434474109,37.59372543923299,normal
24,1.1021675522347087,48.29634731622269,39.079037411423194,normal
25,1.1157087530089544,49.71752026075416,39.13732692653762,normal
26,1.1994387652861298,48.13507166989382,38.80232396066316,normal
27,1.1428357884421438,48.832249549884516,37.98471946343303,normal
28,1.0186970222482767,49.254638467623565,38.66717152748594,normal
29,1.0848935690222594,48.569770959078674,37.86988922316273,normal
30,1.1318084444689722,48.75125870729714,39.139074808378716,normal
31,1.0534950677266297,50.256484536495044,38.39647992733308,normal
32,1.015828499225678,45.99796340539035,39.15785108985743,normal
33,1.085962878276798,48.760615611196336,38.32966632374524,normal
34,1.052459410290086,49.66622451030979,38.447850227856286,normal
35,1.0661240395418699,49.721543874351134,39.127011438946695,normal
36,0.9897622934885221,49.71242180072434,38.003582234078706,normal
37,1.0175761716508884,49.13180146383659,39.10204269327395,normal
38,1.0766633251581765,48.60611684037013,39.329421046526704,normal
39,1.0083482850630998,46.748115163248194,38.911144711191795,normal
40,0.9423732848583142,47.75115265685947,38.6459262075078,normal
41,1.1069959056272924,48.69134239754948,39.018657309635195,normal
42,0.9426543373450488,45.770665325054665,38.033966983599164,normal
43,1.0650499190242817,49.3260411756782,37.92508994944845,normal
44,1.1192996955188417,48.54152668788054,38.13438505099728,normal
45,1.056208741215217,48.75307775069808,37.37835346638603,normal
46,1.0534920613156606,49.20225458845839,38.00559531777638,normal
47,1.0881285113698886,48.788854969997104,38.47997616084619,normal
48,1.08638733851088,48.18448075237596,39.206044978891434,normal
49,1.0484701001292247,46.92228281656585,38.09588932314924,normal
50,0.988745628686253,49.47791886504508,38.25372662714598,normal
51,0.98982222711982,48.34425830414089,38.44565094812199,normal
52,1.0366416925781987,49.973964956472805,38.1283554872393,normal
53,1.090589981223565,50.34656744496716,37.72370376557168,normal
54,1.1388549171497184,48.69164723815958,38.240590278658345,normal
55,1.069622330024884,48.5223653998363,38.37121113328058,normal
56,1.0252160242802444,45.83263167874979,38.10938376463167,normal
57,1.0242666037200299,49.684084170345805,38.57247522213813,normal
58,1.049875287336311,48.57418188330882,37.91855638550319,normal
59,0.9563907054069317,48.76424013734157,38.19763871100442,normal
60,1.075247466940644,48.24917927378242,38.437712270883566,normal
61,0.9644944562184516,47.95635336188076,39.19480806054084,normal
62,1.122900325197022,49.42087753048889,37.15629071027455,normal
63,1.0735449781845143,50.5798867072851,38.39533356053362,normal
64,0.9635627651605237,49.66071050784872,38.49526596994241,normal
65,1.0922467487843182,49.21305263874552,38.15676787539599,normal
66,1.0670488105638465,48.21792813799363,37.77321208564609,normal
67,1.0923362107198358,47.63163724347647,38.584209143656366,normal
68,1.0796298818578276,47.68288017659004,38.41415706866328,normal
69,1.0993727066788932,48.41899614118895,38.40824798190851,normal
70,1.104492953246913,48.79085047963421,38.136691394093226,normal
71,1.0229363269389105,47.88475557386769,37.73169185083859,normal
72,1.0261585249805956,47.26383139793833,38.40175681967442,normal
73,1.056002699235495,48.51908652823927,38.39652642728866,normal
74,1.0200502716850925,50.02986155153027,37.641800952628195,normal
75,1.034610328051134,49.19937740685656,37.062124350407586,normal
76,1.079857869109508,49.80795889071779,38.45850916363892,normal
77,1.0599756643787106,49.13618497555423,38.93725399465561,normal
78,1.064724060244108,46.69753810221675,38.33030340714928,normal
79,1.0157889532719164,48.55646081828704,39.22696324422168,normal
80,0.9811677977609562,49.899132461914746,38.07026104115072,normal
81,1.042983871670283,48.86972718697789,38.88336786462271,normal
82,0.986264673921024,49.09375980971785,38.39184158291283,normal
83,1.0150691926062925,49.776004012378564,38.72396073627692,normal
84,1.1247876788801334,50.358052678810445,37.554411023916416,normal
85,1.072263549642477,48.969966051553804,38.358964656682176,normal
86,1.1258347675132583,48.648951747603526,37.5432671982201,normal
87,1.063480212582566,49.189656542091825,37.89805783310677,normal
88,1.0520120682520622,49.88712865468329,38.325888874086004,normal
89,1.071592836214136,48.56807543330896,38.288590214905504,normal
90,1.0449460210605908,48.92867312805245,38.68929265227304,normal
91,1.0651028790197703,50.37800454361439,38.935744528584024,normal
92,1.111358196519325,47.8133348751539,38.35094961673418,normal
93,1.0162289964805882,48.57031489672436,38.65426226013013,normal
94,1.0415524684501924,49.10231811907099,38.16602685663591,normal
95,1.1031048640950383,48.853611137009615,38.52196970999224,normal
96,1.0995418198952633,49.27333196633789,38.545753011417666,normal
97,1.058200975766551,51.03206432891667,38.60045513369309,normal
98,1.0586552979962052,48.01674916539931,39.041916806605016,normal
99,1.098653022682044,48.70048728085619,38.26170688343321,normal
100,1.0706883780462435,48.405061947246814,38.282947641128565,normal
101,1.0067481878306521,48.19315757540479,38.73932587536479,normal
102,1.0617124378520697,48.769948297491574,37.84559871545939,normal
103,0.9684614614740844,50.8590790015877,38.557959469972666,normal
104,0.9953943970517114,49.13116011807192,37.786836834126696,normal
105,1.0801053189337917,47.60519572205152,38.92301791636826,normal
106,1.0603192504774832,48.71743991967852,38.67538310277141,normal
107,0.9548043556958818,48.31983654927039,38.76493812040896,normal
108,1.0860621524673157,49.01191154447618,37.660705409556876,normal
109,1.0412269872114703,48.962740010331316,38.29954512369471,normal
110,1.1009342357827918,47.937697683696996,38.01111966386396,normal
111,1.0128577545629496,49.53354442341053,38.27258967732572,normal
112,1.0686191535728884,49.65986046721515,38.46140341409309,normal
113,1.0448423581685997,47.61932008086843,38.30677666677036,normal
114,1.1126225892819166,48.869489258132965,38.002620305198896,normal
115,1.0866869284861729,49.884373719140676,37.99764535669697,normal
116,0.9388196867180839,48.118985663185434,38.210794725770576,normal
117,1.001884339171007,49.12000345063147,37.817753394908486,normal
118,0.9973713777348392,48.3423313881814,37.20930023188857,normal
119,0.9619027743037118,49.027798642460034,38.66107676652306,normal
120,1.0546477876414337,48.61881374587208,38.12539820938161,normal
121,1.0099650721829514,48.2018312061496,38.85582968852588,normal
122,0.98930551583546,49.821087969272746,39.27985566785123,normal
123,1.056107497247397,46.941393287406456,38.45616192290397,normal
124,1.0510436710169615,49.543728152255774,39.36864462475598,normal
125,1.1475322020809646,49.02328874839376,37.70920136945342,normal
126,1.018079941271073,49.20226354131817,38.62511913930644,normal
127,1.089891443052553,48.13179092935248,37.249508461973626,normal
128,1.049234407450289,48.37713800924696,38.2837813467807,normal
129,1.1012207698108816,49.797654529563026,39.31434393513346,normal
130,0.9830011709314431,49.54424116885489,37.90955421263698,normal
131,1.0849301596118988,48.31142305191283,38.69126112502805,normal
132,0.9957021374670754,49.16903840396443,38.108469982383866,normal
133,1.085794233266114,49.16638709154866,38.92364829390127,normal
134,1.095350737209518,49.790934492571374,38.15090715956379,normal
135,1.0906364787188008,49.073878660843214,37.772458386035105,normal
136,1.1123393545178104,47.342016569628264,37.708976929106726,normal
137,1.0269925623078067,48.53031875116466,37.73314787060526,normal
138,1.0678712151505676,48.27790603455424,38.88354455974037,normal
139,1.1169027896939088,49.27770450992144,37.97652770054113,normal
140,1.0172820969969831,48.50002132566835,37.269236284025865,normal
141,1.048139569633382,50.42548924149624,38.90354671844285,normal
142,1.0192636364692897,49.12790081078283,39.15503276099091,normal
143,1.1079670059502678,49.80389123738363,38.616789379076366,normal
144,1.1256572183123448,49.04190503301002,38.46067211308971,normal
145,1.0419855197817847,47.28497555212118,38.489794558927784,normal
146,1.0606190536548106,47.7509537071501,38.367317946636504,normal
147,0.9863556327341211,47.97717847270585,38.408265665443835,normal
148,0.9476347404153362,46.72788879129869,38.47294977137918,normal
149,1.004479680842377,48.776253855571575,37.2272203135688,normal
150,1.1065797268116384,48.443893255407225,38.01947120795839,normal
151,1.0269729511342824,49.55254461279515,38.7344177173787,normal
152,1.07294160209423,48.50260386942122,38.55477445879192,normal
153,1.1533152192037412,49.2886452393883,37.341569358434015,normal
154,1.0067210534921185,49.06034666283054,38.04885418290709,normal
155,1.0439982912757473,47.97042022234107,37.91495267601134,normal
156,1.0042610534752632,47.809226884569235,37.6499692279755,normal
157,1.0234704363060905,50.98990177335857,38.04870238604894,normal
158,1.0903831014884713,50.16329193111041,38.287830121470094,normal
159,1.0364353026253386,50.04736637771022,37.02500635257727,normal
160,1.1029773415620479,51.04478869585179,38.02516830358581,normal
