time,vibration,pressure,temperature,label
0,0.9968267747213789,54.5383725537424,41.423473381222145,normal
1,0.9294292845140554,51.60162787446511,40.769351417751004,normal
2,0.8607123278244252,53.41551610350327,41.23632186949533,normal
3,0.976274223242541,51.98769040662633,42.70835085566131,normal
4,0.8699948237083014,51.32737019743204,42.06330763206325,normal
5,1.0061366016992677,52.751348304679645,41.67964021936293,normal
6,0.9463831770801007,51.1962815625557,42.75648726729608,normal
7,0.9939888812762436,51.640018442766504,41.59163912395803,normal
8,0.9312446643999857,52.080014564396144,41.58203211617342,normal
9,0.9007295972201068,52.10897749670141,40.81864630145698,normal
10,0.9071351368595582,50.58699211496602,41.57673066400829,normal
11,0.9878962943157981,52.33613311054325,42.294391661079636,normal
12,0.8854110232296479,51.920887514301995,40.76745767266219,normal
13,0.8933002465259103,51.76650866334201,41.9083577788703,normal
14,0.9114313170678031,50.269576755932086,42.113169978266995,normal
15,0.9157107145094606,54.2418292245489,41.47654982625078,normal
16,0.8939110079891521,52.66654662350936,41.07662893497393,normal
17,0.9928832122634479,52.70007891321935,42.15155660977181,normal
18,0.975649097970893,51.6516328812221,41.77826426907362,normal
19,0.9136080994189215,53.09007318864018,41.58634122209804,normal
20,0.8748750034360365,52.472393436102244,42.11927319201535,normal
21,0.8749935708274114,54.152422377488485,41.4281922599595,normal
22,0.9411100251179035,52.11758791449373,41.56600076086411,normal
23,0.9716382856935528,52.85725190238467,41.44849090513717,normal
24,1.0125178175544964,50.530945306091944,41.78509849976078,normal
25,0.9855188536130446,50.691815515248685,41.980393023387435,normal
26,0.9195378707704042,52.787393511724844,41.65284874568384,normal
27,0.8504203216580591,51.32828769830727,41.35597264275442,normal
28,0.8468484554650607,52.05412627872451,41.767201405874154,normal
29,0.9711439520467986,50.96754397694664,41.75387043030468,normal
30,0.9275467328965237,52.37821084589406,41.98296032535281,normal
31,0.9249303953606046,53.2992077073037,41.88324745046621,normal
32,0.9212135795897305,51.59244995904215,41.05051511279578,normal
33,0.9441205838153724,51.8138935509178,41.28179242799974,normal
34,0.9313866167194224,51.4934159510956,41.29352569441504,normal
35,0.8549966126970905,52.07389996846254,41.47804579370919,normal
36,0.9285319586762631,51.473734076512784,41.71688802662637,normal
37,0.9347074977580375,51.3571762051833,41.89970078207004,normal
38,0.9311055644323349,51.568254366997785,40.136122773080835,normal
39,0.8569649344605209,52.644675379205054,41.445434795803926,normal
40,0.830844698424452,51.487788964364654,41.26173458679941,normal
41,0.8885530915490768,51.37083282942189,40.981250691530356,normal
42,0.9037376861181424,52.41863366050329,41.287641138321014,normal
43,1.0433634663068343,52.113271414134694,41.76812159929988,normal
44,0.9450145888931358,52.64529328986408,41.88165748012114,normal
45,0.9822368018237094,52.07551311778246,41.3651550372269,normal
46,0.9574942415332505,52.180375866021386,42.17774140043981,normal
47,0.9380555168483462,53.14661735305034,41.435153015745925,normal
48,0.8399841045049032,50.8458479824143,41.70777596164667,normal
49,0.9757343176207115,52.35206303430117,41.48452808398279,normal
50,0.9428092692433941,50.67139107451789,41.58918760077074,normal
51,0.9291211598004667,51.733262691452566,41.1614727204955,normal
52,0.8657191197196349,53.21401680943715,41.36257789682474,normal
53,0.9059574283755739,51.44506277698914,41.16434681676567,normal
54,0.9494156837998098,51.53463774973888,41.51042742556745,normal
55,0.9960207161345186,52.51768702577056,41.66110099016469,normal
56,0.9808429990703851,51.64349843988567,42.041666699243045,normal
57,0.9845253785589851,51.1819726715645,40.83813955036785,normal
58,0.8832783509500642,50.82875099069657,41.54879711107609,normal
59,0.9259822644597521,51.435155034885156,41.2152129343693,normal
60,0.9204508676954894,53.24618200785742,40.18475825331831,normal
61,0.9871182420059382,53.23459425320302,42.312492323044154,normal
62,0.9456732457435874,52.20412470135185,42.35454311129558,normal
63,0.9233719737641246,52.66670094863806,41.92260015084668,normal
64,1.0083957582519405,50.92674858694457,41.918453444415704,normal
65,0.9516253854743784,51.87072296431713,41.29345785479734,normal
66,0.9088311593828226,51.67694139892859,41.59850468501947,normal
67,0.8428136451714068,51.474600586676736,41.23935672694248,normal
68,0.8040749529179274,53.973691277731135,41.10512109810305,normal
69,1.003894265851511,51.18365731154408,41.41352021399203,normal
70,0.8777994720670731,53.18607065756869,41.91606489113518,normal
71,0.8975177214934089,52.58287903738718,41.19729825897162,normal
72,0.9486370657822973,52.067514810647964,41.68028911620562,normal
73,0.9558114423456628,51.55893383060578,42.37227455046827,normal
74,0.9656004080161077,52.8850930704642,41.6552267328394,normal
75,1.0176229206142866,51.807638697214,41.490730782525674,normal
76,0.987870009880996,51.59623691124094,41.15067950236984,normal
77,0.8411677292889513,53.106564319622215,41.4166175203872,normal
78,0.9548110839004795,50.86838130357718,41.07726576552577,normal
79,0.9356540400708735,53.52193979764419,41.8858790874708,normal
80,0.7939749134955894,51.09849220811452,41.01470563937555,normal
81,0.930962520112385,53.4230164838715,41.645401963057054,normal
82,0.9063488650437314,51.54425011439934,41.09903720251363,normal
83,0.9837559441722825,53.21149951366668,41.44471397371963,normal
84,0.9854072840781903,52.474932828685645,41.788385715986024,normal
85,0.9077085606279385,51.71094555078369,40.963414061482894,normal
86,0.9787258856075877,52.7978848882669,41.31973325528928,normal
87,0.8372429106419272,51.99474319965891,41.63723013990259,normal
88,0.8513149337953019,52.202575575324246,41.86582045919558,normal
89,0.9364999728939664,52.260236047901785,41.666351493876974,normal
90,0.884959798008488,52.881888579036215,41.780527102725,normal
91,0.9273019906708343,53.08705015257394,41.65262729034839,normal
92,0.8974112915316556,51.62208861072983,41.59795412782944,normal
93,0.9255103639794111,51.67065722263424,41.638770790799136,normal
94,0.8856629289837084,51.02713643639244,40.6034959733818,normal
95,0.7884881124982338,49.87059593734615,41.93581871781324,normal
96,0.9902869631720701,52.13332971465511,41.46362045435877,normal
97,0.9316057620792205,53.053012553730554,41.12336345465307,normal
98,0.9100846956574297,51.7117269801675,41.7128806995681,normal
99,1.0070424718629443,51.220735714659604,42.216621981354415,normal
100,0.8696205049250445,51.32818433803756,41.08354046503654,normal
101,0.9177011377567547,52.15794196871625,41.650970113593026,normal
102,0.9145594135004081,52.27893994265518,41.55293399225486,normal
103,0.8955403216466399,52.55231423012065,41.216446113939455,normal
104,0.8865025742358433,51.604363492125955,41.047605367975464,normal
105,0.961926344543852,51.74012035552784,41.90676440754752,normal
106,0.9074528186677696,52.286432238651244,42.053041141735704,normal
107,0.8801914046442394,52.112322944908684,41.06456580983532,normal
108,0.7288500704210497,49.550810809368386,41.591665202871766,normal
109,0.875778845290558,50.44922645948088,41.480710107094,normal
110,0.9615389094806875,50.551254543432265,41.488997865921306,normal
111,0.8785224991780755,51.48764113426218,42.38020988611592,normal
112,0.969410381001521,52.53407562952122,41.28906470389247,normal
113,0.9827051654075126,50.604635966714014,41.88674976336528,normal
114,0.9558093692494255,51.908604212707836,41.82062520705238,normal
115,0.9094422755735729,51.55601358165223,41.27128874579829,normal
116,0.8928027324412776,52.813213545868734,41.212303883296684,normal
117,0.9681686844414759,52.02609692081576,42.236154227541334,normal
118,0.9178647915995892,50.23842799419013,40.704859723515796,normal
119,0.9672786200936803,51.70601992335556,41.555927431715574,normal
120,0.9516392043780574,52.265137744966026,41.13543835264562,normal
121,0.8867100608417151,52.366481352811796,41.711741066335414,normal
122,0.9012868785888187,51.81309539997727,41.47248069512053,normal
123,0.9851000323885325,51.430677298500775,41.46330960290356,normal
124,0.9380187348579687,52.79042385245424,41.473018773184336,normal
125,0.9188259756307533,50.54599924564358,41.61821204983169,normal
126,0.9581443666436199,54.04420509350909,41.53193373546333,normal
127,0.9727280653078721,50.17903424561969,42.01463397840847,normal
128,0.9785582822225634,51.952187801598406,42.04273953298258,normal
129,0.9127807811909501,53.008659527672094,41.576590979950346,normal
130,0.9078822542445053,50.37506406903323,41.269561418212106,normal
131,0.9280536224167588,51.23591596600319,41.24225866182079,normal
132,0.9088177102573679,52.82799967948159,40.74192746255216,normal
133,0.9069399425154094,52.98149431917775,40.52421464165364,normal
134,0.8675817074762031,53.03642075948397,42.311799148178935,normal
135,0.8082465238797905,50.54696216772323,42.22827858993878,normal
136,0.8852355214822774,50.85042284897237,41.183114134527884,normal
137,0.9438523523145596,54.33951694834106,41.59758399408421,normal
138,0.9943172643986987,53.78857266183771,41.965401462921164,normal
139,0.9250377476417357,50.711011036055126,41.987795201606936,normal
140,0.8472591835909751,52.87885896384168,40.851637872361664,normal
141,1.0114846611352755,51.33822936720083,41.71524601825019,normal
142,1.011942934495064,51.27351973730207,42.05743027175233,normal
143,0.843275268445744,52.14734018292614,40.95393796409429,normal
144,0.9471827829272091,52.72595853181001,42.83046346747754,normal
145,0.878725060080557,51.561244659804125,41.373613611984595,normal
146,0.9653896034279058,53.53920949333096,41.75901474719452,normal
147,0.8569932842452186,50.994283177496875,41.47010556333016,normal
148,0.9012665989736057,51.200552949793355,41.64442126383429,normal
149,0.9367038639727306,52.262179719523274,41.870089085988596,normal
150,0.9538308954613279,52.233842083830105,41.58315133191584,normal
151,0.8992268152528657,50.636826977948964,42.03295490698549,normal
152,0.984524418155812,53.00414527540758,41.38099260127678,normal
153,0.9842314704337882,51.76852269854044,41.60818380358789,normal
154,0.9596084698306268,51.93885117967506,41.742562384306325,normal
155,0.8862661699271565,50.364307405781155,41.73679359248162,normal
156,0.9027383567751301,50.906552859621485,41.5393729540959,normal
157,0.8323627167569674,52.03798079449167,40.863334252276395,normal
158,0.8634127871109106,51.765538792289085,40.636654527303335,normal
159,0.8379633142655342,51.03375064371075,41.74645475712488,normal
160,1.0090312177837049,52.73222983768578,41.2892834722583,normal
161,0.8547914790642953,52.03319010787806,41.6002310935648,normal
162,0.9794821099065831,52.10050134691001,42.112610068937734,normal
163,0.9421752209681559,51.68442590930708,41.83550457617558,normal
164,0.856036431498082,51.09004575019277,41.16317110938766,normal
165,0.8722514956306072,53.848749771261204,41.697439002499,normal
166,0.8819842363064545,50.56582019849915,41.538947227278015,normal
167,0.9727172720929151,51.94821004586263,42.32768759504887,normal
168,0.9800813987693582,51.50412696036723,41.049554496662374,normal
169,0.8495028328820328,49.690871471877216,42.27546052328074,normal
170,0.9217871709599547,51.167221400693556,40.961895381389,normal
171,0.9893392382697155,52.50521357346035,41.500781934000145,normal
172,0.8819608325902422,52.904912543074424,42.43035131939389,normal
173,0.9686578479147293,54.11052153163943,41.7942213964481,normal
174,0.9656159736183669,50.78695143010278,42.13127856591846,normal
175,0.9880052363481342,50.21565187721415,40.90567668358712,normal
176,0.8693521960182556,51.636614164604076,41.95019165903245,normal
177,0.8341336911903234,53.6447839969406,41.26084626301477,normal
178,0.8857973638874552,52.02992810709676,42.299691347749786,normal
179,0.8220376304856355,52.07490694397134,41.28930542425295,normal
180,0.9383400380143037,51.41544666039781,41.100451552956464,normal
181,0.9896063180158972,112.42217786248207,42.33766693907825,blocka
182,0.9003927015840326,121.3199095774765,41.59601298609405,blocka
183,0.9712735777776089,113.05109202916188,42.94444916767683,blocka
184,0.9213960183514466,121.68955195956322,41.83228836168458,blocka
185,0.9207873783081741,119.1607636228812,41.95316704523772,blocka
186,0.9255602232395352,124.0162352969223,40.94784958071605,blocka
187,1.019201634737264,117.89920744022211,41.74832240179079,blocka
188,0.8873871490750405,114.88394130624377,40.40538698870884,blocka
189,0.9359880670611908,112.98187094279528,41.22562880736915,blocka
190,1.0268617692185433,122.47582259799682,41.674052191116644,blocka
191,0.9853395801344318,113.79274937534797,41.90935915869019,blocka
192,0.921147911959407,123.59583454301868,41.29282050880149,blocka
193,0.881444093653224,123.52899302500775,41.566267954791364,blocka
194,0.9476189405650206,121.77658060367686,40.906062426016675,blocka
195,0.9759017386142569,117.38879439072241,41.57787497324464,blocka
196,0.890358216610423,114.79827564872512,41.482489541266816,blocka
197,0.9506127383820624,119.05607738735407,41.86362121911119,blocka
198,0.8897232507766828,117.06928687042029,42.424287219996195,blocka
199,0.976391730115785,121.1274588095529,40.604349202256095,blocka
200,0.9250706353736388,115.83828182587418,41.402852559760134,blocka
201,0.8971998389304962,120.75584298103486,41.26885942677565,blocka
202,0.9014880917721722,119.06646087953116,40.84323351166733,blocka
203,0.9399730389382472,116.52374909758075,42.17285676616466,blocka
204,1.01021319056059,124.3720976719113,41.040323431418074,blocka
205,0.8937862676905355,117.07558032331954,41.252276104094456,blocka
206,0.9500538504838688,108.70548838028245,41.967537550385536,blocka
207,0.9174058822160238,114.06293423810438,43.20832953619471,blocka
208,0.9086178525965302,113.50002033785788,41.24880754480659,blocka
209,0.8501578032339842,117.0076087554603,40.7862231132622,blocka
210,0.981660077267404,117.41551224929952,41.56252444193735,blocka
211,0.9481445332718453,122.30592893486454,42.04987943905646,blocka
212,0.883587284642481,121.64574786091077,41.86737758963689,blocka
213,0.978122658523994,117.30134411400662,41.87168219557317,blocka
