time,vibration,pressure,temperature,label
0,0.8533607227534991,47.78610468114591,41.55639487071591,normal
1,0.8719241296127591,48.17927081024651,40.72026634130206,normal
2,0.8387123678740587,49.83677159770756,42.11466314363925,normal
3,0.8874216731696388,48.68751017148339,42.51464107244252,normal
4,0.8637113425485916,50.813912743013475,41.3723259350831,normal
5,0.8739305811068012,49.57154189975287,40.82659831891886,normal
6,0.9432830468876588,49.532705361398996,39.99662266284676,normal
7,0.9202862940282883,50.3355298492556,41.22081907735301,normal
8,0.873226566870055,50.878146271506665,41.52527329555076,normal
9,0.9384412223338948,48.29484874217917,40.54729407687768,normal
10,0.9270461481568739,48.80956738159834,41.684442653127064,normal
11,0.9084231675892984,48.64672580460507,41.28291069706878,normal
12,0.9054734257445705,49.39624409530043,41.18440815005522,normal
13,1.0471552093552838,50.57664565729641,40.58377909968244,normal
14,0.8708572923329011,50.064488842579024,40.74197470261527,normal
15,0.8272314434966817,49.292389651363976,41.28081314541564,normal
16,0.8676745912556462,50.482884136527595,41.24004710844909,normal
17,0.9211172417647364,49.29771601920477,40.83636602923501,normal
18,0.9401595258433915,48.211548244452544,42.27164902664515,normal
19,0.9631620565741079,50.392674245244194,41.6460606596521,normal
20,0.9434663574368499,49.759397125938506,41.22663470495094,normal
21,0.9200640450229575,49.399308742914634,41.43094162095403,normal
22,0.87999949303265,48.60130139951277,41.50565787236811,normal
23,0.8757824311003677,48.893566918978195,41.66102978471882,normal
24,0.9484914550867125,49.324181591428726,40.83404846747696,normal
25,0.9445001492085597,52.02435160027174,41.85299906495806,normal
26,0.876930907889964,49.762244427845154,41.14463186982206,normal
27,0.9184533158217615,49.67604770887874,40.98057137128149,normal
28,0.8772838879947223,49.38646486526949,42.06196074326364,normal
29,0.9009180749684025,49.335466545400365,41.651112749780985,normal
30,0.8837578469197896,48.47098559035541,41.52080368316251,normal
31,0.8325842114304112,48.97549488666157,42.30216789934141,normal
32,0.8610869412463436,51.10678995282611,41.64543641565042,normal
33,0.9146717793642299,49.314155701586934,41.27971618413547,normal
34,0.8995669073388116,50.52700429956311,41.19585520195527,normal
35,0.7967042926243164,49.461790820434324,41.11669060737897,normal
36,0.9663653155018839,48.87827712186603,41.98394257067647,normal
37,0.8618248016217235,50.75927246029365,41.64250703406157,normal
38,0.8042920035889365,49.77326948147474,42.16688452541441,normal
39,0.8973438244084927,48.862503421320376,41.76536546292447,normal
40,0.8604623282958689,49.907390962387666,41.183009807636246,normal
41,0.893812872793885,51.91378709556161,41.55382079009007,normal
42,0.9753363450570446,51.37474907071938,40.94495385993143,normal
43,0.9781577681029726,49.65959310093028,41.036585723302885,normal
44,0.8914766250223765,49.70643120384058,41.146845078139016,normal
45,0.9102767297191413,50.00568014482849,40.68935376290817,normal
46,0.9808384634093599,49.4129795724487,41.00802631739923,normal
47,0.9419220370196899,48.79750172553305,40.962222855349744,normal
48,0.8725023760574957,49.88368817774275,41.70349550097176,normal
49,0.9742804097271238,48.04391001364217,41.65284753812024,normal
50,0.8771023015647895,51.261690892498535,41.8960526154241,normal
51,0.9588750461072868,49.30646938083313,41.67834724364485,normal
52,0.9301303812629133,51.8347495313334,40.902395616508734,normal
53,0.8710239174634788,50.26941034020675,41.723981226447755,normal
54,0.9563737965850195,50.41344925604225,41.315641672554804,normal
55,0.8390131982598983,50.93946817300306,42.08367036386382,normal
56,1.0164111038225994,48.964779513333696,41.00771981839448,normal
57,0.8855104431251872,49.61261868898543,41.215324115751784,normal
58,0.8017650106012452,48.302111057611505,40.700723914200374,normal
59,0.8862666280989725,50.50645956296331,41.67897424068489,normal
60,0.8827186296971858,48.64482355467993,42.28932557054659,normal
61,0.918948206961708,51.25489045693103,41.33313819070309,normal
62,0.8735898899663682,49.17278185811773,40.61687397820267,normal
63,0.947172196687366,48.56379306826032,41.74301225482732,normal
64,0.859508662373838,49.6952652959708,40.84993468073831,normal
65,0.8497781672581219,48.766930074999145,41.82559892936004,normal
66,0.8646259584072629,50.74921266454638,41.67927381036532,normal
67,0.9267920125755885,49.09638121936113,41.77110274271669,normal
68,0.9347365313697004,49.39157494496708,41.56670057413598,normal
69,0.8995641352193996,49.166432776590284,41.568568086013336,normal
70,0.8726411839734384,49.97013472137523,41.625431103366786,normal
71,0.9201617585157646,49.61554315631336,40.613394905449894,normal
72,0.8566461420408514,48.215109065937284,42.1509439974841,normal
73,0.8950223342029009,49.14473070547149,41.355009468264,normal
74,0.903631773589052,49.470598067473986,41.528683616956826,normal
75,0.862949982702753,50.80478519742952,41.982798348538054,normal
