time,vibration,pressure,temperature,label
0,0.8486394829464672,52.490719805179076,38.34527623318731,normal
1,0.9460870077553277,49.91267079737102,38.28267891802925,normal
2,0.9351503208598864,52.55023242082922,39.12001188724123,normal
3,0.9738104689727676,53.84503207699182,37.84534626259179,normal
4,1.0258403325654915,53.39696193145819,38.36769916263365,normal
5,0.9530254863023329,51.067503621318295,38.467898616237946,normal
6,0.9402223910619196,52.212750987413834,37.626116138628994,normal
7,0.9955893826440961,52.465816482190895,38.00922566857857,normal
8,0.9261094969820954,51.44465282883168,38.916077569847005,normal
9,0.8945792457926713,53.01399651307479,38.85939333117104,normal
10,0.8737039910709058,51.66588001921131,37.845452764755876,normal
11,0.9429550336470066,51.940218312127435,38.412605035426964,normal
12,0.8797285351439091,52.43509552266952,37.43945216625922,normal
13,0.9968756535526757,53.49782660364354,38.824080315035815,normal
14,0.9963797987919742,52.834437743166376,37.88537449660915,normal
15,0.8367191881082913,51.34345580897287,38.4332265678454,normal
16,0.9339730102045402,50.450077471050186,38.29724864313285,normal
17,0.9668163145151983,52.33349619970574,39.26119388162235,normal
18,1.0770626677279742,51.68850143898966,37.317751728158655,normal
19,0.9404517672340095,50.44279878087447,37.08245166606574,normal
20,0.8954825964018498,52.23384852172383,37.34277028483673,normal
21,0.8814631081897922,50.74554766184362,38.216722347374656,normal
22,0.8859217845348226,51.91150846691981,38.16469618459834,normal
23,1.0017839437657015,51.320859160081156,38.258551206224176,normal
24,0.9933370636005572,51.78282987900859,37.318929336378346,normal
25,0.9815960798720396,53.55276990588451,37.685642647740735,normal
26,1.0264141301186092,50.79855640179357,37.60843424342119,normal
27,0.948112739524397,53.93534720629366,38.35447980352696,normal
28,0.9876076694457363,50.2874548980754,38.053538031288795,normal
29,0.956018360365013,51.8009640895245,38.193368688042746,normal
30,0.907641751737116,52.43065823008433,38.41197964479341,normal
31,0.9833262208406426,51.3994295832202,38.920051594592294,normal
32,0.9401831259734004,51.297469415331385,38.04868829682328,normal
33,0.868375220051913,53.391745620105205,38.90756316850957,normal
34,0.9212837779345944,52.44448977360668,37.32448691998219,normal
35,0.9858474362451672,51.56059678656735,37.91690567698523,normal
36,0.8949127524856133,50.033837024853824,38.314410192177476,normal
37,0.9405626381357748,53.68193072428185,37.50124492344849,normal
38,0.8813835627691511,52.385678726783034,36.79905940470445,normal
39,0.8990138994654013,51.47624341648015,38.18831539753161,normal
40,0.9977707953748418,51.943246282456236,36.49204152288669,normal
41,0.9723282213403168,52.336589079252796,38.65685827811593,normal
42,0.9862978858707714,51.912351918469994,38.059485439091844,normal
43,1.0031118051813066,50.60303164685138,38.56206741967224,normal
44,0.9641927460949957,53.599821625912135,38.12547674573748,normal
45,0.9793279479246652,52.144406272472445,38.77887344698386,normal
46,0.959830870601906,51.49037218587901,37.884429505357694,normal
47,1.0079681900490647,52.20560045553238,37.65172547121739,normal
48,0.9606795647823563,50.739783851773424,38.32339021491096,normal
49,0.8914841391582722,52.22797941693801,37.89909135417665,normal
50,0.9733260834543972,51.70726204802694,38.959629170071494,normal
51,0.8939844006349049,51.28880333499808,38.423015291952325,normal
52,0.9419276816740413,51.43059112095344,38.65332251109499,normal
53,1.057499430324813,51.14176653648964,39.3592949191052,normal
54,0.9386436560246909,51.61002810577538,37.936087032525755,normal
55,0.9610293172812031,51.6692813163206,38.15848776971607,normal
56,1.0444636632491995,51.15294027753287,37.39617240105374,normal
57,0.9630338678392685,51.58837401423477,38.70642939964432,normal
58,0.9689775842834205,51.14853197155483,38.06279522253456,normal
59,0.8812134394478648,53.04297383686415,37.946108635368205,normal
60,0.9060488662514906,53.0080563371758,37.37860831111267,normal
61,0.9016628083345065,52.83698613187884,38.94922473041466,normal
62,0.9915468305697127,53.068420540899254,37.74218996247021,normal
63,0.9676681279769868,51.485872685374716,38.75390794832015,normal
64,0.9766153596323148,52.39936395012619,37.92406569097542,normal
65,0.8133434492420152,51.65697325925472,37.89566313908577,normal
66,0.9641673311183983,50.44975291783576,37.06386710180507,normal
67,0.900085619177044,53.160212272813034,37.8480871132525,normal
68,0.9187900226436752,50.66432881025859,37.456858837037494,normal
69,0.9716018824725113,53.56383104498398,37.29917039172767,normal
70,0.9922582782692176,52.38434276233906,39.095578486274036,normal
71,1.0002718731534745,51.212830264040505,37.29975037097945,normal
72,0.9324089883867609,51.56640639646956,38.3501147969111,normal
73,0.8411461006649744,51.70698170306511,37.1532974108896,normal
74,0.936394964298449,52.19222034069831,37.677229492559206,normal
75,0.9584622599652506,52.12942662907879,38.11914999790482,normal
76,0.92656767745642,52.69994123679041,38.27373843526441,normal
77,0.9731055678376581,53.47241423589943,38.149467269933204,normal
78,0.9806822741289962,53.51806528537722,38.00745190229459,normal
79,0.9614519698994906,51.73522086993306,38.27461269954044,normal
80,0.9358154998918401,53.879177922401986,39.23974170460392,normal
81,0.8456304874685578,51.63618391848311,37.6087889511351,normal
82,0.9468968428268388,53.61507969827535,37.81535740189731,normal
83,0.9073274241435181,53.192610305535666,38.015474679571284,normal
84,1.0017966240435223,51.60259411756377,37.748147181754376,normal
85,0.8837898032433373,52.55477593512929,37.52584335633712,normal
86,0.8845560858793509,53.76994184549087,38.3471496079844,normal
87,0.9158326925337037,53.432018114730546,38.23237512128559,normal
88,0.9483551568324246,50.791535365180586,37.86969156464023,normal
89,0.8977830496908316,52.198008887247546,38.3897898932742,normal
90,0.9663768196402472,54.88703999065124,38.07035593549591,normal
91,0.9154527183920937,52.03308106772126,37.5101637620106,normal
92,0.9004219079832871,54.411604868935406,38.50730079385668,normal
93,0.9559437728847169,50.259370977074475,38.60205055989752,normal
94,0.8668781105910235,53.925353182947845,38.268122001855836,normal
95,0.9157905466224052,49.73058623276538,38.58114772506082,normal
96,0.9848796561367043,52.451386826377295,38.353077777931894,normal
97,0.9729165135689072,52.25243115709523,38.373079330205975,normal
98,0.8865485815312268,53.32022125833402,38.21999299532721,normal
99,0.9150155068867007,53.48565842624399,37.633182158524875,normal
100,0.96623057709428,52.620909960330465,39.0842773213542,normal
101,1.0032196885983806,53.56133722200943,38.44882217631015,normal
102,0.9234659700577228,52.13019128225135,38.45605596067379,normal
103,1.0105747741862277,51.57475980765585,38.74209796292089,normal
104,0.9328482882073228,52.46592752232984,39.06418193316712,normal
105,0.9417344173911614,50.403204771865475,38.35324860489681,normal
106,0.8984898343855758,51.98949555761261,37.90379175771242,normal
107,0.9063287851292361,51.198980150143626,38.067801775667355,normal
108,0.9549206599811008,51.661091505433795,37.71842493598053,normal
109,0.9849571915457687,50.22525243655874,38.023861450187155,normal
110,0.940327656099732,50.41603532011827,38.85208744138444,normal
111,0.9170471462605072,51.44721369888191,37.94226054836342,normal
112,0.9470954952374437,52.52980064107902,37.540625446944,normal
113,1.0142195105792506,51.68303332427903,38.48460641593153,normal
114,0.8758383400191486,53.67056456176869,37.13487798407275,normal
115,0.8981445479759151,52.58177393808329,38.29510611884702,normal
116,1.0257221211363987,50.69756674837537,38.770056242894036,normal
117,0.8669216091126326,53.15878060065236,37.783232836868585,normal
118,0.9702262644377541,50.86456791474298,38.877441681989595,normal
119,0.9226028229397035,54.07936389325321,39.082653871164034,normal
120,0.93505768745295,51.120502882934616,38.98787432514051,normal
121,0.9492981521508999,51.64687477913141,37.861067658100815,normal
122,0.8981402805380354,52.679993064785755,38.29638111414057,normal
123,0.9440897132367463,51.45607333250005,38.07140524985416,normal
124,0.9280389956223567,52.11312498896898,37.24527702762664,normal
125,0.9514128427407171,53.46431417957031,38.84613025314878,normal
126,0.930405973016554,51.68362052521459,37.61413072650178,normal
127,0.9085724758286685,52.07586403969129,37.201807680158325,normal
128,0.9307009087499865,52.18890937705766,38.43042978927579,normal
129,0.9392488957263938,53.28473508206783,38.0696026840427,normal
130,0.9886263365350586,52.57059167141839,36.97509405264049,normal
131,0.8761478650789937,52.80267999811887,38.47639910890281,normal
132,0.9117871071897885,53.31905658406245,38.36945702526819,normal
133,0.9871219600611347,50.87771583806485,38.3058533361629,normal
134,0.8625914703046607,52.84550287193002,37.827551455499815,normal
135,1.008166179859358,51.85604643737202,38.248193291244576,normal
136,0.9270368825049077,51.49037648201643,38.10128178909191,normal
137,0.9632550392745761,51.583683076879524,37.859565993833584,normal
138,0.9436811007424324,52.179640694360025,37.26424386105346,normal
139,0.9055262623994771,51.70968343548598,38.179170503924226,normal
140,0.9156584973965379,50.943138426512725,38.754387592713044,normal
141,0.872322254518628,52.69868381877176,37.993367537350665,normal
142,0.9024964818852281,51.093876376034544,37.864853920411235,normal
143,0.9387302462538464,51.315943187941535,38.260563558693676,normal
144,1.1131401297864603,51.12138937256081,37.76619701742201,normal
145,0.9326265879785001,50.810067686691774,38.718080815853064,normal
146,0.9924082251007348,53.00001056934835,38.12130394231776,normal
147,0.9840999373686973,52.09666087861614,37.63521267826565,normal
148,0.8448749712093018,50.84879489718142,38.30590068918441,normal
149,0.9213213948253655,52.81103419080601,37.77320672636334,normal
150,0.9565244308408294,51.80466578824453,38.146865531014754,normal
151,0.9025753724759188,52.668862129089675,39.19094269460226,normal
152,0.8872588993558294,52.644298583995976,37.55540338238554,normal
153,0.9589906623151083,52.751320748910594,38.092417249273836,normal
154,0.9964558188671889,51.65416481312279,38.55809312480216,normal
155,0.8949311295292609,51.85853534700895,39.31105476505625,normal
156,0.9065279616381513,52.62524273294578,38.56683364623103,normal
157,0.8602958757540861,50.06921567636134,38.076655266209016,normal
158,0.9953543674940561,51.200092744008266,37.737167912467974,normal
159,0.9286270125577688,51.43694725699621,38.799493907112705,normal
160,0.929492110920702,51.86220669580084,37.74691191162563,normal
161,0.9389217196297693,54.44165955815266,38.13040454165377,normal
162,0.8801958700298229,52.85547526528098,38.04348098549331,normal
163,0.9410615479124231,53.109138578625505,39.29150036390728,normal
164,0.9051164371664302,52.424505648814446,37.41733446811043,normal
165,0.9481597245409852,51.2262618673248,37.89877871509132,normal
166,0.8925459438210461,51.84034161766011,38.28150721158821,normal
167,1.0676196515483485,52.12741330175932,37.60139933976008,normal
168,0.9673606459853491,52.413091397730184,38.15650852119803,normal
169,0.8818596759938427,52.472631376921456,37.37316447146161,normal
170,0.9358960826515623,50.766023818836544,39.26787294887126,normal
171,0.8468018259494531,50.747555695978576,37.77710751412075,normal
172,0.9631831537328636,51.180115065494704,38.61370373374524,normal
173,1.0358469442294567,53.311180245469316,38.96364536011423,normal
174,0.8932949539437035,51.726204274439894,39.27531658703557,normal
175,0.9289065063229369,52.42883158823449,38.67129437890504,normal
176,0.9099847822272575,52.522216394839646,38.947881216960106,normal
177,3.250107620523963,35.282620120350174,54.51437519345153,leak+t
178,3.2874490287530325,32.779031115285136,55.765535096002054,leak+t
179,3.265862783413369,34.03284469234255,53.99268324371178,leak+t
180,3.2135915563130384,35.36425499587189,54.75736510594545,leak+t
181,3.2466298128369107,34.662726952230116,54.59954941131892,leak+t
182,3.245206575654971,35.26143255822642,55.19852615074984,leak+t
183,3.2749716754034233,34.429053836939175,54.53886777487939,leak+t
184,3.20845446970064,33.653382898300464,54.74193770123527,leak+t
185,3.2054665439028494,34.688544841479455,54.52741359822424,leak+t
186,3.277603682511728,35.19832640555764,55.09010029671644,leak+t
187,3.120360853884672,34.990212818724984,54.697341340697065,leak+t
188,3.2951026593060178,34.59462552496457,53.736268976549596,leak+t
189,3.3363362315853884,33.86627317709086,54.46933012887979,leak+t
190,3.146818931365117,34.040107189953304,54.13003653341059,leak+t
191,3.2640582270879968,34.32708983955044,55.066630109710545,leak+t
192,3.175571572055739,34.52278986436275,54.647602755532816,leak+t
193,3.240280739454979,34.47374985506384,54.041837116387555,leak+t
194,3.201401709297164,33.58724148390297,53.75071052677616,leak+t
195,3.3326248148368096,36.3754062477029,54.55136826009132,leak+t
196,3.2538782856874295,33.566264152102434,54.38605641977995,leak+t
197,3.2582240486455625,35.28667907137803,54.52001232148915,leak+t
198,3.178835767583941,34.000090909623594,54.27389946383052,leak+t
199,3.1635854688072644,35.44542203835378,54.69399038733478,leak+t
200,3.2273765117611055,34.56876418825411,54.86722601705846,leak+t
201,3.296922955784056,35.19867637704573,54.80363976254203,leak+t
202,3.2225629455097793,33.981046338507014,53.63599938932474,leak+t
203,3.2194437197333885,33.75121115102252,55.24173929700754,leak+t
204,3.2386812524061215,33.82983314516564,54.96022674819271,leak+t
205,3.212948374873121,33.780131827528336,55.14849701949001,leak+t
206,3.285481554189917,35.19740354543394,53.93830390407817,leak+t
207,3.3234171340559087,37.48839252867285,55.343521883686606,leak+t
208,3.1795380998281644,35.809405383142135,54.86550578371781,leak+t
209,3.3266641820410814,37.50301542109965,54.23912708336144,leak+t
210,3.2940904919588725,35.603026182099114,54.678540397707025,leak+t
211,3.1892374872823166,33.29371310802556,54.26865889068925,leak+t
212,3.349289864531281,35.9407556720777,54.684455323594875,leak+t
213,3.2083818079164628,34.62743746003159,54.056332138442045,leak+t
214,3.3028213531112836,36.7568824065864,54.79894242528083,leak+t
215,3.308407149393769,35.94535775253833,54.9826291671928,leak+t
216,3.2202399486541715,34.58484544689907,54.258748085319326,leak+t
217,3.179265723999092,35.562197594907474,54.592828413665515,leak+t
218,3.292826375927783,35.975936237982694,54.238148926900365,leak+t
219,3.193494249003902,34.58821226768167,53.50124744447258,leak+t
220,3.1935880414036206,35.66434185840389,54.76416293910307,leak+t
221,3.280336319257991,34.44793894807553,55.13527617463083,leak+t
222,3.2548340493023424,33.5137767735212,54.86565966538291,leak+t
223,3.1997312960780118,32.469542981142155,54.70179212490437,leak+t
224,3.1758207477419464,35.54420044952653,53.82883065635774,leak+t
225,3.1558594883695075,35.73788550926649,55.48317107630949,leak+t
226,3.198636597309392,33.30581701951846,54.36655852985325,leak+t
227,3.2013492644341435,33.77150681434759,54.28017046429963,leak+t
228,3.239401421815412,35.83517388515442,55.52297339795798,leak+t
229,3.308215797748934,33.92964376189279,53.49982310188413,leak+t
230,3.318023504303465,35.28525969574703,54.385814523461136,leak+t
231,3.256802330470317,32.45386480006357,54.39172032658823,leak+t
232,3.179041544950807,35.015203575364595,55.161502811271944,leak+t
233,3.1598935460420465,35.630207782850974,54.611907880387335,leak+t
234,3.2825987823719878,32.084827922234155,55.69003244972508,leak+t
235,3.1962719498118775,35.313862089747104,54.68360515399294,leak+t
236,3.3720699155722476,35.07526845799778,54.06083081416146,leak+t
237,3.2060470975049724,34.80131910040015,55.43744250281917,leak+t
238,3.2658082024779165,35.80640086544126,54.58848506899241,leak+t
239,3.143834189341838,34.562164605324526,54.91640717775131,leak+t
240,3.3161783238189795,35.77990130718888,54.962572587669214,leak+t
241,3.2238784854348896,34.462764728318405,54.60950383298804,leak+t
242,3.223811475997863,34.0193969635402,54.08499051705931,leak+t
243,3.271680434476197,35.01266750260321,55.221511522119684,leak+t
244,3.309866012509782,36.047623160117354,54.34648657404378,leak+t
245,3.2053581854491404,36.362068630016026,54.860159190068885,leak+t
246,3.306624464675442,34.452581604814554,53.11675265440972,leak+t
247,3.2987474762782245,34.943360482946645,55.31429227157258,leak+t
248,3.3105051022239147,33.55219022461361,54.24935736351114,leak+t
249,3.2166095046780767,35.51912742483201,54.30327640327593,leak+t
250,3.273711123779713,35.05721046783631,54.878854938352475,leak+t
251,3.2004467552375,34.571967205025416,55.12542936179719,leak+t
252,3.3069019609166035,35.38973088515792,55.34279932914423,leak+t
253,3.262406306077927,36.03830382530464,55.119925147200746,leak+t
254,3.253806733660354,36.26388763938053,54.360297398740684,leak+t
255,3.2738800972831434,34.304191046083545,54.740216691865754,leak+t
256,3.268484197217081,33.486593223924814,55.4534645422648,leak+t
257,3.253683897620789,35.65886901542581,55.048991563394154,leak+t
258,3.2901612666487847,34.89217753496767,53.987078811915254,leak+t
259,3.2923278592456082,34.78939268636181,54.79968641365606,leak+t
260,3.2169802273284476,34.802595483931796,54.91689984841389,leak+t
