time,vibration,pressure,temperature,label
0,0.9452782306591316,50.27334550170936,39.808929777300634,normal_1
1,0.9971261929670285,51.14067867187593,39.30596865068474,normal_1
2,0.9176655562305462,50.01998476303676,40.00895743828564,normal_1
3,0.9616321417664709,50.39155914538271,40.739284051479,normal_1
4,1.0547697739040784,49.54485535480866,40.87940940226144,normal_1
5,1.0002314840482762,47.7757105213918,40.388320568315415,normal_1
6,1.1526223541011231,49.44113746454066,39.682828876813616,normal_1
7,0.9083467413842984,49.47162784749286,40.01588490464395,normal_1
8,0.9941777677154119,49.36899329739963,40.9012787601198,normal_1
9,0.9090586714366038,50.402264594457854,40.07195343194791,normal_1
10,1.0311746279411662,51.96074244038392,40.618177995320025,normal_1
11,1.1248767529576027,49.96265388365013,40.18385987360025,normal_1
12,0.9732395026216605,49.33383256179568,39.73313369126425,normal_1
13,1.0218996579075854,50.818095521992035,39.82897355486805,normal_1
14,1.037721326791294,50.175767779982465,40.440291886484,normal_1
15,1.0429778002655692,50.3428966298263,39.6624173739551,normal_1
16,1.0219192985390924,49.404925777562184,40.475081957595044,normal_1
17,0.9709892155944665,50.44122706898993,39.696142728996946,normal_1
18,0.9818566346344878,48.487859369165015,39.6184278438234,normal_1
19,1.0267333149095177,50.386508310161794,40.45485736535202,normal_1
20,0.9852019328145091,50.686442802527445,39.547129270086714,normal_1
21,0.9823484645446843,48.54464229410532,40.33936075513609,normal_1
22,1.045437236991189,51.508557935082656,40.62745550361982,normal_1
23,0.9765801565508427,50.33268469978867,39.31973407999764,normal_1
24,0.9255915865469893,49.80961840985466,40.16486577842753,normal_1
25,0.9450109517771854,49.23615431864982,40.854308843025635,normal_1
26,0.9750884418570185,48.1819751061076,41.22378261143757,normal_1
27,0.9508595118664702,50.887052257584415,40.18051989637136,normal_1
28,1.0250544955595269,50.40072861876709,39.818270576114976,normal_1
29,0.967425012191997,48.976881595125306,39.877312629125726,normal_1
30,0.9558652247256363,51.218233583782634,39.473585055846804,normal_1
31,1.0609042559182156,50.7786435906105,40.134084523036975,normal_1
32,0.9661370281181744,50.76579614369412,40.11086012561343,normal_1
33,0.9893694704918966,49.898600374665925,40.55608270595409,normal_1
34,1.0550300784796203,49.38362384186687,39.22070566184599,normal_1
35,0.8988843615260496,48.84127559883786,40.02832204190928,normal_1
36,1.0308517693998718,49.47839838943014,40.439851980664265,normal_1
37,0.9432750086024493,50.14190265461926,40.45637958030326,normal_1
38,0.9715067343007598,49.69044511204687,40.70580406978638,normal_1
39,0.9554761477288977,51.04527438881165,40.256723164796085,normal_1
40,1.0298799828781593,49.802243282067174,39.607106185066904,normal_1
41,1.0244170279363405,50.26457716596519,40.45611276553257,normal_1
42,0.9569563958731164,50.097265804977766,40.14625206746274,normal_1
43,0.9774366687702501,50.17175049691048,39.52782528227379,normal_1
44,1.003402512529775,48.76918165037235,40.73253615467399,normal_1
45,0.9546662185146417,50.31079828119299,39.89921195667018,normal_1
46,1.009619854167672,48.84165240185109,40.52386240575884,normal_1
47,1.0571617588980167,48.918142362266444,40.450400850349276,normal_1
48,0.9118388013819954,49.8817007719282,39.5448064021738,normal_1
49,0.9796590037330807,49.94783086049687,39.851594898426264,normal_1
50,0.9471036960788404,48.93367504580834,39.57494034502605,normal_1
51,1.0232039228434406,48.245402416636054,39.75521572439745,normal_1
52,1.0232038910645649,48.20932532540519,39.69213130905648,normal_1
53,1.015704306059803,50.31867181464638,39.68591109977008,normal_1
54,0.9634406969651311,50.11357145595793,40.009444464247196,normal_1
55,1.0986793125633845,50.52509459945589,40.20996266956271,normal_1
56,1.0066315850199927,50.576691847541866,40.69634850522943,normal_1
57,0.9448703555032374,50.07770776864359,39.49003948305457,normal_1
58,0.9249445669150185,50.302766290757624,39.99491690888561,normal_1
59,1.0034468121781428,50.27777776806953,40.24712686435702,normal_1
60,1.0857190528310385,51.51362484431693,41.20036653571876,normal_1
61,0.9756595317277568,49.974397458313675,40.05810073401331,normal_1
62,1.0431579367112318,52.94239874136402,39.721367562698056,normal_1
63,0.901868345386453,49.560885415111855,39.655667062592876,normal_1
64,0.9983485467830485,50.01598894246687,39.5431601784461,normal_1
65,1.0131549888442863,52.61708340633771,40.975866207849826,normal_1
66,0.9516732601855706,49.19731233300658,39.62596260525822,normal_1
67,1.0370450646384881,50.321387904580625,39.58620597528737,normal_1
68,0.9785576400535436,49.404414977138636,40.34543592309121,normal_1
69,1.0629962249808387,49.76729142840218,39.38668982502625,normal_1
70,1.0107537014011565,52.06658210653852,39.48344561044151,normal_1
71,0.9961253535741835,49.767916518205986,39.64407776759313,normal_1
72,0.9783296158895809,51.37194465557354,40.073504428561506,normal_1
73,0.9886546276126131,50.775731990141715,40.04304727888737,normal_1
74,0.9490484850246687,49.3033889414444,40.75378036826731,normal_1
75,0.9517896714624866,51.243619481314056,40.78655630107925,normal_1
76,1.0274152001908603,48.59634886502953,39.81471440865253,normal_1
77,1.0955994329834502,50.05209058370202,40.15128834094151,normal_1
78,1.0106144775047117,50.06245340988062,40.57218468347305,normal_1
79,1.0193079644821725,50.68361485015457,40.61217224322215,normal_1
80,0.9826495768410524,50.56402470702743,39.51438485528199,normal_1
81,1.0051829060256536,50.43992012198766,40.77388437337197,normal_1
82,1.0528636956412616,49.143747396960435,39.61861903490132,normal_1
83,1.0272614546507504,49.97431912129949,40.539899311040834,normal_1
84,0.9142885515151279,50.433468231691926,39.557959702850816,normal_1
85,1.0366356487361361,50.24932311222587,40.37362194780776,normal_1
86,1.0116789607976675,50.388590152843804,39.566147354970084,normal_1
87,0.989791851110786,50.69428568088711,39.63520122079935,normal_1
88,1.101503363234838,49.500799431776436,40.00100525086458,normal_1
89,1.0014107389832096,50.53368461291092,39.59602046807464,normal_1
90,1.0185441691658423,51.31648323136156,40.18599734435799,normal_1
91,0.9340075257365323,50.039761219741685,39.77605467858749,normal_1
92,0.9734757143818947,50.76179909352312,39.0149055171873,normal_1
93,0.9023408118460519,52.30499451970478,39.993454438020855,normal_1
94,0.9732413825486356,49.96475513231824,40.238189621776115,normal_1
95,1.03774471087351,48.893498866163746,39.73395628269473,normal_1
96,0.9879931649771311,49.243425748944084,40.03156851906531,normal_1
97,0.9766703384578076,50.268901507327485,40.507906267027046,normal_1
98,1.0592134008998009,49.272010545312796,39.62032890590317,normal_1
99,1.0183536029508364,49.76925683413078,39.582730299904334,normal_1
100,0.9872492956125998,49.38675463030131,38.478900173222165,normal_1
101,1.0352500201791348,48.57599497097556,40.50157649654297,normal_1
102,0.9909132862299983,48.82817218221017,40.33794349366563,normal_1
103,1.0770157577505715,49.19044178218888,39.79924033122121,normal_1
104,1.0375263632694673,48.45155750537706,40.932803185334606,normal_1
105,1.091113671791688,50.86089332332977,39.93112062637794,normal_1
106,0.9943472685304847,48.38833797729051,39.23897231807561,normal_1
107,0.9921912924449723,49.647597107007975,40.24285287790898,normal_1
108,0.9930100213153074,50.84970562059563,40.42136309504634,normal_1
109,1.0508176692727673,49.33508764611018,39.439561361552826,normal_1
110,1.0234145749520602,48.4537087628344,40.329586088545504,normal_1
111,0.9159624044052415,50.517206086222714,40.89358840835382,normal_1
112,0.9992741023108676,49.93039668260067,39.875788058567494,normal_1
113,1.1577666078947948,50.875284590147615,39.83061682989938,normal_1
114,0.9346066935604266,50.050263127258425,39.97895494891564,normal_1
115,1.118754334731945,51.683395367759815,40.0503584916569,normal_1
116,1.0721762380471214,48.76402233000457,40.755074105165434,normal_1
117,1.0489639528564447,48.26568369948844,39.95200761994124,normal_1
118,0.9879550866641447,49.78385805418046,40.114156483683445,normal_1
119,0.9721572864742308,50.58612081711112,40.608529950703186,normal_1
120,0.9621442281706108,49.67534839316672,39.31177549229559,normal_1
121,1.0309740220838404,49.33265443491414,40.61303341671575,normal_1
122,1.0072953396089173,51.92992909889685,39.195382786448995,normal_1
123,0.9936258732860966,51.45395236638112,40.08132374461231,normal_1
124,0.946804789550167,50.09604584431479,39.532840693867854,normal_1
125,1.069498735104073,50.47491807541825,39.83817626214515,normal_1
126,0.9741784298939447,51.95209876396935,40.65713848748853,normal_1
127,0.9971795086695588,50.46025279670686,39.539308608480525,normal_1
128,1.0010989393622247,48.83899032763286,40.29734750131701,normal_1
129,1.0419963306603572,50.2699742840456,40.49911102599725,normal_1
130,0.9546970616344005,51.251125964046025,40.533932358490695,normal_1
131,1.0474109512021164,49.11830346897324,39.87462339388918,normal_1
132,0.9393915675785732,52.15138730796265,39.42618799476135,normal_1
133,0.9793602811683229,48.123965155603,39.68053823645006,normal_1
134,0.9358340580060435,49.22387665247685,40.45903437779708,normal_1
135,0.9915718876611427,49.691293675852236,39.64961630629773,normal_1
136,0.9445286022672368,48.18287873459946,40.126558776110095,normal_1
137,0.9924017015323295,48.919442738500955,40.6031728498607,normal_1
138,0.9765954495322651,49.259650953067805,39.511131183893276,normal_1
139,0.9621340342741558,51.45032814963836,40.1229721710787,normal_1
140,1.0438775660695783,50.48443447608119,40.687713529513196,normal_1
141,0.9934017380511455,49.108279821950084,39.24728337849179,normal_1
142,0.9888343142377389,50.790103549925085,39.63476832167391,normal_1
143,1.0446652222639563,50.179207714278625,40.25873597771436,normal_1
144,1.006067301993416,51.02191866328909,40.43033584353664,normal_1
145,0.99088791005148,50.01738921148663,40.487754027426675,normal_1
146,0.936448336718021,50.66774045655948,39.52013585724622,normal_1
147,0.9841270821264834,50.47478510513495,39.97408900363417,normal_1
148,1.0081974855000866,49.813752835886866,39.20942175191659,normal_1
149,1.0107122718866248,50.44401891223716,41.068672593809744,normal_1
150,1.0103954228019472,51.03830902492242,40.97516183386009,normal_1
151,0.8956966548884306,49.89937705065538,40.80086249018298,normal_1
152,1.0193026435169883,49.75743009938184,39.90938047799636,normal_1
153,1.0189742996534654,49.602101812,39.789690875829706,normal_1
154,0.9289996217057711,51.69334342387572,39.421406416227235,normal_1
155,1.0221681214999452,47.84080282087837,39.5238674663561,normal_1
156,1.0443437604993595,49.50626189591982,40.17893685275636,normal_1
157,0.921007728758976,50.08004048240121,40.124110100710865,normal_1
158,0.9805844910152284,48.17578782812562,39.74388948044375,normal_1
159,0.998415552297615,51.165360026667216,39.981443208486866,normal_1
160,1.077180736759754,49.47888934756893,39.71360540508628,normal_1
161,1.0823984034372567,49.39068669198236,40.09972023936609,normal_1
162,0.9200760779964531,49.877561265297516,38.95414242258168,normal_1
163,1.0223727446947188,48.90072259506847,39.73362907554386,normal_1
164,0.9673977395266964,48.63309763476929,40.13710734014903,normal_1
165,0.9897593575215983,50.64423515799009,39.77293956367287,normal_1
166,1.08245072510612,47.59225597886049,39.870028484007456,normal_1
167,0.9495010639245998,51.33434996854802,39.19400434198663,normal_1
168,0.9840272098904741,49.453095598636764,39.240260663806765,normal_1
169,1.0000492624199488,50.15158809139366,40.121285974579216,normal_1
170,0.8977281815547212,49.45432404109574,40.494090529931455,normal_1
171,1.0666530898623967,50.53283680739309,39.54970883472666,normal_1
172,0.9599226020393434,49.496545971839446,39.797549362744405,normal_1
173,0.9652733254113665,52.26152615874555,39.843003554411084,normal_1
174,0.8880273452959659,51.35418284861448,40.5010887631192,normal_1
175,0.9779304345397013,49.809981827934,39.26720139842851,normal_1
176,1.081656692032157,50.51427413761149,39.549902906984364,normal_1
177,0.8983266191560667,48.8558472241298,40.04396104179822,normal_1
178,0.9902738496966207,50.14239364258814,40.509690364025545,normal_1
179,1.0287432191621586,49.01756995845015,40.16814800775151,normal_1
180,0.998469646111009,49.247278302257435,40.16179888024424,normal_1
181,1.0269007062341517,50.70997771469032,39.87986212435288,normal_1
182,0.9997536465114928,49.68092080154927,39.34630702985117,normal_1
183,1.0116255086712593,51.297627334914246,40.121176646216654,normal_1
184,0.9527825250505562,49.79044042869552,40.383046412219585,normal_1
185,0.9919795789209653,50.36050540219212,39.976268296620816,normal_1
186,1.1380694490901662,51.29060650963468,39.636569302002144,normal_1
187,1.0608470585620908,49.993586917596716,39.317032899677706,normal_1
188,1.0756739631544896,48.63420689530105,40.7303271833204,normal_1
189,0.9230840370560606,50.053827999435725,40.47716089285438,normal_1
190,1.0856052768078266,49.740562889965474,39.79654394924214,normal_1
191,0.9714047045787418,49.63983726706242,40.493677438203534,normal_1
192,1.0439349209071263,49.97123151591937,39.767443814850026,normal_1
193,0.9872711734693166,49.21276420618548,40.36500378434875,normal_1
194,1.0223288599635743,49.467277652531195,40.42910403758744,normal_1
195,0.9828904618790133,48.18980542723388,40.30563509127773,normal_1
196,0.9257320307322925,51.61788285886217,39.63418369515783,normal_1
197,1.113955352350989,52.240583899329636,39.38259752624684,normal_1
198,0.937157589175261,51.34982630000093,39.541789517962876,normal_1
199,1.0586263289561115,50.55677285717298,41.05278482028906,normal_1
200,1.0106343801949191,49.251446839021796,39.189796986231975,normal_1
201,1.0771912943107425,47.55838131666333,39.37411779339415,normal_1
202,1.0199915861724629,51.193967703389646,40.17938619792422,normal_1
203,0.9720220252420929,49.17287913564411,39.833046026068544,normal_1
204,1.0370257893120014,49.8317226711996,40.31608795124633,normal_1
205,1.0414432977315438,49.284959203121886,40.11839382580594,normal_1
