time,vibration,pressure,temperature,label
0,0.9317758691299113,49.53687764863936,38.78852258125067,normal
1,0.9307205918232996,49.44717264355405,38.74322279452176,normal
2,0.9382443866751005,50.15185626294509,38.84716688678853,normal
3,0.8993714971788956,49.57471877116659,38.51136363341257,normal
4,0.9431448733952992,48.96608048985952,38.96033626952296,normal
5,0.8730610345585652,49.71314908954606,39.20163431841606,normal
6,0.9217706728000965,49.01350543680288,39.064193664110626,normal
7,0.8821222430011748,49.1746540510177,39.547219363464514,normal
8,0.8810727612218624,49.585946014269645,39.292095297335145,normal
9,0.9052527407227707,48.79300058280126,38.956686359623184,normal
10,0.8932394309377057,49.32877919083335,38.43602307787547,normal
11,0.9464315919615273,49.21677525299544,39.16885411223972,normal
12,0.9201074874223543,48.764566715545804,38.93369805301364,normal
13,0.9131709324622956,49.979942039020266,38.55666495218676,normal
14,0.8749045549137202,49.70943733642602,38.70692428775465,normal
15,0.9074882190315491,49.367792986250414,38.6492554406668,normal
16,0.9542332236745295,48.82236022387011,39.158178592466435,normal
17,0.8707544661664283,49.47300413428696,39.39248738562076,normal
18,0.9284797000952912,49.843759512454255,38.62611161632817,normal
19,0.903110449228914,49.756476266844466,38.85001213381506,normal
20,0.9004657637188652,49.21623351789623,39.1030666188551,normal
21,0.9185292263731245,49.1213602888192,38.544719389357255,normal
22,0.9359094593505506,48.8292547976339,38.810145097706254,normal
23,0.9174105528646457,49.648244570135915,38.91229080077684,normal
24,0.9438948919991293,49.556376101678794,38.8086140343166,normal
25,0.9114539557915782,49.523151377399365,39.20519216002195,normal
26,0.9351170571529331,50.233338067854504,38.7155681369203,normal
27,0.8912736392223828,50.67281293313719,38.587742452161756,normal
28,0.9050714152599939,49.71523914994185,39.028843888497576,normal
29,0.9310079552971,48.74417284008534,38.60114319307751,normal
30,0.9349614001311181,49.75449302450164,39.47581591807446,normal
31,0.9273211208762565,49.56628380917545,38.81205252586405,normal
32,0.904940682419297,50.54678063774298,39.057112437837176,normal
33,0.9289030599113061,49.40058870537795,38.95181380089953,normal
34,0.911911314124311,49.3594480375036,38.77754929695401,normal
35,0.9502239516110823,50.2919083719352,39.061245619667936,normal
36,0.9615644479921839,49.94794156259797,38.45119139974599,normal
37,0.9074032595311643,49.68770829268219,38.97044878096621,normal
38,0.9257616229660374,50.05383342350662,39.34930334253851,normal
39,0.9174973489876507,48.243167053972314,38.618482978286835,normal
40,0.8904069638705289,49.998224411419194,38.97952621214336,normal
41,0.9453206178994146,50.137635967383886,39.295862487277695,normal
42,0.9071855059847868,49.664146331352065,39.114228648340806,normal
43,0.9137617832870465,50.01445394084856,38.73748721409277,normal
44,0.9422767597362741,49.59100919513013,39.06513030007135,normal
45,0.9182543858981954,49.617470608726386,38.646376148942785,normal
46,0.9414541994602018,49.553334737667285,38.756941384224994,normal
47,0.8902814719055872,48.848251176460856,38.840969940810155,normal
48,0.8952478068799122,49.81129546718203,38.913667568057555,normal
49,0.930102901625205,48.0936401778941,39.114800867909906,normal
50,0.8602718550727151,49.097866352825434,38.930751743071895,normal
51,0.9655195804295916,49.858869465020966,39.05487407604195,normal
52,0.8943123913367995,50.20160709382134,39.53560294889931,normal
53,0.9480908649656794,49.89703515751012,38.906764744381,normal
54,0.9074347745487596,50.394679531192985,39.26962289272046,normal
55,0.9344859067643565,49.24639950620125,39.11038617171595,normal
56,0.9381034180752212,49.58512229501987,38.74245172560551,normal
57,0.9117624512777427,49.8776408894118,39.22081066571344,normal
58,0.9084364468304416,49.70478974446872,38.909407020755395,normal
59,0.941862913258042,49.26168630474834,38.781062961717375,normal
60,0.9257807500056727,49.7179585938361,38.819820441987495,normal
61,0.9468285952460311,48.77062630588498,38.256605542511835,normal
62,0.8965464153496543,50.290385738113486,38.72090150122853,normal
63,0.909586757500392,49.43588719156406,38.79792316623308,normal
64,0.9128564309868796,48.23391869492174,38.414860553931966,normal
65,0.9324579462078978,48.42241401278733,38.60147553746468,normal
66,0.9260100523893537,49.90266347526991,39.065679384222236,normal
67,0.9239091641770875,50.63265786044819,38.750859656553516,normal
68,0.8933870514824823,50.74519355017704,39.20331966346532,normal
69,0.918406378763874,49.873392526062005,38.79597557511078,normal
70,0.9184088444266518,49.718378471390665,38.884444037717614,normal
71,0.9116903310173458,49.72156376753802,39.32882485750241,normal
72,0.9309667326673122,49.84617732908644,38.47885668368772,normal
73,0.916616731479387,49.68366322633293,38.81865227412082,normal
74,0.9190702530759984,49.6706894262326,39.384362157174166,normal
75,0.9500126558621924,48.88934203935707,38.69160109792521,normal
76,0.8993236547812038,49.89336653549208,39.092607821519074,normal
77,0.9139893608618473,50.49998292066878,39.06200728062629,normal
78,0.9247222485122695,49.47977139785451,38.944598150699164,normal
79,0.9100049074164194,49.20604950221094,38.873977636324,normal
80,0.9190570121947416,49.86474897011738,38.695977345931865,normal
81,0.9328393960309874,49.65436232027954,38.78171452926787,normal
82,0.9195542028558346,49.74584751444871,38.19219601071637,normal
83,0.9155692813730959,50.36990055549173,38.919830535760134,normal
84,0.8994756791336281,48.35775014218375,38.750403535210914,normal
85,0.8994405322152118,48.8987362715227,39.023011706397845,normal
86,0.9376863531881557,50.293411034505894,38.86427146310374,normal
87,0.9270092903276633,49.0161616616771,38.89538968645118,normal
88,0.8974721411824492,49.31608427952401,38.85871221860729,normal
89,0.9341094053365667,49.1812761197916,38.55997921097833,normal
