time,vibration,pressure,temperature,label
0,0.8921956773889748,50.13957215836244,39.736346075001606,normal
1,0.9353114238225995,50.78981046218698,40.1938697749606,normal
2,0.9236131046770251,51.394571676896156,40.05742948729147,normal
3,0.8739766467636771,51.27511136523465,40.05383214075714,normal
4,0.9198272298669561,51.20923460233093,40.2457484123492,normal
5,0.8793032537094071,50.45627730290094,40.11676967425626,normal
6,0.8854564680320562,51.511584994794866,40.36085644504087,normal
7,0.8797676422165197,51.25534174101336,39.852658508153006,normal
8,0.8960292007638192,51.1664850121414,40.22584274911362,normal
9,0.9080080921113575,51.80486213324784,40.10474190026505,normal
10,0.9129715758044914,51.80984856023294,39.980919350570424,normal
11,0.8804835120549521,50.97791088957996,40.15353644750693,normal
12,0.920266006101035,50.67557385233135,40.419560637190024,normal
13,0.8776182692693327,50.84857725898986,39.78986563293048,normal
14,0.9021561201103276,50.62907213205002,39.9043805882442,normal
15,0.8888175738840906,50.631172718148214,39.990755440770684,normal
16,0.8960616002519312,51.3367175883955,39.856037371434056,normal
17,0.8924974054826175,51.36866269357947,39.71025901195354,normal
18,0.9053505445360273,51.072439184641354,40.27883127834997,normal
19,0.9048081263889503,51.32351708575355,39.576849334466196,normal
20,0.8801593301834659,51.19457112960814,39.763759138669386,normal
21,0.9043040738607006,51.99516296917393,40.381952722034704,normal
22,0.8704035411406087,51.13635217841874,39.99798888860818,normal
23,0.8998503828696381,51.54209084416744,40.0597407848551,normal
24,0.8876702202640586,50.73415211727999,40.259646972363726,normal
25,0.8884139918999171,51.21654808407605,39.898441527099976,normal
26,0.9086571810784158,51.356457049709036,40.51711775375589,normal
27,0.9199072350025881,51.24640983132326,40.26939880009906,normal
28,0.901155466764137,51.660556462029675,40.47645341536578,normal
29,0.8685247832385163,51.19949896281412,40.63892792225897,normal
30,0.8683524403691286,51.20674261151236,40.51953432904569,normal
31,0.9057956816308218,51.33177659398466,39.74274253671381,normal
32,0.8972152823928076,50.53282230739843,40.40177430598667,normal
33,0.8925872447500167,51.111110780627136,40.156731923533286,normal
34,0.8865074979459014,51.60821758078627,39.79922773142771,normal
35,0.8976324060394756,51.05447060343337,40.667277848872736,normal
36,0.8811941970924656,50.63995158590878,39.799256536169416,normal
37,0.882756863287882,50.33335531181274,39.510879689280024,normal
38,0.8962894603935586,50.56002969313585,40.43382945045766,normal
39,0.8791748669418583,51.433177880407975,40.209710205268614,normal
40,0.9094100877225336,50.68350267497359,39.82152901988783,normal
41,0.8670483932446708,50.46167492115866,40.4167022266772,normal
42,0.8779652400287997,50.61522091496746,39.88437026214919,normal
43,0.9017039612477764,50.95923957378618,39.85948757717512,normal
44,0.9014148788905519,51.10222239657057,39.609020441724454,normal
45,0.9202253924709465,51.622707778047,39.83555629554925,normal
46,0.861916460595864,51.60310183943639,39.7803891439076,normal
47,0.8782386805381068,51.087336774202065,40.07174941248371,normal
48,0.8988944081517916,51.291787874668316,40.48492553155396,normal
49,0.8900963350977233,50.82679944544309,39.54515319883577,normal
50,0.8961448677941877,50.24513984701008,40.21664542747274,normal
51,0.9095243218563287,51.13186902551103,39.98539141017773,normal
52,0.8962879214399412,51.45300948534408,39.95600932375913,normal
53,0.8869126028424784,51.45074705443028,39.240366810394605,normal
54,0.8504327091531337,50.354702369213726,40.38627229886162,normal
55,0.8676892017250478,50.58416244839967,39.432946133714424,normal
56,0.9397897569989433,51.80452576389391,40.43918451596828,normal
57,0.9061989800430126,51.04229574927716,40.36903912025804,normal
58,0.9067675678520548,51.43441988072094,40.01055590939378,normal
59,0.9511544818084129,51.42819582423033,40.40365550552291,normal
60,0.920130453139742,51.21888311051591,39.73187200091131,normal
61,0.8957028673121237,51.24962386423435,40.14001983171566,normal
62,0.9001665064712355,51.18945342901818,40.54642778954722,normal
63,0.9140010761817483,50.86374061339688,39.51446882598749,normal
64,0.9001290309916854,50.96011103997151,40.2048552566487,normal
65,0.90261904154093,51.39001425262043,39.78828873497269,normal
66,0.8886960103196581,50.87510056068453,39.86444097137027,normal
67,0.8848894061527919,50.96139430598489,39.85209422656028,normal
68,0.9139463574276117,51.14299151478621,39.89825383423365,normal
69,0.8726490938830562,51.369553756676055,40.290774326896496,normal
70,0.9139975676189326,51.59427371961611,39.32925883941255,normal
71,0.8954173159021396,50.722536239847756,39.4349857831273,normal
72,0.895927106902073,50.814762485710794,40.15261944044935,normal
73,0.9011102979716306,50.78676576936027,40.22389900082769,normal
74,0.8935350313364451,50.46410478936569,39.439664194067944,normal
75,0.9161912959913308,51.58524185300454,40.04289500438862,normal
76,0.9148954632191942,51.18044269820061,40.08953843054501,normal
77,0.8923001670593941,52.49815575000965,39.958826316534626,normal
78,0.9226034846566615,50.58135725807875,40.08565508417852,normal
79,0.911491214134483,52.37573364054677,40.44741728256025,normal
80,0.8749656460802099,50.635864907649776,39.69469934932027,normal
81,0.9144594111333275,49.96951264603563,40.685221340771285,normal
82,0.9016551465448052,51.63380266508283,40.33625979768168,normal
83,0.9203113009290391,50.61864286211128,39.93879475600725,normal
84,0.9229439098207638,51.22556119158472,40.04085916925993,normal
85,0.904304818505754,50.68356169608289,39.970305223407266,normal
86,0.9384406224360762,50.37965304552067,40.20334444992616,normal
87,0.9022994343357856,51.04225349154775,39.65505998182039,normal
88,0.9166217425536046,50.969225073605344,40.21248474246448,normal
89,0.9098826835974575,51.08946806865619,39.270812443327515,normal
90,0.9004518861038008,51.13345942991034,39.80859276515762,normal
91,0.8944218656124554,50.87363155887687,40.26262866889381,normal
92,0.891287064373627,50.90179677177199,40.52553983772304,normal
93,0.9060590727188126,51.39660476523054,40.02199638223057,normal
94,0.8886735361142053,50.8734688003971,39.93509565201718,normal
95,0.8950055054448163,51.01042508630286,39.70369944443915,normal
96,0.8761804520414055,51.44309435644461,39.64555085222363,normal
97,0.8932995783360522,51.452642160563364,39.75524547214938,normal
98,0.9060842267789171,51.591636559501225,39.73028214884312,normal
99,0.9258222743077821,50.954408174823556,39.75446567413913,normal
100,0.9120162595329117,50.604509446128205,39.90381837290317,normal
101,0.8897356922674902,50.84887676230853,39.91960976991045,normal
102,0.9144225239805589,50.94503607957765,39.80218885789883,normal
103,0.9232053758447633,51.60828139757326,39.71224329750361,normal
104,0.9237395635523823,51.48471499175953,40.58649662342658,normal
105,0.9161889249526475,50.31833444967262,39.77392550648153,normal
106,0.9161787994054236,50.214055438375766,39.68181439978199,normal
107,0.8554218383772243,51.544848419678324,39.67560197502789,normal
108,0.8809326660116285,51.34309952639706,39.208662529873216,normal
109,0.8954849758222426,50.55807468451346,39.76534644755469,normal
110,0.8711752117338736,51.792244430710674,40.04464024936478,normal
111,0.9067765236275421,51.415915036653274,39.92564047075098,normal
112,0.923771959710607,50.88751062195798,40.007398876521016,normal
113,0.8700684725197358,50.773715130035285,39.824952998587605,normal
114,0.9079488805113548,50.706452875115005,40.24937935451279,normal
115,0.8686865062641684,51.59536282433005,40.00570037516639,normal
116,0.8981285140280717,51.30754889936996,39.71079769338356,normal
117,0.9164137431652065,50.47445304853672,39.72577101505826,normal
118,0.940072650164339,50.564587680869394,39.56066058957651,normal
119,0.9195142196666384,50.72884960599294,40.10378206138038,normal
120,0.8998459282784895,50.939657980775195,39.60816170507502,normal
121,0.9141416631852651,51.00440378387953,39.67790384887027,normal
122,0.8925589409373338,51.077094075653356,40.356633078669354,normal
123,0.9067352509201663,51.28329032485502,40.00497273786395,normal
124,0.9072098032203826,51.1103729214591,39.838806518840855,normal
125,0.90397866463277,50.186896215091785,39.75760371170369,normal
126,0.8769242946864951,50.41548130485323,39.99744301505878,normal
127,0.8912257414706315,50.900222660349364,40.05686303340095,normal
128,0.8597177779697815,51.30190997866063,40.327656954227976,normal
129,0.8760019269997912,50.327794850504155,39.66453422184144,normal
130,0.903298715533031,51.76669670691362,40.26274232286359,normal
131,0.9160441553768424,51.90097934497418,39.86396117623454,normal
132,0.9089939242332218,50.93902922577192,40.6164695177125,normal
133,0.9181916824048063,50.19009744113907,40.16276737709099,normal
134,0.9163615978842734,51.96167573352576,40.344924430217176,normal
135,0.9399013689828439,50.724133225282955,40.188898918546165,normal
136,0.8490638664581169,50.5831293954989,39.80330608379408,normal
137,0.8886057863350266,51.45759686014233,40.22714557157899,normal
138,0.9087924231623171,51.296139337805194,39.66378679392591,normal
139,0.9149510906098667,51.37189181885485,40.051888605608475,normal
140,0.9111534657368766,50.83865759156372,39.96741251954012,normal
141,0.8898783540979474,50.61836022884826,39.64311838419521,normal
142,0.8870048195118921,51.54384969767854,40.57126167254981,normal
143,0.9110857008824363,50.87937631183198,40.097400430283265,normal
144,0.9428050875349705,51.33478249108187,40.020191067076375,normal
145,0.8748307643617276,50.20159668126605,40.014855727467605,normal
146,0.876578332884896,50.84245300068508,39.739607067566624,normal
147,0.8874271038601448,51.49069495261658,40.65100735187122,normal
148,0.888285778266697,51.731856399964805,39.826384682504376,normal
149,0.8858410485362491,50.70638271978322,40.07318119872613,normal
150,0.8820854227489126,50.47207318936229,39.909924352571856,normal
151,0.880275674869927,50.10718071223049,39.69518071948775,normal
152,0.911874261085171,51.781699457722034,40.048939054086674,normal
153,0.9162220214237542,49.75982828465356,40.02304166139489,normal
154,0.8828944635465285,51.72291760591944,39.97656552642354,normal
155,0.9010973112268361,52.029240636475244,39.448951685413576,normal
156,0.9238347869310072,50.48677997583883,40.06880013444336,normal
157,0.917870454871462,51.35535575255669,40.02448949215852,normal
158,0.8844051275809153,50.11715601543783,39.87316682322528,normal
159,0.9184044248008215,51.504862425995135,39.724338939657194,normal
160,0.8798048972556488,51.17596424849665,40.02258795470514,normal
161,0.9011322147289749,50.96842764219219,40.36660815114519,normal
162,0.8852759334829554,51.11889003949892,40.20644052768388,normal
163,0.8888771772027596,50.060700807406995,40.34540943251006,normal
164,0.9014789227507283,50.973872214702645,40.26135732131587,normal
165,0.918306892436687,51.00602495897714,40.0699285722943,normal
166,0.9519282917290335,50.486341890896426,39.937109540762954,normal
167,0.8856216402768271,51.00673071034314,39.99420424337116,normal
168,0.8991098003808323,50.89419759265106,39.65222004577549,normal
169,0.8941345298621799,51.736183912920175,39.458818589035005,normal
170,0.9195879731621682,50.81320146244533,40.17221245844166,normal
171,0.9038454456774081,50.152088361285834,40.42053293368269,normal
172,0.9113525252038311,51.76689320465932,40.266866232450845,normal
173,0.9442036211766123,51.469782316628304,39.352873435094125,normal
174,0.8969881513717233,49.95542363134264,40.4514845544412,normal
175,0.8871705479446499,51.40885629678065,39.97113810953413,normal
176,0.8916540499100049,51.252470174624335,38.90234254990008,normal
177,0.8914883153021612,50.91442176633807,39.74083193712831,normal
178,0.899729516162708,50.34735017388469,40.07212984539878,normal
179,0.8738842858837891,50.746224256546405,40.449126246249655,normal
180,0.8698550178815241,51.50142447802727,39.877332855189096,normal
181,0.9509493689709753,50.70079652143504,40.31689192247767,normal
182,0.9027236794758784,50.43291665139065,40.73125300970452,normal
183,0.916593483991272,51.91552401322507,39.78509343408119,normal
184,0.9107675151682333,51.18895534793551,39.6882642248496,normal
185,0.9010741340026701,50.88600479429373,39.42069661421516,normal
186,0.9030521563940529,50.81288311524579,39.458063071657016,normal
187,0.8936962097910005,51.5486281358162,40.18035985404993,normal
188,0.8955413191049654,51.18600884862278,40.2059984555872,normal
189,0.8968022493799168,51.236666881613125,40.39587465013417,normal
190,0.9252796744214249,51.27149665710516,40.1256206691984,normal
191,0.9153053655706073,51.24488873158623,40.31913974528972,normal
192,0.9099336919595202,52.230078725386036,39.770021988029605,normal
193,0.901510029980132,51.62365340647587,40.31431960246144,normal
194,0.8909857899352307,51.76478644081723,40.37976677989934,normal
195,0.9084638601254167,52.098395523705065,39.46835067752814,normal
196,0.9059418257069681,50.59753702053582,40.39304487509777,normal
197,0.9392542185994289,51.55785181314798,40.10590641386922,normal
198,0.8726123485729851,50.877111067460035,40.18388370823548,normal
199,0.9224627161334426,50.835222948820835,40.18702929274055,normal
200,0.8877563903330051,51.69002855974738,39.905604188560204,normal
201,0.9173376972669423,51.53389613922616,40.513296243270126,normal
202,0.8693701999334479,51.35021555974654,40.23632103422918,normal
203,0.9017884982844713,51.05552477445128,40.05209590172057,normal
204,0.8880613732658191,50.64809857353876,40.15634853140813,normal
205,0.8904039040046435,50.67961013242022,40.41139713786939,normal
206,0.8887193565679103,51.86485654224038,40.14489443499868,normal
207,0.922822844246688,50.87321483060676,39.68521675306266,normal
208,0.8830645084776529,50.861391607701336,40.009787784474476,normal
209,0.8979677441872883,50.7478383957468,39.888438297873094,normal
210,0.9340323640550374,51.82732625166361,40.32388055886679,normal
211,0.9074798869490933,51.15070052893851,39.61637066107594,normal
212,0.906867504495132,51.210119166376344,40.83191967315633,normal
213,0.9002777977634968,51.504170321951584,40.22528303257611,normal
214,0.9392238160442535,52.03182283309665,39.8429216140499,normal
215,0.8890139741365876,51.20231318179554,39.73909496627,normal
216,0.9186417731526252,50.17043307318972,39.73481240915068,normal
217,0.904346132795458,50.85533814296328,40.13576578007849,normal
218,0.8656766475561402,48.28697122148247,39.523943666869314,temper
219,0.8942302279919623,47.99956341312474,39.964223730340606,temper
220,0.9065633547354389,48.36155192740004,39.64190348642234,temper
221,0.9167261902582255,48.28311807562243,39.9434936623018,temper
222,0.9139107403916695,48.76565612205335,40.18112903116505,temper
223,0.8920144184799933,48.125332488383734,40.66088432516539,temper
224,0.9349677651492011,47.55089941138819,39.98151663556318,temper
225,0.9037889021975749,47.54302388660729,40.48158650353105,temper
226,0.8958918907527179,48.470933657190244,40.96826325868064,temper
227,0.945582458392383,48.13264772467309,41.25906166387679,temper
228,0.9279526567343853,48.56513567734525,40.65916639585718,temper
229,0.872358633245068,47.27870113521768,40.527861488315075,temper
230,0.9154172549879922,46.59227913913208,41.35764152451932,temper
231,0.9167146742917724,48.08919438615712,41.79761737237807,temper
232,0.9045691834711727,47.880201780281226,41.43225454076497,temper
233,0.8880562948113174,48.394120709561605,40.971018488794066,temper
234,0.8803407130662704,47.62310562361943,41.48562205503406,temper
235,0.8529740386015452,48.11952626807929,41.12087103353255,temper
236,0.9298285654353028,48.03272877411285,41.609706848662995,temper
237,0.8740799112190745,47.974151240434416,41.330483266021105,temper
238,0.9012584717968324,48.51698050283589,42.13830276768342,temper
239,0.918902706055849,47.84970540057949,41.77154881728348,temper
240,0.9123845202607437,49.149116933909745,41.88113999417288,temper
241,0.9105497616902084,48.09609222769799,41.996266740922806,temper
242,0.8741298664685233,48.1921820433362,41.713957677780705,temper
243,0.9017500158773019,47.316838441954154,42.044441524881414,temper
244,0.9035602324741154,47.734480372115705,42.06744328877937,temper
245,0.8966190839800017,48.06322598109631,42.51614420251879,temper
246,0.8913688354079341,48.40845649525796,42.55084867205803,temper
247,0.9124210790855846,47.30694436358595,42.42403847180949,temper
248,0.9085504720388003,47.28156648420669,42.04353102885961,temper
249,0.9279057241061147,47.03261413428616,43.04174788799164,temper
250,0.8862306238366316,47.398357317470996,42.53605506134779,temper
251,0.882785163957278,47.87247003903523,42.72269854050434,temper
252,0.9150962613697854,47.56124950896082,42.96959084302273,temper
253,0.8936151572394262,48.12114061899221,43.58731575385672,temper
254,0.9023175706256777,48.48469830273935,43.13755011839002,temper
255,0.9234145852321549,48.08733458281566,43.55216508232645,temper
256,0.8973292782136594,46.79490844056596,43.61237177415013,temper
257,0.898572010341868,47.6046179224666,42.9059318674194,temper
258,0.9135594546593173,48.11999129334851,43.812020766168885,temper
259,0.9365102409743787,47.43520427948787,43.54541845988286,temper
260,0.8849101543872929,47.52318098071089,43.73584145294288,temper
261,0.8917412409765524,47.90659683189287,44.33110569736859,temper
262,0.8663195065029838,48.45406794927951,43.36740992543504,temper
263,0.9231280892887526,47.048674720123515,44.09370890275552,temper
264,0.9258888604661089,47.58425936375618,43.96297431221656,temper
265,0.8976067476149224,47.72956454047525,44.09905226634187,temper
266,0.8704480284471187,47.82019670724899,44.92950387901565,temper
267,0.8817075916935468,47.884691189115394,44.21395315136789,temper
268,0.8924902927331442,47.95517829827121,43.89950733457914,temper
269,0.8989018438319397,47.99446671568092,44.18028526507776,temper
270,0.893476510929636,47.26592506876297,44.61818098155291,temper
271,0.9233867602656484,47.77881948746843,44.896221447691296,temper
272,0.8855018815810106,47.91421824029951,44.23389409434256,temper
273,0.9124951037661567,47.87668475535365,44.55064308807527,temper
274,0.8810424495370571,47.04962656269644,44.941091635594205,temper
275,0.8979884427537694,48.57989227173621,45.10845660935504,temper
276,0.9098751254280213,48.23072727049881,45.526827544804476,temper
277,0.874366156534743,48.007399533621104,45.01226853547302,temper
278,0.9014418958613223,48.15309817170426,45.55810835184357,temper
279,0.886730573256265,48.34943069772594,44.642371174717624,temper
280,0.8836871977312574,47.95372006739696,45.449303379896314,temper
281,0.9187559850450048,47.85567574881238,45.22087951596856,temper
282,0.9299198155705903,47.80177285659862,45.20922952829405,temper
283,0.9163759372157957,47.39703116717029,45.40724096360731,temper
284,0.9034196267814758,47.71938391484867,46.07799987669364,temper
285,0.8847175118711599,47.15594413559925,45.148734402014064,temper
286,0.9180900677673213,47.81727617412993,45.70894448972752,temper
287,0.911221478260427,48.292692803565856,45.82471436502281,temper
288,0.888626831864765,47.54071164715533,45.76106764794855,temper
289,0.9170835891676373,48.190385256803474,46.17406817205712,temper
290,0.9010740727017936,47.65883673037768,46.774169263715244,temper
291,0.885503315062376,47.551442180022015,46.784281591276,temper
292,0.9522258401914079,47.61376259389534,46.541502126449146,temper
293,0.9265411807674957,47.96809148293123,46.35402722537312,temper
294,0.8721188309594763,47.2824684723758,46.74036523665578,temper
295,0.8920797667993595,46.63807796823625,46.66781075423347,temper
296,0.9234190958582496,46.8947836695781,47.045960600581225,temper
297,0.8827695866401419,48.348527927901266,46.75704811313524,temper
298,0.8870849921807231,47.83389396426721,47.08741974533928,temper
299,0.9227504804339873,47.09668761151237,47.6006832079158,temper
300,0.907578561497829,47.47847950200923,47.22335400129814,temper
301,0.8871945834618955,48.26168414246555,47.263190948552065,temper
302,0.908148299338028,47.78490949520179,46.97633516858573,temper
303,0.9036273899234903,47.65983913322307,47.451896307501364,temper
304,0.9263266244524377,46.70505260164031,47.677220291892674,temper
305,0.8820384047495671,47.316730925989674,47.04043742447106,temper
306,0.8905754200979358,47.48999083947224,48.03422188841533,temper
307,0.8787326970757026,47.376226432403385,48.0298011447597,temper
308,0.9258557609679908,47.17848326367414,47.89311230426254,temper
309,0.9365683103020537,47.36051306876975,47.791884820705384,temper
310,0.9046199437671951,47.669984541312076,47.86028806240727,temper
311,0.9218522115743977,47.86221360377045,48.206611953677395,temper
312,0.9207390210907045,46.483858269042024,48.11339547840474,temper
313,0.8814540052378229,48.486369113854984,48.0434931602062,temper
314,0.9129413715099249,48.1453332443288,48.36451520037349,temper
315,0.964486202571697,46.73715565145799,48.273830335704446,temper
316,0.8885979047211244,47.09731470507123,48.52848375180868,temper
317,0.9080545074015965,47.902660095887825,48.9346703892318,temper
318,0.9079792716573803,47.81615774294148,48.73057456114706,temper
319,0.8653710914613086,47.13188527915016,48.96991382969752,temper
320,0.8986294308563769,47.14554574557989,48.81582780164196,temper
321,0.87409945196453,47.096681634131436,48.63935953417252,temper
322,0.8918126156194951,47.804400673882924,49.17305078573455,temper
323,0.8829939466560861,47.82581108824369,49.13272914024113,temper
324,0.880858905303816,47.488704512458774,49.14169396140085,temper
325,0.9182973535959239,46.69195548680096,48.402858577684114,temper
326,0.8978011929938523,47.44381057173328,49.04590024046803,temper
327,0.8926730094556787,47.50721700240493,49.843867763150705,temper
328,0.8909296420173795,47.653435647226225,49.59986912883576,temper
329,0.9358257152293404,47.511276441141916,49.49721070962115,temper
330,0.9045268320203419,46.462534492329716,49.48292424862969,temper
331,0.894370156259789,46.592909243702366,49.49680172615168,temper
332,0.897566730377708,47.464129218936044,49.818601558032164,temper
333,0.9215991895326001,47.022779241225905,49.96683437807752,temper
334,0.9160082147123222,47.531199244884725,50.39844861245855,temper
335,0.8909863771082879,48.27246960253191,50.03599189154632,temper
336,0.9215562163990356,47.5843678632219,49.82508250723962,temper
337,0.899556169368851,48.10679884068177,49.85031323266882,temper
338,0.8865280187437096,47.26158474165619,49.94466687316858,temper
339,0.9047371850107603,47.39664296250521,50.589419057963724,temper
340,0.89091704770551,47.10932192917128,50.551319322838175,temper
341,0.8791412011636198,46.55779299245922,50.67619709843784,temper
342,0.9226994058829735,46.340603649734454,50.865602137557055,temper
343,0.8919125330017045,47.965957687536715,50.72086880657963,temper
344,0.9046119785593949,46.71177619970194,50.79316891080859,temper
345,0.8714730554001247,47.45568722758576,51.36952943414279,temper
346,0.9199995394833066,47.742593720564145,50.747678837145195,temper
347,0.9302071606637159,47.433580579475176,50.90454658140264,temper
348,0.9122122601220582,47.1466708956523,51.04469905436845,temper
349,0.9182533312817323,46.72217274604071,51.72663663308094,temper
350,0.8891848273710743,46.77213120096987,51.30262101709774,temper
351,0.9232216652376148,47.66740562678112,51.490896928842844,temper
352,0.9246245900953917,47.9597478743366,51.675511134371604,temper
353,0.9187658099174406,46.57415001392956,52.26341085610355,temper
354,0.8719595587071722,46.41387817858567,51.90167982776023,temper
355,0.8878080431444484,46.31687557707728,51.603849033067945,temper
356,0.911889873067536,46.28835391610847,51.91664998426696,temper
357,0.8728554543032492,46.30286008572958,51.08604036706542,temper
358,0.8767319099146736,47.02965702648577,51.97414558329256,temper
359,0.9234299770174262,46.2317264649989,52.30380272585383,temper
360,0.8856443940112434,47.94912511710329,52.76032589520861,temper
361,0.9088736998711674,46.89236984853813,52.52942279744793,temper
362,0.8629394136459562,46.984558436869854,52.526374577220494,temper
363,0.9094825406573467,47.40913634869513,52.17916105741919,temper
364,0.901535937185124,46.79689696670772,52.39872004014385,temper
365,0.9307984027798881,47.26731931227893,52.47624717180788,temper
366,0.9105250969833287,45.384588872800435,53.04106196647069,temper
