time,vibration,pressure,temperature,label
0,1.045541233550789,49.36064596616989,40.4205775686493,normal
1,1.1082021905499626,49.494270257608065,42.630088097047825,normal
2,1.122375345579124,47.343704015751435,41.31664381082813,normal
3,1.0783365177181248,49.43399259873197,42.16818388465438,normal
4,1.110055913237002,48.99357608296739,41.1421587732769,normal
5,1.0146840756989797,48.73013956811756,41.38070337864271,normal
6,1.135364071165755,47.99822090281234,40.75894106246981,normal
7,1.158731403128798,49.84442446412967,41.124683575167836,normal
8,1.1470242100011998,48.0579806697833,41.504394388919735,normal
9,1.1151639636075217,48.03662173393263,41.754822461578975,normal
10,1.0365463435233926,48.811841399617286,41.57875618158473,normal
11,1.06258896332541,48.05033387737838,42.201506477060654,normal
12,1.1574396939540563,47.58148981337046,41.941088714246206,normal
13,1.0393273763243258,48.6084065731989,42.25978681578091,normal
14,1.074235299030427,49.07242601548444,41.759802955471045,normal
15,1.0648287497571747,48.29617125892539,42.03575995694108,normal
16,1.0944305062196706,48.81887035191341,41.62478421286637,normal
17,1.0362631890291687,46.87020491557134,42.17642358995623,normal
18,1.0299410824931121,48.91871193932625,42.90749979976339,normal
19,1.0470549877882227,47.50240035292539,41.27373221085427,normal
20,1.0525591824943175,49.02340666084435,42.30651165365524,normal
21,1.1464013260499284,48.084106337313344,42.297552208244625,normal
22,1.0730429968845494,50.1122535829112,41.274416984236105,normal
23,1.0487986119007808,48.38468034780098,42.062704585935165,normal
24,0.932999704393803,49.33654699267565,41.968159475840025,normal
25,1.1173357498187153,47.102632210398205,41.93050872364122,normal
26,1.0412075485952763,48.392339994081055,41.77508802538336,normal
27,1.0828978313842725,49.0636701432313,41.040128549805786,normal
28,0.9340256826931674,47.40089617348976,41.07873436563529,normal
29,1.0241616725287486,49.34326729292157,42.075236604693785,normal
30,1.0916192710916404,47.80584111691316,41.74138572066742,normal
31,0.9727437297006264,47.93350679477721,42.43463706635792,normal
32,1.0336411236546375,49.654798040403385,41.94421437876706,normal
33,0.9753869464115446,47.47034002922177,41.5100249025464,normal
34,1.099342259539332,47.32656829203693,41.46233867704096,normal
35,1.1247125708028172,48.26933277494989,42.62789514423287,normal
36,1.0540700248589179,48.467375918601725,41.11086962786854,normal
37,1.0629910651237515,49.43793818442882,42.53118273980465,normal
38,1.1103157161140578,47.98227231005628,40.7215147582174,normal
39,0.9989246434209614,48.25067397371229,42.28219738662799,normal
40,1.0367677942930889,46.78793528267116,41.789559237158755,normal
41,1.01316727423254,49.52084619340447,40.929976568828614,normal
42,1.148021868489054,50.857255494845134,41.86531887668562,normal
43,1.0071264142579155,47.470319922881515,41.810478349977274,normal
44,1.0281340612323973,48.37967505759316,41.76302900596414,normal
45,1.036873316063926,48.81347441731864,42.19002689449374,normal
46,1.0735969797240854,49.300123347868976,41.919018351483246,normal
47,1.0065537245907905,46.41539959232554,42.42955064423923,normal
48,1.0469544039431538,48.576125800304744,41.24876210054829,normal
49,1.0196037172002832,47.730943756353646,41.85728279758116,normal
50,1.1624183462307132,48.8009291077024,41.17279316461776,normal
51,1.0717545068684668,47.88154686203068,41.5425982589115,normal
52,1.1010576858453653,49.71171275296233,42.45489802372264,normal
53,1.070645022474309,48.571159249968815,40.8805143710195,normal
54,1.0567796639381435,50.80939495618391,42.090556277244595,normal
55,1.1616980818310707,48.14766838167204,42.448229199513044,normal
56,1.0986302080077783,48.06189065600596,41.71001786968353,normal
57,1.0334137822407095,48.72953231492223,41.33463588083285,normal
58,1.0245284740496288,48.520951493922546,41.94710493572074,normal
59,1.1648072406020946,47.78218457290803,41.93498475715555,normal
60,1.129791758671898,46.30024278118806,41.427871979505255,normal
61,1.0788048278069013,47.45803867766052,43.17019702335891,normal
62,1.184628308678373,48.61578564172816,41.41602469959913,normal
63,1.167882039622402,46.7448129366737,41.18736811247717,normal
64,1.11124909903431,49.891374348341365,41.58818679288634,normal
65,0.9748853059856853,48.48394841779821,42.40609987223202,normal
66,1.0209571483815072,48.24229398958124,41.97834048845977,normal
67,1.0880044213563622,47.08287826305945,41.357870073899086,normal
68,1.0609282741441042,48.398714757306124,42.13910073869923,normal
69,1.0550103724761795,47.12770929640966,41.61628473662163,normal
70,1.2551340185247022,48.99211496065284,40.99699245958048,normal
71,1.1022706567444724,48.55052794071319,41.629479574772795,normal
72,1.0375575241084645,48.762061891560556,41.79227961410834,normal
73,1.0954814356394809,49.08264755869625,42.72427295396472,normal
74,1.0641026729792094,49.06914698560057,42.195941187597136,normal
75,1.1407324866608533,49.38561887225984,42.19325227062776,normal
76,1.187710131510225,51.166672341975016,42.37448258386087,normal
77,1.0137734436455852,49.09555321631803,41.64679795295022,normal
78,1.050256731459389,47.89134022951681,42.182425166398346,normal
79,1.060337020545794,48.665219846336875,42.64601122014709,normal
80,1.1799983345443783,48.07210399102157,41.205067817045474,normal
81,1.0648294756496968,48.63915146676313,41.90004599038028,normal
82,1.05334116431499,48.487286176296735,41.3123060332775,normal
83,1.0751524755124025,47.9939614363587,42.74896624153659,normal
84,1.1545396944925763,49.31130424219332,42.67701177964138,normal
85,1.045146431560488,49.029922329316456,42.10168408247278,normal
86,1.0621043828770091,47.94814814195859,40.26509147340707,normal
87,1.042491918515068,48.23020028198921,42.59445855911673,normal
88,0.9821301504929114,48.22138643724055,41.809957151672535,normal
89,1.096945953701561,48.1448026073519,42.17167403729763,normal
90,1.1072750273925542,48.23954951098858,41.42345743399276,normal
91,1.03319896792892,49.594778862254884,42.218481777402694,normal
92,1.0856174749629754,48.84496251887349,42.183858059411875,normal
93,0.9832915237064426,48.72918560398879,42.73715742524958,normal
94,1.0487839069305924,48.763145412997865,40.99143514446936,normal
95,1.0247046377104851,48.189599284099444,42.26032207702732,normal
96,1.098393005082473,49.65470701676839,41.15131554179823,normal
97,1.0435240900917993,48.62428583146356,42.214952841376544,normal
98,1.1760926696977887,48.33671413675888,41.81477784934093,normal
99,1.097435638130874,47.93283551148502,41.64815185682564,normal
100,1.0737770348755502,48.62893837974299,41.72249925989643,normal
101,1.0786112040679519,47.17678244417433,41.93341430777642,normal
102,1.0432706129865739,49.06704107302268,40.84207943321942,normal
103,1.1623011541040444,47.93571856710898,42.33183117529748,normal
104,1.1023765576058109,47.95954760686404,42.39302394858443,normal
105,1.1562364355270969,47.98910041956655,41.42393271141922,normal
106,1.0391627293120298,48.31357730756461,41.95909568881286,normal
107,1.0893111099764592,48.249820570090755,41.18203352158029,normal
108,0.9936125744024963,48.97347932243504,41.56228934198587,normal
109,1.0247156179636312,47.84567344352703,41.4332521997011,normal
110,1.071664582051752,47.607715583545954,40.97334573749836,normal
111,1.0885319069767136,47.33378064828676,41.775536848382416,normal
112,1.0617231567450205,47.640707284707055,41.66985558904915,normal
113,1.099110091359987,49.28525129629392,42.25831729423664,normal
114,1.0591294564185247,47.98033747302925,40.67038401679015,normal
115,1.123080454269207,48.06014451980017,42.26217755552022,normal
116,1.0262561998583584,48.59402866200478,41.45693398147498,normal
117,1.134384927295219,45.80993134917066,41.62193608462872,normal
118,1.0801224928700752,48.51866848769946,42.298419834413814,normal
119,1.025124323967012,47.15601239954458,41.54971264504526,normal
120,1.0058370991988117,48.228682426960326,41.08255906782641,normal
121,1.17783818261907,46.749261573179716,42.340920982386,normal
122,1.1611259686857518,46.59591261126933,41.684170953670254,normal
123,1.0838364315503637,47.17633685257124,41.87464906129817,normal
124,1.136804136287661,47.96028812473088,41.44520725822172,normal
125,1.0253549165158475,48.770446478249035,41.21548080039856,normal
126,1.0674179320176114,49.177314761416866,41.108050235901715,normal
127,1.1143093937559063,47.83050682093502,41.81062225107009,normal
128,1.018426104139492,49.47187737619952,41.851575568909595,normal
129,1.0363992835658984,49.97992466497087,41.07503073807268,normal
130,1.0499082440844993,48.444011765495055,42.01093346518963,normal
131,1.0431326986892209,48.61264099976524,41.71995708277671,normal
132,1.1342189598421717,49.5018024308749,41.384980333046165,normal
133,1.0308742208968307,47.99781576782956,42.06307909230745,normal
134,1.083279619224846,48.33491401819999,41.01490155032388,normal
135,1.1228580666362855,46.96397106966445,41.12925708079767,normal
136,1.095812072928284,46.54864048423899,42.02069178116154,normal
137,1.1041696362776763,48.563265995152655,43.018077873177354,normal
138,1.1177972666121028,47.16144805682295,41.282203786001254,normal
139,1.0389987467337667,47.90951814199252,42.2474514615348,normal
140,1.0334253193703777,50.07392441459286,41.73547250141289,normal
141,1.1258866043946447,49.027299455962066,40.671547851767926,normal
142,1.0448776559626518,46.10454013959743,42.31776823304075,normal
143,1.115897035118791,49.28090018794135,40.96869586401858,normal
144,1.1071222120107167,47.5406537172786,41.76610879166378,normal
145,1.0843638669096467,48.76607620431743,41.102828398476206,normal
146,1.0996023362090797,48.28500228401073,42.67928291308797,normal
147,1.0725558552073928,47.33749911540928,41.80967685066005,normal
148,1.1502586352102795,49.87355678115102,41.61939250927161,normal
149,1.150337271120755,49.62493750159405,41.92053872962489,normal
150,0.9946730164006423,48.84786661258807,42.431894061097296,normal
151,1.021931606250563,47.424606961003356,41.58283288560468,normal
152,1.0622732463889213,48.64887046161602,41.621871178340555,normal
153,1.0581024981934954,48.35218911289388,42.165534769825584,normal
154,0.9604096733353219,48.39253097798468,42.32635592478051,normal
155,1.0609680079064376,47.96057911472733,41.37451276877253,normal
156,1.049690461236535,48.098318365979516,42.4700394381897,normal
157,1.016979967197476,47.66954217409972,42.304574118596435,normal
158,1.0862681424673135,47.98118735025007,42.295035205376834,normal
159,1.048506978719018,46.43485161587054,41.09876390754641,normal
160,1.0576676464412875,47.247643538874456,42.42681537923683,normal
161,1.0678786534268887,48.336756630706255,41.60713302334677,normal
162,1.0473329358100674,48.09315168443376,41.95484157975821,normal
163,1.0283461345085683,47.37354809584137,41.31207389987186,normal
164,1.1323559459461279,48.044340679826234,42.142238811650486,normal
165,1.109551021177149,47.83008153864727,41.041012377540866,normal
166,1.0510038694379769,49.51147130837672,41.08006808744033,normal
167,1.0562452508629678,49.38265771438214,42.38760563385753,normal
168,1.0022611009830222,47.21549044417924,42.742648202403785,normal
169,1.1122987416893217,49.242906698539144,42.769353851996655,normal
170,1.0781986127983643,47.79769735342609,41.58565000509099,normal
171,1.1175100190600196,49.29420223355237,42.50010707501884,normal
172,1.0346657089612532,49.41959187848088,41.38647703819933,normal
173,1.127542728892246,49.09935037008141,41.98200856383392,normal
174,1.0787932800195286,48.01110303963774,41.73025995928124,normal
175,1.1305766070473477,48.07497294492717,40.93355625369367,normal
176,0.9916290436211521,47.8040518198037,41.52931131050061,normal
177,1.1100840876260085,49.710434255476784,42.81733426888932,normal
