time,vibration,pressure,temperature,label
0,1.0106286292273465,49.50510122878767,40.905844487884835,normal
1,1.0866906043899611,48.6666210146697,40.21999744414988,normal
2,1.044820800648886,51.3462837275427,40.988753762019634,normal
3,1.0401714606700134,49.74943222041993,41.15958250547667,normal
4,0.9389049817607296,49.3268440954591,40.48570292774872,normal
5,0.9663628810848712,50.01435055796391,41.27796438950507,normal
6,0.9642545823060037,49.71103847871667,41.16901456387208,normal
7,0.962329643762848,50.98994781380801,41.10185506407086,normal
8,1.093298370718034,51.106204921635914,41.58865749559762,normal
9,1.0081244864223744,48.246492344571344,40.90759622477076,normal
10,1.0172319000733483,48.005625760616404,40.63483732583604,normal
11,1.0055622989518105,48.28303498400499,40.4920086639959,normal
12,1.0374217591184036,48.82107492280626,41.15190362494507,normal
13,1.0630513499936312,48.50699604006643,41.122274690691626,normal
14,0.9871082880895897,49.91802395275893,41.174325499512484,normal
15,1.0788040405374522,48.97854270585966,41.87858416924942,normal
16,1.1488898301927943,48.44155959526045,40.972449951927956,normal
17,1.0033299232717592,47.98523342992688,41.471752872902265,normal
18,1.0732864281571826,48.18030126175056,41.1371150667062,normal
19,1.0189972568605266,50.36590461664975,40.97337033850867,normal
20,0.9931380876918783,48.25215147105251,40.317950559348645,normal
21,1.0500171462612533,48.521864871214554,41.78634917755792,normal
22,1.0607734376525964,48.18992787805122,40.64563132599349,normal
23,1.0652810074250083,49.603839192233664,41.08088861700391,normal
24,1.019458029874789,48.482732830844,41.131947377239214,normal
25,0.9855219355037365,48.97084412475141,41.18512583877685,normal
26,1.04343398088507,48.33199046487183,40.06011393103562,normal
27,0.9403020995050434,48.27889802118334,41.17641307238191,normal
28,0.9907504852867169,49.43355718017628,39.94523260686404,normal
29,1.0299918438988964,48.142419974199406,40.75866958350244,normal
30,1.0197341626334193,49.692866327287874,39.936968842001384,normal
31,0.9807304621125075,48.68510530779376,41.30475040878237,normal
32,1.0320473604179752,49.25565282780304,40.94577585171649,normal
33,1.0111435822197359,49.51589392420856,42.15964941724265,normal
34,1.016769130700728,49.63718452691512,41.43855133794952,normal
35,0.9971852567105315,50.32464554420393,40.2667570269065,normal
36,1.0982255044289062,49.62703168300098,42.074006942277435,normal
37,1.0243316334919974,50.5611014936278,41.31931326138035,normal
38,0.9850394634991545,49.63140880150522,41.346358466418124,normal
39,0.9828151739034071,49.71305175135348,40.57146881119278,normal
40,1.058279698342654,49.129590814661555,41.48232998914371,normal
41,1.0956678575076322,49.35853527928111,41.372048400967095,normal
42,1.0144839980432037,51.029103650869374,41.1720259259732,normal
43,0.9882921767643474,48.48616633748073,40.59759415940114,normal
44,1.0816032730624994,48.55209091193064,41.633157327795985,normal
45,1.0683824932934298,49.97484880584099,40.88676453312114,normal
46,1.1238945606064519,50.51940287286883,40.48152555423201,normal
47,1.0586406467991742,49.45701608720032,41.10982684555354,normal
48,1.0335830714713807,48.71225398360011,40.95280004594345,normal
49,0.9638902284047386,50.94112468256457,40.49008833197138,normal
50,0.9469768142181899,50.08228878588556,40.924703189859414,normal
51,1.0370081251740897,48.79055104396875,41.11543980805246,normal
52,1.0470793200499524,49.80780246325805,41.494437412795875,normal
53,1.0098729247749725,49.25712128542535,40.883336254030596,normal
54,1.0293770862866454,48.371912497965695,40.802345849896085,normal
55,1.109599374076798,49.0130040381559,40.68098268129936,normal
56,0.9383746015177685,50.268670180162275,41.06681260500161,normal
57,0.9968883225600061,49.90873176872131,41.27976866517755,normal
58,1.0060545358784505,50.081087437531075,41.48913704348705,normal
59,1.0363208912178072,48.13635631980451,41.20024742556488,normal
60,0.9744135352783319,50.77539422307705,41.2471827131349,normal
61,0.9782288049523392,50.222066845141875,41.21697495466144,normal
62,0.9858838613331771,50.8567673109392,40.87072834098514,normal
63,1.0309380722277575,49.65685792566836,40.64332308534773,normal
64,1.032118977689164,48.92035728050331,40.71840455473282,normal
65,0.9491312307161752,47.94628665155592,41.241480309640686,normal
66,1.0321529918023522,49.986959841335654,41.44588903551413,normal
67,1.0768218211488478,49.91244623342227,40.389090086732864,normal
68,1.0470861595151377,49.35367887835793,41.60276526874074,normal
69,1.0033727610049556,49.019311494752664,42.03451357587654,normal
70,1.0599256050959656,49.73527460749691,41.46779238040965,normal
71,1.0046303397367589,51.47085605109818,41.61104472992131,normal
72,1.054362720931604,49.59153292084578,40.57695786560022,normal
73,0.9413658030163505,48.59401434981664,40.62133260838223,normal
74,1.0119581432155065,49.69752525494554,40.848684242211796,normal
75,1.0747293378797382,47.63945402048753,40.4482639456793,normal
76,1.0801047097442584,50.20496169321019,41.11591431731521,normal
77,0.9895323541783911,50.45219783877546,41.348985728600496,normal
78,1.0259122786349317,50.695302256788,41.56044569819018,normal
79,1.044483724060881,50.59614952961404,41.15506335520217,normal
80,1.0520767522090966,50.70674444957779,41.32514636498019,normal
81,0.9487288632056349,50.72185191424704,41.048273136357174,normal
82,0.9970789073607735,48.81861069145638,40.963618119535695,normal
83,1.0073378197266927,50.92718537376518,40.89903095458319,normal
84,1.0190010137897152,48.050805680788116,41.59280155873982,normal
85,1.0983181872528862,50.32025879406241,41.01677942277473,normal
86,1.0562337412584761,50.01005570062087,40.2736866548374,normal
87,0.9671980223888523,48.84917261771618,40.672116559103564,normal
88,1.105191960061367,48.876720378562254,40.737092891584666,normal
89,1.0214211665013213,49.62223105305131,41.41999958981736,normal
90,1.0371705966082412,48.31220459526108,41.51955622075337,normal
91,1.1176918657337493,46.992320376337005,41.21655863491096,normal
92,0.9716511378595462,49.402293406579325,40.194399670252295,normal
93,1.0616695431474479,49.64956420892826,40.754629872096054,normal
94,1.0414356787540822,49.554382316997646,41.05772910185438,normal
95,1.0447339976981516,48.16220369167879,41.30660196579728,normal
96,1.066637394115911,50.16189012941518,40.7794878886497,normal
97,0.9772451497078926,49.86451971438241,41.11673856573993,normal
98,1.0600634404934224,51.12711863789728,40.44997442935793,normal
99,1.105883614413559,49.81608925527415,40.220258518576216,normal
100,1.021609019751673,49.81775837953028,41.41659636963391,normal
101,1.054932945583144,49.4126844619899,40.855375011641044,normal
102,1.0070217465623954,48.34331340859199,41.0965401653494,normal
103,0.9857986788396929,50.985234246822856,41.12035710660577,normal
104,1.0213526675212414,48.32632128620332,40.489549498210955,normal
105,1.0568828915301252,49.771958927658055,40.962885289385866,normal
106,0.9720177379920201,49.08477595767912,40.95915319906208,normal
107,0.9993028760980127,50.29719465837392,41.2299744403428,normal
108,1.0465070102245575,48.47405705083976,41.81074316940415,normal
109,0.9714532317892561,48.78677540984933,40.337224391041275,normal
110,1.009158350490475,48.40003362115489,40.994967251880404,normal
111,0.9573311165026742,49.568964920436734,40.43903421770224,normal
112,0.989304551056077,50.80777377614788,41.908580688022845,normal
113,1.1083919305892687,49.276343768202175,41.53058081051151,normal
114,1.0259294822680374,49.35317329861903,40.342211646675935,normal
115,1.072537205089318,47.56962256104528,40.90319414114666,normal
116,1.0353889491974932,48.59855747614825,40.855216240353805,normal
117,1.023278455808369,49.35612371767795,41.14988830090837,normal
118,0.9849777319381264,49.094656965473746,40.19282067294365,normal
119,1.0323603276037925,48.51589023702966,40.42719388398094,normal
120,1.0018328489317336,48.526900224569445,41.0577000350813,normal
121,1.0413285593812436,49.502962426482114,41.08855421379484,normal
122,1.0906356375065789,51.802169104173295,41.70378150840137,normal
123,1.069733495312137,50.468704545966126,40.39367325943684,normal
124,1.0075016960655927,48.51218733454805,41.39468776782857,normal
125,0.981531244690229,49.696072703292685,41.42957736194293,normal
126,1.027086752904823,50.58039127280992,41.02703682536173,normal
127,1.0977029106795266,49.611924584106056,41.524163135892586,normal
128,1.0016012872021016,49.895410212017985,41.26067555895488,normal
129,1.0115820114722058,50.48871979139007,40.643668734309436,normal
130,1.0269532550780363,50.88649004683271,41.230820920055336,normal
131,1.0271975486523919,50.6773068188615,41.528780327003226,normal
132,1.03294473699237,50.42022676135477,41.09367898794921,normal
133,1.01289155678086,49.393520485869495,41.09548933085141,normal
134,0.9724347287164641,50.84466443627789,41.66577506924327,normal
135,1.0345032533891205,50.750744627243016,41.59322953694313,normal
136,1.04510162628533,48.6044270822587,41.6305250366589,normal
137,1.0828058100832814,49.32037760500835,40.63975532839249,normal
138,1.0097176423657626,48.85982604437004,41.0773431430065,normal
139,1.0100068707267007,49.90154563138456,41.07331556616776,normal
140,1.054389298687964,50.77066710104211,41.17125190355157,normal
141,1.0359824747518984,50.70359031139788,40.72381091155505,normal
142,1.1182518204201102,48.4286406217745,39.59038864833923,normal
143,1.0431820872794693,49.52412716063194,41.64270765196709,normal
144,0.9892398255554008,49.91981369638336,40.219962989256324,normal
145,0.9294874810155755,50.335686551174,40.52723622041752,normal
146,1.1073972289895269,50.44070920537002,40.896995362039696,normal
147,1.034124436982644,49.96643786086237,40.90349010048588,normal
148,1.0193851412451458,50.2125339499192,41.127176305621646,normal
149,1.1376635222013063,48.6430494003811,41.29193844925116,normal
150,1.0351394656968331,49.47676600645222,41.25937101195288,normal
151,1.0236224201578419,49.453852587536836,40.71494640897557,normal
152,1.0532012742039951,49.72319127454926,40.466709308278425,normal
153,1.0447391822421086,46.90744291848155,40.773091539761566,normal
154,1.037914007117267,48.718996590985306,41.51745070793001,normal
155,1.0310764257342087,48.869760741205894,41.87949061377252,normal
156,1.0024397494037312,48.24627241231391,40.66948810132131,normal
157,0.9706411396133555,48.65607600904586,40.521029054467306,normal
158,0.9726883094485754,48.627681898208394,41.07887970347025,normal
159,1.0278471986224853,49.895848549904386,40.74501521165776,normal
160,1.0165761561318258,49.79592700032668,40.468496946456355,normal
161,0.920815290762629,49.46867546649426,40.82662325298627,normal
162,1.0467497734777798,47.779200819215596,42.03947285934028,normal
163,1.0506287933356195,49.477490683736605,41.01952469444485,normal
164,1.0047629186456328,48.84687947465587,40.930384671532714,normal
165,1.0108599003394714,49.66276386795583,40.10723861674633,normal
166,1.099326671512952,49.4331756601103,41.20647512485572,normal
167,1.135938346966635,51.83997738108319,39.919665669777615,normal
168,1.0416618418526222,50.41467321938732,41.01658727168133,normal
169,1.0210268320223101,49.4377350445306,41.41075099036535,normal
170,1.0531688509577173,47.90868140979431,41.08656415702902,normal
171,1.1187342718966924,49.89714604919558,42.361888722299234,normal
172,1.0679883087462156,49.42579562216561,40.54186186587648,normal
173,0.9552566904782357,49.06118562465164,40.711470638884634,normal
174,1.022531940388399,49.405569470251024,40.72289946974583,normal
175,1.0422836812324443,48.741838634809206,40.576999355448265,normal
176,1.0370719965317614,49.266356301926294,40.79871877376092,normal
177,1.1462172644816342,48.317224779121226,40.91779718332028,normal
178,0.9566815777381751,49.48231676440679,40.55843273087472,normal
179,1.0463951513044465,49.73869950219398,41.23622217658105,normal
180,1.0118408064893434,48.91805655379896,40.93166279335599,normal
181,1.0697329446538764,50.151181622245005,41.539120839104804,normal
182,1.0263538376047554,49.26639608254884,41.96296362821557,normal
183,1.0094420892739928,50.29440940333115,39.70648912113865,normal
184,1.0406579508697222,48.71507828570199,40.8194102090657,normal
185,0.9942980817019438,48.769015940686074,41.695322085801585,normal
186,1.02107355672281,50.79017802386754,41.308920350810304,normal
187,1.0269437226974125,49.980936468764504,41.31447087836284,normal
188,0.9969372562954029,49.539013170723635,40.66522401293922,normal
189,0.92525437178342,49.35616571597643,40.580954279619725,normal
190,1.0317402671490161,49.19461066054889,40.63837137724345,normal
191,1.0565113173185519,49.15868043990997,42.053347852291274,normal
192,1.0057559062542358,49.61576883184492,41.495268366729675,normal
193,1.072438841041662,49.02942598586823,41.15261361228313,normal
194,1.0866417236054362,49.11964691316521,40.82554196144864,normal
195,1.051514745321635,48.52742554108032,40.9394883643615,normal
196,0.978306445572314,48.877846212415264,41.31611901928542,temper
197,0.9588738026158486,49.43690467873802,42.57043291613901,temper
198,1.1435681711593402,48.58886977805647,48.3973383164405,temper
199,1.0648974078833118,48.98205521428597,50.515186525687476,temper
200,1.0751701304599857,49.74734058171851,50.93695184470795,temper
201,1.0221681405644758,49.105078010485485,44.02390192285985,temper
202,1.0751880337303041,51.0410416005237,47.46363973995177,temper
203,0.9946531166100001,49.48909983252677,51.65819151861466,temper
204,0.9310256002039179,50.14796350606213,54.17621109571174,temper
205,1.0625508915405044,49.801687712652885,45.87040153529273,temper
206,1.0626491036180943,49.376672144229836,41.72386151839899,temper
207,0.9946710735159326,48.54295531469926,48.712299388553895,temper
208,1.0899875698529353,50.67614138115248,52.73334930552522,temper
209,1.047787350550543,49.797724881918796,53.413391982800455,temper
210,0.9949943317340133,49.26945935607554,48.096243005119334,temper
211,1.0681153732081605,50.83368503036536,50.73539690009233,temper
212,0.956705415310981,48.26575309748399,47.96046558276376,temper
213,1.0471690911268436,50.99243050476413,53.77216809040034,temper
214,1.044576607730997,49.37019413892912,51.55167365517127,temper
215,1.022756522006115,47.17961423025179,50.19717080180756,temper
216,1.0839300803958163,48.94435525998832,44.78623132539719,temper
217,1.010717762580789,50.07391434942763,49.820426449302445,temper
218,1.0750542114947206,49.3069754560585,59.689453332478266,temper
219,1.115875620313802,50.43685609134828,55.268613639539126,temper
220,1.0771645028873558,50.79435731099172,48.912626422454835,temper
221,1.092732723400446,50.442159900361645,50.453057904430345,temper
222,0.9799895585684478,50.387211569439465,47.36085720007212,temper
223,0.9973107815190864,49.22692376507939,51.716864339255174,temper
224,0.9852278682034286,50.219007773910285,42.651917455887066,temper
225,0.9764507359518708,49.88205507494749,51.78828830915758,temper
226,0.9984071996646283,49.40427331897031,48.81320197946918,temper
227,0.9937028472464744,48.94974214061952,54.18423358225276,temper
228,1.0384897736113687,50.48524592862624,48.90599584998445,temper
229,0.9805425447283536,48.80668871728157,49.29694013655483,temper
230,1.0308837780452358,47.81202856757125,52.18826905005417,temper
