time,vibration,pressure,temperature,label
0,1.1964610482406532,52.26718924390923,40.264998845781314,normal
1,1.0379719370689324,50.18830504451554,39.23165003829718,normal
2,1.0516840922361872,51.71454760627566,40.08762758546022,normal
3,1.0861544569344925,48.8497147894422,39.884421839419794,normal
4,1.1108759103207386,53.333664767568294,40.57754550025124,normal
5,0.9792704221121405,51.88040220756445,40.38835938827423,normal
6,1.0503134991428025,51.39707186219935,40.610367637566064,normal
7,1.065800358437046,51.21341010216898,40.25556267807851,normal
8,0.986136139281463,51.4419429105742,40.510585344835185,normal
9,1.1154303370008194,50.38915392601302,39.576609037581356,normal
10,1.0488691515040132,50.469966478194166,40.41269036863717,normal
11,1.0339657325838012,50.91622104902397,40.50142681497607,normal
12,1.0966075526843195,50.213673872047664,39.769002928543415,normal
13,1.0797302250103291,50.728559765765525,39.74685657769463,normal
14,1.0240391239449347,51.610785815858726,40.53105348546102,normal
15,1.067463799667606,50.589715974886374,39.58324147967231,normal
16,1.1047059985222505,53.16241082020257,39.85782884303534,normal
17,1.0260018112177844,50.786382621438676,39.00436018393169,normal
18,1.0850331335242855,51.234697623580765,39.5156334844311,normal
19,1.0687666680124737,49.71575800921815,40.326206882018795,normal
20,1.1196246405817327,52.13513476953203,39.34499109248947,normal
21,1.0713811491158238,51.52399704972057,40.215264292727966,normal
22,1.0485188703050166,49.364502466087245,40.407550076600984,normal
23,0.9649634851687628,51.940316129208654,41.14980430918759,normal
24,1.0933108712652317,49.662668301334335,40.7124034670887,normal
25,1.0601789853916366,50.42585757665095,39.45660722813546,normal
26,1.0253360678207963,51.88054327549492,39.63767356195452,normal
27,1.0607568863403514,51.323065191110565,39.586410031989416,normal
28,1.0418988360046642,51.734479369073625,40.82134823504806,normal
29,1.0192415891104596,50.55021179164036,40.17155761252017,normal
30,1.0362612762755812,50.22405799615315,40.66657752070512,normal
31,1.0453352631370774,50.96856258815862,39.460660373880614,normal
32,1.089396535220234,52.20248629596991,40.640346857206836,normal
33,1.0765992766731187,51.98857496580821,39.334337243624276,normal
34,1.1378845936330904,50.60978131500318,40.11188277314432,normal
35,1.0177683312180341,50.705420386603855,41.02838454198112,normal
36,1.0205835381387656,51.053175530027225,40.33248702044506,normal
37,0.9782938250318532,51.675051407468715,40.257252085208705,normal
38,0.9840329416219765,51.7099026237016,39.331390219021046,normal
39,1.0746267540938272,51.1868249279412,39.62502327100046,normal
40,1.0063179727606697,52.158862614978226,40.490795310179884,normal
41,0.9841723370767768,53.14805404076459,40.151609563212574,normal
42,1.146777752904867,51.45840486621421,39.36790677387114,normal
43,1.0959933058967004,52.279053342844435,39.99703978129427,normal
44,1.0876564129657726,51.86527051531148,40.54484880621112,normal
45,1.118020501044415,51.231578377407416,40.27412870833907,normal
46,1.1301423447919852,52.376209925320765,40.277349961283576,normal
47,1.0821362309015232,53.28638876974279,40.59525274800448,normal
48,1.0842083497630024,52.14818089688291,40.088240527526175,normal
49,1.0977100954673342,51.82976895142234,40.37442937261624,normal
50,1.0241851127519874,51.47159987804851,40.28247062200391,normal
51,1.0433590439684197,51.32821255700236,39.82360935248793,normal
52,1.0774372887287986,51.3693346795271,40.555803862274196,normal
53,1.027678698967168,51.94679592470517,39.84393366618816,normal
54,1.06967898840981,52.70749458182304,40.122968340473484,normal
55,1.049939225157296,51.968283370778444,40.56540681491261,normal
56,1.1057862632187663,51.66886755671312,39.32654831794463,normal
57,1.0929527523709037,52.172451183457476,39.67561911723793,normal
58,1.0959471466139186,52.644034995436016,39.89133531804863,normal
59,0.9670850536294544,50.56040807386473,40.704297469501455,normal
60,1.089871083317523,53.45658213592373,40.57965127136596,normal
61,1.0259403750619094,52.37257149501105,39.56002506119595,normal
62,1.0661659206250018,50.37597590371831,40.061054131947934,normal
63,1.089051884037851,50.36209444910551,39.47260706805197,normal
64,1.0126882280682377,52.12181863292303,40.28168733075254,normal
65,1.0655816596993914,53.57032982943232,39.888569957454735,normal
66,1.1727955221567197,51.59725704142147,41.15352394188153,normal
67,1.0087253879695042,50.04649812566859,39.22937261499337,normal
68,1.0661962744658833,50.201793243621836,40.00592060716442,normal
69,1.090917166913016,52.44105563567198,40.307219782364314,normal
70,1.0146512640869016,50.709881480816115,39.81750488092053,normal
71,1.1092394120448872,49.86490442822098,40.28703870203854,normal
72,1.0863907370058012,50.898065068048034,40.07258456628543,normal
73,1.0895284938403391,52.521371179738466,39.9511538202969,normal
74,1.0727223850372722,51.52059700112555,41.26265961390332,normal
75,1.1111947051206192,51.32863453302607,39.61718607978818,normal
76,1.0823718295867362,50.11991932904308,40.60957758061652,normal
77,1.0919903581439117,50.69894739220203,40.566046766550976,normal
78,1.0561415174448325,53.49104656433943,40.23207352928062,normal
79,1.047289004940271,50.57028532931742,39.92188773128384,normal
80,1.097022970034229,51.418191921742114,39.54092991380833,normal
81,1.0400172763205637,49.37804942546641,41.18251281197359,normal
82,0.9974654435189233,52.347795110439,41.05560498944814,normal
83,1.1367165331729647,52.61678621378313,39.56346245932629,normal
84,1.0874692123886167,50.97019683965856,40.77223847681544,normal
85,1.0829320108481604,51.912023250679766,40.103355938377504,normal
86,1.1095086557771683,52.9248251363893,39.39357557101616,normal
87,1.0227895210446478,52.404393184251035,39.657361648448536,normal
88,1.1872456702268244,52.9595799259878,39.20036684506432,normal
89,1.1451586961912699,50.9197061557393,39.73607129291094,normal
90,0.9648249116737518,50.76899748960532,39.88554976416285,normal
91,1.0401851045558437,50.83441643892751,40.1012649102754,normal
92,1.196939493719687,50.65226290054141,40.23205013366291,normal
93,1.0724278849862516,51.46031229724184,39.69823678481053,normal
94,1.0025317850712472,51.75214454364842,40.397024631128495,normal
95,1.029799812926066,50.905289889725154,39.51147394286276,normal
96,1.0470622823656925,51.1135050070209,40.05969273659681,normal
