time,vibration,pressure,temperature,label
0,1.0404617726784753,52.7805396712426,42.76435362389427,normal
1,1.0607796857938794,51.63515382956145,41.84014369527777,normal
2,1.052904013510073,52.4599089785063,41.997016225474596,normal
3,1.1185310938940312,52.26281908213801,41.28910934539462,normal
4,1.0882725583196515,50.05883404025517,41.18260521775368,normal
5,1.0083959177705526,50.91081956436941,41.61413742078047,normal
6,1.1015317499834403,52.666069790274754,41.797916226234385,normal
7,1.0296898008253328,52.09680909444687,41.37100486642894,normal
8,0.9621350821619568,52.271982974265164,42.55401842986146,normal
9,1.0332186365156126,51.08591811158321,42.76919903910044,normal
10,1.0875590773701513,52.10163371989427,41.5454718038681,normal
11,1.114223569964936,53.46252711554176,43.028834876476544,normal
12,0.9927078034609247,52.95279572714047,41.96989998786603,normal
13,1.0709100626706776,52.829942048701646,41.24340876527748,normal
14,1.0516822605680654,52.34071136366563,41.415927987889575,normal
15,1.0257494059338736,52.35904155477754,41.61142775248019,normal
16,1.0792200737948698,51.611703040551966,40.56539699528138,normal
17,0.9964121057873773,53.12970938584803,42.03704932690257,normal
18,1.0415281305648458,51.99601927418273,42.146092398373234,normal
19,1.0193868375824813,52.21354498774238,42.73925427335476,normal
20,0.9889457397343656,52.23009303249589,42.459850252160905,normal
21,1.1050132723345676,50.036408551738575,41.994672481265745,normal
22,1.0984595429335342,52.18579169500647,41.70762909455383,normal
23,1.0625584265327699,54.21415651302359,41.44649294184351,normal
24,1.0591654955296024,51.52995964497008,41.755542490180645,normal
25,1.111463269945242,52.03923094904655,41.527231129616666,normal
26,1.0654574513470234,51.065665225380336,41.963323530439204,normal
27,0.9467721806391646,53.13386506530335,42.15124483292114,normal
28,1.0781403767248228,52.82113330639512,41.093429579474055,normal
29,1.0554418428097085,50.91697121461632,40.80290676486834,normal
30,1.1577370417031585,52.05090199459333,41.15762458470746,normal
31,1.1397091989341446,50.80430310674858,42.236679314476014,normal
32,1.0278439228871072,52.705371744523525,41.96856616275221,normal
33,0.9784845074333297,51.949364870710745,42.602495605859716,normal
34,1.12890349529065,52.155225298447064,42.23826469000967,normal
35,1.113966821670921,53.187387549679784,41.31036102006771,normal
36,1.074412110267884,53.034693437823115,41.7082229272929,normal
37,1.026966333820247,51.70531460079409,41.694145834925195,normal
38,1.0197945375517252,53.24680706809941,41.22493303550279,normal
39,1.0740096883115855,50.799310498948614,41.63353102545025,normal
40,1.0456333990707192,52.465552290463144,41.87926763902973,normal
41,0.9951960677872157,52.59074878453647,41.05172598119617,normal
42,1.0510431836631355,50.44281213519048,41.724413913580804,normal
43,1.0205419604021577,53.07863834689587,40.62149268776739,normal
44,1.1179300748261944,51.09307714130992,41.095992027675,normal
45,0.9677673884336941,52.56233546618431,41.43861309162047,normal
46,1.0736210656805216,51.93173877348051,40.56629068772329,normal
47,1.0949377056543528,52.59726246938435,42.416668001328105,normal
48,1.0849324423295668,50.724581933347395,40.65107127011994,normal
49,1.0136326719445532,52.202394884955325,41.29965175604647,normal
50,0.9710479692620042,52.879546852178805,42.0832063090897,normal
51,1.1250774930710192,51.121118636180945,41.581497752300834,normal
52,1.1700557909275506,52.809614746195884,41.359982211207694,normal
53,1.0819548261107967,52.508717255120565,40.55599440646033,normal
54,1.0955587268745373,51.74102945537569,41.79498978804312,normal
55,1.2185170901455258,51.789542335439855,41.02955545000293,normal
56,1.052202878692426,50.61047401626822,41.33620218385125,normal
57,1.0449766738526176,50.979904288224574,41.94836207806104,normal
58,1.0157138318418035,51.14386487727379,40.4544486028996,normal
59,1.0028066042196198,52.686858324761424,40.997458913396294,normal
60,1.1093156043124741,51.18982713418129,42.0105062248126,normal
61,1.0526516623638587,53.08775202682183,41.13339020364042,normal
62,1.0424457487899013,52.373872599437185,40.67924741169714,normal
63,1.0161485413287912,52.04106828385992,41.33819661844166,normal
64,1.001732316516698,51.512281091704835,42.40944253151345,normal
65,1.0641407652131643,52.55148849251567,42.046432221547356,normal
66,1.0918680434241845,51.60055647645288,41.18454079299461,normal
67,1.1241011874932054,51.78161386344953,42.07172910736184,normal
68,1.108420130911554,52.88004585972307,41.41970525702174,normal
69,1.044571919476807,51.57848458099737,41.47914020161104,normal
70,1.1124762120429996,53.20065966371304,41.582469865271406,normal
71,1.0689821096135987,51.97556125561282,41.67026771391824,normal
72,1.0969672125995589,52.769269486451485,41.31519278306812,normal
73,1.041672369138004,51.59088485081957,41.293523041036046,normal
74,1.021478957541226,51.538364999642305,40.94957328977805,normal
75,1.08184770183554,51.539871512310775,41.420227931939195,normal
76,1.0384899299013308,50.95230843607637,41.22138292529172,normal
77,1.1784168317095673,52.51286563923736,42.48902714487688,normal
