time,vibration,pressure,temperature,label
0,1.0872431702116265,67.44278371393558,39.670778980956186,pressu
1,0.9868476722467322,73.04684017321665,40.521570406594485,pressu
2,1.0958963645961637,83.18363890658107,39.21680978249881,pressu
3,1.0590269254341043,91.42257593850267,38.998036663561784,pressu
4,1.1055723702548854,88.66198043252001,38.948998069596755,pressu
5,1.0641199933103487,48.28487771127688,38.82338713374614,pressu
6,1.040883221301843,45.48482840562182,39.39609818346918,pressu
7,1.0727144505003747,61.25300537421352,39.573139338899146,pressu
8,1.1215176151124038,68.284139875542,39.99760978619774,pressu
9,1.1235077931360062,81.34753642585915,39.27083138199071,pressu
10,1.035426164913205,55.97004657544696,38.697760440707235,pressu
11,1.0784815281556597,84.5575142606863,39.642913700498276,pressu
12,1.1114491354932734,107.59082743994131,38.96433535126638,pressu
13,1.0447048110570327,92.19556268303828,38.73673267759204,pressu
14,1.0244994957182147,67.34654209414663,39.74350596516408,pressu
15,1.111158073718398,90.90874434646533,38.76984341052677,pressu
16,1.0897715265149723,49.34946425309846,38.778534824704984,pressu
17,1.1073796257583637,53.70796450783399,38.78421767526408,pressu
18,1.031942589237858,47.558279888439735,39.85919042070655,pressu
19,1.003936874961305,84.01033279011469,38.69933834786612,pressu
20,1.0402655268652503,70.60675338110912,38.89344556257936,pressu
21,1.0910265302866478,95.76088157389526,39.52593457149688,pressu
22,1.1452268046228884,112.85949830262491,40.17561582375602,pressu
23,1.0186596545302111,67.57386392425813,39.81507924053812,pressu
24,1.0791333640063945,85.24098844158286,39.376175163370085,pressu
25,1.021854466786832,81.92908780380581,38.37824542619587,pressu
26,1.0615148731676523,62.221351023340624,39.74344765611662,pressu
27,1.0358953335040229,70.6010083745937,39.34292371149097,pressu
28,1.0737550683763,60.02350187063671,39.385724381447716,pressu
29,1.0590859361439189,75.77459344390834,38.947649736642546,pressu
30,1.0689227922725792,73.64510276358423,39.13643858057137,pressu
31,1.0954710394985647,79.83430781557763,38.91726518259282,pressu
32,1.0331233731601421,74.76973611963058,39.14410144791586,pressu
33,1.0436458799917008,82.60931089552712,39.70960775632263,pressu
34,1.0969572337968776,67.07732726141656,38.33352372815957,pressu
35,1.0027451523657476,74.73876442376394,39.17767038886497,pressu
36,1.1488868567599921,66.0478171055764,38.370214932580396,pressu
37,0.9960456367742794,78.08897100477385,39.651800200419366,pressu
38,1.0721930758501133,80.86653203000222,39.53482457415971,pressu
39,1.126664786069953,75.42040397617808,39.559888852364544,pressu
40,1.0412098521788116,79.24536698665784,40.124261166222674,pressu
41,1.1564962866012294,35.95989434976279,38.76023546625208,pressu
42,1.093556027064576,89.7560084730988,39.48230152283144,pressu
43,1.066382030829397,73.34499654062759,39.76619104536619,pressu
44,1.1025810894172852,85.41891132665366,38.443244683895074,pressu
45,1.0790131175779372,84.13356239898069,39.807156756574486,pressu
46,1.032121937654718,76.38209482530547,39.28721625137905,pressu
47,0.9756070992787588,79.81542794737459,38.37916891321008,pressu
48,1.0200989154992552,94.58223392083363,38.889592028322184,pressu
49,1.1397291841680963,69.16197156321321,38.83843828602689,pressu
50,1.0125180741407203,82.00780538996608,39.08975905579467,pressu
51,1.041610500800648,99.69722474625226,40.40501790597448,pressu
52,1.0533247254635802,54.65759616221958,39.06785559622806,pressu
53,1.119861371394087,76.86793844342945,39.5366621086846,pressu
54,1.1403119586509267,65.05225101212953,39.29239280014376,pressu
55,1.1280557010508838,52.648217246217584,38.307508892057285,pressu
56,1.0788391447616088,44.662631013436254,39.12031732760132,pressu
57,1.070966914644557,50.82296998317295,40.168068356494445,pressu
58,0.9688295700280007,84.50197909496165,38.737489370436094,pressu
59,1.129923011684835,53.69662352544828,39.20616443555596,pressu
60,1.0949433491183687,67.59340823207032,39.50338434630139,pressu
61,1.0727321697208048,61.15765542457526,40.28528780070427,pressu
62,1.0000960813269164,86.18509094974421,39.213257412263125,pressu
63,1.0423062395479497,57.349846366284076,39.44688056041833,pressu
64,1.0538960694954032,79.34460887919293,38.62729992929541,pressu
65,1.0568394457959702,52.12588346354241,39.968059534474584,pressu
66,1.0911199975414623,103.54128372025784,39.48963741757949,pressu
67,1.0339810927795092,94.05457386737005,38.87491971249096,pressu
68,1.1387527560356705,48.66745473457716,39.042500437893395,pressu
69,1.121054941011325,87.50798794850385,40.073348203161856,pressu
70,0.9858729861675134,62.76672488284993,38.80274843368896,pressu
71,1.0814763405503103,38.48059545592728,39.50378341067281,pressu
72,1.0422471126416577,87.80716127956887,39.88947608994951,pressu
73,1.034163397802307,45.622188492954706,40.18613482716695,pressu
74,1.0751245941219303,60.726889421561275,39.96618711570853,pressu
75,1.093249158706089,53.88072235620049,38.84527696972407,pressu
76,1.0329138824088882,71.44268352064914,39.71606461500573,pressu
77,1.149403612573678,63.06271731160082,39.64075049420937,pressu
78,1.0105596533295726,87.51075449970253,39.06232823429508,pressu
79,1.103168378591637,71.40169990504769,40.322677305932324,pressu
