time,vibration,pressure,temperature,label
0,1.0257346598062378,50.1205693220974,41.654510299994236,normal
1,1.078423925744233,49.810296172637095,41.422834505586344,normal
2,0.8949110123096911,50.19839621871487,40.41535833182182,normal
3,0.9920181568839156,48.66980372456254,40.703590454041574,normal
4,0.990643157187571,50.28949238261253,41.04463728406934,normal
5,0.9599985381656158,50.70549073437019,41.06851055176282,normal
6,0.9427984644605938,49.375167633908525,40.5337809993307,normal
7,1.0259916193074794,50.227187834135584,40.95574506053422,normal
8,0.9817498622000236,49.604953189675335,41.70282325179378,normal
9,0.9552978056697962,50.546625895853154,41.464067587489836,normal
10,0.9266006817414218,48.16306095651184,40.82941782746999,normal
11,0.9483970728229814,50.19156494368786,41.411435486590804,normal
12,0.9615315856872438,49.60808689678005,40.613378482411434,normal
13,0.9720074633996528,48.91897117495058,39.697326970252426,normal
14,0.9839615823185821,51.5418895040548,41.30079095084459,normal
15,0.8609084816378689,47.11859669105651,41.49127997814329,normal
16,0.8921561731476569,50.23886489567115,40.8833380440534,normal
17,0.9855383264263367,49.599183810745544,40.888221745326554,normal
18,0.8735556446495931,50.37874121785816,40.9555425188798,normal
19,1.0045164782827576,50.987563293096215,41.09498610415854,normal
20,1.0106134661221575,49.75104620472422,40.096271492101515,normal
21,0.9203374274526996,50.204870194960876,41.315416831978496,normal
22,0.9586205865345317,50.07189950727323,41.32816189437726,normal
23,0.9696240531565079,50.17801466676125,41.04227654847094,normal
24,0.965975189238179,49.6127770868255,41.69055507242233,normal
25,1.002021814020043,49.21380249276464,41.38368357249634,normal
26,0.99083521614192,50.631616113810246,40.855887193365675,normal
27,0.9993017157121018,49.61461725465095,41.29804653545153,normal
28,1.1017561639910236,50.35048865033757,41.44079423356187,normal
29,1.008925253685966,49.50904096953915,41.63679746786242,normal
30,0.9676682613308266,49.5720488182882,41.01803725253344,normal
31,1.0364095541377603,48.91395608220318,42.34592658818912,normal
32,0.9221240605218815,50.32782593012402,40.23004060659005,normal
33,1.01920542609686,49.63123708499469,42.02960636137597,normal
34,0.9677015569198533,46.24869094321655,41.73593370377202,normal
35,0.9343417411098801,52.278056090777035,41.3203029291389,normal
36,1.0082501811438587,49.34826322383114,41.10486815711192,normal
37,0.9851411626507836,48.30533220694442,42.28901265899776,normal
38,0.9495687081654106,49.766223242185795,41.311689251238604,normal
39,0.9098072163735142,49.329315340462266,41.54733975184727,normal
40,1.0059144525484964,49.1004727134245,41.550794298297106,normal
41,1.0562141438392112,49.6826164173564,40.20981356476339,normal
42,0.9696058703301317,48.601485096874775,40.894692578688854,normal
43,1.0117316457183754,51.133389981841276,42.1136485418664,normal
44,0.9737461402056782,49.65202589543477,41.03741424845429,normal
45,0.9268889698621167,48.707319779950936,41.823545135337085,normal
46,0.900975375232898,47.90197080991411,41.55328143575359,normal
47,0.9950554028439317,50.50998731360786,41.02009032237361,normal
48,1.0964010930562564,50.282705828433734,40.91401265515519,normal
49,0.9950170209774432,49.189028778524424,42.432544642121236,normal
50,0.9283063524870282,48.84581059110531,40.65320291025913,normal
