time,vibration,pressure,temperature,label
0,5.666068840111462,48.52993487397646,40.272697034704144,vibrat
1,1.9981480608885511,48.617495919857966,40.84882805841799,vibrat
2,5.319556205512415,48.61908583083365,41.17745327067211,vibrat
3,5.95998791783016,48.29412554211176,40.96104422089521,vibrat
4,2.1532732693852292,49.83405846967432,40.99579483194297,vibrat
5,2.7041315892169733,50.79454883503619,40.66709862585536,vibrat
6,4.776464888311564,48.52961956775745,41.09077220776632,vibrat
7,2.7955410043048325,47.26859597192729,39.44035599506319,vibrat
8,4.545508025787357,49.12177927604831,41.39815644616129,vibrat
9,4.3167599289413925,49.43766165342849,40.89834922801259,vibrat
10,1.646160658131092,48.833104903111206,41.42762793541566,vibrat
11,3.549437218357684,49.43398716676815,39.83627199216609,vibrat
12,6.40234065835657,49.118181054236054,40.47653163395552,vibrat
13,2.1922938315591347,50.14232508774349,39.983937290521595,vibrat
14,9.841957022336626,49.05368492407883,40.908777876584914,vibrat
15,2.4106799514399264,48.714043742362,40.79399327233688,vibrat
16,5.818102217562791,49.91871456999037,41.27868668562897,vibrat
17,6.8470115140609735,49.36706524774115,40.93432064028252,vibrat
18,2.65517242114509,48.65128738066648,41.081921262806326,vibrat
19,4.013177989648982,47.48690885737153,41.54632107953305,vibrat
20,2.510069242755108,48.50260014094415,41.87088463640878,vibrat
21,1.8777601305673746,49.62147832294348,40.653915250839425,vibrat
22,4.910280965335055,49.698374283269764,40.18018019387535,vibrat
23,5.112714572812878,48.49923502280975,40.46916745002786,vibrat
24,7.331082726244704,49.30295581118209,40.71092809917881,vibrat
25,7.4768217662454415,47.53727380528343,41.256777762542875,vibrat
26,4.8572897573799425,47.797345225094354,40.67936543558881,vibrat
27,7.844465801873391,48.873454376602346,41.31547269825767,vibrat
28,-0.13857321566765357,47.61207997474828,41.24382526626893,vibrat
29,6.193016165423022,48.88038907372373,41.3930613535902,vibrat
30,5.887153923971714,49.620658445974335,41.32927739794128,vibrat
31,4.693552343708388,47.90057505465301,41.3417404557596,vibrat
32,5.128421438877939,48.581119515250535,41.361190822641085,vibrat
33,6.986510634668461,48.44214600214737,40.90038926493263,vibrat
34,5.123856539044174,48.68656755496257,40.758065970390746,vibrat
35,3.6856028317148066,48.79045277690885,40.4593859388693,vibrat
36,4.942434574107421,49.19868980437311,41.31692002382276,vibrat
37,-0.2056006425706549,50.173521825575584,41.50877173493908,vibrat
38,6.493870080613476,48.27491117338811,40.65040195468131,vibrat
39,1.7526559611863473,50.211915497463785,40.85030704957722,vibrat
40,5.08808683745356,49.42353148738166,41.65480218552572,vibrat
41,3.5526957899665357,49.544776707906834,41.1280287229408,vibrat
42,2.695069734956289,48.24160691198684,41.144212704372606,vibrat
43,3.936261498172059,49.729498837793955,39.97829583846383,vibrat
44,2.597625555439022,50.998758918167965,40.221598703427524,vibrat
45,3.7631314395376645,48.123593409330965,41.21115873338923,vibrat
46,3.0356609530562397,46.61651108005496,39.69973116597113,vibrat
47,1.574647009039082,47.89306033221063,40.102189311441315,vibrat
48,5.3620506779732,47.27259620185867,40.750586907270296,vibrat
49,4.221284740520476,48.883292954379755,40.480013678028925,vibrat
50,4.6030109503785726,47.99828954323442,41.455865091570814,vibrat
51,3.7436295228415366,49.948991784104145,40.65526938132577,vibrat
52,6.450741608400048,48.29214562917783,40.08751442961625,vibrat
53,6.0085794834383535,50.04655332273397,40.95247618862557,vibrat
54,2.424201954635623,49.5563527778878,40.15810499764076,vibrat
55,6.0491523888164025,49.22408927357052,40.476536210594446,vibrat
56,3.636642422144276,48.114603724664015,40.093797449033445,vibrat
57,3.041313967655353,49.56445092263752,40.12604862137103,vibrat
58,4.74434591192669,45.7295917564229,40.51362872704963,vibrat
59,2.73977513380128,48.8467685849277,40.67784317286865,vibrat
60,6.780819852773821,48.17649411151737,41.311218434415544,vibrat
61,5.729597726523697,47.85483615826061,41.5891982432173,vibrat
62,5.107188605352632,50.460812472910106,40.90886853478849,vibrat
63,8.095645514865566,48.23860518105991,41.07693823631458,vibrat
64,7.518767074264104,50.401188919220154,41.515288274330146,vibrat
65,0.7514092749561199,48.10948404583143,40.090446488261215,vibrat
66,4.20131792868198,48.61771407283323,40.82585153735814,vibrat
67,7.421000096101794,48.99489006830752,40.88755244547317,vibrat
68,6.38291792385415,48.76612337461231,40.68803760392193,vibrat
69,5.666427688402444,50.915745823333964,40.68691026096178,vibrat
70,9.24998344218641,47.76076988866808,41.01042753273118,vibrat
71,7.658777970731293,49.254955850124006,40.65611359501319,vibrat
72,6.218938924511002,50.59271790803969,40.898420101075565,vibrat
73,3.2795524786768837,49.18719702410645,39.87147256067404,vibrat
74,6.695668490062298,47.55323552282225,40.509486540875216,vibrat
75,4.8096402702482335,48.921527251585715,40.51821167782356,vibrat
76,7.683862003610507,48.6941624008006,41.140347145006224,vibrat
77,5.7391651073036005,47.834210904355366,41.06626812689427,vibrat
78,6.482651850271093,48.73613513718072,41.094398967745754,vibrat
79,1.2708281756498927,47.53383344331574,41.57262263629473,vibrat
80,3.292554853853894,51.5334999407198,40.79298481435153,vibrat
81,3.7374482714941992,48.11908433297066,41.658361344629434,vibrat
82,4.652775382142735,49.08801280673293,41.457002802211576,vibrat
83,5.427387584431312,47.751183376764246,40.59883045047418,vibrat
84,4.815726273363154,47.968048956357215,40.2678664673041,vibrat
85,5.0768312235998,48.243974715591875,41.21779936780227,vibrat
86,7.208846086700578,49.147564787802544,41.29367068872605,vibrat
87,5.520847477744654,48.283386966501666,41.5092563651855,vibrat
88,8.205290465473919,48.25651049368867,40.686376264191054,vibrat
89,3.3354490449277905,49.537909412887515,40.89164313359955,vibrat
90,3.919161445129525,49.14755231190825,40.58747692004822,vibrat
91,12.975129761395321,48.9774623163288,40.70048267693263,vibrat
92,6.025918252388529,49.34139014714766,40.66188902696134,vibrat
93,10.401047497061086,48.22940525238482,40.15500099609856,vibrat
94,4.635407960017425,50.361273780353265,41.89609197943395,vibrat
95,6.142880392147304,48.40160682804582,40.75943548733552,vibrat
96,4.446571218495225,48.67999989831448,40.585851689836815,vibrat
97,3.2823515883658425,48.874048813929335,40.822909287259165,vibrat
98,5.637013603604219,49.47549115969715,41.7264946531724,vibrat
99,7.826145387810284,47.971386993508624,40.73922520129743,vibrat
100,5.770328442757874,47.93891868150048,40.988257725468806,vibrat
101,0.4596910010925743,51.748614746395695,40.86723771658539,vibrat
102,4.05003729270918,48.4913538597487,40.07579192818672,vibrat
103,-1.0359293123227156,47.61254797253295,40.434860825071624,vibrat
104,5.6824658264584915,48.86332199197474,39.98600994988714,vibrat
105,7.844484926538169,48.30783889892866,41.08164555035535,vibrat
106,8.603986726246998,48.9480553185572,40.16303688801037,vibrat
107,5.963678722869152,48.485747357994164,41.8366401851756,vibrat
108,6.472079820155507,47.44128746993864,40.382760076284335,vibrat
109,9.489921837665793,49.338524855753654,41.53709346738518,vibrat
110,3.871107460842129,49.6369850205516,41.20060356051407,vibrat
111,1.7504149142519876,49.03479997855538,40.34282314839465,vibrat
112,2.103325448253625,47.51689890740703,40.830926879375184,vibrat
113,8.535395254495999,48.46133713708063,41.2743495605665,vibrat
114,1.1302485658046164,48.54542669017878,41.10875609636654,vibrat
115,6.076063401072229,46.14072296135253,40.30798856567228,vibrat
116,3.566338324199058,47.673602919426784,40.76882201943436,vibrat
117,6.2917187276078455,48.85410956783546,41.69760487827278,vibrat
118,8.258301666304199,47.29556728289245,41.49163625739586,vibrat
119,1.931521576385129,48.49254830312399,40.827357740105654,vibrat
120,5.227013295429264,49.31967215036552,41.32230049356162,vibrat
121,1.985441261639754,47.801281314077634,40.326618750105354,vibrat
122,7.361494872041305,47.71117453307002,41.58620230240332,vibrat
123,3.312747057999607,48.45576927130132,41.6899028530673,vibrat
124,5.896265160100543,48.4161026480587,40.09798389492165,vibrat
125,5.667214457035732,50.08955278454167,39.93147921633597,vibrat
126,0.9003568929955161,48.39073717244624,40.67317857455927,vibrat
127,7.843059350079363,47.102823817889146,40.85589391707369,vibrat
128,7.28057037036108,49.65395482759469,40.78035366246159,vibrat
129,4.1047453164601,48.86677017675137,41.11002787261919,vibrat
130,2.5878308220634465,49.72533608342285,41.007514973016185,vibrat
131,5.139712492051998,48.99059624245167,40.33408082437168,vibrat
132,5.661221467878809,48.08021010397847,40.73506952235987,vibrat
133,4.958357511504733,50.60812550263614,41.704079226883664,vibrat
134,7.529421337929794,48.796839516165356,41.1787225877274,vibrat
135,7.046158530650161,46.91797935796326,40.35814518671485,vibrat
136,3.0497286545252504,48.654886467331195,40.80140309329038,vibrat
137,6.3970422282580905,48.399299586524904,40.21473911394789,vibrat
138,6.53284962021395,49.289543246744195,41.36801276788466,vibrat
139,8.468294255751282,49.00372330076007,41.06774528081053,vibrat
140,4.824635553026887,49.014845291051046,40.74280174161328,vibrat
141,0.6236598148093639,50.48831737654968,40.61951372893534,vibrat
142,0.8758589522708968,49.88989145588329,41.19299330030347,vibrat
143,5.234073771376256,48.73370839298926,39.9433561350323,vibrat
144,6.815059724584158,46.71325077273986,40.98472009381297,vibrat
145,6.282205023621346,48.12495695287811,40.36196053235986,vibrat
146,9.736252101482679,49.87706780079726,41.50317022623883,vibrat
147,5.845800405461421,48.78422420914055,39.905265307368495,vibrat
148,3.230418905010497,47.19141731305745,40.091485249315035,vibrat
149,6.366829767527187,49.15676053803772,41.19697711442957,vibrat
150,4.8206699927791785,49.12950234217868,40.781742283158025,vibrat
151,5.652278902682038,49.67541633355338,40.74081796986195,vibrat
152,7.949212258018315,47.48922918723752,40.36178316031738,vibrat
153,7.945166838719939,49.866605265099864,40.04819677737333,vibrat
154,4.122289068239633,49.11180821400632,40.98767222062783,vibrat
155,4.929688835655598,49.022960311923214,41.02613861810339,vibrat
156,0.7681096849772935,48.37306472593686,40.83384120157647,vibrat
157,0.3947910176046543,47.992760359873515,40.796717637085344,vibrat
158,9.725489531107623,48.87498591037619,41.040941536639195,vibrat
159,4.362690443561272,48.328142431171905,41.24251645066644,vibrat
160,8.220218837684907,48.17590520881698,41.4535211397879,vibrat
161,5.4374005365576386,51.82165354243885,41.11950356856763,vibrat
162,5.894043532904283,49.9124926300103,41.30848879887111,vibrat
163,4.337689959473486,47.24033620296764,40.911115539613355,vibrat
164,8.38777345772357,48.57972687882233,41.07206432012068,vibrat
165,4.3541436675409,48.8206635188553,40.14555608654369,vibrat
166,3.2989417971675343,49.431024775605145,41.69898916303697,vibrat
167,5.0641181539099,50.484908846957254,40.44012637899637,vibrat
168,7.010290586774763,46.28181085247689,40.419256302249515,vibrat
169,5.057899167730067,47.507622564228924,39.90731757124734,vibrat
170,4.102446608977361,49.69893549201154,40.65089833289131,vibrat
171,7.1127161722873105,49.32811475378355,40.95817812607586,vibrat
172,0.8927397082016162,49.01407870786401,40.7904693556111,vibrat
173,3.2021967027768206,50.25409136839372,40.472332682012215,vibrat
174,2.5880323202861204,48.39315094447449,40.49446389732599,vibrat
175,3.197124272330482,48.84643530213132,41.03968323860043,vibrat
176,2.8199743091340688,48.74007894818772,39.618987601340294,vibrat
177,6.830273322528924,48.83483397570564,41.43357149896277,vibrat
178,2.624504123327383,49.657506681231816,40.879226390491795,vibrat
179,3.846243949861762,49.89234462533305,40.68140839487039,vibrat
180,2.589851601717312,48.45661812890974,40.272725649791816,vibrat
181,8.325572155981186,50.23431219469729,40.30951235202497,vibrat
182,9.510819990622917,49.6832010486355,41.1954223287737,vibrat
183,4.314475191963365,47.618271904547996,40.60479991969457,vibrat
184,2.5093361370034675,47.92863037816313,41.412803039004125,vibrat
185,12.081995045275047,48.97813586241048,41.681320379374995,vibrat
186,6.012401884465653,51.69806130396944,40.79778666673184,vibrat
187,6.3563219420275034,49.41251695613569,40.017270978584534,vibrat
188,3.3183402491757135,49.536455817654705,40.988383179852676,vibrat
189,7.096506211431866,47.20777824640336,41.99895369606059,vibrat
190,7.990905261112946,48.90688494941411,40.27778347766172,vibrat
191,8.327671103721531,49.68301406577318,41.21179540201707,vibrat
192,4.27673854292886,49.03614045417301,40.81920691759108,vibrat
193,6.889270495544547,48.95203848260451,40.39225316140553,vibrat
194,6.773502423981484,49.131425416565165,40.916505562920186,vibrat
195,6.5157630010900345,49.61172885640789,40.72640454668992,vibrat
196,4.796191343562322,48.57474187733385,41.55389994739246,vibrat
197,5.957937739865925,47.95479130659654,40.59300602662877,vibrat
198,7.738742483866777,48.28626932304939,40.374586210022024,vibrat
199,5.032585576560378,48.710087149762856,41.227154021986536,vibrat
200,5.755740486534882,47.70844996737534,40.333413124530345,vibrat
201,4.304913777731589,50.886683199860805,40.98240449185534,vibrat
202,3.4489075588636373,48.622229283580914,40.63149872873735,vibrat
203,7.986534420620873,48.69266049287995,40.73883453031411,vibrat
204,6.024786008317854,47.71077671334969,40.11352129145354,vibrat
205,6.001505919798717,50.27658241770318,40.93893272410141,vibrat
206,7.907236213707197,49.26995918569323,40.931067077523444,vibrat
207,4.720536341374575,47.76507344475685,41.019144452365,vibrat
208,2.9986039944413285,49.830598603424384,40.374981044516886,vibrat
209,6.4769261632276365,48.136408813055525,41.43390427988404,vibrat
210,2.662607598772812,49.01421608889175,41.4599092970722,vibrat
211,5.020709110247872,47.9130754815682,40.90909648611978,vibrat
