time,vibration,pressure,temperature,label
0,0.9872604217980395,52.62185688310323,41.32862719818482,normal
1,1.0072938142158048,50.68862042288558,40.03944185189217,normal
2,0.958263197254043,50.55184323175379,40.710588651255144,normal
3,1.0588111598331678,51.81337971490155,41.003022014662854,normal
4,1.036845919737651,51.19634101944595,41.734288391983846,normal
5,0.9924278061120632,49.818115947587536,40.66639663090603,normal
6,0.9423798180716351,53.09312662931544,40.916684773327496,normal
7,1.0160632685032496,52.25116170861052,41.21595841990412,normal
8,1.100297124775366,53.65861126104921,41.19050162614794,normal
9,1.091301143636579,50.77937197974213,40.7340407526374,normal
10,1.0138831962806043,51.25195076534979,40.04112278269008,normal
11,1.0841158813088596,52.746006541864176,40.77318297103671,normal
12,1.0842674818001286,51.71470784142643,41.58091182020872,normal
13,0.9640876221037931,50.05511975286211,41.534492676643524,normal
14,1.0484750818088857,51.50917230565014,40.180635597049225,normal
15,1.0628519728970467,52.12432390585631,41.1685570476429,normal
16,1.0396711554197722,51.860656500366865,40.526382458173686,normal
17,1.0868295447960483,52.09020857196843,40.837643636999104,normal
18,1.106909563904668,52.315697348436736,39.55074527963822,normal
19,1.067306354962892,50.97578102189984,40.41869611656451,normal
20,1.0498466298494094,52.54987583042273,40.39326633172216,normal
21,0.980026439278394,49.89011177496861,41.64021037853484,normal
22,1.039630059074253,50.88869550332953,40.516263472347745,normal
23,1.0799554716607604,50.9332706018974,39.4777409154141,normal
24,1.0303103746342799,51.07609792025355,40.54611312295027,normal
25,1.0991939782965394,51.53011072839595,41.82811474455833,normal
26,1.142764309912915,52.86115428653067,41.15129299320784,normal
27,1.037422669888269,50.93648904931747,40.958485763071934,normal
28,1.148336871413494,49.94278347793171,40.96802929071004,normal
29,1.0470178725105055,51.49139154667481,40.10093213263507,normal
30,0.9528569302959639,51.52843160082006,40.96143896555521,normal
31,1.0576083380060333,50.834888377547045,41.47058552974745,normal
32,1.0799164052905241,52.18616988665935,40.0097303237001,normal
33,1.1119840768934965,51.546228162968255,41.21772340035003,normal
34,1.1143182725494238,52.28685576863905,41.10195337687518,normal
35,1.0509381993665305,51.499508513653964,41.130908866891716,normal
36,1.037044479507206,52.56571989232795,41.32909583680997,normal
37,0.9860462879549362,50.721717427688525,40.70252855051598,normal
38,1.0594259164269462,50.54196623363552,40.50297254445358,normal
39,1.070196955696544,51.38304635608159,41.35874287310486,normal
40,1.0611038476217824,50.38955055721406,40.51490876680348,normal
41,1.16234215071208,51.467006329305825,40.421302879753895,normal
42,0.9661259316995308,50.93471322507362,41.62114612801544,normal
43,1.0819370115451825,51.24566398327347,39.4661617670447,normal
44,1.075847590410175,51.67387996778937,39.540170156161274,normal
45,1.14845186865649,52.146727330372066,40.92150916022861,normal
46,1.137400171559542,51.25313356976436,41.841846245169755,normal
47,1.031155902031026,51.65336238451251,40.22330629160665,normal
48,0.9490211807102882,52.693388621610225,41.057750915842846,normal
49,1.0161073528673752,52.71928533061351,40.14934989412812,normal
50,1.0207960494359876,50.566212423821725,40.69692764409533,normal
51,1.0164674928903803,51.3520311960851,40.32359996951586,normal
52,1.073240149791879,51.54410132396619,40.91395077405048,normal
53,1.0957644399328843,51.88863466782003,40.878493584806066,normal
54,1.039044779621464,50.74566975632669,41.558674517182205,normal
55,0.9752744008415322,51.05487469730761,41.83319233199624,normal
56,1.0906546989368084,50.48042666798824,40.43946046874837,normal
57,1.1332680118780052,52.27731445012031,41.237501238836394,normal
58,0.9565850823342047,50.91060056930216,40.62316866826823,normal
59,1.0690348349407168,50.01247142536124,40.767748314109454,normal
60,1.1592816416758887,51.83590257360755,40.77220979035725,normal
61,0.9952418239443838,52.06352223966118,40.91547708617439,normal
62,1.0538947952162119,54.49092181556697,41.3071427741171,normal
63,1.0754842193243634,49.08547516749421,40.95772410672978,normal
64,1.1281907162389981,50.445114011350284,40.77967186700837,normal
65,1.0734935176430282,51.340626557119776,41.529733092586426,normal
66,1.0506570489263278,51.4589363103733,40.785533533906765,normal
67,1.0033181197834984,49.51506524763885,41.97088265722365,normal
68,1.0189874410707653,52.490051768800114,40.01820260668211,normal
69,1.0103601372537494,51.927460644684516,40.947855968762,normal
70,1.0730415262523545,49.913981856055834,40.65849044425938,normal
71,1.0538014395951107,50.4820663949876,40.567633592224226,normal
72,0.9797818719996225,50.99645205016763,40.950937284183034,normal
73,1.0706928787314802,52.712329317002656,40.73210185197617,normal
74,1.0676201187535324,51.83396752541474,40.38644784302271,normal
75,1.0674969654001611,51.24833983925421,39.90494240418023,normal
76,1.0441566097764663,51.64495928108018,41.00148869227549,normal
77,0.9614276998045418,52.28152889488434,40.685112817334954,normal
78,1.0420428011986558,51.331874305725705,40.06932952793216,normal
79,1.0840069746103047,50.33252790631948,41.27021948164079,normal
80,1.056804481404305,49.795626367880416,41.08526635046026,normal
81,1.05108820392804,50.76530122392713,40.54352932630486,normal
82,1.0905013025143842,50.399680966984434,41.17475868269728,normal
83,1.0292419014037184,50.643138015401284,40.73092540211788,normal
84,1.1056860601574008,52.7625806374929,41.341706864676794,normal
