time,vibration,pressure,temperature,label
0,-0.1807485358685783,49.176938072527356,40.50334546187415,vibrat
1,2.1128439075366447,48.05166698532719,39.935265196888025,vibrat
2,2.5553866723258256,47.962739186416115,40.95317395455108,vibrat
3,3.684575608773003,46.603319784898716,39.956925468423925,vibrat
4,2.3649882355967904,48.46575820346062,39.60595253529965,vibrat
5,4.668003930272407,47.02088219692612,40.73425096880296,vibrat
6,2.017941160876879,47.11397844065004,40.86905982463529,vibrat
7,2.2260802269056805,46.773171160977014,39.80026462971375,vibrat
8,1.7874814411064528,48.524581169661765,40.71737958876877,vibrat
9,1.4888748445772895,49.717311581354416,39.68768970277128,vibrat
10,2.578024403114348,47.71180698495618,39.870887728182836,vibrat
11,3.2629958593721504,49.96454575082016,39.25582461117941,vibrat
12,2.5281890252107635,50.00629985544642,40.66140684182597,vibrat
13,2.2303407888170357,47.879442234668545,40.388582991637925,vibrat
14,1.6389919472323273,46.87864308786746,39.97907982444491,vibrat
15,1.9577592086215885,49.88444825359248,40.035996838210934,vibrat
16,1.976841965710345,50.11618427943242,40.29378196185182,vibrat
17,2.2498670760754824,48.839522046300054,40.27858189375489,vibrat
18,2.109849508608701,48.95962158930471,40.43307880039275,vibrat
19,1.0901928422226648,48.93309081906064,39.67136903284545,vibrat
20,3.425593008469477,49.25670270874404,40.518319920922586,vibrat
21,3.9988525857972705,49.69471543605958,40.23272791961254,vibrat
22,1.96278419771242,48.391843091668726,39.4554911179529,vibrat
23,2.09592956123614,47.76097446446669,41.1576938188536,vibrat
24,2.6038638900626325,48.39895923852226,39.71129972378606,vibrat
25,1.2525542513184136,48.95706272661928,39.712589014066445,vibrat
26,2.5195115984121186,49.42587052483324,39.78749142464177,vibrat
27,1.5325778768886433,49.81783436290105,39.86453585791992,vibrat
28,1.6559092727154983,49.57927347699542,39.764753743052864,vibrat
29,0.7562841027442382,49.20353643978069,39.9677711843656,vibrat
30,1.5834582332405522,48.37598745319367,40.52963816040755,vibrat
31,2.224278037642167,47.040607276949686,40.28143088147428,vibrat
32,3.7380622540974144,49.74194480996131,39.71676377847796,vibrat
33,1.7508128773131157,50.75956207017284,40.500524281176794,vibrat
34,1.4861482709018237,48.499519679796535,40.811958846562604,vibrat
35,2.4456311093176097,49.92522999806364,40.04229396373954,vibrat
36,3.1734420454188315,47.38411682484458,40.130855858684704,vibrat
37,3.3826432570514413,48.39292548612196,40.00446599159334,vibrat
38,0.5691686031378902,47.63266579437208,39.74065265058133,vibrat
39,2.0978244760020917,50.49768701976006,39.10824186630169,vibrat
40,3.826040143516813,48.20115551449251,40.04653971978014,vibrat
41,0.7544309963599625,48.975660729867215,41.656640954222965,vibrat
42,2.2206048739120385,49.19436698811641,40.05881826419329,vibrat
43,2.282722109788288,50.753411110571115,39.61715833199653,vibrat
44,0.6358562047276701,48.03416888817604,40.51728926433444,vibrat
45,2.5392923805293917,49.73609094982853,40.10724287765397,vibrat
46,2.607893626912168,48.01601254071305,40.502918482891914,vibrat
47,1.4513423387895332,48.76131731976567,40.401969075837016,vibrat
48,0.80667059858591,51.10752432560859,40.076025933483734,vibrat
49,3.3823478012814516,49.00653416993386,40.263214752275765,vibrat
50,0.8880528048574818,49.7633187391717,40.96315047209811,vibrat
51,3.4583737475431695,49.11479289369417,40.13216693330535,vibrat
52,2.378012752142125,49.106521259341704,40.933737728339196,vibrat
53,1.8354685630957097,49.61075485400566,40.461506482650954,vibrat
54,3.3804437707889194,47.99981049843042,40.65948399159663,vibrat
55,1.7398755631999283,49.24390487551008,40.55652836480345,vibrat
56,1.9869797405546148,47.27975650001434,40.07073125474327,vibrat
57,2.716261497826392,47.88211038975045,40.864314036196475,vibrat
58,1.3363438026381682,50.1795281742665,40.43345185480315,vibrat
59,2.245589491709086,48.02997251132489,39.9458222358102,vibrat
60,0.835375232677525,49.701074553859605,39.553062828955404,vibrat
61,2.623691897294241,45.132337660887245,40.59096827992255,vibrat
62,1.3073294934306796,48.22236212893529,39.422808203573716,vibrat
63,2.2960684276562846,48.38603471554319,39.78895279729644,vibrat
64,5.457506042327935,48.272526427246945,39.58245813615667,vibrat
65,1.2116960039236702,48.77024231700922,40.63312175570106,vibrat
66,3.627049079016923,49.2596513780436,40.43655418964909,vibrat
67,1.8955503057204743,48.512528726126234,40.35125695149712,vibrat
68,2.818841724314189,49.29440147832621,40.32594558866456,vibrat
69,3.009856860857904,48.84651242243909,40.282609493766444,vibrat
70,2.765147262846968,50.1148014958402,41.02975661900119,vibrat
71,2.249057071912808,50.40436879382987,39.52881717242176,vibrat
72,0.13843547861502414,49.29319226020701,40.84341271246822,vibrat
73,2.9283229533201216,49.9580566046997,40.154319432892855,vibrat
74,2.0567333339678897,48.95610724320235,41.0729124089771,vibrat
75,1.3017248724392891,49.97615128451734,40.46448198718501,vibrat
76,1.4425636985608294,49.05096150275311,40.68370265882712,vibrat
77,0.6573796668519882,48.72115672135787,40.376850185631724,vibrat
78,2.1445096749065637,46.885821145787425,39.71159176734102,vibrat
79,1.5383398039019658,49.2433333243639,40.23865459748232,vibrat
80,1.6663214813724903,49.23896648219664,40.24222398335246,vibrat
81,2.7379082293052064,47.753199028669925,40.51709495816055,vibrat
82,1.7056590735415686,48.3091331649855,40.54198752110184,vibrat
83,2.240135759643214,47.336352382873784,40.73838522169224,vibrat
84,1.6066118980159323,49.65673753415906,40.50160127955147,vibrat
85,2.2088804394969888,48.20244776734268,40.15788648712377,vibrat
86,1.2343273625976405,49.64378517795364,39.76169906931831,vibrat
87,0.6776524595361983,48.407750999677226,40.58591666511204,vibrat
88,1.641870174905949,48.00086462626429,39.612244841797114,vibrat
89,1.610417537299908,49.945831876142336,40.42342586568013,vibrat
90,1.4207712280686438,48.278585209817535,40.72475980311647,vibrat
91,2.2850427733320164,49.92137520956795,40.415728249592895,vibrat
92,3.305696603552411,48.15158748931428,39.78667924180301,vibrat
93,0.5472105979595703,48.733109488270195,40.12733377114438,vibrat
94,2.6798031877096244,50.187290277466815,40.2262194500096,vibrat
95,3.578672925989261,49.1786553889337,40.19040740877414,vibrat
96,2.7328932737717735,49.78947590063909,40.36709130428902,vibrat
97,2.208356869839865,51.01766752287651,40.59908826140485,vibrat
98,2.343280661147938,48.76240626784127,40.05168494807109,vibrat
99,2.713269037902001,49.82142227060839,40.53137205428032,vibrat
