time,vibration,pressure,temperature,label
0,1.0637614681153191,49.91079004819085,66.37215504521731,temper
1,0.9697954460443675,49.795476057072925,107.2045882517673,temper
2,0.9935414072529708,49.46986739327015,44.2201260479975,temper
3,1.0728909239726752,49.613707942756776,49.27059599458216,temper
4,1.1157067378439578,49.65532304384839,90.9273822152613,temper
5,1.125002880895677,49.124912714929465,51.877859527842915,temper
6,0.9794903115052734,48.21483333907067,51.027903777243246,temper
7,1.0137462656567338,48.372194989819775,82.06837997265686,temper
8,0.9926117332133132,47.32700741287338,64.57176185095996,temper
9,1.0578944045107832,49.013021478290426,45.1278989195577,temper
10,1.0652637662565423,49.70572162303492,56.661404716761666,temper
11,1.1152611758768394,48.30189727249367,68.15130074159516,temper
12,1.0247945945293417,49.91234246893047,82.57858356201166,temper
13,0.9526009545491877,50.18709847643756,65.7008790378846,temper
14,0.9754763584527267,47.336590536044284,73.8891134163516,temper
15,1.0577268502740584,48.77875559971533,44.68932247414932,temper
16,0.9595061478971849,49.99329369349803,56.48123924630594,temper
17,1.0993354157989887,50.02610143118785,60.85713494450805,temper
18,1.0439103195591126,50.009631521885915,84.33645632216084,temper
19,1.0775795104575614,50.22659750598833,51.27980464525293,temper
20,1.1026243573880548,49.605244013597286,54.02621315812772,temper
21,1.0334692073952756,48.77624013147587,71.29141929433933,temper
22,1.0075887541216515,49.04777494473867,82.61848526711775,temper
23,1.0889408823881146,48.165026331538506,79.16276192359098,temper
24,0.9811616247218521,48.06184883527565,74.37540490386552,temper
25,1.0730274877294033,48.17324704470224,54.70490369017602,temper
26,1.0631559134376425,48.80716043817839,62.317099123945084,temper
27,0.9854065315867832,49.59259100152423,83.57996748816558,temper
28,1.0086494351886834,49.26951343909774,76.4361141262346,temper
29,1.1245881949289596,47.88536130433625,80.67687535216876,temper
30,1.0574070449947075,49.09008887126297,49.38661963079025,temper
31,1.0244310419805531,48.98761062123722,46.790117936756445,temper
32,1.0480875039054272,49.21852439508812,50.09278396896903,temper
33,0.9817098737415964,50.11978980396014,56.18528533904096,temper
34,1.056483825896348,48.4465750466642,94.05086767710415,temper
35,1.0748752421747652,48.795484683581535,81.78451935016038,temper
36,1.0760841188412242,49.28803454363275,76.0642029731159,temper
37,0.9785920921761652,48.5833249654955,68.74962777153833,temper
38,1.1319602398146078,49.512430173975986,68.65532466132169,temper
39,1.0259167102875186,49.15079348870645,71.27515212201067,temper
40,0.8989511773012304,49.80925949203035,49.41714227703417,temper
41,1.0904588406263838,49.29815732123862,67.25038204156436,temper
42,1.0870602982120743,49.4005064997214,47.618519415899094,temper
43,1.0753719848798144,48.919877455717035,56.491556775642394,temper
44,1.0706809970953315,49.60157147580959,79.91804474338709,temper
45,1.1244834206570158,47.28671723605741,87.50408716821664,temper
46,0.9947957910510471,49.65578770384784,56.42732541608647,temper
47,1.0912724400975318,49.6163123550044,71.17926317295078,temper
48,1.1013954423063759,48.75825280869055,78.98087316436236,temper
49,1.0285467741933039,48.024785691314676,74.96174667216378,temper
50,0.9359309231100309,49.01625645922093,82.21049526663688,temper
51,0.9610511255128538,49.38240073671601,80.05655866303223,temper
52,1.0439487768845659,48.89416646987282,41.585610958784,temper
53,1.0708467055743915,50.370969752772524,52.71074545751733,temper
54,1.0121077968037704,48.14154669515902,68.44277067171713,temper
55,1.0671776804915023,47.0366059878352,101.37082742376825,temper
56,1.0921559827571339,49.34798444887478,66.18461726525058,temper
57,1.0810651985179351,49.219315445168625,56.86378179007233,temper
58,1.0961567077574537,48.93228948143735,53.856934674428324,temper
59,1.097362911541678,49.627344945130844,66.90170471091241,temper
60,1.030213754291279,47.51458931570744,53.67601985050109,temper
61,1.12572042909729,49.284824047965486,94.99365833971234,temper
62,1.043294484951697,48.70760592194457,77.9686201285717,temper
63,1.0626450905401212,48.303212362170214,79.23381049256432,temper
64,1.0299090010098253,49.116986091518385,55.085166330189644,temper
65,1.0698633746310182,48.37212662744519,43.32140698118907,temper
66,1.0091142193508087,50.87750473856502,83.7144224561726,temper
67,1.0281507022240715,49.38816492851738,80.42357391242278,temper
68,1.0022101319425885,49.59448639571737,81.20242552787818,temper
69,1.0454447437425824,50.94264581908675,68.46257949724085,temper
70,1.0697669315841767,47.84191351678401,42.825857540097395,temper
71,1.0679442992365213,49.962942433902334,54.85072343868976,temper
72,1.170384969978412,48.6916645328002,51.60869507537974,temper
73,1.0559726631111186,47.25932474370787,49.66999780963191,temper
74,0.9830379239253415,47.81944429954882,64.88343272059076,temper
75,1.1038557355153487,48.57584328136522,74.07454355581199,temper
76,1.0694291363592026,49.29685273090237,70.60499502648653,temper
77,1.011308552897778,50.73443334924768,73.54515345389846,temper
78,1.021650856662881,49.177293353222645,42.25201108387422,temper
79,0.979837027513687,49.93894434535543,32.923321268471604,temper
80,1.0634772846256713,48.71905178402904,63.4986571743226,temper
81,1.0753307777530663,48.60115860068596,49.51718686638526,temper
82,0.961675359150951,51.73858895045939,66.03028963639986,temper
83,1.0817518025808917,48.21476693303255,83.18553636681114,temper
84,1.0725136581652377,49.344346553306956,44.518441359201304,temper
85,1.0620574996116652,48.43611913601162,85.34935563675353,temper
86,1.0915011155894965,49.30500536106809,42.53957865249162,temper
87,0.9958642260844781,48.274783706711595,77.80716188237764,temper
88,1.0880033370823396,49.884764373523275,85.19010666315283,temper
89,1.0973934702415398,48.98616374513512,66.6654443791652,temper
90,1.0024864867740597,48.99049493012342,80.58628218745041,temper
91,1.048213682461442,49.18079081178756,81.20287854786315,temper
92,1.0817971610298949,49.78958932725336,34.92462273500746,temper
93,1.1084033926093215,48.915274598414015,67.45242710970281,temper
94,1.0747375162315005,48.59395251596677,64.49826587777989,temper
95,1.0318507439206273,50.986178003020626,73.35996862043855,temper
96,1.0736617499956986,48.020855435118776,73.28920532319675,temper
97,1.0834209635156535,50.4113111713831,96.31249929465343,temper
98,1.1037376791387812,49.17309962882431,78.2955545425982,temper
99,1.0056974843108089,47.45232193273698,65.62780444290958,temper
100,1.0654696559178836,50.7598909479459,61.553198443768274,temper
101,1.0402296345344093,48.25026254932069,57.126719530942516,temper
102,1.1297007862411406,49.14696478124754,48.25755761356467,temper
103,0.9981118374718839,49.387248005754515,84.52782525930057,temper
104,0.9808183934391193,49.8614231299121,62.23038750038676,temper
105,1.0386681633574784,49.32283530964136,57.5312712121926,temper
106,1.1434534985490927,49.30362177815346,47.947411319910174,temper
107,1.065271385551625,49.61256446753457,67.6246573052043,temper
108,1.0986521745086764,48.72160987040946,47.52036086379291,temper
109,1.0225923631177,50.34742489172293,78.8314891477629,temper
110,1.076644215745468,49.744267907894866,73.44151421157454,temper
111,1.0650337013179723,50.5573511491073,45.39407360444325,temper
112,1.0589302746065228,46.77683783623575,35.035079184515666,temper
113,1.1048962317384936,49.49513277558695,65.04236170177956,temper
114,0.9997168765773389,51.106465825149854,80.60038998089871,temper
115,1.0976205729173834,47.97658148333886,50.16334402529866,temper
116,1.0428099967717352,50.46296474738735,57.59187321891036,temper
117,1.0211930835769651,50.202088247360926,77.38664377972576,temper
118,1.0235283048466022,49.242062477171324,66.42931719223029,temper
119,1.0186847573936084,49.76731261272798,72.59513338754307,temper
120,1.1472954929223422,49.458361932411286,75.78408757769415,temper
121,1.0879481325422982,49.536225238141945,52.357633327282855,temper
122,1.0824595530646028,47.80862157340487,92.12262654784155,temper
123,1.0972130260414967,49.580295351842985,69.74598668078656,temper
124,1.0897310459889389,47.81236978989966,64.89574722129115,temper
125,0.9928596907592301,48.35096302106603,73.01618614574461,temper
126,1.0685341131546078,48.533067570511385,54.45440843759109,temper
127,1.0773109196200181,49.291560394683756,73.88234016755749,temper
128,1.0533956649831018,48.63517548923665,77.09756830022108,temper
129,1.046253735495737,48.76498542077172,44.29310195507532,temper
130,1.1346436294712456,48.724684421388595,63.879858778744996,temper
131,1.016175842391391,49.04972733596424,64.53240672801158,temper
132,1.0589092954422124,48.20286864003361,78.2923910131677,temper
133,1.0463521858173965,49.92252482135996,44.872032778360925,temper
134,1.1143032027175555,49.75981517905342,72.85117075093798,temper
135,0.985164043710589,49.19032281585685,55.0209012367163,temper
136,1.0630191175201398,51.61761162989259,76.26633242186476,temper
137,1.1354403649780105,48.975107561844986,63.939842808404485,temper
138,1.0951558181933327,49.44180462147233,65.4052950647731,temper
139,1.0508604261889258,48.45997697336183,102.15099745075744,temper
140,1.0054383310953645,49.319583157311826,80.33966043754867,temper
141,0.9699625332993416,48.890583541594204,87.90367193181152,temper
142,1.0461803246096857,49.70676312550115,62.20506826542592,temper
143,0.9720582835158663,48.99263706110263,83.84801483268316,temper
